Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.609437842165742,0.0689655172413793,0.0731227939145196
NsiI.TP148773,1,285352,0.686540135027319,0.129310344827586,0.0431727438709986
PstI.TP425356,1,569039,0.385225555259319,0.0517241379310345,0.135744094473715
PstI.TP999740,1,569491,0.669472140561319,0.0905172413793103,-0.0591792020025468
NsiI.TP585976,1,829048,0.341257853681916,0.142241379310345,-0.12277052307105
PstI.TP1246584,1,1015480,0.208994066869149,0.435344827586207,-0.0950634817689422
PstI.TP354591,1,1050082,0.733805175296973,0.314655172413793,0.0318485278852541
PstI.TP856852,1,1153760,0.0276458305671712,0.181034482758621,0.2640293451929
PstI.TP775725,1,1175417,0.454902104604345,0.0646551724137931,0.107105157581358
PstI.TP417865,1,2030761,0.779276851677526,0.362068965517241,0.0319746094020189
NsiI.TP666080,1,2031570,0.77351416279337,0.0732758620689655,-0.0351852437075166
PstI.TP885267,1,2084430,0.76386983838219,0.0732758620689655,0.0462403291546067
PstI.TP1294018,1,2280325,0.579339699207788,0.0905172413793103,0.0782539607947692
PstI.TP441536,1,2816855,0.21452674267622,0.379310344827586,-0.0823026797143029
PstI.TP1085601,1,2820903,0.555231713878595,0.0517241379310345,0.0958004894758253
PstI.TP525202,1,2884119,0.719391679644625,0.0689655172413793,-0.0492160813059899
PstI.TP1268585,1,2988383,0.272546631617445,0.379310344827586,-0.123594096678423
PstI.TP849876,1,3050119,0.879025370230933,0.0948275862068965,0.0188825083001318
PstI.TP626124,1,3342723,0.697033676112895,0.0603448275862069,-0.0658708204679157
PstI.TP1059573,1,3357749,0.159026071281592,0.163793103448276,-0.158244458417617
PstI.TP1244443,1,3397749,0.445833357080744,0.142241379310345,-0.0817318414168144
PstI.TP726521,1,3535515,0.729974886468112,0.0689655172413793,0.0579891795130401
PstI.TP374511,1,3576636,0.671055047593393,0.133620689655172,0.0495124512616736
PstI.TP1267977,1,3576713,0.276506479330107,0.112068965517241,-0.130600076880467
PstI.TP961085,1,3705536,0.90122667374835,0.379310344827586,0.00951631365302248
PstI.TP21889,1,3705780,0.56858283837727,0.228448275862069,0.0513181808472893
PstI.TP1053336,1,3955998,0.572332768235413,0.0905172413793103,-0.060024052619803
