Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.0326037707291114,0.0689655172413793,0.322609970620626
NsiI.TP148773,1,285352,0.24033967878802,0.129310344827586,0.140331263706828
PstI.TP425356,1,569039,0.607800888766271,0.0517241379310345,0.0862366615218231
PstI.TP999740,1,569491,0.995920031054862,0.0905172413793103,0.000730041100728218
NsiI.TP585976,1,829048,0.0936505403164135,0.142241379310345,-0.226602960801416
PstI.TP1246584,1,1015480,0.749795568900181,0.435344827586207,0.024298223657654
PstI.TP354591,1,1050082,0.278249615905471,0.314655172413793,0.100992643500102
PstI.TP856852,1,1153760,0.497498279656871,0.181034482758621,0.0968758435413825
PstI.TP775725,1,1175417,0.986535766088264,0.0646551724137931,0.00247047019220625
PstI.TP417865,1,2030761,0.69166334001534,0.362068965517241,0.0493882431465009
NsiI.TP666080,1,2031570,0.581618756030309,0.0732758620689655,-0.0694268649089964
PstI.TP885267,1,2084430,0.633683325365558,0.0732758620689655,0.0813096931273372
PstI.TP1294018,1,2280325,0.854162788325249,0.0905172413793103,0.0287759506120563
PstI.TP441536,1,2816855,0.678881628444498,0.379310344827586,-0.0306447103286543
PstI.TP1085601,1,2820903,0.910478546405174,0.0517241379310345,-0.019439189798103
PstI.TP525202,1,2884119,0.804177351914112,0.0689655172413793,0.0328842923249828
PstI.TP1268585,1,2988383,0.0703342555278923,0.379310344827586,-0.226275578839898
PstI.TP849876,1,3050119,0.78146193687897,0.0948275862068965,-0.0355542859629542
PstI.TP626124,1,3342723,0.759155138397411,0.0603448275862069,-0.0584655506932206
PstI.TP1059573,1,3357749,0.34488282774978,0.163793103448276,-0.118640298627175
PstI.TP1244443,1,3397749,0.296525064515726,0.142241379310345,-0.113120158025927
PstI.TP726521,1,3535515,0.939965682606979,0.0689655172413793,-0.0134074721441646
PstI.TP374511,1,3576636,0.56984639809447,0.133620689655172,0.0739147245500638
PstI.TP1267977,1,3576713,0.0763102134441251,0.112068965517241,-0.214576613858409
PstI.TP961085,1,3705536,0.463266538740629,0.379310344827586,-0.0591014911857999
PstI.TP21889,1,3705780,0.642333072160659,0.228448275862069,-0.0401430809022046
PstI.TP1053336,1,3955998,0.728614924306271,0.0905172413793103,0.0406791049745197
NsiI.TP403662,1,3957731,0.187503763089395,0.0905172413793104,-0.164199596813014
PstI.TP891020,1,4033768,0.270224940047891,0.0689655172413793,0.158521469550255
PstI.TP629259,1,4276027,0.637713159630841,0.370689655172414,0.0402567022760484
PstI.TP140451,1,4460094,0.309827382153335,0.211206896551724,0.114128631878882
PstI.TP1250346,1,4555696,0.392585633933808,0.0732758620689655,0.136585109071622
NsiI.TP468762,1,4620729,0.759434406981198,0.0862068965517241,-0.0441689822120733
PstI.TP307588,1,4762662,0.793085773191382,0.0732758620689655,0.043069693524814
PstI.TP920636,1,4777048,0.721429436549366,0.107758620689655,-0.0454274082626513
PstI.TP683907,1,4900973,0.255628495565698,0.172413793103448,-0.12339420753399
PstI.TP402429,1,4990016,0.63527866086019,0.0732758620689655,-0.0759629044011261
PstI.TP748688,1,5063937,0.847314716556506,0.129310344827586,-0.0244287129120349
PstI.TP684655,1,5379329,0.857571290406126,0.370689655172414,-0.014752142191969
NsiI.TP556033,1,5459542,0.237248741727695,0.150862068965517,0.113918614616163
PstI.TP9547,1,5534818,0.522293048719104,0.336206896551724,0.0600161404719222
PstI.TP476949,1,5536792,0.742903611590453,0.482758620689655,-0.0229714475359283
PstI.TP291849,1,5571398,0.883191841098308,0.163793103448276,-0.0149657017394468
PstI.TP677745,1,5751851,0.937647239257979,0.211206896551724,-0.00612827126561788
PstI.TP705967,1,5858828,0.987672316616262,0.0862068965517241,-0.00211576469096186
PstI.TP1252197,1,5912854,0.25011642393042,0.0818965517241379,-0.164338176677067
PstI.TP116123,1,5967108,0.608018780192543,0.0560344827586207,0.0866043335537396
PstI.TP523933,1,6018181,0.413794407480889,0.262931034482759,-0.0637286620174481
NsiI.TP488601,1,6409370,0.378632931617935,0.314655172413793,0.0694604996474699
PstI.TP1015835,1,6514843,0.75146482655509,0.189655172413793,0.033449583342418
PstI.TP547229,1,6574881,0.0579776108010854,0.0560344827586207,-0.302752650616174
PstI.TP1129801,1,6608649,0.611488165531131,0.189655172413793,-0.0482152100521849
PstI.TP272307,1,6679965,0.649178083055924,0.275862068965517,-0.0444664779597404
PstI.TP444825,1,6930877,0.731217287136162,0.0560344827586207,-0.0712395167585216
NsiI.TP800074,1,6979429,0.560267062071753,0.0517241379310345,0.114515209016514
PstI.TP806450,1,7007771,0.630806809678135,0.487068965517241,-0.0390629261768972
PstI.TP443586,1,7215893,0.71693882689532,0.34051724137931,0.0272113303844586
PstI.TP356624,1,7268772,0.677065237357584,0.392241379310345,0.0305053911370925
NsiI.TP375218,1,7321465,0.51821709292522,0.120689655172414,-0.0831843824808345
PstI.TP451905,1,7339832,0.763468909095253,0.0818965517241379,0.0408362643240065
PstI.TP712786,1,7449325,0.443066388256065,0.0818965517241379,-0.0952963720458229
PstI.TP1137764,1,7486769,0.803985530944363,0.0646551724137931,-0.0399314672874473
PstI.TP1173447,1,7571007,0.319976115056515,0.103448275862069,-0.133416248494719
NsiI.TP432315,1,7822652,0.921709256669045,0.46551724137931,0.00675375601715649
PstI.TP973605,1,7933170,0.590226282475258,0.0818965517241379,-0.0666887544101413
PstI.TP972953,1,7984963,0.888122619118218,0.452586206896552,0.0104204720521657
PstI.TP308053,1,8330660,0.926871190996067,0.107758620689655,0.0113370383064415
PstI.TP424566,1,8533790,0.113357255177561,0.150862068965517,0.17639845814267
PstI.TP426455,1,8609159,0.813268345859052,0.125,0.0253036910382577
