Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.984927381804198,0.0689655172413793,0.00286852536216387
NsiI.TP148773,1,285352,0.894336006918535,0.129310344827586,-0.0148029906917037
PstI.TP425356,1,569039,0.573207136120345,0.0517241379310345,0.0884734252431447
PstI.TP999740,1,569491,0.818746185180725,0.0905172413793103,0.0285444764284951
NsiI.TP585976,1,829048,0.720277575986052,0.142241379310345,-0.0451790406081236
PstI.TP1246584,1,1015480,0.227162762271613,0.435344827586207,-0.0866177989636489
PstI.TP354591,1,1050082,0.849369414568123,0.314655172413793,0.0179285146627464
PstI.TP856852,1,1153760,0.543161061355947,0.181034482758621,0.07857526658442
PstI.TP775725,1,1175417,0.884983616362453,0.0646551724137931,-0.0200345815540026
PstI.TP417865,1,2030761,0.664798836561518,0.362068965517241,-0.0510506942079756
NsiI.TP666080,1,2031570,0.291345476726458,0.0732758620689655,-0.127028018499137
PstI.TP885267,1,2084430,0.677049491374115,0.0732758620689655,-0.0805808765731895
PstI.TP1294018,1,2280325,0.889078987386578,0.0905172413793103,0.0191724051479425
PstI.TP441536,1,2816855,0.564681275027385,0.379310344827586,0.0423857426031927
PstI.TP1085601,1,2820903,0.770600333885515,0.0517241379310345,0.0451069269418261
PstI.TP525202,1,2884119,0.417757339466018,0.0689655172413793,0.100335223584604
PstI.TP1268585,1,2988383,0.943559535981649,0.379310344827586,-0.00853961621911337
PstI.TP849876,1,3050119,0.453369736209567,0.0948275862068965,0.0921215921807269
PstI.TP626124,1,3342723,0.772847642521181,0.0603448275862069,-0.0608406612904591
PstI.TP1059573,1,3357749,0.206444744376077,0.163793103448276,-0.144420193161309
PstI.TP1244443,1,3397749,0.0471988710415904,0.142241379310345,-0.206010092339403
PstI.TP726521,1,3535515,0.845063936233708,0.0689655172413793,0.0362594389871507
PstI.TP374511,1,3576636,0.263852588507503,0.133620689655172,0.131998754270816
PstI.TP1267977,1,3576713,0.0512471783067681,0.112068965517241,-0.234709299146788
PstI.TP961085,1,3705536,0.123522186439932,0.379310344827586,-0.123973495452828
PstI.TP21889,1,3705780,0.704267260006771,0.228448275862069,-0.0341862992073437
PstI.TP1053336,1,3955998,0.731971042351063,0.0905172413793103,-0.0360133254560654
NsiI.TP403662,1,3957731,0.349195478388788,0.0905172413793104,-0.0959944082238207
PstI.TP891020,1,4033768,0.788395904010797,0.0689655172413793,0.0385785137726994
PstI.TP629259,1,4276027,0.332452555478296,0.370689655172414,0.0746942881356287
PstI.TP140451,1,4460094,0.827958709140187,0.211206896551724,0.023456140251464
PstI.TP1250346,1,4555696,0.919707114685391,0.0732758620689655,0.0173192359768275
NsiI.TP468762,1,4620729,0.368067110016821,0.0862068965517241,-0.142671010934663
PstI.TP307588,1,4762662,0.963383379211968,0.0732758620689655,0.00659479481570324
PstI.TP920636,1,4777048,0.155027248261867,0.107758620689655,0.185052307870085
PstI.TP683907,1,4900973,0.612592802395574,0.172413793103448,-0.0500254573928577
PstI.TP402429,1,4990016,0.10127637251906,0.0732758620689655,-0.229409117819438
PstI.TP748688,1,5063937,0.438938208636167,0.129310344827586,0.0896489907957012
PstI.TP684655,1,5379329,0.669403826649627,0.370689655172414,0.030837598894363
NsiI.TP556033,1,5459542,0.551015954090325,0.150862068965517,0.0555737783468076
PstI.TP9547,1,5534818,0.923056894965948,0.336206896551724,0.0077272967305233
PstI.TP476949,1,5536792,0.268344071592941,0.482758620689655,0.0680372636501825
PstI.TP291849,1,5571398,0.645824663607657,0.163793103448276,-0.0433133054698599
PstI.TP677745,1,5751851,0.985052913600702,0.211206896551724,-0.00161222953538043
PstI.TP705967,1,5858828,0.643200637542986,0.0862068965517241,0.0570574217253995
PstI.TP1252197,1,5912854,0.301981357247177,0.0818965517241379,-0.123214262993808
PstI.TP116123,1,5967108,0.973321783460134,0.0560344827586207,0.00493820028610459
PstI.TP523933,1,6018181,0.365480876557512,0.262931034482759,0.0672310204097146
NsiI.TP488601,1,6409370,0.219697050486402,0.314655172413793,0.0863466272037943
PstI.TP1015835,1,6514843,0.570173949911876,0.189655172413793,0.0612643551505558
PstI.TP547229,1,6574881,0.809089759114612,0.0560344827586207,-0.0350312499128012
PstI.TP1129801,1,6608649,0.0882545008845016,0.189655172413793,-0.143013360822529
PstI.TP272307,1,6679965,0.246998096699407,0.275862068965517,0.0998489103836588
PstI.TP444825,1,6930877,0.753789656711314,0.0560344827586207,-0.0755629831706748
NsiI.TP800074,1,6979429,0.57095490220922,0.0517241379310345,0.0980767572882209
PstI.TP806450,1,7007771,0.647765216509544,0.487068965517241,-0.0379979132623436
PstI.TP443586,1,7215893,0.607051283991633,0.34051724137931,-0.0387413355765598
PstI.TP356624,1,7268772,0.215357184723482,0.392241379310345,0.0837735599430179
NsiI.TP375218,1,7321465,0.469609673701695,0.120689655172414,-0.0843107877198803
PstI.TP451905,1,7339832,0.628101387671125,0.0818965517241379,-0.0684273007438815
PstI.TP712786,1,7449325,0.499662812806648,0.0818965517241379,0.0841910713565586
PstI.TP1137764,1,7486769,0.650229709144079,0.0646551724137931,0.0711384895345384
PstI.TP1173447,1,7571007,0.353297191019662,0.103448275862069,-0.125403267962975
NsiI.TP432315,1,7822652,0.994107186588496,0.46551724137931,-0.000498016835562096
PstI.TP973605,1,7933170,0.087413099695833,0.0818965517241379,0.180737160096428
PstI.TP972953,1,7984963,0.563698196128897,0.452586206896552,0.03910466168787
PstI.TP308053,1,8330660,0.211085712684408,0.107758620689655,-0.155380980143263
PstI.TP424566,1,8533790,0.828046166627953,0.150862068965517,0.0226768241551381
PstI.TP426455,1,8609159,0.4443280699119,0.125,0.0753697043107293
PstI.TP302093,1,8923298,0.412897800849059,0.0775862068965517,-0.115979429030594
PstI.TP461927,1,9014162,0.438495546412223,0.107758620689655,-0.101669418150731
PstI.TP443245,1,9039678,0.277541171236598,0.0862068965517241,-0.153704302390944
PstI.TP542649,1,9116308,0.553565009275161,0.0646551724137931,0.109957359435114
PstI.TP745827,1,9270379,0.160003881613618,0.0818965517241379,-0.194583962338673
PstI.TP456141,1,9284445,0.308338726864332,0.0560344827586207,-0.139128626067954
PstI.TP974726,1,9504539,0.889579707991785,0.0646551724137931,-0.0185468972639102
NsiI.TP134750,1,9511955,0.495425978442566,0.0517241379310345,-0.1433116007473
PstI.TP701371,1,9558859,0.521605324185674,0.0732758620689655,-0.103785302296044
PstI.TP390724,1,9756005,0.781558283501685,0.103448275862069,-0.0343174000444709
NsiI.TP727325,1,9821700,0.620328225748599,0.0560344827586207,-0.106117542255153
PstI.TP377612,1,9851429,0.933575204450074,0.198275862068966,-0.00784152380222447
PstI.TP377610,1,9851445,0.319580995714656,0.0732758620689655,-0.157596545964785
PstI.TP120265,1,9929566,0.999401407961992,0.0689655172413793,9.72713504492351e-05
PstI.TP498398,1,10010021,0.342756263345301,0.0862068965517241,-0.126394028027917
PstI.TP1106149,1,10181736,0.590499452182684,0.185344827586207,-0.0546194023924021
NsiI.TP664565,1,10300447,0.364572768608049,0.107758620689655,-0.0844371331376063
NsiI.TP360999,1,10465743,0.383554353945921,0.0905172413793103,-0.141531558264681
PstI.TP91211,1,10530796,0.49055882233417,0.168103448275862,0.0706981029674116
PstI.TP488889,1,10576905,0.248130218007058,0.0732758620689655,0.209579832210211
PstI.TP948493,1,10639570,0.631005038048102,0.0517241379310345,-0.0738952681767624
PstI.TP980214,1,10687788,0.135526693705551,0.431034482758621,-0.112905033510069
PstI.TP869093,1,11187262,0.357976359401158,0.198275862068966,0.0967034091867614
PstI.TP835148,1,11456164,0.339233383717114,0.0905172413793104,-0.135925958789221
PstI.TP319571,1,11815150,0.0925327059605233,0.267241379310345,-0.129786431740405
PstI.TP1288084,1,11935767,0.700114877639613,0.133620689655172,0.0410653491350217
PstI.TP181460,1,12172878,0.413650965324856,0.133620689655172,0.0858274731720707
PstI.TP308387,1,12249163,0.448699177241667,0.344827586206897,0.0647376216896107
PstI.TP401102,1,12714512,0.624149186016322,0.0603448275862069,0.0963462987618633
PstI.TP770895,1,13263569,0.422504463143743,0.120689655172414,0.0967536182453957
PstI.TP726878,1,13263594,0.350310998440972,0.133620689655172,-0.0996152055956046
NsiI.TP146220,1,13426299,0.660513792537936,0.0948275862068966,0.0537257096924497
NsiI.TP819777,1,14025316,0.120323179650533,0.193965517241379,-0.112491975820777
PstI.TP473065,1,14979768,0.988842191659986,0.314655172413793,-0.00100902825327595
PstI.TP994295,1,15000089,0.052801978341676,0.232758620689655,0.24321195127841
NsiI.TP173516,1,15009936,0.535778270947308,0.125,-0.0622812200338911
NsiI.TP258606,1,15160092,0.085766788289066,0.142241379310345,-0.15632995993329
NsiI.TP453296,1,15160906,0.935924420773095,0.0732758620689655,-0.011685033939123
NsiI.TP190002,1,15394010,0.81932947465354,0.172413793103448,0.0208869709428687
PstI.TP364469,1,15807512,0.24209801794749,0.0905172413793104,-0.131808714867861
PstI.TP537488,1,15836219,0.243145833585405,0.137931034482759,0.103201670681219
