Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.270431051959597,0.0689655172413793,0.267072882991707
NsiI.TP148773,1,285352,0.344934534159374,0.129310344827586,0.175341237411068
PstI.TP425356,1,569039,0.446156821873928,0.0517241379310345,0.199329895888015
PstI.TP999740,1,569491,0.251944021544648,0.0905172413793103,-0.254085042220921
NsiI.TP585976,1,829048,0.794168939476716,0.142241379310345,-0.0516475399186413
PstI.TP1246584,1,1015480,0.577856606338156,0.435344827586207,-0.0659478492495305
PstI.TP354591,1,1050082,0.825550187852548,0.314655172413793,-0.0308869749031954
PstI.TP856852,1,1153760,0.467586312998017,0.181034482758621,0.145449311692309
PstI.TP775725,1,1175417,0.281172267824087,0.0646551724137931,0.245420753430675
PstI.TP417865,1,2030761,0.161355749416382,0.362068965517241,-0.25139261171452
NsiI.TP666080,1,2031570,0.482793828473025,0.0732758620689655,-0.152648824370297
PstI.TP885267,1,2084430,0.524339352903881,0.0732758620689655,-0.184205845471053
PstI.TP1294018,1,2280325,0.869395830795879,0.0905172413793103,-0.0361650293533339
PstI.TP441536,1,2816855,0.344718821709915,0.379310344827586,0.102037343151715
PstI.TP1085601,1,2820903,0.75124023331906,0.0517241379310345,0.0866703003258014
PstI.TP525202,1,2884119,0.95710409478707,0.0689655172413793,-0.0116799182476583
PstI.TP1268585,1,2988383,0.0175386259424558,0.379310344827586,-0.449238885699984
PstI.TP849876,1,3050119,0.674039019807243,0.0948275862068965,-0.0809114476198827
PstI.TP626124,1,3342723,0.870740519658435,0.0603448275862069,0.0556225135252006
PstI.TP1059573,1,3357749,0.348527496649844,0.163793103448276,-0.192804635774745
PstI.TP1244443,1,3397749,0.0978302703203005,0.142241379310345,-0.298937012730526
PstI.TP726521,1,3535515,0.636773870368099,0.0689655172413793,0.134129428597262
PstI.TP374511,1,3576636,0.766548967615091,0.133620689655172,-0.05873254748917
PstI.TP1267977,1,3576713,0.0278686781787021,0.112068965517241,-0.467096318345618
PstI.TP961085,1,3705536,0.207171007195906,0.379310344827586,-0.161126694331306
PstI.TP21889,1,3705780,0.976040177721914,0.228448275862069,0.00434060068394865
PstI.TP1053336,1,3955998,0.59447288520314,0.0905172413793103,0.0955121394536042
NsiI.TP403662,1,3957731,0.47018716067825,0.0905172413793104,-0.158563271871815
PstI.TP891020,1,4033768,0.355715137356576,0.0689655172413793,0.208136004722876
PstI.TP629259,1,4276027,0.9871152644796,0.370689655172414,-0.0021089348711576
PstI.TP140451,1,4460094,0.105289251390402,0.211206896551724,0.289414574040347
PstI.TP1250346,1,4555696,0.119782859179455,0.0732758620689655,0.423679170491087
NsiI.TP468762,1,4620729,0.746055223797315,0.0862068965517241,-0.0871835448416922
PstI.TP307588,1,4762662,0.780213059780132,0.0732758620689655,0.0706700748291658
PstI.TP920636,1,4777048,0.90371974681692,0.107758620689655,-0.0239883893569157
PstI.TP683907,1,4900973,0.684266929943574,0.172413793103448,-0.0659151513333278
PstI.TP402429,1,4990016,0.733935666561853,0.0732758620689655,-0.0818246447807551
PstI.TP748688,1,5063937,0.749315226046202,0.129310344827586,0.0597204295816343
PstI.TP684655,1,5379329,0.497284536794955,0.370689655172414,0.0827977703504977
NsiI.TP556033,1,5459542,0.597530212463144,0.150862068965517,-0.0812184287619382
PstI.TP9547,1,5534818,0.897144883021223,0.336206896551724,-0.0192048891089844
PstI.TP476949,1,5536792,0.917526800246516,0.482758620689655,0.0122352203369545
PstI.TP291849,1,5571398,0.647620823246007,0.163793103448276,0.0637724428859931
PstI.TP677745,1,5751851,0.978507551969913,0.211206896551724,-0.00379194014276241
PstI.TP705967,1,5858828,0.366925866388325,0.0862068965517241,-0.219178433750951
PstI.TP1252197,1,5912854,0.863612684396778,0.0818965517241379,-0.0374931113856216
PstI.TP116123,1,5967108,0.854044061034432,0.0560344827586207,-0.0461567430420016
PstI.TP523933,1,6018181,0.597572714275165,0.262931034482759,0.0729679228459501
NsiI.TP488601,1,6409370,0.135390307448133,0.314655172413793,0.179605474382312
PstI.TP1015835,1,6514843,0.760034243762195,0.189655172413793,0.0547233424669968
