Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.223586052418155,0.0689655172413793,4.91660238772209
NsiI.TP148773,1,285352,0.630698390572505,0.129310344827586,1.62681907350935
PstI.TP425356,1,569039,0.308574800321883,0.0517241379310345,5.04522647721955
PstI.TP999740,1,569491,0.502088756548475,0.0905172413793103,2.6219790329616
NsiI.TP585976,1,829048,0.749985229886548,0.142241379310345,-1.26417016075478
PstI.TP1246584,1,1015480,0.967365523095993,0.435344827586207,-0.0931030440858045
PstI.TP354591,1,1050082,0.813989556172798,0.314655172413793,-0.66417316961461
PstI.TP856852,1,1153760,0.447522776218145,0.181034482758621,2.77796951769334
PstI.TP775725,1,1175417,0.439231759421649,0.0646551724137931,-3.30899406831123
PstI.TP417865,1,2030761,0.794961116393246,0.362068965517241,-0.906337579871408
NsiI.TP666080,1,2031570,0.299904382364289,0.0732758620689655,-3.88976778092425
PstI.TP885267,1,2084430,0.786691713991451,0.0732758620689655,1.59993035000807
PstI.TP1294018,1,2280325,0.413122332713959,0.0905172413793103,3.46500039331956
PstI.TP441536,1,2816855,0.224402325178679,0.379310344827586,-2.51132250120813
PstI.TP1085601,1,2820903,0.884723146973225,0.0517241379310345,-0.716100963722198
PstI.TP525202,1,2884119,0.317535790742578,0.0689655172413793,-3.90841547381751
PstI.TP1268585,1,2988383,0.890696803709988,0.379310344827586,0.501767471683451
PstI.TP849876,1,3050119,0.75567317925871,0.0948275862068965,1.09262166204118
PstI.TP626124,1,3342723,0.50883332431048,0.0603448275862069,-3.98311955387688
PstI.TP1059573,1,3357749,0.0497445764454598,0.163793103448276,-7.17125224736015
PstI.TP1244443,1,3397749,0.334573908061233,0.142241379310345,-3.18265447810779
PstI.TP726521,1,3535515,0.757649970567562,0.0689655172413793,-1.66047565372399
PstI.TP374511,1,3576636,0.12658490303609,0.133620689655172,5.616512736049
PstI.TP1267977,1,3576713,0.33110152749457,0.112068965517241,-3.5505837216085
PstI.TP961085,1,3705536,0.860077228720759,0.379310344827586,0.449007713763563
PstI.TP21889,1,3705780,0.847429657690933,0.228448275862069,0.496714095616781
PstI.TP1053336,1,3955998,0.960077721004196,0.0905172413793103,-0.164788972048232
NsiI.TP403662,1,3957731,0.179014410755034,0.0905172413793104,-4.28371289760381
PstI.TP891020,1,4033768,0.366753326504406,0.0689655172413793,3.80983325181988
PstI.TP629259,1,4276027,0.635329954167311,0.370689655172414,1.16847555534255
PstI.TP140451,1,4460094,0.82817127875539,0.211206896551724,0.685967772892237
PstI.TP1250346,1,4555696,0.564348108800219,0.0732758620689655,-2.8679079865037
NsiI.TP468762,1,4620729,0.709045209174592,0.0862068965517241,1.64968294509154
PstI.TP307588,1,4762662,0.805438512133602,0.0732758620689655,-1.11481810225085
PstI.TP920636,1,4777048,0.860436131136047,0.107758620689655,0.701098535620503
PstI.TP683907,1,4900973,0.337505573750457,0.172413793103448,-2.84337787782239
PstI.TP402429,1,4990016,0.0220391252780886,0.0732758620689655,-9.89437916440664
PstI.TP748688,1,5063937,0.618309221831939,0.129310344827586,-1.7834550728669
PstI.TP684655,1,5379329,0.76686978370487,0.370689655172414,-0.665921718520735
NsiI.TP556033,1,5459542,0.824358638232242,0.150862068965517,-0.639500960239048
PstI.TP9547,1,5534818,0.127243248167284,0.336206896551724,-3.77212651174885
PstI.TP476949,1,5536792,0.350516742738711,0.482758620689655,1.86374984018181
PstI.TP291849,1,5571398,0.90931935976257,0.163793103448276,-0.331798215099132
PstI.TP677745,1,5751851,0.781243882338171,0.211206896551724,-0.678731330390846
PstI.TP705967,1,5858828,0.0646256721342477,0.0862068965517241,7.52056558328978
PstI.TP1252197,1,5912854,0.500371856491232,0.0818965517241379,-2.55389513572674
PstI.TP116123,1,5967108,0.610615092412335,0.0560344827586207,-2.48012973874803
PstI.TP523933,1,6018181,0.756013384055028,0.262931034482759,0.701695925305089
NsiI.TP488601,1,6409370,0.346183693785509,0.314655172413793,2.18879433669001
PstI.TP1015835,1,6514843,0.493163426519007,0.189655172413793,2.10847235174596
PstI.TP547229,1,6574881,0.121059468441401,0.0560344827586207,-6.76442125296763
PstI.TP1129801,1,6608649,0.592273851170393,0.189655172413793,-1.43657013035056
PstI.TP272307,1,6679965,0.603106583596734,0.275862068965517,-1.38009582266853
PstI.TP444825,1,6930877,0.750875988995118,0.0560344827586207,-2.08929881698467
NsiI.TP800074,1,6979429,0.560189508667484,0.0517241379310345,3.15670521189183
PstI.TP806450,1,7007771,0.99079600326352,0.487068965517241,0.0281832466302134
PstI.TP443586,1,7215893,0.592048961195816,0.34051724137931,-1.23707995992725
PstI.TP356624,1,7268772,0.9689454115943,0.392241379310345,0.0820465860746999
NsiI.TP375218,1,7321465,0.758667234527692,0.120689655172414,1.10190242471138
PstI.TP451905,1,7339832,0.805597333819335,0.0818965517241379,1.04831685592677
PstI.TP712786,1,7449325,0.73025599969252,0.0818965517241379,-1.27508456639691
PstI.TP1137764,1,7486769,0.525256459830369,0.0646551724137931,3.00896268314293
PstI.TP1173447,1,7571007,0.0835034116651188,0.103448275862069,-7.22223943845604
NsiI.TP432315,1,7822652,0.504122542093585,0.46551724137931,1.3502294579101
PstI.TP973605,1,7933170,0.461288871660441,0.0818965517241379,2.52387844554707
PstI.TP972953,1,7984963,0.22892390521734,0.452586206896552,2.57552651770434
PstI.TP308053,1,8330660,0.362463426614931,0.107758620689655,-3.43944396825384
PstI.TP424566,1,8533790,0.416386103668239,0.150862068965517,2.6384018574963
PstI.TP426455,1,8609159,0.380680154332276,0.125,2.61317110379887
PstI.TP302093,1,8923298,0.78540059422828,0.0775862068965517,-1.19672019579917
PstI.TP461927,1,9014162,0.436329313012934,0.107758620689655,-3.206807530349
PstI.TP443245,1,9039678,0.24422984605215,0.0862068965517241,-5.11477255291954
PstI.TP542649,1,9116308,0.585471677232421,0.0646551724137931,-2.74339711185611
PstI.TP745827,1,9270379,0.202939723105027,0.0818965517241379,-5.47859864984062
PstI.TP456141,1,9284445,0.794587161356873,0.0560344827586207,1.14298990559347
PstI.TP974726,1,9504539,0.198131859635992,0.0646551724137931,5.15533236599608
NsiI.TP134750,1,9511955,0.543263408961349,0.0517241379310345,4.13137337226372
PstI.TP701371,1,9558859,0.868679206837839,0.0732758620689655,-0.78348535109139
PstI.TP390724,1,9756005,0.965450468559726,0.103448275862069,0.161758035372724
NsiI.TP727325,1,9821700,0.732954981235888,0.0560344827586207,2.0050735832505
PstI.TP377612,1,9851429,0.868103354313226,0.198275862068966,-0.457756642063779
PstI.TP377610,1,9851445,0.778172258855456,0.0732758620689655,1.30766960444032
PstI.TP120265,1,9929566,0.488374756071002,0.0689655172413793,2.93205592505599
PstI.TP498398,1,10010021,0.634989548964897,0.0862068965517241,-1.94083367846143
PstI.TP1106149,1,10181736,0.90901913756573,0.185344827586207,-0.357923134111834
NsiI.TP664565,1,10300447,0.662891175357874,0.107758620689655,-1.25052246384987
NsiI.TP360999,1,10465743,0.971389486124367,0.0905172413793103,0.167799708204562
PstI.TP91211,1,10530796,0.586266841895174,0.168103448275862,-1.72679110226824
