Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.0228216366484461,0.0689655172413793,0.170777141919129
NsiI.TP148773,1,285352,0.973491708103449,0.129310344827586,-0.00187927735987056
PstI.TP425356,1,569039,0.388704747835433,0.0517241379310345,0.0738454122477427
PstI.TP999740,1,569491,0.80925986980426,0.0905172413793103,-0.017873242275552
NsiI.TP585976,1,829048,0.892124751064479,0.142241379310345,-0.00900756867103125
PstI.TP1246584,1,1015480,0.492677526711396,0.435344827586207,-0.0264033550161051
PstI.TP354591,1,1050082,0.82459452046531,0.314655172413793,0.0109474758569623
PstI.TP856852,1,1153760,0.286810163792556,0.181034482758621,0.0732174333463205
PstI.TP775725,1,1175417,0.992146808265137,0.0646551724137931,0.000696153351086415
PstI.TP417865,1,2030761,0.877605312408569,0.362068965517241,0.00873489442273676
NsiI.TP666080,1,2031570,0.132649027359119,0.0732758620689655,-0.100950218325224
PstI.TP885267,1,2084430,0.912989293293021,0.0732758620689655,-0.00885888998032058
PstI.TP1294018,1,2280325,0.690072077309163,0.0905172413793103,0.0295438842222148
PstI.TP441536,1,2816855,0.168164114068918,0.379310344827586,-0.0507016915949539
PstI.TP1085601,1,2820903,0.535601678888517,0.0517241379310345,0.050438876601107
PstI.TP525202,1,2884119,0.732632307130261,0.0689655172413793,-0.0232240878697094
PstI.TP1268585,1,2988383,0.246339234070349,0.379310344827586,-0.0691553353004646
PstI.TP849876,1,3050119,0.592955943136334,0.0948275862068965,0.0330167122328733
PstI.TP626124,1,3342723,0.619054028352291,0.0603448275862069,-0.0474224186298874
PstI.TP1059573,1,3357749,0.185944636541126,0.163793103448276,-0.0788573968261829
PstI.TP1244443,1,3397749,0.0918401322292159,0.142241379310345,-0.0961452624236938
PstI.TP726521,1,3535515,0.55461992480105,0.0689655172413793,0.0481726088005792
PstI.TP374511,1,3576636,0.64567831847918,0.133620689655172,0.0292473697578491
PstI.TP1267977,1,3576713,0.110285133743143,0.112068965517241,-0.0995130196082044
PstI.TP961085,1,3705536,0.366835119264527,0.379310344827586,0.0367122808356776
PstI.TP21889,1,3705780,0.110103999412362,0.228448275862069,0.0690086847230325
PstI.TP1053336,1,3955998,0.62582079168014,0.0905172413793103,0.0295075635160602
NsiI.TP403662,1,3957731,0.743381548999344,0.0905172413793104,-0.01869200112752
PstI.TP891020,1,4033768,0.286147358343744,0.0689655172413793,0.0750609974200217
PstI.TP629259,1,4276027,0.567844599349535,0.370689655172414,0.0237002258747804
PstI.TP140451,1,4460094,0.194438669063691,0.211206896551724,0.080945844015989
PstI.TP1250346,1,4555696,0.335754560118371,0.0732758620689655,0.0746970076382126
NsiI.TP468762,1,4620729,0.606948259180395,0.0862068965517241,-0.0378410509391247
PstI.TP307588,1,4762662,0.620857502324923,0.0732758620689655,-0.0431623151484519
PstI.TP920636,1,4777048,0.362213420618982,0.107758620689655,-0.0580748647003786
PstI.TP683907,1,4900973,0.638003944974341,0.172413793103448,-0.0261551395490226
PstI.TP402429,1,4990016,0.606760265066835,0.0732758620689655,-0.0415889596356478
PstI.TP748688,1,5063937,0.621413972333724,0.129310344827586,-0.0311037085262431
PstI.TP684655,1,5379329,0.366499018495939,0.370689655172414,-0.0360873396499357
NsiI.TP556033,1,5459542,0.74497934633913,0.150862068965517,0.0153513302063624
PstI.TP9547,1,5534818,0.348867596104581,0.336206896551724,-0.0424526394046625
PstI.TP476949,1,5536792,0.86549286762231,0.482758620689655,0.00596656299210099
PstI.TP291849,1,5571398,0.539179956405693,0.163793103448276,0.0283591339620288
PstI.TP677745,1,5751851,0.34958881349926,0.211206896551724,0.0394542643780433
PstI.TP705967,1,5858828,0.73320446445572,0.0862068965517241,-0.0217745928267917
PstI.TP1252197,1,5912854,0.555230205901547,0.0818965517241379,0.0404715665119068
PstI.TP116123,1,5967108,0.254329733658198,0.0560344827586207,0.0946869500435823
PstI.TP523933,1,6018181,0.862551163525858,0.262931034482759,-0.00737555119014757
NsiI.TP488601,1,6409370,0.128899731679565,0.314655172413793,0.0590647695042687
PstI.TP1015835,1,6514843,0.86885412496555,0.189655172413793,0.00878907767526529
PstI.TP547229,1,6574881,0.197401971545654,0.0560344827586207,-0.0972496248348917
PstI.TP1129801,1,6608649,0.567361349663995,0.189655172413793,-0.0252151147042442
PstI.TP272307,1,6679965,0.804240397779004,0.275862068965517,0.0117134087382207
PstI.TP444825,1,6930877,0.435935886161249,0.0560344827586207,-0.0754764584065734
NsiI.TP800074,1,6979429,0.270180515073072,0.0517241379310345,0.102288074056933
PstI.TP806450,1,7007771,0.489808828090348,0.487068965517241,-0.0271232162297643
PstI.TP443586,1,7215893,0.829535332518643,0.34051724137931,-0.00845617055320538
PstI.TP356624,1,7268772,0.976167876056123,0.392241379310345,-0.00116819862796236
