Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.788098896674917,0.0689655172413793,0.0417606018866276
NsiI.TP148773,1,285352,0.346683665649963,0.129310344827586,0.127865722229297
PstI.TP425356,1,569039,0.703201967279262,0.0517241379310345,-0.0690666683160572
PstI.TP999740,1,569491,0.369065626711325,0.0905172413793103,0.131143363925575
NsiI.TP585976,1,829048,0.384840301421124,0.142241379310345,0.122878515519793
PstI.TP1246584,1,1015480,0.325519946837214,0.435344827586207,0.0776410873846636
PstI.TP354591,1,1050082,0.548504427627801,0.314655172413793,0.0592264928997258
PstI.TP856852,1,1153760,0.45651777826542,0.181034482758621,0.104677131230684
PstI.TP775725,1,1175417,0.365746161681122,0.0646551724137931,-0.140337367381735
PstI.TP417865,1,2030761,1.42321133777934e-06,0.362068965517241,0.567850443591075
NsiI.TP666080,1,2031570,0.665645481998114,0.0732758620689655,-0.0565605603090112
PstI.TP885267,1,2084430,0.385986152553095,0.0732758620689655,-0.159508240873369
PstI.TP1294018,1,2280325,0.593497926229806,0.0905172413793103,0.0860942514474399
PstI.TP441536,1,2816855,0.419970659083418,0.379310344827586,-0.0716178191769404
PstI.TP1085601,1,2820903,0.469558551948024,0.0517241379310345,-0.131390745529304
PstI.TP525202,1,2884119,0.383509345440438,0.0689655172413793,0.123516292474225
PstI.TP1268585,1,2988383,0.886011528078309,0.379310344827586,-0.0197526131317631
PstI.TP849876,1,3050119,0.570768213248117,0.0948275862068965,0.0777165280614568
PstI.TP626124,1,3342723,0.41335513317505,0.0603448275862069,0.17765805984624
PstI.TP1059573,1,3357749,0.12784847588182,0.163793103448276,-0.218752913588202
PstI.TP1244443,1,3397749,0.722408911105946,0.142241379310345,-0.0494334659056553
PstI.TP726521,1,3535515,0.781648836258425,0.0689655172413793,-0.0538288483577793
PstI.TP374511,1,3576636,0.0775763371239423,0.133620689655172,0.217941600387866
PstI.TP1267977,1,3576713,0.801623929897933,0.112068965517241,-0.0372016441895614
PstI.TP961085,1,3705536,0.550226186842397,0.379310344827586,0.0490362131816579
PstI.TP21889,1,3705780,0.888079121211762,0.228448275862069,-0.0141285415025112
PstI.TP1053336,1,3955998,0.933143297933937,0.0905172413793103,0.0115397282437723
NsiI.TP403662,1,3957731,0.887025416595854,0.0905172413793104,0.0199611517123361
PstI.TP891020,1,4033768,0.92180078873727,0.0689655172413793,0.014848189421873
PstI.TP629259,1,4276027,0.848847815879038,0.370689655172414,0.0167053254440767
PstI.TP140451,1,4460094,0.8873206283525,0.211206896551724,0.0173071374075444
PstI.TP1250346,1,4555696,0.418514392313574,0.0732758620689655,-0.147545923038399
NsiI.TP468762,1,4620729,0.224910492045182,0.0862068965517241,0.203791525256393
PstI.TP307588,1,4762662,0.859924039723236,0.0732758620689655,0.0272300763069968
PstI.TP920636,1,4777048,0.0601548506570649,0.107758620689655,-0.258843237678529
PstI.TP683907,1,4900973,0.3626922280576,0.172413793103448,-0.104440729784953
PstI.TP402429,1,4990016,0.940474534504442,0.0732758620689655,0.0115245912323498
PstI.TP748688,1,5063937,0.788398871797658,0.129310344827586,0.0318301488075852
PstI.TP684655,1,5379329,0.857501894425076,0.370689655172414,-0.0150318768406244
NsiI.TP556033,1,5459542,0.556014651166979,0.150862068965517,-0.0620298364053549
PstI.TP9547,1,5534818,0.256535900929143,0.336206896551724,-0.100530348853267
PstI.TP476949,1,5536792,0.309370349947709,0.482758620689655,-0.0774607635698603
PstI.TP291849,1,5571398,0.448999365685499,0.163793103448276,0.0789383660428901
PstI.TP677745,1,5751851,0.415968364094466,0.211206896551724,0.0757374678721343
PstI.TP705967,1,5858828,0.57224966111161,0.0862068965517241,0.080803928050268
PstI.TP1252197,1,5912854,0.437796911024327,0.0818965517241379,-0.109973411922545
PstI.TP116123,1,5967108,0.833995306025328,0.0560344827586207,-0.0342143941069463
PstI.TP523933,1,6018181,0.556385221675676,0.262931034482759,-0.0554076618082043
NsiI.TP488601,1,6409370,0.148492717221477,0.314655172413793,0.121367140625562
PstI.TP1015835,1,6514843,0.394781851274297,0.189655172413793,-0.0980444792655531
PstI.TP547229,1,6574881,0.086867134538785,0.0560344827586207,0.294624270104944
PstI.TP1129801,1,6608649,0.540619113047689,0.189655172413793,0.0617042682833044
PstI.TP272307,1,6679965,0.992581129122695,0.275862068965517,0.000933709558425255
PstI.TP444825,1,6930877,0.415547196310419,0.0560344827586207,0.187551609571974
NsiI.TP800074,1,6979429,0.998473426779225,0.0517241379310345,0.000410264518216241
PstI.TP806450,1,7007771,0.604661885334016,0.487068965517241,-0.050602323824918
PstI.TP443586,1,7215893,0.677708467848635,0.34051724137931,0.0357632580352509
PstI.TP356624,1,7268772,0.818041247404639,0.392241379310345,-0.0179145577710611
NsiI.TP375218,1,7321465,0.32528783096937,0.120689655172414,0.134234965762813
PstI.TP451905,1,7339832,0.317873151354328,0.0818965517241379,0.15075517985203
PstI.TP712786,1,7449325,0.662289290541045,0.0818965517241379,0.065386036629798
PstI.TP1137764,1,7486769,0.11487994748563,0.0646551724137931,0.260142884291716
PstI.TP1173447,1,7571007,0.357061311981414,0.103448275862069,-0.132230564157044
NsiI.TP432315,1,7822652,0.0777964899676386,0.46551724137931,-0.125973796330157
PstI.TP973605,1,7933170,0.19158895290455,0.0818965517241379,-0.175399817204745
PstI.TP972953,1,7984963,0.367498547239945,0.452586206896552,0.073049811521481
PstI.TP308053,1,8330660,0.683343442104055,0.107758620689655,-0.0530046010566237
PstI.TP424566,1,8533790,0.977968217743002,0.150862068965517,-0.00305713653546225
PstI.TP426455,1,8609159,0.314321577994508,0.125,0.112881351151915
PstI.TP302093,1,8923298,0.0853525310352831,0.0775862068965517,-0.265679734585919
PstI.TP461927,1,9014162,0.37606592717739,0.107758620689655,0.135947749878994
PstI.TP443245,1,9039678,0.308249060209254,0.0862068965517241,-0.154062675943815
PstI.TP542649,1,9116308,0.504054350059208,0.0646551724137931,0.117404038790911
PstI.TP745827,1,9270379,0.899173286730792,0.0818965517241379,-0.0213395855407386
PstI.TP456141,1,9284445,0.705634189095467,0.0560344827586207,-0.0604456306072382
