SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP461927,1,9014162,0.000382256484004829,NA,0.118518518518518,NA,NA,0.680416541528596,NA
NsiI.TP440500,9,59299455,0.000939348300715717,NA,0.0740740740740741,NA,NA,0.836019987636988,NA
NsiI.TP506280,11,15342,0.00161421828364838,NA,0.114814814814815,NA,NA,0.873001187554793,NA
PstI.TP90936,11,768,0.00196180042147144,NA,0.0703703703703704,NA,NA,0.873001187554793,NA
NsiI.TP403662,1,3957731,0.00455849276195296,NA,0.103703703703704,NA,NA,0.889561609070916,NA
PstI.TP13629,2,74748191,0.00540757993543845,NA,0.0518518518518518,NA,NA,0.889561609070916,NA
PstI.TP777254,11,5366,0.00568552494704067,NA,0.103703703703704,NA,NA,0.889561609070916,NA
PstI.TP701371,1,9558859,0.00578664166426202,NA,0.062962962962963,NA,NA,0.889561609070916,NA
PstI.TP994295,1,15000089,0.00655951915697089,NA,0.248148148148148,NA,NA,0.889561609070916,NA
PstI.TP938200,2,54569410,0.00664913133281477,NA,0.192592592592593,NA,NA,0.889561609070916,NA
PstI.TP402429,1,4990016,0.0069921716192547,NA,0.0851851851851851,NA,NA,0.889561609070916,NA
NsiI.TP570294,11,16176,0.00715824806829251,NA,0.0777777777777777,NA,NA,0.889561609070916,NA
PstI.TP452364,1,70416615,0.0074833716481719,NA,0.0518518518518518,NA,NA,0.889561609070916,NA
PstI.TP103806,11,849,0.00878859634880567,NA,0.411111111111111,NA,NA,0.889561609070916,NA
PstI.TP1168534,7,5203859,0.0100791386917086,NA,0.144444444444444,NA,NA,0.889561609070916,NA
PstI.TP1088043,1,73790447,0.0106336890910755,NA,0.0518518518518519,NA,NA,0.889561609070916,NA
PstI.TP1136034,1,72327412,0.0113309243852521,NA,0.0666666666666667,NA,NA,0.889561609070916,NA
PstI.TP931840,6,60969038,0.0122662023357672,NA,0.148148148148148,NA,NA,0.889561609070916,NA
PstI.TP105605,3,54845915,0.0140928160125731,NA,0.0888888888888889,NA,NA,0.889561609070916,NA
PstI.TP838455,2,64681502,0.0142078040476695,NA,0.433333333333333,NA,NA,0.889561609070916,NA
PstI.TP934142,4,194652,0.0144548205323115,NA,0.233333333333333,NA,NA,0.889561609070916,NA
PstI.TP585913,8,55579533,0.0146759143937504,NA,0.148148148148148,NA,NA,0.889561609070916,NA
NsiI.TP820576,2,73503160,0.0148371519852727,NA,0.281481481481481,NA,NA,0.889561609070916,NA
NsiI.TP648509,10,41353679,0.0149747963125705,NA,0.0592592592592593,NA,NA,0.889561609070916,NA
PstI.TP949077,4,7122037,0.0152037394636508,NA,0.177777777777778,NA,NA,0.889561609070916,NA
PstI.TP715461,3,20004205,0.0155872567043998,NA,0.207407407407407,NA,NA,0.889561609070916,NA
PstI.TP706479,2,14264983,0.0156099177441279,NA,0.0777777777777778,NA,NA,0.889561609070916,NA
PstI.TP797211,9,47975853,0.0164507104153881,NA,0.281481481481481,NA,NA,0.889561609070916,NA
PstI.TP631340,6,54158095,0.0173672394492233,NA,0.0555555555555556,NA,NA,0.889561609070916,NA
PstI.TP148299,4,61873463,0.017703227864754,NA,0.0555555555555556,NA,NA,0.889561609070916,NA
PstI.TP46032,11,392,0.0197646108827693,NA,0.0777777777777777,NA,NA,0.889561609070916,NA
PstI.TP891127,6,55263071,0.0200964020927084,NA,0.0518518518518519,NA,NA,0.889561609070916,NA
PstI.TP1193997,11,8448,0.0202106713154843,NA,0.155555555555556,NA,NA,0.889561609070916,NA
PstI.TP623632,8,15930657,0.0202178912367676,NA,0.0814814814814815,NA,NA,0.889561609070916,NA
PstI.TP1140972,3,3019093,0.0203574534720504,NA,0.218518518518519,NA,NA,0.889561609070916,NA
PstI.TP897375,11,6255,0.0203796423240256,NA,0.0666666666666667,NA,NA,0.889561609070916,NA
NsiI.TP240864,11,11838,0.0205638626170787,NA,0.125925925925926,NA,NA,0.889561609070916,NA
PstI.TP1071296,11,7466,0.0212253416065858,NA,0.137037037037037,NA,NA,0.889561609070916,NA
NsiI.TP336547,6,58396661,0.0215620710833059,NA,0.103703703703704,NA,NA,0.889561609070916,NA
NsiI.TP83928,6,48792860,0.0216798831896214,NA,0.251851851851852,NA,NA,0.889561609070916,NA
PstI.TP988947,2,76243149,0.0218047100805023,NA,0.0740740740740741,NA,NA,0.889561609070916,NA
PstI.TP32081,10,516124,0.0222490184008424,NA,0.0777777777777777,NA,NA,0.889561609070916,NA
PstI.TP702632,6,57893518,0.0226087286207865,NA,0.0703703703703704,NA,NA,0.889561609070916,NA
PstI.TP176380,9,58460036,0.02279602513355,NA,0.174074074074074,NA,NA,0.889561609070916,NA
PstI.TP698835,11,4830,0.0229829904179223,NA,0.0518518518518519,NA,NA,0.889561609070916,NA
NsiI.TP688992,4,66776482,0.0229886707962147,NA,0.0851851851851852,NA,NA,0.889561609070916,NA
NsiI.TP267317,1,63808055,0.0235426955891162,NA,0.42962962962963,NA,NA,0.889682903076566,NA
PstI.TP669233,7,65085026,0.0246692867045521,NA,0.0851851851851852,NA,NA,0.889682903076566,NA
PstI.TP1054397,9,42375267,0.0249414821596826,NA,0.148148148148148,NA,NA,0.889682903076566,NA
PstI.TP170196,11,1398,0.0267628365386053,NA,0.37037037037037,NA,NA,0.889682903076566,NA
PstI.TP130255,1,78156903,0.026920023498598,NA,0.47037037037037,NA,NA,0.889682903076566,NA
PstI.TP691322,7,15663756,0.0282335377917283,NA,0.0962962962962963,NA,NA,0.889682903076566,NA
PstI.TP729343,11,5026,0.0285118127619393,NA,0.259259259259259,NA,NA,0.889682903076566,NA
PstI.TP726521,1,3535515,0.028858687572843,NA,0.0592592592592592,NA,NA,0.889682903076566,NA
PstI.TP244587,11,1996,0.0295475290493657,NA,0.122222222222222,NA,NA,0.889682903076566,NA
PstI.TP1023443,2,4929930,0.0296493420088093,NA,0.0814814814814815,NA,NA,0.889682903076566,NA
PstI.TP857720,4,67675201,0.0307253891789785,NA,0.0703703703703704,NA,NA,0.889682903076566,NA
PstI.TP987666,2,62343916,0.0320803425773913,NA,0.0962962962962963,NA,NA,0.889682903076566,NA
PstI.TP14467,10,3103147,0.0325301898513721,NA,0.455555555555556,NA,NA,0.889682903076566,NA
NsiI.TP436966,3,208286,0.0328840176328741,NA,0.0851851851851851,NA,NA,0.889682903076566,NA
PstI.TP860893,2,70230959,0.0334697647274635,NA,0.407407407407407,NA,NA,0.889682903076566,NA
PstI.TP230539,6,60169420,0.0340579767450928,NA,0.277777777777778,NA,NA,0.889682903076566,NA
PstI.TP1246584,1,1015480,0.0348654175625571,NA,0.425925925925926,NA,NA,0.889682903076566,NA
PstI.TP1066472,2,73495691,0.0350837977357979,NA,0.0814814814814815,NA,NA,0.889682903076566,NA
NsiI.TP482724,3,2931654,0.0350873733595084,NA,0.0592592592592592,NA,NA,0.889682903076566,NA
NsiI.TP214519,1,71815536,0.0363799263414073,NA,0.144444444444444,NA,NA,0.889682903076566,NA
PstI.TP818076,11,5661,0.037421207807018,NA,0.0518518518518518,NA,NA,0.889682903076566,NA
PstI.TP13077,6,48336818,0.0380548183198796,NA,0.122222222222222,NA,NA,0.889682903076566,NA
PstI.TP110898,10,9880843,0.0387980458639866,NA,0.0518518518518518,NA,NA,0.889682903076566,NA
PstI.TP725380,7,56007421,0.0388858419184221,NA,0.0777777777777778,NA,NA,0.889682903076566,NA
NsiI.TP440927,1,20252244,0.0392976614646973,NA,0.0777777777777777,NA,NA,0.889682903076566,NA
PstI.TP1277536,2,23996480,0.039439454091039,NA,0.0777777777777778,NA,NA,0.889682903076566,NA
PstI.TP578565,2,63409175,0.0398828513590101,NA,0.107407407407407,NA,NA,0.889682903076566,NA
PstI.TP446471,10,19412076,0.0407584056451365,NA,0.062962962962963,NA,NA,0.889682903076566,NA
PstI.TP292777,7,64227793,0.0410848277037918,NA,0.062962962962963,NA,NA,0.889682903076566,NA
PstI.TP626124,1,3342723,0.0415181292641842,NA,0.0518518518518519,NA,NA,0.889682903076566,NA
