SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP693592,9,57832644,0.000218911291329245,0.212264150943396,96,NA,NA,0.364503403467111,NA
PstI.TP995173,2,70172526,0.000344086873423535,0.297169811320755,96,NA,NA,0.364503403467111,NA
PstI.TP745785,6,45615805,0.000540597657121643,0.386792452830189,96,NA,NA,0.364503403467111,NA
PstI.TP651320,5,35481232,0.000588267797495658,0.254716981132076,96,NA,NA,0.364503403467111,NA
PstI.TP791036,11,    5476,0.00075251543741336,0.0990566037735849,96,NA,NA,0.364503403467111,NA
PstI.TP1193013,6,60825902,0.000863153478132811,0.108490566037736,96,NA,NA,0.364503403467111,NA
NsiI.TP503258,6,51868615,0.000925806902855508,0.193396226415094,96,NA,NA,0.364503403467111,NA
PstI.TP890801,2,72613106,0.00126020868148706,0.0943396226415094,96,NA,NA,0.364828275418514,NA
NsiI.TP38202,1,74974320,0.00131175533733477,0.188679245283019,96,NA,NA,0.364828275418514,NA
PstI.TP852023,4,51121423,0.00137075490248962,0.0707547169811321,96,NA,NA,0.364828275418514,NA
PstI.TP1040729,4,54844080,0.00145613607750496,0.216981132075472,96,NA,NA,0.364828275418514,NA
PstI.TP55941,6,51146867,0.00185549622320309,0.254716981132076,96,NA,NA,0.426020463000322,NA
PstI.TP353784,1,18167193,0.00200953048585057,0.0613207547169812,96,NA,NA,0.426020463000322,NA
PstI.TP678449,3, 6895124,0.00216975244706027,0.0566037735849056,96,NA,NA,0.427131267435578,NA
PstI.TP1071296,11,    7466,0.002873237124633,0.132075471698113,96,NA,NA,0.469045765548183,NA
PstI.TP284290,10, 1529382,0.00322459454576541,0.0754716981132075,96,NA,NA,0.469045765548183,NA
PstI.TP420801,1,62946889,0.00346311695869839,0.136792452830189,96,NA,NA,0.469045765548183,NA
PstI.TP589466,11,    4216,0.00348587025794247,0.221698113207547,96,NA,NA,0.469045765548183,NA
NsiI.TP132109,2,72971977,0.00395805245436914,0.10377358490566,96,NA,NA,0.469045765548183,NA
PstI.TP10997,6,57974142,0.00403156884732348,0.089622641509434,96,NA,NA,0.469045765548183,NA
PstI.TP188641,3, 6088178,0.00409248111178381,0.141509433962264,96,NA,NA,0.469045765548183,NA
PstI.TP1025634,2,71277610,0.00416100457389946,0.0707547169811321,96,NA,NA,0.469045765548183,NA
NsiI.TP143717,11,   10700,0.00421400576160923,0.141509433962264,96,NA,NA,0.469045765548183,NA
PstI.TP636509,10,  765968,0.00434207578501801,0.0660377358490566,96,NA,NA,0.469045765548183,NA
NsiI.TP529124,3,63127607,0.00434547601947086,0.141509433962264,96,NA,NA,0.469045765548183,NA
PstI.TP774963,6, 1911989,0.00442496005234134,0.174528301886792,96,NA,NA,0.469045765548183,NA
PstI.TP798238,3,73087364,0.00473899864283821,0.25,96,NA,NA,0.483728898506004,NA
NsiI.TP426468,11,   13949,0.00518843213501758,0.39622641509434,96,NA,NA,0.501843659215463,NA
PstI.TP148680,1,67724801,0.00536340302470945,0.264150943396226,96,NA,NA,0.501843659215463,NA
PstI.TP793079,3,52368295,0.00546273939639474,0.122641509433962,96,NA,NA,0.501843659215463,NA
PstI.TP535893,1,73975816,0.00599708816019969,0.0518867924528302,96,NA,NA,0.51504727872345,NA
PstI.TP437672,11,    3353,0.00622625858646651,0.0801886792452831,96,NA,NA,0.51504727872345,NA
PstI.TP166501,1,18793961,0.00627390786540575,0.150943396226415,96,NA,NA,0.51504727872345,NA
PstI.TP244212,10,50286739,0.00651662833996129,0.183962264150943,96,NA,NA,0.51504727872345,NA
PstI.TP622318,7,63611772,0.00654087618117589,0.113207547169811,96,NA,NA,0.51504727872345,NA
PstI.TP352846,1,71717994,0.00707430859587646,0.278301886792453,96,NA,NA,0.523404659108986,NA
PstI.TP347563,6,51192256,0.00727279999199657,0.311320754716981,96,NA,NA,0.523404659108986,NA
NsiI.TP66114,9,57265279,0.00735179815774832,0.0707547169811321,96,NA,NA,0.523404659108986,NA
PstI.TP135750,8, 2838380,0.00746973619335861,0.0613207547169812,96,NA,NA,0.523404659108986,NA
PstI.TP75872,3,55474631,0.0076754569904238,0.0849056603773585,96,NA,NA,0.523404659108986,NA
PstI.TP337951,4,40615943,0.00795837926818374,0.35377358490566,96,NA,NA,0.523404659108986,NA
PstI.TP469520,6,53807168,0.00809652156539366,0.136792452830189,96,NA,NA,0.523404659108986,NA
NsiI.TP729839,2,18540344,0.00825654094182337,0.0943396226415094,96,NA,NA,0.523404659108986,NA
