SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP836173,11,    5793,0.000238486783504885,0.165094339622642,96,NA,NA,0.296865629820539,NA
PstI.TP85647,10,60886778,0.000428188628411937,0.0566037735849056,96,NA,NA,0.296865629820539,NA
PstI.TP308053,1, 8330660,0.000533303727370883,0.113207547169811,96,NA,NA,0.296865629820539,NA
NsiI.TP360999,1,10465743,0.000564270435096301,0.089622641509434,96,NA,NA,0.296865629820539,NA
NsiI.TP481176,1, 7350098,0.000601309264041557,0.245283018867924,96,NA,NA,0.296865629820539,NA
PstI.TP459896,11,    3510,0.000752362844011541,0.0801886792452831,96,NA,NA,0.296865629820539,NA
PstI.TP210560,11,    1723,0.000826176927129522,0.0707547169811321,96,NA,NA,0.296865629820539,NA
PstI.TP1009631,1, 4625223,0.000861728969000113,0.0707547169811321,96,NA,NA,0.296865629820539,NA
PstI.TP942201,6,51864974,0.000998666052133551,0.108490566037736,96,NA,NA,0.30581373774223,NA
PstI.TP8376,4,59384691,0.00160808344707809,0.19811320754717,96,NA,NA,0.379846616795792,NA
NsiI.TP491687,3,57924753,0.00174285423380903,0.0754716981132075,96,NA,NA,0.379846616795792,NA
PstI.TP105605,3,54845915,0.00178016426364118,0.0849056603773585,96,NA,NA,0.379846616795792,NA
PstI.TP1159423,11,    8140,0.0019713839413475,0.405660377358491,96,NA,NA,0.379846616795792,NA
PstI.TP982139,4,41445278,0.00202528996117542,0.0660377358490566,96,NA,NA,0.379846616795792,NA
PstI.TP521834,4,53924496,0.00228269761790429,0.0707547169811321,96,NA,NA,0.379846616795792,NA
NsiI.TP426185,3, 6645847,0.00235882629344784,0.160377358490566,96,NA,NA,0.379846616795792,NA
PstI.TP737962,11,    5096,0.00283040981429663,0.410377358490566,96,NA,NA,0.379846616795792,NA
PstI.TP262001,6,54443824,0.00298287483642018,0.278301886792453,96,NA,NA,0.379846616795792,NA
NsiI.TP274765,6,47625849,0.0029832837338108,0.320754716981132,96,NA,NA,0.379846616795792,NA
PstI.TP745087,3,71534823,0.00298673433269085,0.292452830188679,96,NA,NA,0.379846616795792,NA
PstI.TP188641,3, 6088178,0.0031076433753013,0.141509433962264,96,NA,NA,0.379846616795792,NA
NsiI.TP499934,1,76362422,0.0031142640026072,0.212264150943396,96,NA,NA,0.379846616795792,NA
NsiI.TP57283,6,49505312,0.00326620293534547,0.132075471698113,96,NA,NA,0.379846616795792,NA
PstI.TP337951,4,40615943,0.00338734070590615,0.35377358490566,96,NA,NA,0.379846616795792,NA
PstI.TP546331,1,59140499,0.00353761014447828,0.0566037735849056,96,NA,NA,0.379846616795792,NA
NsiI.TP152407,2,59441712,0.00373789929090074,0.0707547169811321,96,NA,NA,0.379846616795792,NA
NsiI.TP470421,3,50564096,0.00388553630393467,0.400943396226415,96,NA,NA,0.379846616795792,NA
PstI.TP301119,11,    2374,0.00437069880127744,0.0754716981132075,96,NA,NA,0.379846616795792,NA
NsiI.TP245967,4,61489840,0.00468007578838671,0.0660377358490566,96,NA,NA,0.379846616795792,NA
PstI.TP29613,3,56968925,0.00493591686546298,0.169811320754717,96,NA,NA,0.379846616795792,NA
PstI.TP494967,11,    3749,0.00504471523897671,0.089622641509434,96,NA,NA,0.379846616795792,NA
PstI.TP1272417,11,    8966,0.00524984999076765,0.0566037735849056,96,NA,NA,0.379846616795792,NA
PstI.TP1105986,6,45582438,0.00528510580799303,0.141509433962264,96,NA,NA,0.379846616795792,NA
PstI.TP772632,2,65920887,0.0054204022421387,0.179245283018868,96,NA,NA,0.379846616795792,NA
NsiI.TP556033,1, 5459542,0.00572029031089924,0.155660377358491,96,NA,NA,0.379846616795792,NA
PstI.TP1099085,10, 7953720,0.00576038887894333,0.0518867924528302,96,NA,NA,0.379846616795792,NA
NsiI.TP455167,11,   14524,0.00591712924645628,0.481132075471698,96,NA,NA,0.379846616795792,NA
PstI.TP1200707,4,58878410,0.00606823511439906,0.0613207547169812,96,NA,NA,0.379846616795792,NA
PstI.TP941483,2,21521726,0.00614406500867663,0.0566037735849056,96,NA,NA,0.379846616795792,NA
PstI.TP1143724,11,    8012,0.00614502481804215,0.0707547169811321,96,NA,NA,0.379846616795792,NA
PstI.TP588448,9,53165297,0.00616491668509388,0.245283018867924,96,NA,NA,0.379846616795792,NA
PstI.TP929497,2,60716322,0.00617251588739822,0.117924528301887,96,NA,NA,0.379846616795792,NA
PstI.TP413677,11,    3201,0.00621396862668858,0.0990566037735849,96,NA,NA,0.379846616795792,NA
NsiI.TP634700,7,56479768,0.00635020703585144,0.0613207547169812,96,NA,NA,0.379846616795792,NA
PstI.TP1045605,6,49825862,0.00659155476591638,0.30188679245283,96,NA,NA,0.379846616795792,NA
PstI.TP865711,11,    6040,0.00662927939601087,0.481132075471698,96,NA,NA,0.379846616795792,NA
PstI.TP41452,4,57358774,0.00677717046599523,0.0660377358490566,96,NA,NA,0.379846616795792,NA
PstI.TP831823,10,52577215,0.00700773877441762,0.0943396226415094,96,NA,NA,0.379846616795792,NA
NsiI.TP730441,3,70813388,0.00718248325311875,0.089622641509434,96,NA,NA,0.379846616795792,NA
PstI.TP535893,1,73975816,0.00741107580384337,0.0518867924528302,96,NA,NA,0.379846616795792,NA
PstI.TP1114725,2,64759859,0.00744244867029526,0.0518867924528302,96,NA,NA,0.379846616795792,NA
NsiI.TP244874,11,   11894,0.007524813243194,0.0660377358490566,96,NA,NA,0.379846616795792,NA
PstI.TP533375,11,    3989,0.00760497826794529,0.0754716981132075,96,NA,NA,0.379846616795792,NA
PstI.TP904740,11,    6310,0.00787914933192781,0.10377358490566,96,NA,NA,0.379846616795792,NA
PstI.TP1129352,10, 4682258,0.00788779644580311,0.0849056603773585,96,NA,NA,0.379846616795792,NA
NsiI.TP578276,11,   16316,0.0080115925270529,0.127358490566038,96,NA,NA,0.379846616795792,NA
NsiI.TP468188,4,16051806,0.00805406111135265,0.0660377358490566,96,NA,NA,0.379846616795792,NA
PstI.TP75872,3,55474631,0.00828587834149394,0.0849056603773585,96,NA,NA,0.379846616795792,NA
PstI.TP570804,4, 4364673,0.00831287509861097,0.35377358490566,96,NA,NA,0.379846616795792,NA
PstI.TP1186531,5, 1575450,0.00838748588463088,0.0566037735849056,96,NA,NA,0.379846616795792,NA
PstI.TP1046316,3,72119163,0.00844518770072258,0.0990566037735849,96,NA,NA,0.379846616795792,NA
NsiI.TP243894,2,65614474,0.00854517062457877,0.216981132075472,96,NA,NA,0.379846616795792,NA
PstI.TP894258,4,57750214,0.00887066927431187,0.19811320754717,96,NA,NA,0.380784224094149,NA
PstI.TP1281273,9,52305676,0.0090347074064134,0.264150943396226,96,NA,NA,0.380784224094149,NA
NsiI.TP383201,4,62497766,0.00915712974505807,0.155660377358491,96,NA,NA,0.380784224094149,NA
PstI.TP1062021,9,59189842,0.00925628470635952,0.089622641509434,96,NA,NA,0.380784224094149,NA
PstI.TP1161418,11,    8153,0.00939797133537996,0.127358490566038,96,NA,NA,0.380784224094149,NA
PstI.TP631340,6,54158095,0.00947914092726912,0.0518867924528302,96,NA,NA,0.380784224094149,NA
PstI.TP1254872,7,56573064,0.00953342215620328,0.0707547169811321,96,NA,NA,0.380784224094149,NA
PstI.TP271772,7,57259256,0.0101105737252316,0.193396226415094,96,NA,NA,0.388324949688278,NA
PstI.TP793079,3,52368295,0.010136209210675,0.122641509433962,96,NA,NA,0.388324949688278,NA
PstI.TP678255,1,67745947,0.0101449188597808,0.268867924528302,96,NA,NA,0.388324949688278,NA
PstI.TP63668,11,     530,0.010381271919044,0.165094339622642,96,NA,NA,0.391928567245005,NA
PstI.TP1010043,11,    7011,0.0108646806482547,0.0613207547169812,96,NA,NA,0.404635944143109,NA
NsiI.TP560012,11,   16067,0.0110117340100295,0.297169811320755,96,NA,NA,0.404644519088551,NA
NsiI.TP328982,11,   12748,0.0112937295639437,0.160377358490566,96,NA,NA,0.405712385469216,NA
PstI.TP1056336,6,60888540,0.0113352154140528,0.0849056603773585,96,NA,NA,0.405712385469216,NA
PstI.TP582861,3,66513476,0.0118262910320037,0.0613207547169812,96,NA,NA,0.414855542528729,NA
PstI.TP437672,11,    3353,0.0118917227357654,0.0801886792452831,96,NA,NA,0.414855542528729,NA
PstI.TP446652,11,    3428,0.0123018306631849,0.174528301886792,96,NA,NA,0.419845116536512,NA
NsiI.TP825138,6,43278106,0.0123394246877567,0.382075471698113,96,NA,NA,0.419845116536512,NA
PstI.TP915405,11,    6395,0.0128242455899696,0.0613207547169812,96,NA,NA,0.424759805876186,NA
PstI.TP1279895,1,18383885,0.0130050915781722,0.113207547169811,96,NA,NA,0.424759805876186,NA
PstI.TP716056,7,12018520,0.0133015967900327,0.174528301886792,96,NA,NA,0.424759805876186,NA
PstI.TP1068306,7,38997173,0.013463917965412,0.0801886792452831,96,NA,NA,0.424759805876186,NA
PstI.TP770895,1,13263569,0.0135712434925392,0.127358490566038,96,NA,NA,0.424759805876186,NA
PstI.TP137972,6,49743515,0.0136270092644799,0.117924528301887,96,NA,NA,0.424759805876186,NA
PstI.TP624280,8, 1089442,0.0137200715763959,0.358490566037736,96,NA,NA,0.424759805876186,NA
NsiI.TP337751,1,60167980,0.0137964761793801,0.386792452830189,96,NA,NA,0.424759805876186,NA
NsiI.TP739070,9, 4438373,0.0139028992891312,0.122641509433962,96,NA,NA,0.424759805876186,NA
NsiI.TP39018,3,69197876,0.0140250879298741,0.132075471698113,96,NA,NA,0.424759805876186,NA
NsiI.TP652621,6,56522972,0.0145495169407439,0.0801886792452831,96,NA,NA,0.435852920529241,NA
NsiI.TP349068,3,63530177,0.015666079350482,0.089622641509434,96,NA,NA,0.461138730882061,NA
NsiI.TP415908,3,54738061,0.0162783688052063,0.188679245283019,96,NA,NA,0.461138730882061,NA
PstI.TP1027663,11,    7144,0.0163211521669458,0.0660377358490566,96,NA,NA,0.461138730882061,NA
