SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP360999,1,10465743,6.95394626729445e-06,0.089622641509434,96,NA,NA,0.00820461117697561,NA
PstI.TP308053,1, 8330660,8.42056427819851e-06,0.113207547169811,96,NA,NA,0.00820461117697561,NA
PstI.TP1009631,1, 4625223,8.93099910410988e-06,0.0707547169811321,96,NA,NA,0.00820461117697561,NA
PstI.TP8376,4,59384691,3.73731587292057e-05,0.19811320754717,96,NA,NA,0.0257501063644227,NA
PstI.TP459896,11,    3510,0.00012654034284473,0.0801886792452831,96,NA,NA,0.0697490369760152,NA
NsiI.TP634700,7,56479768,0.000200448729840015,0.0613207547169812,96,NA,NA,0.0895683258765328,NA
NsiI.TP57283,6,49505312,0.000227495747872181,0.132075471698113,96,NA,NA,0.0895683258765328,NA
PstI.TP982139,4,41445278,0.000401143475777559,0.0660377358490566,96,NA,NA,0.135139189962064,NA
NsiI.TP551839,11,   15945,0.000441310852561165,0.320754716981132,96,NA,NA,0.135139189962064,NA
PstI.TP865711,11,    6040,0.000588754510211577,0.481132075471698,96,NA,NA,0.162260743014311,NA
PstI.TP700182,9,56152423,0.000694523018081573,0.391509433962264,96,NA,NA,0.168985100266485,NA
PstI.TP629514,6,40243524,0.000735784181131283,0.089622641509434,96,NA,NA,0.168985100266485,NA
PstI.TP1030217,3, 1141809,0.000899919740648396,0.174528301886792,96,NA,NA,0.189070053529081,NA
NsiI.TP274765,6,47625849,0.00106521349077981,0.320754716981132,96,NA,NA,0.189070053529081,NA
NsiI.TP370742,8,62258814,0.00108776019471527,0.349056603773585,96,NA,NA,0.189070053529081,NA
NsiI.TP38202,1,74974320,0.00143259200495411,0.188679245283019,96,NA,NA,0.189070053529081,NA
PstI.TP437672,11,    3353,0.00143368401779879,0.0801886792452831,96,NA,NA,0.189070053529081,NA
NsiI.TP470421,3,50564096,0.00155934305015311,0.400943396226415,96,NA,NA,0.189070053529081,NA
PstI.TP301119,11,    2374,0.0015617851097551,0.0754716981132075,96,NA,NA,0.189070053529081,NA
PstI.TP831544,10, 5137704,0.00181978327487249,0.183962264150943,96,NA,NA,0.189070053529081,NA
PstI.TP188641,3, 6088178,0.00182905397664666,0.141509433962264,96,NA,NA,0.189070053529081,NA
PstI.TP836173,11,    5793,0.00183317298274229,0.165094339622642,96,NA,NA,0.189070053529081,NA
NsiI.TP152407,2,59441712,0.00192369561329293,0.0707547169811321,96,NA,NA,0.189070053529081,NA
PstI.TP1129352,10, 4682258,0.00194334341474259,0.0849056603773585,96,NA,NA,0.189070053529081,NA
PstI.TP377610,1, 9851445,0.00198439683545783,0.0754716981132075,96,NA,NA,0.189070053529081,NA
NsiI.TP491687,3,57924753,0.00198929961160761,0.0754716981132075,96,NA,NA,0.189070053529081,NA
PstI.TP9255,11,      64,0.00202597190155705,0.10377358490566,96,NA,NA,0.189070053529081,NA
NsiI.TP210953,1,17586467,0.00208474262604191,0.0518867924528302,96,NA,NA,0.189070053529081,NA
PstI.TP63668,11,     530,0.00211764907891831,0.165094339622642,96,NA,NA,0.189070053529081,NA
NsiI.TP350913,11,   12980,0.0021215030379388,0.0566037735849056,96,NA,NA,0.189070053529081,NA
PstI.TP546331,1,59140499,0.00212669508686557,0.0566037735849056,96,NA,NA,0.189070053529081,NA
