SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP651320,5,35481232,6.30369306320109e-05,0.254716981132076,94,NA,NA,0.173729780821822,NA
PstI.TP745785,6,45615805,0.000143647659342048,0.386792452830189,94,NA,NA,0.197946474573342,NA
PstI.TP1040729,4,54844080,0.000319203296432013,0.216981132075472,94,NA,NA,0.293241428322209,NA
NsiI.TP364708,4,  663022,0.00124212222087773,0.25,94,NA,NA,0.835543198710412,NA
NsiI.TP503258,6,51868615,0.00182743616365748,0.193396226415094,94,NA,NA,0.835543198710412,NA
NsiI.TP729839,2,18540344,0.00187466267334215,0.0943396226415094,94,NA,NA,0.835543198710412,NA
PstI.TP353784,1,18167193,0.00232182182104133,0.0613207547169812,94,NA,NA,0.835543198710412,NA
NsiI.TP130440,5,64727219,0.0024330880566404,0.183962264150943,94,NA,NA,0.835543198710412,NA
PstI.TP791036,11,    5476,0.00300378718191797,0.0990566037735849,94,NA,NA,0.835543198710412,NA
PstI.TP852023,4,51121423,0.00324101484210691,0.0707547169811321,94,NA,NA,0.835543198710412,NA
PstI.TP550208,2,65391016,0.00423515530200123,0.089622641509434,94,NA,NA,0.835543198710412,NA
PstI.TP1096280,3, 1833730,0.00475429035046049,0.0754716981132075,94,NA,NA,0.835543198710412,NA
PstI.TP34641,9,51765933,0.00494683036602094,0.136792452830189,94,NA,NA,0.835543198710412,NA
PstI.TP693592,9,57832644,0.0050942070148967,0.212264150943396,94,NA,NA,0.835543198710412,NA
PstI.TP129649,11,    1089,0.00526554632360269,0.136792452830189,94,NA,NA,0.835543198710412,NA
NsiI.TP661879,3,73421724,0.00579800927432206,0.462264150943396,94,NA,NA,0.835543198710412,NA
PstI.TP1071296,11,    7466,0.00626665177534058,0.132075471698113,94,NA,NA,0.835543198710412,NA
PstI.TP1126063,10, 5769848,0.00650229130774701,0.117924528301887,94,NA,NA,0.835543198710412,NA
PstI.TP513843,3, 2577255,0.00681260905959653,0.320754716981132,94,NA,NA,0.835543198710412,NA
PstI.TP55941,6,51146867,0.00740957899617146,0.254716981132076,94,NA,NA,0.835543198710412,NA
PstI.TP1076746,7, 1802206,0.00746410428135795,0.169811320754717,94,NA,NA,0.835543198710412,NA
PstI.TP1155086,9,50004653,0.00746936388870719,0.240566037735849,94,NA,NA,0.835543198710412,NA
PstI.TP647611,4,59195320,0.00757301593813906,0.150943396226415,94,NA,NA,0.835543198710412,NA
NsiI.TP113035,7, 1804303,0.00794338469347892,0.089622641509434,94,NA,NA,0.835543198710412,NA
NsiI.TP274765,6,47625849,0.00823483837245644,0.320754716981132,94,NA,NA,0.835543198710412,NA
PstI.TP1009816,6,42489177,0.00906471341358342,0.141509433962264,94,NA,NA,0.835543198710412,NA
PstI.TP1184713,9, 8036705,0.00917644592908044,0.429245283018868,94,NA,NA,0.835543198710412,NA
PstI.TP666982,11,    4643,0.00934231848777239,0.0566037735849056,94,NA,NA,0.835543198710412,NA
NsiI.TP304764,3, 1836392,0.00944945197287175,0.0849056603773585,94,NA,NA,0.835543198710412,NA
NsiI.TP83219,1, 5636529,0.00984465572369448,0.165094339622642,94,NA,NA,0.835543198710412,NA
NsiI.TP609140,6,18911509,0.00985609825645826,0.0943396226415094,94,NA,NA,0.835543198710412,NA
PstI.TP478429,4,15891301,0.0101916964873898,0.122641509433962,94,NA,NA,0.835543198710412,NA
NsiI.TP765320,7, 5038310,0.0106249465769912,0.113207547169811,94,NA,NA,0.835543198710412,NA
NsiI.TP237501,10, 3978732,0.0107163664776978,0.089622641509434,94,NA,NA,0.835543198710412,NA
PstI.TP743506,8, 5825388,0.0108326057219217,0.169811320754717,94,NA,NA,0.835543198710412,NA
PstI.TP335808,10,45938674,0.0114488314911877,0.127358490566038,94,NA,NA,0.835543198710412,NA
PstI.TP704244,3,50687892,0.0119237043280524,0.0518867924528302,94,NA,NA,0.835543198710412,NA
PstI.TP74852,9,55541743,0.0119745241486126,0.174528301886792,94,NA,NA,0.835543198710412,NA
PstI.TP335793,6, 8209847,0.0125339752351498,0.141509433962264,94,NA,NA,0.835543198710412,NA
PstI.TP284290,10, 1529382,0.0128662850142764,0.0754716981132075,94,NA,NA,0.835543198710412,NA
PstI.TP774963,6, 1911989,0.0129299979178814,0.174528301886792,94,NA,NA,0.835543198710412,NA
PstI.TP1164337,4, 7965976,0.0129714123164624,0.0849056603773585,94,NA,NA,0.835543198710412,NA
NsiI.TP609151,5,68282440,0.0130364142033918,0.089622641509434,94,NA,NA,0.835543198710412,NA
PstI.TP513006,1,73971974,0.0139371667174046,0.231132075471698,94,NA,NA,0.840103657688263,NA
NsiI.TP77209,2,15957189,0.0143036110337525,0.117924528301887,94,NA,NA,0.840103657688263,NA
PstI.TP188641,3, 6088178,0.0143173534157964,0.141509433962264,94,NA,NA,0.840103657688263,NA
PstI.TP357347,6,53284826,0.0143689518370722,0.160377358490566,94,NA,NA,0.840103657688263,NA
PstI.TP429929,11,    3315,0.0153977415954072,0.089622641509434,94,NA,NA,0.840103657688263,NA
PstI.TP945872,7,60295761,0.0154400955829197,0.179245283018868,94,NA,NA,0.840103657688263,NA
NsiI.TP406701,11,   13592,0.0154486710481989,0.089622641509434,94,NA,NA,0.840103657688263,NA
PstI.TP5684,11,      34,0.0155461852474969,0.169811320754717,94,NA,NA,0.840103657688263,NA
PstI.TP166160,10,18059383,0.0162615461732997,0.188679245283019,94,NA,NA,0.861861947184883,NA
PstI.TP411298,1,77771698,0.0167371502418792,0.089622641509434,94,NA,NA,0.867726586664177,NA
PstI.TP352846,1,71717994,0.0173133017326964,0.278301886792453,94,NA,NA,0.867726586664177,NA
PstI.TP995173,2,70172526,0.0173167497338642,0.297169811320755,94,NA,NA,0.867726586664177,NA
NsiI.TP156251,11,   10849,0.0184987986054414,0.127358490566038,94,NA,NA,0.910405159939223,NA
PstI.TP433234,11,    3320,0.0203793103491325,0.169811320754717,94,NA,NA,0.918886102041311,NA
PstI.TP1068347,7,62120815,0.0204662667536101,0.117924528301887,94,NA,NA,0.918886102041311,NA
PstI.TP780145,9,54592677,0.0206352378110796,0.127358490566038,94,NA,NA,0.918886102041311,NA
PstI.TP180781,3,54937150,0.0206468307643238,0.0518867924528302,94,NA,NA,0.918886102041311,NA
PstI.TP1123380,3, 3557266,0.0209391233864604,0.5,94,NA,NA,0.918886102041311,NA
NsiI.TP195995,2,68227771,0.0210593533427834,0.386792452830189,94,NA,NA,0.918886102041311,NA
PstI.TP897370,5, 3460663,0.0211021153769085,0.0660377358490566,94,NA,NA,0.918886102041311,NA
PstI.TP798238,3,73087364,0.0218668690192573,0.25,94,NA,NA,0.918886102041311,NA
PstI.TP245404,1,79960134,0.0226158775150225,0.150943396226415,94,NA,NA,0.918886102041311,NA
PstI.TP358095,4,   78261,0.0227977410084076,0.165094339622642,94,NA,NA,0.918886102041311,NA
PstI.TP237773,10,58184327,0.0228333370502901,0.0566037735849056,94,NA,NA,0.918886102041311,NA
NsiI.TP689944,11,   17623,0.0234065542612308,0.306603773584906,94,NA,NA,0.918886102041311,NA
PstI.TP678449,3, 6895124,0.0234410444503684,0.0566037735849056,94,NA,NA,0.918886102041311,NA
PstI.TP928995,11,    6499,0.0241174475207777,0.0801886792452831,94,NA,NA,0.918886102041311,NA
NsiI.TP360142,3,60924217,0.0245175273875102,0.25,94,NA,NA,0.918886102041311,NA
PstI.TP533117,1,18662889,0.0246808344650263,0.10377358490566,94,NA,NA,0.918886102041311,NA
PstI.TP1193013,6,60825902,0.0247584982869944,0.108490566037736,94,NA,NA,0.918886102041311,NA
PstI.TP1277536,2,23996480,0.0255662814865269,0.0660377358490566,94,NA,NA,0.918886102041311,NA
PstI.TP543648,1,22275588,0.0255933761732734,0.089622641509434,94,NA,NA,0.918886102041311,NA
NsiI.TP430625,10, 8144012,0.0257999630169712,0.287735849056604,94,NA,NA,0.918886102041311,NA
PstI.TP433679,11,    3324,0.0264202787007925,0.113207547169811,94,NA,NA,0.918886102041311,NA
NsiI.TP397133,11,   13501,0.0264968743645757,0.122641509433962,94,NA,NA,0.918886102041311,NA
NsiI.TP352560,2,67013461,0.0266756869405406,0.165094339622642,94,NA,NA,0.918886102041311,NA
PstI.TP874115,11,    6097,0.0267245802563525,0.0849056603773585,94,NA,NA,0.918886102041311,NA
PstI.TP166501,1,18793961,0.0270064492980211,0.150943396226415,94,NA,NA,0.918886102041311,NA
PstI.TP174587,8,61645695,0.0277986040055108,0.10377358490566,94,NA,NA,0.924708234168604,NA
PstI.TP397772,10,13563411,0.0281082653367563,0.169811320754717,94,NA,NA,0.924708234168604,NA
PstI.TP314454,11,    2487,0.0281841406640649,0.216981132075472,94,NA,NA,0.924708234168604,NA
PstI.TP753697,4, 2038364,0.0296849509063278,0.367924528301887,94,NA,NA,0.927257918504704,NA
PstI.TP197785,3,62421321,0.0300017278053399,0.169811320754717,94,NA,NA,0.927257918504704,NA
NsiI.TP193636,10, 1673963,0.03031353528625,0.221698113207547,94,NA,NA,0.927257918504704,NA
PstI.TP1122752,2,56295956,0.0304447753742518,0.221698113207547,94,NA,NA,0.927257918504704,NA
PstI.TP6058,11,      37,0.0305885999157691,0.0801886792452831,94,NA,NA,0.927257918504704,NA
PstI.TP70600,9,46098921,0.0307589690849428,0.452830188679245,94,NA,NA,0.927257918504704,NA
PstI.TP770188,11,    5317,0.0312029837574765,0.0801886792452831,94,NA,NA,0.927257918504704,NA
PstI.TP1009631,1, 4625223,0.0313296743484817,0.0707547169811321,94,NA,NA,0.927257918504704,NA
PstI.TP483070,10,10615158,0.0314076183180951,0.122641509433962,94,NA,NA,0.927257918504704,NA
PstI.TP1147160,7,44396170,0.0321285572523744,0.457547169811321,94,NA,NA,0.927257918504704,NA
PstI.TP636509,10,  765968,0.0326205551572144,0.0660377358490566,94,NA,NA,0.927257918504704,NA
PstI.TP476886,2,55394288,0.0327450524239872,0.216981132075472,94,NA,NA,0.927257918504704,NA
PstI.TP797083,3,58432596,0.0328059462813463,0.108490566037736,94,NA,NA,0.927257918504704,NA
PstI.TP929174,2,65390153,0.0329721611079321,0.386792452830189,94,NA,NA,0.927257918504704,NA
NsiI.TP426468,11,   13949,0.0335871130462091,0.39622641509434,94,NA,NA,0.927995864017443,NA
NsiI.TP493151,3, 3481929,0.0336718383170335,0.0613207547169812,94,NA,NA,0.927995864017443,NA
PstI.TP413677,11,    3201,0.0343160069592083,0.0990566037735849,94,NA,NA,0.936385298807705,NA
PstI.TP350443,10,53018412,0.0348911514354159,0.183962264150943,94,NA,NA,0.942745228980454,NA
NsiI.TP324219,11,   12694,0.0354778365380976,0.0943396226415094,94,NA,NA,0.944101084054627,NA
PstI.TP840235,3,50897546,0.0358634033948523,0.169811320754717,94,NA,NA,0.944101084054627,NA
PstI.TP324568,1,72175111,0.036179466603837,0.10377358490566,94,NA,NA,0.944101084054627,NA
PstI.TP220192,7,42063325,0.0369924925154468,0.273584905660377,94,NA,NA,0.944101084054627,NA
PstI.TP789303,3, 2503265,0.0374014218392717,0.0566037735849056,94,NA,NA,0.944101084054627,NA
NsiI.TP200164,1,65494239,0.0376880939860645,0.122641509433962,94,NA,NA,0.944101084054627,NA
PstI.TP16576,6,51508909,0.0380890544596935,0.0707547169811321,94,NA,NA,0.944101084054627,NA
NsiI.TP311723,6,61255833,0.0381859233190321,0.212264150943396,94,NA,NA,0.944101084054627,NA
PstI.TP1215732,2,57449553,0.0389581490272319,0.452830188679245,94,NA,NA,0.944101084054627,NA
PstI.TP816739,1,64060896,0.039043579932432,0.132075471698113,94,NA,NA,0.944101084054627,NA
PstI.TP463129,9, 1621136,0.0392196114489252,0.0707547169811321,94,NA,NA,0.944101084054627,NA
