SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP935926,6,55352294,0.00030260499672156,NA,0.317307692307692,NA,NA,0.71054288960733,NA
NsiI.TP727162,5,15122057,0.000694262829604068,NA,0.153846153846154,NA,NA,0.71054288960733,NA
PstI.TP364469,1,15807512,0.000792791055410176,NA,0.0961538461538461,NA,NA,0.71054288960733,NA
PstI.TP881184,2,76620224,0.00126124386814765,NA,0.100961538461538,NA,NA,0.71054288960733,NA
PstI.TP694469,2,61192392,0.00130611780000822,NA,0.288461538461538,NA,NA,0.71054288960733,NA
PstI.TP780884,7,54360893,0.00181043785678382,NA,0.0817307692307692,NA,NA,0.71054288960733,NA
PstI.TP1077538,11,7514,0.00194081677480987,NA,0.177884615384615,NA,NA,0.71054288960733,NA
NsiI.TP452950,4,59507302,0.00277054781037648,NA,0.177884615384615,NA,NA,0.71054288960733,NA
PstI.TP126255,6,50898138,0.0030833111018101,NA,0.235576923076923,NA,NA,0.71054288960733,NA
PstI.TP206335,11,1688,0.00311785528793361,NA,0.110576923076923,NA,NA,0.71054288960733,NA
PstI.TP770204,3,67523376,0.00333851742680274,NA,0.0576923076923077,NA,NA,0.71054288960733,NA
PstI.TP931336,4,65707584,0.00338274034621619,NA,0.139423076923077,NA,NA,0.71054288960733,NA
NsiI.TP56324,9,53718156,0.00368592718743764,NA,0.110576923076923,NA,NA,0.71054288960733,NA
PstI.TP686919,3,15422502,0.00382528089107985,NA,0.264423076923077,NA,NA,0.71054288960733,NA
PstI.TP114435,6,51935989,0.0039711211067541,NA,0.418269230769231,NA,NA,0.71054288960733,NA
NsiI.TP443225,11,14351,0.00412656487612243,NA,0.0769230769230769,NA,NA,0.71054288960733,NA
NsiI.TP820289,8,57687842,0.00482629998026145,NA,0.375,NA,NA,0.752773390939882,NA
PstI.TP581839,11,4176,0.00491830164679415,NA,0.168269230769231,NA,NA,0.752773390939882,NA
