SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,104,-1.13090977852662,0,-0.0444377480608906
PstI.TP271714,1,  262844,104,-0.841873156449632,0,-0.0300699045396174
NsiI.TP148773,1,  285352,104,1.0937880441987,0,0.032113241776069
PstI.TP425356,1,  569039,104,0.737967806866466,0,0.0318987214028119
PstI.TP999740,1,  569491,104,0.20976097133736,0,0.00734261692144447
NsiI.TP802651,1,  754114,104,-2.63913520529765,0,-0.0844763037449853
NsiI.TP585976,1,  829048,104,-3.65848072975267,0,-0.11014878272593
PstI.TP1246584,1, 1015480,104,-1.12386669685613,0,-0.0194842752998687
PstI.TP354591,1, 1050082,104,0.0260397557711756,0,0.000676675466686885
PstI.TP856852,1, 1153760,104,2.15833101897938,0,0.0612969345857677
PstI.TP775725,1, 1175417,104,1.0372682093195,0,0.0433080197383834
PstI.TP13650,1, 1521127,104,1.34664411989429,0,0.0510073017217153
PstI.TP329515,1, 1537490,104,0.713915605666519,0,0.0154690086231116
PstI.TP1031399,1, 1661159,104,0.0667938297526025,0,0.00141849844357932
PstI.TP417865,1, 2030761,104,1.12106035787777,0,0.0348251573569726
NsiI.TP666080,1, 2031570,104,-2.72193077768135,0,-0.0852411455256115
PstI.TP885267,1, 2084430,104,0.902143866584043,0,0.0336702813706518
PstI.TP1294018,1, 2280325,104,-0.130592487539065,0,-0.00457134901075412
PstI.TP653218,1, 2466683,104,0.254669708246961,0,0.0114369324062694
PstI.TP441536,1, 2816855,104,0.881327043242116,0,0.0168921558796092
PstI.TP1085601,1, 2820903,104,0.728930893337024,0,0.0327354729909719
PstI.TP525202,1, 2884119,104,-1.02109345407577,0,-0.0350469904813907
PstI.TP1268585,1, 2988383,104,-1.61889053598957,0,-0.0522270359868841
PstI.TP849876,1, 3050119,104,-0.755447360788116,0,-0.0222893406901284
PstI.TP626124,1, 3342723,104,-1.35610685497895,0,-0.054856284471417
PstI.TP1059573,1, 3357749,104,0.321249141734205,0,0.00929035083015245
NsiI.TP504485,1, 3381640,104,0.542667731642231,0,0.0243706022541053
PstI.TP1244443,1, 3397749,104,-0.417805508062146,0,-0.0128357192212324
PstI.TP726521,1, 3535515,104,1.2193179237633,0,0.0466472580405455
PstI.TP374511,1, 3576636,104,1.29298985618135,0,0.0327106866851312
PstI.TP1267977,1, 3576713,104,1.30142166561941,0,0.0419851711115653
PstI.TP961085,1, 3705536,104,-1.3388082667907,0,-0.0273883540561871
PstI.TP21889,1, 3705780,104,-0.632041899415906,0,-0.01482063694792
PstI.TP1053336,1, 3955998,104,0.535157782080374,0,0.0157539864901802
NsiI.TP403662,1, 3957731,104,0.158139065234309,0,0.00447408413387515
PstI.TP891020,1, 4033768,104,-0.546981565076533,0,-0.0195370090146898
PstI.TP629259,1, 4276027,104,-2.87247797177494,0,-0.0574981992689415
PstI.TP140451,1, 4460094,104,2.1535407945062,0,0.059857879667209
NsiI.TP39399,1, 4465777,104,0.451232568790674,0,0.0141474594127976
PstI.TP1250346,1, 4555696,104,1.31361048806496,0,0.0490272520635332
NsiI.TP468762,1, 4620729,104,0.491157601130341,0,0.016510942323625
PstI.TP1009631,1, 4625223,104,1.39604885285891,0,0.0548560710871769
