SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,104,-0.512560757422967,0,-0.0402009381126232
PstI.TP271714,1,  262844,104,-0.531996087837918,0,-0.0379280554973591
NsiI.TP148773,1,  285352,104,0.262278403141768,0,0.0153702262287261
PstI.TP425356,1,  569039,104,0.469116559809898,0,0.0404746754159574
PstI.TP999740,1,  569491,104,0.118126220067175,0,0.00825352069076091
NsiI.TP802651,1,  754114,104,-0.36650282573742,0,-0.0234162497887977
NsiI.TP585976,1,  829048,104,1.26124558467468,0,0.0757958348658676
PstI.TP1246584,1, 1015480,104,-0.106885055172126,0,-0.003698734793739
PstI.TP354591,1, 1050082,104,-0.419857767235634,0,-0.0217777229347834
PstI.TP856852,1, 1153760,104,-0.96688884938995,0,-0.0548105307561077
PstI.TP775725,1, 1175417,104,-0.527948408588883,0,-0.0439982593479078
PstI.TP13650,1, 1521127,104,-4.98066441871989,0,-0.376559444045409
PstI.TP329515,1, 1537490,104,1.16363562664496,0,0.0503268058485167
PstI.TP1031399,1, 1661159,104,-0.707470666489961,0,-0.0299893952276723
PstI.TP417865,1, 2030761,104,-0.796387158955865,0,-0.0493804555864282
NsiI.TP666080,1, 2031570,104,-0.0612644724650096,0,-0.00382954917955947
PstI.TP885267,1, 2084430,104,-0.18047170615734,0,-0.0134445670312102
PstI.TP1294018,1, 2280325,104,0.107422392856176,0,0.00750564050542979
PstI.TP653218,1, 2466683,104,-0.461923424584518,0,-0.041406545729191
PstI.TP441536,1, 2816855,104,0.795452415307985,0,0.0304318910606111
PstI.TP1085601,1, 2820903,104,0.215622777769023,0,0.0193282997414101
PstI.TP525202,1, 2884119,104,-0.504861407495292,0,-0.0345878975641822
PstI.TP1268585,1, 2988383,104,0.296176490402075,0,0.0190719557069321
PstI.TP849876,1, 3050119,104,0.104484944348949,0,0.00615337640174626
PstI.TP626124,1, 3342723,104,0.11509471135354,0,0.00929297132864632
PstI.TP1059573,1, 3357749,104,-1.07948965629794,0,-0.0623125286785966
NsiI.TP504485,1, 3381640,104,-2.72191064608988,0,-0.243990479026835
PstI.TP1244443,1, 3397749,104,-0.805435493390168,0,-0.0493905159546304
PstI.TP726521,1, 3535515,104,-0.183193990717934,0,-0.0139890150718505
PstI.TP374511,1, 3576636,104,1.35972315664285,0,0.068661263200511
