SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP447144,3,63530717,1.14505840634147e-05,0.0849056603773585,106,0,0.202476256066914,0.0138151857230568,-33.212638588669
NsiI.TP758763,1,57499558,1.52237519143735e-05,0.0566037735849057,106,0,0.196229992269363,0.0138151857230568,-38.7455705858537
PstI.TP1040729,4,54844080,1.83284028441785e-05,0.216981132075472,106,0,0.192181471016144,0.0138151857230568,17.682673023092
PstI.TP105605,3,54845915,2.00583458773964e-05,0.0849056603773585,106,0,0.19022022070479,0.0138151857230568,-32.1917561530545
PstI.TP737962,11,    5096,2.89729719556743e-05,0.415094339622642,106,0,0.182266304461159,0.0159641075475766,17.0667266054564
PstI.TP19142,11,     155,3.83988444979871e-05,0.141509433962264,106,0,0.176219642624922,0.0176314694319924,-21.3377116545387
PstI.TP1071296,11,    7466,7.57932080657352e-05,0.136792452830189,106,0,0.161787144190014,0.0217283475780862,19.9582248336336
NsiI.TP255391,3,64648824,9.57085610956455e-05,0.0990566037735849,106,0,0.156889621749969,0.0217283475780862,-23.6479571955941
PstI.TP246552,3,54709176,0.000106380175212343,0.14622641509434,106,0,0.154679667513012,0.0217283475780862,-20.5104645146159
PstI.TP1155086,9,50004653,0.000108401138522123,0.240566037735849,106,0,0.154286841866634,0.0217283475780862,21.7867238799166
NsiI.TP424524,11,   13911,0.000113501143343249,0.165094339622642,106,0,0.15332796486249,0.0217283475780862,17.7895318458016
PstI.TP57846,4, 4201581,0.000126788477030527,0.221698113207547,106,0,0.151023442911511,0.0217283475780862,21.6790958706706
PstI.TP40244,11,     333,0.000129231838061776,0.19811320754717,106,0,0.150626744431559,0.0217283475780862,19.1729453326454
PstI.TP1113610,11,    7798,0.00013154839593841,0.330188679245283,106,0,0.150257669454229,0.0217283475780862,15.0825513911822
PstI.TP1005755,3,66200815,0.000141489167679955,0.0754716981132075,106,0,0.148746082670092,0.0217283475780862,29.8562624594052
PstI.TP619787,3,65315228,0.000143649613862813,0.0754716981132075,106,0,0.148431987937965,0.0217283475780862,27.8453478684227
NsiI.TP349068,3,63530177,0.00014684488507443,0.0849056603773585,106,0,0.147976213227907,0.0217283475780862,26.6647002453157
PstI.TP31817,11,     252,0.000147243207060684,0.259433962264151,106,0,0.147920110321316,0.0217283475780862,-15.4479633151586
PstI.TP1102757,3,60738907,0.000157614095656402,0.0943396226415094,106,0,0.146511700700309,0.0217283475780862,27.1122679971102
PstI.TP834454,11,    5776,0.000159674508448489,0.0754716981132075,106,0,0.14624322518732,0.0217283475780862,-27.639283084001
PstI.TP459896,11,    3510,0.000173051721200199,0.0801886792452831,106,0,0.144582112255773,0.0217283475780862,26.8940773904965
PstI.TP1010043,11,    7011,0.000178469474059575,0.0613207547169812,106,0,0.143946522979225,0.0217283475780862,32.0539353321583
PstI.TP795667,8,  528900,0.000194813491377325,0.0801886792452831,106,0,0.142142595435842,0.0217283475780862,28.4732193560658
PstI.TP705377,11,    4888,0.000196124906860138,0.19811320754717,106,0,0.14200464212625,0.0217283475780862,-14.7194128922866
PstI.TP84880,1,63680478,0.000202267144826011,0.14622641509434,106,0,0.141370859137565,0.0217283475780862,-22.9066925795105
NsiI.TP350913,11,   12980,0.000205058815618963,0.0566037735849056,106,0,0.141089298681556,0.0217283475780862,32.8538602068595
PstI.TP290738,7,59825579,0.000231340613996911,0.25,106,0,0.138616486764814,0.0228644737348239,-20.6359986830105
NsiI.TP555948,3,67784264,0.00023726992749236,0.0707547169811321,106,0,0.138098529896711,0.0228644737348239,29.5475937564783
PstI.TP745674,3,66083753,0.000255203193962285,0.10377358490566,106,0,0.136609184803763,0.0228644737348239,-23.922152634079
PstI.TP301119,11,    2374,0.000257567968324128,0.0754716981132075,106,0,0.136420848909955,0.0228644737348239,-28.5925602656008
PstI.TP49353,10,55083551,0.000266029706292592,0.259433962264151,106,0,0.135761175578143,0.0228644737348239,14.5146064485725
NsiI.TP383201,4,62497766,0.000270458244410313,0.155660377358491,106,0,0.13542445989727,0.0228644737348239,16.0635419992073
PstI.TP1102598,11,    7715,0.000284153558600753,0.264150943396226,106,0,0.134417874312844,0.0228644737348239,-16.0623571261543
PstI.TP1148558,2,62049812,0.000289055962573958,0.0518867924528302,106,0,0.13406961069326,0.0228644737348239,33.2736884802608
PstI.TP18098,2,23769344,0.000290474257974169,0.080188679245283,106,0,0.133969985737134,0.0228644737348239,-27.6425566891448
NsiI.TP383667,7,  419094,0.000306000982798008,0.089622641509434,106,0,0.132910884107231,0.0234175752113476,-26.3413339348939
PstI.TP156491,8,62158572,0.000330707335290373,0.089622641509434,106,0,0.131334373859794,0.0245553389390046,-26.1846452548997
PstI.TP944548,7, 8285238,0.000340577405429192,0.0518867924528302,106,0,0.130738106621099,0.0245553389390046,32.8576778800806
PstI.TP763524,8,54655315,0.000355455614471622,0.193396226415094,106,0,0.129872007632815,0.0245553389390046,-20.5070451571183
NsiI.TP730441,3,70813388,0.000356520347571755,0.089622641509434,106,0,0.129811460677769,0.0245553389390046,-26.0323880217785
NsiI.TP609151,5,68282440,0.000368539768768413,0.089622641509434,106,0,0.129140562043552,0.0247640747062677,-25.9650298779312
PstI.TP444825,1, 6930877,0.000397611195791758,0.0613207547169811,106,0,0.12760652529889,0.0252810194766479,-30.1798591417487
PstI.TP1248247,3,62346879,0.000405813329579786,0.0707547169811321,106,0,0.127194511695048,0.0252810194766479,28.3570975932402
PstI.TP786567,1,65736737,0.000424941008951816,0.330188679245283,106,0,0.126265987880718,0.0252810194766479,12.1377630922377
PstI.TP325958,3,54129415,0.000425196707865158,0.283018867924528,106,0,0.126253868140253,0.0252810194766479,-13.5432545507834
PstI.TP44125,7,55681656,0.000428992174794036,0.0660377358490566,106,0,0.126074843713673,0.0252810194766479,-29.0636533593799
PstI.TP1066422,3,60988993,0.000445959812856668,0.216981132075472,106,0,0.125293917189192,0.0252810194766479,16.375653837116
NsiI.TP125437,3,50564139,0.000447262019529853,0.344339622641509,106,0,0.12523525010352,0.0252810194766479,13.1761197487924
NsiI.TP346008,4,67938088,0.000449644266553811,0.113207547169811,106,0,0.125128377598489,0.0252810194766479,21.2466878046979
PstI.TP310149,11,    2456,0.000467366362453301,0.127358490566038,106,0,0.124351126755871,0.0257518865711769,17.7525286264792
PstI.TP1272828,10,59027538,0.000501577228053321,0.30188679245283,106,0,0.122932829959499,0.0257919430256134,19.8661277934965
PstI.TP351473,3,62816493,0.000504183907972843,0.0707547169811321,106,0,0.122828870130712,0.0257919430256134,27.8662045132885
PstI.TP1029819,5,10196113,0.000507520976687927,0.316037735849057,106,0,0.122696583894729,0.0257919430256134,12.6268032361105
PstI.TP938416,11,    6563,0.000508448579710079,0.0518867924528302,106,0,0.122659971061891,0.0257919430256134,-25.0935144083614
NsiI.TP224257,3,67274437,0.000528072298134,0.0849056603773585,106,0,0.12190109502775,0.0257919430256134,25.7703390344735
PstI.TP629514,6,40243524,0.000543631768884742,0.089622641509434,106,0,0.121319705168517,0.0257919430256134,-22.4512922006865
PstI.TP965825,3,63530528,0.000573113876144359,0.080188679245283,106,0,0.120263537639453,0.0257919430256134,-26.1903583518983
PstI.TP446073,7,10755390,0.000593123344490848,0.0613207547169811,106,0,0.119578055425104,0.0257919430256134,-29.2150416811661
PstI.TP1114127,11,    7803,0.000596248835189883,0.202830188679245,106,0,0.119473133004266,0.0257919430256134,-16.539256209946
PstI.TP513843,3, 2577255,0.000596340903509969,0.320754716981132,106,0,0.11947005085662,0.0257919430256134,12.9076829438015
PstI.TP776270,6,39667672,0.000610994157448119,0.10377358490566,106,0,0.11898563913406,0.0257919430256134,-23.571662151438
PstI.TP383939,2,56907410,0.000620224447653282,0.0566037735849057,106,0,0.118686592845774,0.0257919430256134,-27.6466394969496
PstI.TP229147,2, 3390758,0.000626760839066031,0.0518867924528302,106,0,0.118477578147105,0.0257919430256134,31.2790717389654
PstI.TP1151255,1,77213117,0.000635635757330684,0.0613207547169812,106,0,0.118197342527526,0.0257919430256134,29.0458856360587
PstI.TP198015,3,67910785,0.000644097099635989,0.0660377358490566,106,0,0.117933886192964,0.0257919430256134,-28.1096404594533
PstI.TP153473,2,49922484,0.000663938779034007,0.471698113207547,106,0,0.117329784372277,0.0257919430256134,-12.4463506413171
PstI.TP901866,2, 7365029,0.000667391888078736,0.292452830188679,106,0,0.117226549244991,0.0257919430256134,-17.9148758746679
NsiI.TP57283,6,49505312,0.000669162891820084,0.132075471698113,106,0,0.117173815640566,0.0257919430256134,-21.5170578050537
PstI.TP1143724,11,    8012,0.000674912707811817,0.0707547169811321,106,0,0.117003592270854,0.0257919430256134,-27.1973875340995
PstI.TP757921,1,26848011,0.000680546258682067,0.410377358490566,106,0,0.116838250759571,0.0257919430256134,12.2299386075713
PstI.TP262789,3,72159095,0.00068315547361958,0.080188679245283,106,0,0.116762147970034,0.0257919430256134,-25.8062851171531
NsiI.TP561476,3, 6721083,0.000704226376954241,0.268867924528302,106,0,0.116158308593215,0.0257919430256134,18.9445192719479
