SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,104,-0.242448678337097,0,-0.170960219649603
PstI.TP271714,1,  262844,104,-0.979272736102177,0,-0.627682779380887
NsiI.TP148773,1,  285352,104,1.46055066050784,0,0.769517969155296
PstI.TP425356,1,  569039,104,1.63314448009371,0,1.26681042705368
PstI.TP999740,1,  569491,104,0.772418841782103,0,0.485210518988946
NsiI.TP802651,1,  754114,104,-0.0806414862701093,0,-0.0463215357352018
NsiI.TP585976,1,  829048,104,-3.87390897522588,0,-2.09304952781182
PstI.TP1246584,1, 1015480,104,-3.20600155993215,0,-0.997434411858889
PstI.TP354591,1, 1050082,104,1.73101378988746,0,0.807226136560252
PstI.TP856852,1, 1153760,104,3.41702827920421,0,1.74148781461393
PstI.TP775725,1, 1175417,104,0.119607994770096,0,0.0896166346426757
PstI.TP13650,1, 1521127,104,2.18256671875769,0,1.48353638576223
PstI.TP329515,1, 1537490,104,0.828986901369205,0,0.322340175149862
PstI.TP1031399,1, 1661159,104,-1.56210539726037,0,-0.595324854184942
PstI.TP417865,1, 2030761,104,-0.968895029445424,0,-0.540122143803383
NsiI.TP666080,1, 2031570,104,-2.84952854068727,0,-1.6013872827935
PstI.TP885267,1, 2084430,104,0.606977359103845,0,0.40653187173643
PstI.TP1294018,1, 2280325,104,-1.664077648435,0,-1.04532403374855
PstI.TP653218,1, 2466683,104,-1.01671655877734,0,-0.819376159075217
PstI.TP441536,1, 2816855,104,0.658645289713202,0,0.226543046873657
PstI.TP1085601,1, 2820903,104,0.419312295166769,0,0.337925545621024
PstI.TP525202,1, 2884119,104,-3.61520264775582,0,-2.22673762774456
PstI.TP1268585,1, 2988383,104,0.256664700274806,0,0.148591922352352
PstI.TP849876,1, 3050119,104,-1.88443275256488,0,-0.997757086584291
PstI.TP626124,1, 3342723,104,-0.377829381408791,0,-0.274270670086295
PstI.TP1059573,1, 3357749,104,0.18185164471331,0,0.0943753411922071
NsiI.TP504485,1, 3381640,104,0.386034840425897,0,0.311107104617009
PstI.TP1244443,1, 3397749,104,0.862196881619989,0,0.475339229724817
PstI.TP726521,1, 3535515,104,0.947674680679705,0,0.65060830597767
PstI.TP374511,1, 3576636,104,-0.068201365268434,0,-0.030962696445568
PstI.TP1267977,1, 3576713,104,1.73678076818643,0,1.00548144241536
PstI.TP961085,1, 3705536,104,1.23057894094545,0,0.451760431766634
PstI.TP21889,1, 3705780,104,0.65793208041681,0,0.276855544295653
PstI.TP1053336,1, 3955998,104,1.81682926930806,0,0.959784880794929
NsiI.TP403662,1, 3957731,104,0.383952972115547,0,0.194936954153754
PstI.TP891020,1, 4033768,104,0.380431393405416,0,0.243844462909197
PstI.TP629259,1, 4276027,104,-1.36173081282998,0,-0.489147642144726
PstI.TP140451,1, 4460094,104,-0.436749959572161,0,-0.217847340452973
NsiI.TP39399,1, 4465777,104,1.45129488443015,0,0.816553878129729
PstI.TP1250346,1, 4555696,104,0.210498407971364,0,0.140984355522718
NsiI.TP468762,1, 4620729,104,0.451318387192994,0,0.272260840732521
PstI.TP1009631,1, 4625223,104,-0.125654367817357,0,-0.0886038994698879
PstI.TP982823,1, 4677828,104,1.0997834828906,0,0.335894134096368
PstI.TP307588,1, 4762662,104,-1.81523080833155,0,-1.19085142042586
PstI.TP920636,1, 4777048,104,-0.697990666339923,0,-0.422999840480191
PstI.TP1168479,1, 4789991,104,0.119930175304993,0,0.071230748255962
PstI.TP683907,1, 4900973,104,0.478433005360696,0,0.2207168272491
PstI.TP402429,1, 4990016,104,-0.289734760614499,0,-0.204303519633585
PstI.TP748688,1, 5063937,104,-2.25561095595048,0,-1.12756317648771
PstI.TP684655,1, 5379329,104,0.664304975431101,0,0.249175551097428
PstI.TP213596,1, 5408780,104,-3.10796538044595,0,-1.32664463744363
NsiI.TP556033,1, 5459542,104,-0.889265429075619,0,-0.393342461300707
PstI.TP9547,1, 5534818,104,-3.66029466114436,0,-1.08868771720336
PstI.TP476949,1, 5536792,104,-1.82925577941822,0,-0.541788408662359
PstI.TP137261,1, 5540981,104,-1.03209998024219,0,-0.509599186581194
PstI.TP291849,1, 5571398,104,0.859806472855072,0,0.363754284837143
NsiI.TP83219,1, 5636529,104,0.774068775028018,0,0.323205631220799
PstI.TP584919,1, 5663458,104,1.77018264762645,0,0.947695464204829
NsiI.TP522455,1, 5717942,104,-1.78323628009017,0,-1.26910648694198
PstI.TP677745,1, 5751851,104,-0.583068240504667,0,-0.208318398379727
PstI.TP705967,1, 5858828,104,2.41127749368683,0,1.45500943795483
PstI.TP1252197,1, 5912854,104,2.83719662732438,0,1.64948797004813
PstI.TP116123,1, 5967108,104,2.4033985990941,0,1.66100269297261
PstI.TP523933,1, 6018181,104,-1.64937634471046,0,-0.599290690794651
NsiI.TP488601,1, 6409370,104,0.78701397611292,0,0.271572999345154
PstI.TP1015835,1, 6514843,104,1.23158612801671,0,0.621523785705789
PstI.TP547229,1, 6574881,104,0.198852540233154,0,0.148990838614894
PstI.TP1129801,1, 6608649,104,2.15990903958633,0,0.896797371145468
PstI.TP272307,1, 6679965,104,0.659179998020538,0,0.270014029279916
PstI.TP1245357,1, 6748280,104,-0.558464818270168,0,-0.393795786608892
PstI.TP444825,1, 6930877,104,-1.06497309950398,0,-0.797934162728623
PstI.TP806450,1, 7007771,104,4.17124174469962,0,1.24521247887168
PstI.TP443586,1, 7215893,104,0.0375169608086445,0,0.0134141407451283
PstI.TP356624,1, 7268772,104,-2.25628835842264,0,-0.666246224272781
NsiI.TP375218,1, 7321465,104,2.90399198305021,0,1.68121970335321
PstI.TP451905,1, 7339832,104,1.49710538822976,0,0.920324066757319
PstI.TP867155,1, 7342618,104,-1.41558687435623,0,-0.795536098661684
PstI.TP1288486,1, 7349710,104,2.95390197846577,0,1.14110976943724
NsiI.TP481176,1, 7350098,104,-0.128455993827496,0,-0.0487314178139494
PstI.TP712786,1, 7449325,104,-0.455373319443524,0,-0.285637092423449
PstI.TP1137764,1, 7486769,104,0.411644139739143,0,0.298817189977074
PstI.TP1173447,1, 7571007,104,-1.4224767163773,0,-0.848171692838405
NsiI.TP432315,1, 7822652,104,0.609692770869956,0,0.187923847084072
PstI.TP973605,1, 7933170,104,0.310787006764516,0,0.187534628104829
PstI.TP972953,1, 7984963,104,2.26216035982563,0,0.775110241182619
PstI.TP308053,1, 8330660,104,-0.299348666215849,0,-0.146961160926735
PstI.TP424566,1, 8533790,104,3.17294154849655,0,1.44842083787799
PstI.TP426455,1, 8609159,104,3.08253267848186,0,1.55677849563109
PstI.TP545486,1, 8870035,104,-2.75776995016035,0,-1.32774315355597
PstI.TP302093,1, 8923298,104,1.58657347407956,0,0.995192767564991
PstI.TP461927,1, 9014162,104,0.818204634395896,0,0.487865988844574
PstI.TP443245,1, 9039678,104,-1.64696330596249,0,-0.993541648337969
PstI.TP978811,1, 9073364,104,-0.63037639586237,0,-0.488975348464667
PstI.TP542649,1, 9116308,104,-0.743017873382981,0,-0.487444288549289
PstI.TP745827,1, 9270379,104,1.38540165996513,0,0.906858831752148
PstI.TP456141,1, 9284445,104,-2.05836719557386,0,-1.46491364581213
PstI.TP974726,1, 9504539,104,1.38342971398452,0,1.01655535490333
PstI.TP701371,1, 9558859,104,0.493608825043555,0,0.330601655137263
PstI.TP1174311,1, 9559149,104,1.86049298614199,0,0.815104856614127
PstI.TP390724,1, 9756005,104,0.195950802790984,0,0.120828534676067
NsiI.TP727325,1, 9821700,104,0.207670939607861,0,0.155598049750031
PstI.TP377612,1, 9851429,104,0.450944563447348,0,0.192487081949395
PstI.TP377610,1, 9851445,104,0.131585458795742,0,0.084342107625472
PstI.TP120265,1, 9929566,104,2.70854955146507,0,1.70540085685466
PstI.TP498398,1,10010021,104,-0.167996889787862,0,-0.107648104376409
PstI.TP1106149,1,10181736,104,0.420286309035723,0,0.21310068776082
NsiI.TP664565,1,10300447,104,1.65605039937883,0,0.687944096839458
NsiI.TP360999,1,10465743,104,-0.118672679191049,0,-0.0715900887829757
PstI.TP91211,1,10530796,104,0.734447949389791,0,0.352641720412749
PstI.TP488889,1,10576905,104,-1.49332490934365,0,-0.940251426664699
PstI.TP948493,1,10639570,104,-1.01687558726231,0,-0.819504320801393
PstI.TP980214,1,10687788,104,4.13415682467746,0,1.42543854215744
PstI.TP869093,1,11187262,104,0.770449864082829,0,0.329978081105946
PstI.TP835148,1,11456164,104,1.8166405343785,0,1.14115949640545
PstI.TP1045636,1,11697258,104,0.333369527330052,0,0.181409557705462
PstI.TP319571,1,11815150,104,2.14528829741305,0,0.833516275168181
PstI.TP1288084,1,11935767,104,-2.37067182755875,0,-1.15304892814028
PstI.TP181460,1,12172878,104,-0.723225337466346,0,-0.362336313177692
PstI.TP308387,1,12249163,104,1.57212104893725,0,0.567916030203182
PstI.TP401102,1,12714512,104,-0.0484081045509034,0,-0.0351399968506387
PstI.TP770895,1,13263569,104,1.85125306491468,0,1.00739561410051
PstI.TP726878,1,13263594,104,1.11758582973458,0,0.616138145221855
NsiI.TP146220,1,13426299,104,2.28111066752792,0,1.32983847819431
NsiI.TP819777,1,14025316,104,-2.21213726442246,0,-0.843054698286708
PstI.TP37475,1,14297444,104,1.09171363847171,0,0.365444576408084
PstI.TP1098610,1,14727981,104,1.9442144852536,0,0.992579397214428
PstI.TP473065,1,14979768,104,1.3041262003769,0,0.426828694055748
PstI.TP994295,1,15000089,104,-3.97428018678766,0,-1.95913600252268
NsiI.TP173516,1,15009936,104,-0.419129011276612,0,-0.21820873541767
NsiI.TP258606,1,15160092,104,1.80542332767608,0,0.819643041316865
NsiI.TP453296,1,15160906,104,2.30710588648615,0,1.47878173441207
NsiI.TP190002,1,15394010,104,-1.14151294628933,0,-0.477119208823077
PstI.TP364469,1,15807512,104,-0.607282107124762,0,-0.325945068115693
PstI.TP537488,1,15836219,104,2.92358715661298,0,1.30911645169094
PstI.TP1150194,1,16733554,104,-0.175807021755995,0,-0.127620328210321
PstI.TP97518,1,17476051,104,-1.69486076637227,0,-0.972841274803048
PstI.TP1199192,1,17514476,104,1.18193300005953,0,0.455736737919872
NsiI.TP210953,1,17586467,104,-0.180424578679261,0,-0.145404928251349
PstI.TP353784,1,18167193,104,2.61349351372932,0,1.80620050540392
PstI.TP510832,1,18167351,104,-1.46793420255065,0,-1.09985393001805
NsiI.TP20060,1,18191763,104,1.50415024045165,0,0.839275494327132
PstI.TP1279895,1,18383885,104,2.11205608011997,0,1.17847064941934
PstI.TP533117,1,18662889,104,-0.23073278668839,0,-0.134512254178244
PstI.TP166501,1,18793961,104,-1.30276371082582,0,-0.697455294421581
NsiI.TP175150,1,19077723,104,-0.460912269047374,0,-0.155070443347213
PstI.TP298371,1,19099334,104,1.51083743277433,0,0.789738867349419
PstI.TP458499,1,19100550,104,1.83426863175021,0,0.757370564700555
PstI.TP579186,1,19637965,104,-2.27753771821354,0,-2.64034976196881
PstI.TP574132,1,19943823,104,-0.362625283315114,0,-0.292241243895559
PstI.TP890955,1,20013544,104,2.57586134436099,0,1.27000767818857
PstI.TP890977,1,20013575,104,-1.83432367757965,0,-0.764043562302401
NsiI.TP440927,1,20252244,104,-0.954521647274107,0,-0.588583717514745
PstI.TP1239144,1,20685889,104,-0.874917722473982,0,-0.441944737930561
PstI.TP851166,1,21305923,104,1.32590198557766,0,1.06854999741453
PstI.TP791712,1,21320307,104,-1.45141485008651,0,-0.818724348580582
PstI.TP198890,1,21626192,104,1.87163985578851,0,0.945416196654359
PstI.TP1074331,1,21885836,104,-1.06206177557537,0,-0.568591681071829
PstI.TP543648,1,22275588,104,-1.07970004519102,0,-0.691844136559331
PstI.TP1133775,1,23057893,104,1.88096391315998,0,1.13991128189125
PstI.TP884909,1,23972025,104,1.61605031077477,0,0.90925156746076
PstI.TP510443,1,25088662,104,2.01194997014201,0,1.36756460244104
PstI.TP757921,1,26848011,104,1.00912216565609,0,0.320201346562952
PstI.TP364380,1,27181483,104,1.48956848215703,0,0.583437698212093
PstI.TP896979,1,28970255,104,0.515735858596536,0,1.31121603256848
PstI.TP150197,1,30650620,104,2.01067494422,0,1.2195096820181
NsiI.TP61845,1,30836654,104,-0.323469183714978,0,-0.223551426486952
PstI.TP510044,1,31327463,104,1.77118263500057,0,0.615950888917728
PstI.TP231608,1,46403489,104,-1.61655489571775,0,-1.01399888935078
PstI.TP1162168,1,50144561,104,-3.89424007551299,0,-1.92278036316562
PstI.TP15027,1,50852753,104,2.37861899077968,0,0.755649343635368
PstI.TP1138376,1,51888724,104,-2.6968964633343,0,-1.58377432620291
PstI.TP481755,1,51889649,104,-2.20432776743574,0,-1.42110003738178
PstI.TP452799,1,52828554,104,0.173659840664949,0,0.0654375486273806
PstI.TP1134497,1,53143016,104,1.6481881281499,0,0.548336657461936
PstI.TP643290,1,53455562,104,1.5485718950541,0,0.934436923396238
PstI.TP378778,1,54121051,104,2.72581629054402,0,0.953302632164384
NsiI.TP160863,1,54752388,104,3.23930992681952,0,1.55086812514591
PstI.TP160672,1,55685308,104,1.02044801104589,0,0.306321372827959
PstI.TP1167747,1,56262223,104,-1.67417556776746,0,-1.09831451943603
PstI.TP1007712,1,56295361,104,-2.88125721176805,0,-1.47664924252184
NsiI.TP742789,1,56568036,104,-0.694337108755748,0,-0.415754196494898
NsiI.TP824820,1,56735765,104,-0.0282470225451596,0,-0.0227643944996796
PstI.TP822327,1,56871868,104,1.83913673475849,0,0.821584571207319
PstI.TP377200,1,56910407,104,-1.01444369336008,0,-0.355842150044591
PstI.TP1041006,1,57001520,104,-3.71369967704152,0,-1.91479790801936
PstI.TP1282088,1,57117988,104,-1.86373265573537,0,-1.00523549987688
PstI.TP807213,1,57183105,104,-3.10737061347197,0,-1.88467487479317
PstI.TP1165736,1,57192298,104,-1.50255880024545,0,-1.00636050471418
