SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP836656,2,74973104,0.000294488299806047,NA,0.132075471698113,NA,NA,0.534593510046826,NA
NsiI.TP766057,7,61710211,0.000388089662465935,NA,0.10377358490566,NA,NA,0.534593510046826,NA
NsiI.TP268751,3,56723684,0.000868260903667871,NA,0.0566037735849057,NA,NA,0.702245494365655,NA
PstI.TP208272,6,53679758,0.00101959418419696,NA,0.372641509433962,NA,NA,0.702245494365655,NA
PstI.TP1076746,7,1802206,0.00252076734808358,NA,0.165094339622642,NA,NA,0.88145879274258,NA
NsiI.TP739117,9,59004735,0.00258357380988914,NA,0.254716981132076,NA,NA,0.88145879274258,NA
PstI.TP925206,10,58730377,0.00352608439077672,NA,0.424528301886792,NA,NA,0.88145879274258,NA
NsiI.TP57603,11,9814,0.00363507947785504,NA,0.0613207547169811,NA,NA,0.88145879274258,NA
PstI.TP403269,11,3130,0.00367618115571422,NA,0.273584905660377,NA,NA,0.88145879274258,NA
PstI.TP577286,1,68698894,0.00395718363723227,NA,0.410377358490566,NA,NA,0.88145879274258,NA
NsiI.TP281272,3,56294407,0.0041166430217054,NA,0.320754716981132,NA,NA,0.88145879274258,NA
PstI.TP1270259,3,73055182,0.00434857626269736,NA,0.169811320754717,NA,NA,0.88145879274258,NA
PstI.TP490779,11,3725,0.00544783995611348,NA,0.0613207547169811,NA,NA,0.88145879274258,NA
NsiI.TP440927,1,20252244,0.00623596135757327,NA,0.0990566037735849,NA,NA,0.88145879274258,NA
PstI.TP164155,11,1353,0.00642306709640558,NA,0.183962264150943,NA,NA,0.88145879274258,NA
PstI.TP15027,1,50852753,0.00653769666463962,NA,0.334905660377358,NA,NA,0.88145879274258,NA
PstI.TP880132,3,14454738,0.00718776833976819,NA,0.283018867924528,NA,NA,0.88145879274258,NA
PstI.TP417865,1,2030761,0.00764862986294674,NA,0.367924528301887,NA,NA,0.88145879274258,NA
PstI.TP1193013,6,60825902,0.0082142232897282,NA,0.113207547169811,NA,NA,0.88145879274258,NA
PstI.TP902020,10,9692380,0.00827910570819238,NA,0.117924528301887,NA,NA,0.88145879274258,NA
NsiI.TP77209,2,15957189,0.00846301558450959,NA,0.117924528301887,NA,NA,0.88145879274258,NA
PstI.TP694469,2,61192392,0.00871029923372649,NA,0.287735849056604,NA,NA,0.88145879274258,NA
PstI.TP175766,7,62320486,0.00890457156366203,NA,0.0943396226415094,NA,NA,0.88145879274258,NA
PstI.TP114435,6,51935989,0.00893086451532394,NA,0.419811320754717,NA,NA,0.88145879274258,NA
PstI.TP312460,9,59408883,0.00909520294038033,NA,0.0566037735849056,NA,NA,0.88145879274258,NA
