SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1071296,11,    7466,5.35694073432317e-06,0.137254901960784,102,0,0.229011757873876,0.0147583717230603,0.644956620713429
PstI.TP1040729,4,54844080,1.91582726268086e-05,0.225490196078431,102,0,0.199555930233703,0.0263905205434288,0.487643815203871
PstI.TP737962,11,    5096,8.79933184587026e-05,0.406862745098039,102,0,0.165470653113769,0.0743928573691787,0.452364135627578
PstI.TP890801,2,72613106,0.000108011408158517,0.0980392156862745,102,0,0.160984861175089,0.0743928573691787,-0.601931286290034
PstI.TP938416,11,    6563,0.000170946345583564,0.053921568627451,102,0,0.15102217818031,0.0941914364165437,-0.748683734225894
PstI.TP308053,1, 8330660,0.000209371696703539,0.117647058823529,102,0,0.146659905031062,0.0961365040697081,-0.571526384199687
NsiI.TP241826,6,45324775,0.00028260267374272,0.053921568627451,102,0,0.140249812573932,0.108768261274447,-0.834743100183938
PstI.TP708955,4, 2043677,0.000437144450778822,0.107843137254902,102,0,0.131019017613353,0.108768261274447,0.575049253041895
PstI.TP31817,11,     252,0.000476385916180545,0.264705882352941,102,0,0.129212968931001,0.108768261274447,-0.391771645865617
PstI.TP476886,2,55394288,0.000577440945757114,0.215686274509804,102,0,0.125186984713032,0.108768261274447,-0.541919116321752
PstI.TP457393,1,60097068,0.000616086552779324,0.205882352941177,102,0,0.123836198263823,0.108768261274447,-0.394487408464607
PstI.TP852023,4,51121423,0.000644589357572912,0.0735294117647059,102,0,0.122894647053958,0.108768261274447,0.61951331293794
PstI.TP277254,9,  815106,0.000666400387837838,0.318627450980392,102,0,0.122202633650647,0.108768261274447,0.551541199296317
PstI.TP770895,1,13263569,0.000729565730661578,0.117647058823529,102,0,0.120322778910924,0.108768261274447,0.589054487483846
PstI.TP1027117,3,70383646,0.000819644286968506,0.0686274509803922,102,0,0.117913306613397,0.108768261274447,0.701131381488249
PstI.TP249621,6,51555200,0.000846014980342364,0.117647058823529,102,0,0.117259343909059,0.108768261274447,0.492685524188783
PstI.TP1148558,2,62049812,0.000944619035824009,0.053921568627451,102,0,0.114987379189141,0.108768261274447,0.829283960642247
PstI.TP585747,7,57701465,0.000965069880032364,0.0833333333333334,102,0,0.114546831658383,0.108768261274447,-0.527446355010068
PstI.TP166481,3, 1960833,0.000977949091146233,0.053921568627451,102,0,0.114274296730798,0.108768261274447,-0.651256860881383
PstI.TP256025,6,39923562,0.00106468319764427,0.42156862745098,102,0,0.112529970859435,0.108768261274447,0.372929941115375
PstI.TP548709,2,61335066,0.00121751148581858,0.0686274509803922,102,0,0.109785642027204,0.108768261274447,0.566504042747667
PstI.TP1045605,6,49825862,0.0012429645737807,0.313725490196078,102,0,0.10936331328736,0.108768261274447,-0.518858888457702
NsiI.TP758763,1,57499558,0.00130348798424521,0.053921568627451,102,0,0.108393852195134,0.108768261274447,-0.805156870819192
PstI.TP683701,10,10614565,0.00133252655106587,0.450980392156863,102,0,0.107945063199815,0.108768261274447,0.307464926846727
NsiI.TP350913,11,   12980,0.00135129268591449,0.0588235294117647,102,0,0.107660364673829,0.108768261274447,0.772522722168822
PstI.TP44125,7,55681656,0.00143768575734117,0.0686274509803922,102,0,0.106400221386806,0.108768261274447,-0.719053374102738
PstI.TP393060,11,    3059,0.00150583470949024,0.225490196078431,102,0,0.105460092683429,0.108768261274447,-0.407612498951687
PstI.TP795667,8,  528900,0.00156883773574945,0.0784313725490197,102,0,0.104629191586392,0.108768261274447,0.674702678975106
PstI.TP383553,10,12321978,0.00157093790111944,0.0588235294117647,102,0,0.104602090101175,0.108768261274447,0.69836567587872
PstI.TP1052140,6,19137861,0.00160718672437854,0.0931372549019608,102,0,0.104140118429417,0.108768261274447,0.533680542923739
PstI.TP40244,11,     333,0.00168834797986154,0.200980392156863,102,0,0.103143585960617,0.108768261274447,0.43146303496481
PstI.TP1005755,3,66200815,0.00168945064913549,0.0735294117647058,102,0,0.103130389727826,0.108768261274447,0.68783344700774
PstI.TP504809,4, 5155593,0.00171710416458834,0.42156862745098,102,0,0.102802319488575,0.108768261274447,0.506819442177216
PstI.TP991040,8, 1163254,0.00172285661458209,0.0833333333333334,102,0,0.102734759842998,0.108768261274447,-0.546810412359126
PstI.TP1181476,5, 2299991,0.0017276225909544,0.235294117647059,102,0,0.102678961887675,0.108768261274447,-0.412536215730513
NsiI.TP328982,11,   12748,0.00174301246246859,0.161764705882353,102,0,0.102499862426566,0.108768261274447,-0.418659357384297
NsiI.TP383667,7,  419094,0.00180605423889033,0.0882352941176471,102,0,0.101782862965792,0.108768261274447,-0.634828845872691
PstI.TP116123,1, 5967108,0.0018513304865322,0.0637254901960784,102,0,0.101283675843661,0.108768261274447,0.667476348367622
PstI.TP834454,11,    5776,0.00185976881790469,0.0784313725490196,102,0,0.101192034241539,0.108768261274447,-0.619212673349724
PstI.TP314454,11,    2487,0.00186087784983525,0.225490196078431,102,0,0.101180021896383,0.108768261274447,0.388951603945885
PstI.TP704244,3,50687892,0.00186744783132428,0.053921568627451,102,0,0.101109011118713,0.108768261274447,-0.708755797886805
PstI.TP84880,1,63680478,0.0019117091883835,0.151960784313726,102,0,0.100637235428622,0.108768261274447,-0.523196155769222
NsiI.TP730441,3,70813388,0.00201609714255512,0.0882352941176471,102,0,0.0995678025054555,0.108768261274447,-0.627883083141798
PstI.TP383939,2,56907410,0.0020370371349728,0.0588235294117647,102,0,0.0993601701181537,0.108768261274447,-0.680642193729226
PstI.TP65271,3, 2656013,0.00205005408697767,0.132352941176471,102,0,0.0992322070361166,0.108768261274447,-0.494140542279596
PstI.TP413714,11,    3202,0.00208726328518056,0.348039215686274,102,0,0.0988709969214411,0.108768261274447,0.34212372853394
PstI.TP1227925,6,50604731,0.00210076604910877,0.156862745098039,102,0,0.0987415597964759,0.108768261274447,0.425830150784201
PstI.TP619787,3,65315228,0.002136343203111,0.0784313725490197,102,0,0.098404589241855,0.108768261274447,0.610624674540174
PstI.TP794410,11,    5494,0.00217577746603987,0.053921568627451,102,0,0.0980377913486378,0.108768261274447,0.697908443381271
NsiI.TP550056,11,   15914,0.00217920684133454,0.465686274509804,102,0,0.0980062180770057,0.108768261274447,0.274179877643948
PstI.TP153473,2,49922484,0.00218632194873552,0.46078431372549,102,0,0.0979408746725861,0.108768261274447,-0.316537411821345
PstI.TP1291386,11,    9099,0.00222196387263252,0.196078431372549,102,0,0.0976168190017916,0.108768261274447,0.48543568857154
PstI.TP1193013,6,60825902,0.00222747652698722,0.112745098039216,102,0,0.0975671778586851,0.108768261274447,0.566982460861989
NsiI.TP346008,4,67938088,0.00223571751442694,0.117647058823529,102,0,0.0974932043454266,0.108768261274447,0.505958580547527
PstI.TP55941,6,51146867,0.00231798457569007,0.254901960784314,102,0,0.0967698236051301,0.108768261274447,-0.37924552104369
NsiI.TP476728,3,67867988,0.00235194151978678,0.431372549019608,102,0,0.0964789379360365,0.108768261274447,0.317770413598524
PstI.TP124945,5,41255313,0.00235681313912604,0.127450980392157,102,0,0.0964375623175917,0.108768261274447,-0.54053629251573
PstI.TP454285,2,63153549,0.00238119252609511,0.0637254901960784,102,0,0.0962318219837296,0.108768261274447,0.705647636757033
PstI.TP1200270,2,13518060,0.00239436420553557,0.112745098039216,102,0,0.0961215682850891,0.108768261274447,-0.562766422041973
PstI.TP301119,11,    2374,0.00240474905691733,0.0735294117647059,102,0,0.0960350826155931,0.108768261274447,-0.663750586679269
PstI.TP993272,2,58286678,0.00241364560925053,0.480392156862745,102,0,0.0959612979041864,0.108768261274447,-1.21059880190821
NsiI.TP457948,4,10479967,0.0025141433514202,0.127450980392157,102,0,0.0951467991728853,0.108768261274447,-0.536906717796078
NsiI.TP609151,5,68282440,0.00251714135037749,0.0931372549019608,102,0,0.0951230211682721,0.108768261274447,-0.600927650420162
NsiI.TP585976,1,  829048,0.00252674000782745,0.147058823529412,102,0,0.0950470877833159,0.108768261274447,-0.51326038859827
NsiI.TP640755,2,16850781,0.00262004279246118,0.0637254901960784,102,0,0.0943241474054178,0.109283938898023,-0.698618338136145
PstI.TP490779,11,    3725,0.00266359592444884,0.0637254901960784,102,0,0.0939957431455292,0.109283938898023,0.643013730913355
PstI.TP18098,2,23769344,0.00268812286330021,0.0833333333333333,102,0,0.0938132364748597,0.109283938898023,-0.623438118542623
PstI.TP1248247,3,62346879,0.00272094302296636,0.0686274509803921,102,0,0.0935716938363598,0.109283938898023,0.674313894064974
PstI.TP49353,10,55083551,0.00282049606066736,0.269607843137255,102,0,0.0928570383820279,0.109283938898023,0.325807699741924
PstI.TP188641,3, 6088178,0.00287061972892601,0.137254901960784,102,0,0.092507027745627,0.109283938898023,0.472559762803768
NsiI.TP555948,3,67784264,0.00292032396696716,0.0686274509803921,102,0,0.0921661309525779,0.109283938898023,0.669230215573183
PstI.TP310149,11,    2456,0.00292803041999882,0.132352941176471,102,0,0.0921138139295414,0.109283938898023,0.411986270337302
PstI.TP105605,3,54845915,0.00294413321171262,0.0784313725490196,102,0,0.0920049545162606,0.109283938898023,-0.632690927860687
PstI.TP445406,1,78397054,0.00294457681139167,0.357843137254902,102,0,0.0920019643781946,0.109283938898023,0.319935381197117
PstI.TP63668,11,     530,0.00297506185747793,0.166666666666667,102,0,0.0917975844149607,0.109283938898023,0.40612371186912
NsiI.TP666080,1, 2031570,0.00315705863273535,0.0833333333333334,102,0,0.0906207757819749,0.112069840822703,-0.513560908731614
PstI.TP96410,3, 4423816,0.00319491146625438,0.181372549019608,102,0,0.0903848428984264,0.112069840822703,0.3757280432505
NsiI.TP784196,11,   18783,0.00319842705108754,0.230392156862745,102,0,0.0903630775388558,0.112069840822703,0.309569916648973
