SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP676134,9,57652835,3.16849056377169e-05,0.103448275862069,106,NA,NA,0.0279397008786352,NA
NsiI.TP609151,5,68282440,6.15373276264412e-05,0.0862068965517241,106,NA,NA,0.0279397008786352,NA
NsiI.TP336547,6,58396661,7.96838067606022e-05,0.0948275862068966,106,NA,NA,0.0279397008786352,NA
PstI.TP673057,3,68094426,8.24482677190267e-05,0.103448275862069,106,NA,NA,0.0279397008786352,NA
PstI.TP1067903,9,48843269,8.54867128686948e-05,0.491379310344828,106,NA,NA,0.0279397008786352,NA
PstI.TP754297,9,52383960,9.73510722833514e-05,0.495689655172414,106,NA,NA,0.0279397008786352,NA
PstI.TP306248,4,62016244,0.000145107816359354,0.198275862068966,106,NA,NA,0.0279397008786352,NA
PstI.TP448143,9, 6230587,0.000149455777487248,0.112068965517241,106,NA,NA,0.0279397008786352,NA
PstI.TP521628,11,    3899,0.00015013885083699,0.189655172413793,106,NA,NA,0.0279397008786352,NA
PstI.TP682522,2,77263024,0.000150253414587726,0.142241379310345,106,NA,NA,0.0279397008786352,NA
NsiI.TP274184,4, 1065229,0.000150742586935078,0.0689655172413793,106,NA,NA,0.0279397008786352,NA
NsiI.TP7588,2,74438360,0.000158823500968083,0.0862068965517241,106,NA,NA,0.0279397008786352,NA
PstI.TP881184,2,76620224,0.000182356889560608,0.0991379310344828,106,NA,NA,0.0284860197939009,NA
PstI.TP19142,11,     155,0.000188917232171773,0.142241379310345,106,NA,NA,0.0284860197939009,NA
NsiI.TP742717,11,   18226,0.000209467465398729,0.310344827586207,106,NA,NA,0.0294790546304477,NA
PstI.TP420801,1,62946889,0.000238216524481184,0.133620689655172,106,NA,NA,0.0314296926987363,NA
PstI.TP77625,9,53718156,0.000304662303619494,0.125,106,NA,NA,0.0378318895847501,NA
NsiI.TP48541,11,    9716,0.00035048303643847,0.0560344827586207,106,NA,NA,0.0411038716623117,NA
PstI.TP222462,1,69790547,0.000509440507788044,0.168103448275862,106,NA,NA,0.0566015216810822,NA
