SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP890801,2,72613106,4.33100294284576e-05,0.0862068965517241,106,NA,NA,0.091427472123474,NA
PstI.TP852023,4,51121423,0.000366916962447165,0.0646551724137931,106,NA,NA,0.387280853862983,NA
PstI.TP789647,3,69354547,0.000769859789653112,0.349137931034483,106,NA,NA,0.414852555980852,NA
PstI.TP1193013,6,60825902,0.00078607779437395,0.103448275862069,106,NA,NA,0.414852555980852,NA
PstI.TP55941,6,51146867,0.000983999405763064,0.25,106,NA,NA,0.415444549113166,NA
PstI.TP647611,4,59195320,0.00126070193895459,0.142241379310345,106,NA,NA,0.443556965522188,NA
NsiI.TP418719,1,80872893,0.00160782688495021,0.323275862068966,106,NA,NA,0.451937745780208,NA
NsiI.TP609151,5,68282440,0.00197805516455643,0.0862068965517241,106,NA,NA,0.451937745780208,NA
PstI.TP1076746,7, 1802206,0.00212822316724127,0.163793103448276,106,NA,NA,0.451937745780208,NA
PstI.TP1025634,2,71277610,0.00215247920749421,0.0689655172413793,106,NA,NA,0.451937745780208,NA
PstI.TP745785,6,45615805,0.00235495746261596,0.400862068965517,106,NA,NA,0.451937745780208,NA
PstI.TP881941,11,    6157,0.00277408509780434,0.456896551724138,106,NA,NA,0.488007803455413,NA
PstI.TP941483,2,21521726,0.0040242053716408,0.0560344827586207,106,NA,NA,0.653469041502594,NA
PstI.TP548769,11,    4062,0.00460580736155348,0.0560344827586207,106,NA,NA,0.670237855573657,NA
PstI.TP745674,3,66083753,0.00476246699839169,0.0991379310344828,106,NA,NA,0.670237855573657,NA
PstI.TP129649,11,    1089,0.00553226790412019,0.142241379310345,106,NA,NA,0.729913596599858,NA
PstI.TP457393,1,60097068,0.00800913285742096,0.219827586206897,106,NA,NA,0.928410716001042,NA
PstI.TP411848,11,    3188,0.00911298854675662,0.461206896551724,106,NA,NA,0.928410716001042,NA
PstI.TP1071296,11,    7466,0.00985756587617836,0.146551724137931,106,NA,NA,0.928410716001042,NA
NsiI.TP258606,1,15160092,0.0108210717967913,0.142241379310345,106,NA,NA,0.928410716001042,NA
PstI.TP774963,6, 1911989,0.013252259575482,0.163793103448276,106,NA,NA,0.928410716001042,NA
NsiI.TP689944,11,   17623,0.0134195284065887,0.288793103448276,106,NA,NA,0.928410716001042,NA
PstI.TP166481,3, 1960833,0.0135480670609342,0.0517241379310345,106,NA,NA,0.928410716001042,NA
PstI.TP310149,11,    2456,0.0146063222376672,0.129310344827586,106,NA,NA,0.928410716001042,NA
PstI.TP106962,6,57047383,0.0148358037286896,0.0646551724137931,106,NA,NA,0.928410716001042,NA
PstI.TP1068347,7,62120815,0.0152314226152483,0.116379310344828,106,NA,NA,0.928410716001042,NA
PstI.TP217199,1,78396312,0.0155883421843325,0.0560344827586207,106,NA,NA,0.928410716001042,NA
PstI.TP513843,3, 2577255,0.0164259318871012,0.318965517241379,106,NA,NA,0.928410716001042,NA
PstI.TP797083,3,58432596,0.0165054177710359,0.0991379310344828,106,NA,NA,0.928410716001042,NA
PstI.TP731882,3,19716780,0.0165871660830773,0.0689655172413793,106,NA,NA,0.928410716001042,NA
PstI.TP995173,2,70172526,0.017033178916817,0.288793103448276,106,NA,NA,0.928410716001042,NA
PstI.TP418863,6,59970341,0.0173379656644211,0.0905172413793104,106,NA,NA,0.928410716001042,NA
PstI.TP756650,3,61832560,0.0175361588793943,0.0732758620689655,106,NA,NA,0.928410716001042,NA
PstI.TP840235,3,50897546,0.0177344119983241,0.15948275862069,106,NA,NA,0.928410716001042,NA
PstI.TP731868,3,62811145,0.0179541931347083,0.439655172413793,106,NA,NA,0.928410716001042,NA
PstI.TP834454,11,    5776,0.0180832972279584,0.0775862068965517,106,NA,NA,0.928410716001042,NA
PstI.TP1148558,2,62049812,0.0183054400607338,0.0517241379310345,106,NA,NA,0.928410716001042,NA
