SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP481176,1, 7350098,7.40724051043791e-05,0.245283018867925,106,0.397593082137335,0.504142021342015,0.102779085923296,-0.0175004061452678
PstI.TP8376,4,59384691,8.58190211332451e-05,0.19811320754717,106,0.397593082137335,0.502097438417063,0.102779085923296,0.0186100019993215
NsiI.TP57283,6,49505312,0.000142710959806738,0.132075471698113,106,0.397593082137335,0.495093309662506,0.102779085923296,-0.0228647572620449
PstI.TP85647,10,60886778,0.000149171387406816,0.0566037735849056,106,0.397593082137335,0.494487997467998,0.102779085923296,0.030275284713869
PstI.TP772842,11,    5335,0.00022268944252013,0.160377358490566,106,0.397593082137335,0.489042523647646,0.122746420717096,0.0171768147383407
PstI.TP245404,1,79960134,0.000474962745335304,0.150943396226415,106,0.397593082137335,0.47891068095955,0.218166221024016,-0.0193862935947259
PstI.TP9255,11,      64,0.000627158887816754,0.10377358490566,106,0.397593082137335,0.475246919467659,0.233090827905714,-0.0170600791122484
NsiI.TP274765,6,47625849,0.000850031664874345,0.320754716981132,106,0.397593082137335,0.471273140950872,0.233090827905714,-0.0122465159282636
PstI.TP210560,11,    1723,0.00113809206569068,0.0707547169811321,106,0.397593082137335,0.467493425288613,0.233090827905714,0.0250094268180951
PstI.TP350552,11,    2761,0.00132992432352035,0.0566037735849056,106,0.397593082137335,0.465489885046877,0.233090827905714,0.0299274632341897
PstI.TP1234552,10,60231357,0.001381246685371,0.25,106,0.397593082137335,0.465004342023579,0.233090827905714,0.0125061273637807
PstI.TP521834,4,53924496,0.00147345822270597,0.0707547169811321,106,0.397593082137335,0.464176980060483,0.233090827905714,0.0216878980468703
PstI.TP856852,1, 1153760,0.00148570477986842,0.179245283018868,106,0.397593082137335,0.464071136644588,0.233090827905714,-0.0227348190439416
PstI.TP629259,1, 4276027,0.00149873213109992,0.377358490566038,106,0.397593082137335,0.463959528788037,0.233090827905714,-0.0137261477526743
NsiI.TP560012,11,   16067,0.00158099777777599,0.297169811320755,106,0.397593082137335,0.463277071854075,0.233090827905714,-0.0132684122187281
PstI.TP63668,11,     530,0.00191757678449069,0.165094339622642,106,0.397593082137335,0.460821927000381,0.233090827905714,0.017064446225187
PstI.TP351433,11,    2768,0.00192481483276109,0.0613207547169811,106,0.397593082137335,0.460774156475301,0.233090827905714,0.0240578413998305
PstI.TP1123778,2,61958273,0.00211754264568212,0.080188679245283,106,0.397593082137335,0.459566156397853,0.233090827905714,-0.0210220372485844
NsiI.TP279812,2,66497329,0.00212763631297189,0.169811320754717,106,0.397593082137335,0.459506058488679,0.233090827905714,-0.0163844075218706
PstI.TP1009631,1, 4625223,0.00218344109185318,0.0707547169811321,106,0.397593082137335,0.459179024184311,0.233090827905714,0.0352402626196242
PstI.TP836173,11,    5793,0.00224288179165983,0.165094339622642,106,0.397593082137335,0.458840049555049,0.233090827905714,0.0161447694023311
PstI.TP535893,1,73975816,0.00227172622360206,0.0518867924528302,106,0.397593082137335,0.458678888787272,0.233090827905714,0.0257546368331669
NsiI.TP634700,7,56479768,0.00227880943749277,0.0613207547169812,106,0.397593082137335,0.458639636620612,0.233090827905714,0.0294864375972384
PstI.TP1169104,4,19508414,0.00239198338546499,0.358490566037736,106,0.397593082137335,0.458029033745973,0.233090827905714,0.0133301471031281
NsiI.TP726681,3,62054481,0.00246283354427773,0.0566037735849057,106,0.397593082137335,0.457661796869046,0.233090827905714,-0.0241205416505284
PstI.TP1068306,7,38997173,0.00249097569372795,0.0801886792452831,106,0.397593082137335,0.457518949886577,0.233090827905714,-0.0202258806616802
PstI.TP915405,11,    6395,0.00255004681527256,0.0613207547169812,106,0.397593082137335,0.457224461954991,0.233090827905714,-0.0234194873307773
PstI.TP1159423,11,    8140,0.00260339218742301,0.405660377358491,106,0.397593082137335,0.456964518506717,0.233090827905714,0.0126068182074931
NsiI.TP337751,1,60167980,0.00279042740851969,0.386792452830189,106,0.397593082137335,0.456094770235134,0.233090827905714,-0.0113408015240979
