SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP678449,3, 6895124,0.000942372104413873,0.0566037735849056,106,0.243106783301162,0.333998960944195,0.986603307027166,-1.66208511204155
PstI.TP995173,2,70172526,0.00112434871689462,0.297169811320755,106,0.243106783301162,0.33112981516486,0.986603307027166,-0.871770344558033
NsiI.TP503258,6,51868615,0.00199136900112076,0.193396226415094,106,0.243106783301162,0.321949331189656,0.986603307027166,1.65809354117586
PstI.TP651320,5,35481232,0.00207938967381685,0.254716981132076,106,0.243106783301162,0.321261571975177,0.986603307027166,-1.21327875468911
PstI.TP55941,6,51146867,0.00209698697680874,0.254716981132076,106,0.243106783301162,0.321127685986569,0.986603307027166,-0.847701334711432
PstI.TP1025634,2,71277610,0.00247122021454236,0.0707547169811321,106,0.243106783301162,0.318526316793848,0.986603307027166,1.57350481971849
PstI.TP1193013,6,60825902,0.00265677907443151,0.108490566037736,106,0.243106783301162,0.317383928048836,0.986603307027166,2.06509928822037
PstI.TP10997,6,57974142,0.00346929002499586,0.089622641509434,106,0.243106783301162,0.313198381761112,0.986603307027166,1.31912550769829
NsiI.TP609151,5,68282440,0.00384439542657939,0.089622641509434,106,0.243106783301162,0.311598477162524,0.986603307027166,-2.87324158822511
PstI.TP1071296,11,    7466,0.00434747893378976,0.132075471698113,106,0.243106783301162,0.309689855005979,0.986603307027166,1.20064058505548
PstI.TP1040729,4,54844080,0.00496803752952704,0.216981132075472,106,0.243106783301162,0.30762887370516,0.986603307027166,0.871284703943098
PstI.TP852023,4,51121423,0.00558076504183288,0.0707547169811321,106,0.243106783301162,0.305840918433817,0.986603307027166,1.32942373870515
PstI.TP1027273,3, 4274869,0.00606517503330596,0.0754716981132075,106,0.243106783301162,0.30456618091824,0.986603307027166,-1.26571934921258
PstI.TP1068347,7,62120815,0.00621362254435882,0.117924528301887,106,0.243106783301162,0.304196644030762,0.986603307027166,-1.04909584011269
PstI.TP871773,7,59683171,0.00640805287900652,0.462264150943396,106,0.243106783301162,0.303726285405126,0.986603307027166,-1.58127850328363
PstI.TP890801,2,72613106,0.006581405317033,0.0943396226415094,106,0.243106783301162,0.303319263245945,0.986603307027166,-1.16026476167385
PstI.TP693592,9,57832644,0.00714757675286886,0.212264150943396,106,0.243106783301162,0.302063638837147,0.986603307027166,-0.899038410608947
PstI.TP258621,1,74361721,0.0074287733226379,0.0801886792452831,106,0.243106783301162,0.301477964656433,0.986603307027166,1.26311366728055
PstI.TP774963,6, 1911989,0.0076975723335026,0.174528301886792,106,0.243106783301162,0.300939294473345,0.986603307027166,-0.974039637021399
PstI.TP433679,11,    3324,0.00795646936598214,0.113207547169811,106,0.243106783301162,0.300438672037755,0.986603307027166,0.90096599531498
PstI.TP315020,1,77386737,0.00819767496958003,0.155660377358491,106,0.243106783301162,0.299987294028723,0.986603307027166,-0.95729445779651
PstI.TP622318,7,63611772,0.0082002208959981,0.113207547169811,106,0.243106783301162,0.299982604423242,0.986603307027166,-1.09859186189203
PstI.TP1275363,11,    8983,0.00844845585619293,0.080188679245283,106,0.243106783301162,0.299532437583435,0.986603307027166,1.03919559453044
PstI.TP798238,3,73087364,0.00874470858614641,0.25,106,0.243106783301162,0.299012894460692,0.986603307027166,0.897225172810769
PstI.TP969142,1,70558586,0.00950880926356863,0.169811320754717,106,0.243106783301162,0.297753270915695,0.986603307027166,-0.859003700010825
PstI.TP1184713,9, 8036705,0.0107211712160138,0.429245283018868,106,0.243106783301162,0.295956762420782,0.986603307027166,-0.523698174667214
PstI.TP455545,1,75986610,0.0109143966869603,0.452830188679245,106,0.243106783301162,0.295690160230834,0.986603307027166,0.603845809706609
PstI.TP285571,3,56007559,0.0112226782907875,0.0849056603773585,106,0.243106783301162,0.295274852875294,0.986603307027166,1.02204321185995
PstI.TP188641,3, 6088178,0.0116653104324625,0.141509433962264,106,0.243106783301162,0.294698940436681,0.986603307027166,0.902837558561916
NsiI.TP28119,11,    9435,0.0116735389138408,0.377358490566038,106,0.243106783301162,0.294688451735662,0.986603307027166,-0.879935518398016
PstI.TP187778,4,55772813,0.0117995151950163,0.0707547169811321,106,0.243106783301162,0.294528829825238,0.986603307027166,1.08389194434889
PstI.TP971832,4,66161848,0.0119575826716387,0.415094339622642,106,0.243106783301162,0.294331047217915,0.986603307027166,0.62585894992897
PstI.TP224188,11,    1842,0.0125878136689105,0.386792452830189,106,0.243106783301162,0.293568762362569,0.986603307027166,-0.584267363033952
NsiI.TP753145,11,   18359,0.0132049934202315,0.080188679245283,106,0.243106783301162,0.292860007713244,0.986603307027166,-1.13480815833408
PstI.TP589466,11,    4216,0.0140679589808449,0.221698113207547,106,0.243106783301162,0.291925077156002,0.986603307027166,-0.734084991309152
PstI.TP797083,3,58432596,0.0141015695455951,0.108490566037736,106,0.243106783301162,0.291889888997758,0.986603307027166,-0.825540715681805
PstI.TP135750,8, 2838380,0.014419611290896,0.0613207547169811,106,0.243106783301162,0.291561203710503,0.986603307027166,1.47516480555945
PstI.TP96410,3, 4423816,0.014729170201235,0.174528301886792,106,0.243106783301162,0.291248499462377,0.986603307027166,0.749483782615502
NsiI.TP661879,3,73421724,0.0149778943769477,0.462264150943396,106,0.243106783301162,0.291002197820516,0.986603307027166,0.5543285250324
NsiI.TP192642,11,   11257,0.0152835909073262,0.0566037735849057,106,0.243106783301162,0.290705286287914,0.986603307027166,-1.52484679417998
NsiI.TP360142,3,60924217,0.0157575576214832,0.25,106,0.243106783301162,0.29025703516579,0.986603307027166,-1.15404703689996
PstI.TP167777,3,62571181,0.0171715957490518,0.108490566037736,106,0.243106783301162,0.288999318867251,0.986603307027166,0.907249935926041
PstI.TP897375,11,    6255,0.0183035288125977,0.0707547169811321,106,0.243106783301162,0.28806852449841,0.986603307027166,0.995282269220016
PstI.TP166501,1,18793961,0.0187880308243186,0.150943396226415,106,0.243106783301162,0.287688456589888,0.986603307027166,-0.837496483918111
PstI.TP324616,4, 7865494,0.01898385390681,0.0613207547169811,106,0.243106783301162,0.287537758272951,0.986603307027166,-1.27518825996245
NsiI.TP38202,1,74974320,0.0192810470422457,0.188679245283019,106,0.243106783301162,0.287312144339514,0.986603307027166,0.713569040773504
PstI.TP180781,3,54937150,0.0198352451686718,0.0518867924528302,106,0.243106783301162,0.286901031356294,0.986603307027166,1.15222855482805
PstI.TP856013,11,    5962,0.0210044484746501,0.0518867924528302,106,0.243106783301162,0.286071990089452,0.986603307027166,1.55051293731077
PstI.TP774504,4, 7549373,0.0213626353919276,0.273584905660377,106,0.243106783301162,0.285827709406184,0.986603307027166,-0.569988526572595
PstI.TP532325,5,18806244,0.0215003337986845,0.193396226415094,106,0.243106783301162,0.285734946582733,0.986603307027166,-0.661929616825698
NsiI.TP426468,11,   13949,0.0216784664873901,0.39622641509434,106,0.243106783301162,0.285615868864676,0.986603307027166,-0.584110873001301
NsiI.TP765320,7, 5038310,0.0221405319853734,0.113207547169811,106,0.243106783301162,0.285311731755618,0.986603307027166,0.810997887534679
PstI.TP817265,11,    5656,0.0225861733748921,0.0566037735849056,106,0.243106783301162,0.285024677699273,0.986603307027166,1.02380038991696
PstI.TP632828,2,64238905,0.0232120837126671,0.0566037735849056,106,0.243106783301162,0.284631434984719,0.986603307027166,1.23630790152188
PstI.TP831544,10, 5137704,0.0232807228817558,0.183962264150943,106,0.243106783301162,0.28458899275201,0.986603307027166,0.730659557502852
