SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,96,-1.32988372171668,0.0408464722793786,-0.0186782978079751
PstI.TP271714,1,  262844,96,0.976522373531849,0.0408464722793786,0.0142167843337851
NsiI.TP148773,1,  285352,96,-1.40533131267153,0.0408464722793786,-0.0163699160034098
PstI.TP425356,1,  569039,96,0.34677082089908,0.0408464722793786,0.00596276168570982
PstI.TP999740,1,  569491,96,1.24572659328768,0.0408464722793786,0.0173505877965681
NsiI.TP802651,1,  754114,96,-1.00363218297703,0.0408464722793786,-0.0130101875584348
NsiI.TP585976,1,  829048,96,0.650166481649502,0.0408464722793786,0.00979378797587208
PstI.TP1246584,1, 1015480,96,0.563934156232124,0.0408464722793786,0.00476350584381968
PstI.TP354591,1, 1050082,96,-0.779359873302535,0.0408464722793786,-0.00780331953943002
PstI.TP856852,1, 1153760,96,-2.59620985174685,0.0408464722793786,-0.0408675056118378
PstI.TP775725,1, 1175417,96,1.15214840769716,0.0408464722793786,0.0174700173817398
PstI.TP329515,1, 1537490,96,1.06223814048738,0.0408464722793786,0.0101206501303221
PstI.TP1031399,1, 1661159,96,1.79236588683996,0.0408464722793786,0.0167038420504745
PstI.TP417865,1, 2030761,96,0.193666130878569,0.0408464722793786,0.00254773452568949
NsiI.TP666080,1, 2031570,96,-0.470173576579452,0.0408464722793786,-0.00656180248414093
PstI.TP885267,1, 2084430,96,-0.414399430742067,0.0408464722793786,-0.00906393341798029
PstI.TP1294018,1, 2280325,96,-0.128305677943249,0.0408464722793786,-0.00200941232590648
PstI.TP441536,1, 2816855,96,1.53064500343293,0.0408464722793786,0.0116827193837148
PstI.TP1085601,1, 2820903,96,0.753312821026695,0.0408464722793786,0.0126861287764577
PstI.TP525202,1, 2884119,96,-0.144607774514356,0.0408464722793786,-0.00220419491697826
PstI.TP1268585,1, 2988383,96,-2.07421238196435,0.0408464722793786,-0.0315943561532178
PstI.TP849876,1, 3050119,96,0.258028477498727,0.0408464722793786,0.00342958308805993
