SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP481176,1, 7350098,5.00690996444536e-05,0.245283018867925,106,0.389699590278293,0.503194088421348,0.0843532616108694,-0.216883107922128
PstI.TP8376,4,59384691,6.52525977635617e-05,0.19811320754717,106,0.389699590278293,0.499434989723004,0.0843532616108694,0.228990443347077
PstI.TP85647,10,60886778,9.18214023340378e-05,0.0566037735849056,106,0.389699590278293,0.494624598022006,0.0843532616108694,0.378304936253601
NsiI.TP57283,6,49505312,0.0002365209698435,0.132075471698113,106,0.389699590278293,0.481522806579259,0.143642540755949,-0.266443292638443
PstI.TP772842,11,    5335,0.000260599674811228,0.160377358490566,106,0.389699590278293,0.480199126696361,0.143642540755949,0.205182369578145
PstI.TP245404,1,79960134,0.000593464821668915,0.150943396226415,106,0.389699590278293,0.469105961245121,0.205904103244464,-0.230035544703408
PstI.TP9255,11,      64,0.000678059282998662,0.10377358490566,106,0.389699590278293,0.467334318183679,0.205904103244464,-0.204829430982408
NsiI.TP274765,6,47625849,0.000781369468282394,0.320754716981132,106,0.389699590278293,0.465456567029464,0.205904103244464,-0.149112361480559
PstI.TP210560,11,    1723,0.000866262928295984,0.0707547169811321,106,0.389699590278293,0.464095877671054,0.205904103244464,0.309816452768989
NsiI.TP560012,11,   16067,0.00104558317402518,0.297169811320755,106,0.389699590278293,0.461624728048336,0.205904103244464,-0.166722535177081
PstI.TP350552,11,    2761,0.00106491365114495,0.0566037735849056,106,0.389699590278293,0.461384876952131,0.205904103244464,0.369253837640211
PstI.TP1234552,10,60231357,0.00121441549070442,0.25,106,0.389699590278293,0.459668828496758,0.205904103244464,0.152994197174785
PstI.TP629259,1, 4276027,0.00122045528765985,0.377358490566038,106,0.389699590278293,0.459604160093824,0.205904103244464,-0.169157762266935
PstI.TP856852,1, 1153760,0.00122602522846415,0.179245283018868,106,0.389699590278293,0.459544814319323,0.205904103244464,-0.279824328037353
PstI.TP1009631,1, 4625223,0.00138541921665532,0.0707547169811321,106,0.389699590278293,0.457954997187976,0.205904103244464,0.445483509882957
PstI.TP1123778,2,61958273,0.0014192234747603,0.080188679245283,106,0.389699590278293,0.457642153761513,0.205904103244464,-0.264307207602399
NsiI.TP634700,7,56479768,0.00147115651560676,0.0613207547169812,106,0.389699590278293,0.457176210329409,0.205904103244464,0.372248665126902
PstI.TP521834,4,53924496,0.00155506530112689,0.0707547169811321,106,0.389699590278293,0.456458115196369,0.205904103244464,0.260766010103228
NsiI.TP279812,2,66497329,0.00161648488038582,0.169811320754717,106,0.389699590278293,0.455957392619774,0.205904103244464,-0.203527535912597
