SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,96,-1.38281677970282,0,-0.00236267542537857
PstI.TP271714,1,  262844,96,1.599390088357,0,0.00263548060625797
NsiI.TP148773,1,  285352,96,-1.78062557683037,0,-0.00230719066356911
PstI.TP425356,1,  569039,96,-0.420788008770187,0,-0.000875290774709948
PstI.TP999740,1,  569491,96,1.98437267197825,0,0.00318441622931251
NsiI.TP802651,1,  754114,96,-1.09611274986885,0,-0.00163413394175091
NsiI.TP585976,1,  829048,96,0.407018334354713,0,0.000688544374698412
PstI.TP1246584,1, 1015480,96,1.66497172794258,0,0.00128503040265006
PstI.TP354591,1, 1050082,96,-1.19687203029946,0,-0.00135798221470552
PstI.TP856852,1, 1153760,96,-3.37640455304129,0,-0.00568514665741529
PstI.TP775725,1, 1175417,96,1.80418920899743,0,0.00338632446934217
PstI.TP329515,1, 1537490,96,1.28886497317778,0,0.00135182028299187
PstI.TP1031399,1, 1661159,96,1.84213800304526,0,0.00186504644937201
PstI.TP417865,1, 2030761,96,0.883038265382833,0,0.00126733252185805
NsiI.TP666080,1, 2031570,96,-0.701874838263053,0,-0.00114072898132572
PstI.TP885267,1, 2084430,96,-0.424025918567447,0,-0.00107127875937998
PstI.TP1294018,1, 2280325,96,0.652180424680515,0,0.00101141942259793
PstI.TP441536,1, 2816855,96,1.83147870511954,0,0.00147961331152269
PstI.TP1085601,1, 2820903,96,0.177165354155833,0,0.000349219990522839
PstI.TP525202,1, 2884119,96,0.816095150294941,0,0.00138732404151789
PstI.TP1268585,1, 2988383,96,-1.81677446033359,0,-0.00316116297511702
PstI.TP849876,1, 3050119,96,1.19704084471831,0,0.00152810600227481
PstI.TP626124,1, 3342723,96,-0.62482311312097,0,-0.00177805333573087
PstI.TP1059573,1, 3357749,96,0.90670872689979,0,0.00153222533204487
PstI.TP1244443,1, 3397749,96,1.51962648647497,0,0.00208323530629452
PstI.TP726521,1, 3535515,96,0.155384693975098,0,0.000320826117258135
PstI.TP374511,1, 3576636,96,0.661411018361467,0,0.000972993675305724
PstI.TP1267977,1, 3576713,96,-0.327026614895811,0,-0.000467857576775054
PstI.TP961085,1, 3705536,96,0.377031890696475,0,0.000341339408320359
PstI.TP21889,1, 3705780,96,-0.667456702710352,0,-0.000673553579650212
PstI.TP1053336,1, 3955998,96,0.0081685456512841,0,1.53335193225992e-05
NsiI.TP403662,1, 3957731,96,-2.28382620299401,0,-0.00290336677059832
PstI.TP891020,1, 4033768,96,0.954811677309071,0,0.00145743946239186
PstI.TP629259,1, 4276027,96,-3.07055906321642,0,-0.00312411265688481
PstI.TP140451,1, 4460094,96,1.94287226783655,0,0.00227107362207756
NsiI.TP39399,1, 4465777,96,-0.157924724189351,0,-0.000219512731028824
PstI.TP1250346,1, 4555696,96,-0.355255899268432,0,-0.000729028753784505
NsiI.TP468762,1, 4620729,96,1.25122745558824,0,0.00259703922868845
PstI.TP1009631,1, 4625223,96,3.35757260138384,0,0.00910455236405209
PstI.TP982823,1, 4677828,96,-0.906297570670903,0,-0.000781102564546444
PstI.TP307588,1, 4762662,96,-1.27190944586448,0,-0.00252720664409566
PstI.TP920636,1, 4777048,96,-1.30186531171187,0,-0.00196504804841186
PstI.TP1168479,1, 4789991,96,-0.212891655933065,0,-0.000393274070038208
PstI.TP683907,1, 4900973,96,1.25070273922652,0,0.00146719298577238
PstI.TP402429,1, 4990016,96,0.106409023418171,0,0.000187766086993639
PstI.TP748688,1, 5063937,96,1.05091588167926,0,0.00153974155488469
PstI.TP684655,1, 5379329,96,0.339253052187399,0,0.000334126753101169
PstI.TP213596,1, 5408780,96,0.332052172310552,0,0.000393173050579677
NsiI.TP556033,1, 5459542,96,-2.17757840645748,0,-0.00239964951425686
PstI.TP9547,1, 5534818,96,2.53739406485292,0,0.00330006417247263
PstI.TP476949,1, 5536792,96,2.56068323410351,0,0.0020715211961038
PstI.TP137261,1, 5540981,96,0.245526201128728,0,0.000321337511632954
PstI.TP291849,1, 5571398,96,1.57203379237114,0,0.00185791077479887
NsiI.TP83219,1, 5636529,96,1.08801558099428,0,0.00122944586072599
PstI.TP584919,1, 5663458,96,1.68779389891212,0,0.00249726030864714
NsiI.TP522455,1, 5717942,96,-0.34330336555935,0,-0.000708796417875643
PstI.TP677745,1, 5751851,96,-1.28180523980063,0,-0.00133478736258529
PstI.TP356699,1, 5752437,96,-1.39156551887411,0,-0.00367696783773789
PstI.TP705967,1, 5858828,96,-1.21437124138947,0,-0.0023898050870592
PstI.TP1252197,1, 5912854,96,1.00384443403699,0,0.00151816140703722
PstI.TP116123,1, 5967108,96,1.43793147673479,0,0.00263068866160746
PstI.TP523933,1, 6018181,96,-1.21617758636951,0,-0.00116902443447212
NsiI.TP488601,1, 6409370,96,1.5866650024291,0,0.0014516915744573
PstI.TP1015835,1, 6514843,96,0.857217054075464,0,0.00112213277101125
PstI.TP547229,1, 6574881,96,1.35503098857315,0,0.00239339951484288
PstI.TP1129801,1, 6608649,96,-0.425797508426696,0,-0.000461024708413377
PstI.TP272307,1, 6679965,96,1.30021714851222,0,0.00146059225416089
PstI.TP1245357,1, 6748280,96,0.120509568140928,0,0.000219106853702105
PstI.TP444825,1, 6930877,96,-1.03017526284287,0,-0.00261135808869681
PstI.TP806450,1, 7007771,96,0.71068839073959,0,0.000896970236827548
PstI.TP443586,1, 7215893,96,-0.502851295802747,0,-0.000468939864723764
PstI.TP356624,1, 7268772,96,0.950416510793294,0,0.000806579503420851
NsiI.TP375218,1, 7321465,96,-1.36832169043358,0,-0.00193152445020948
PstI.TP451905,1, 7339832,96,-0.375241031335141,0,-0.00069433972719472
PstI.TP867155,1, 7342618,96,0.844723674080416,0,0.00115028953223503
PstI.TP1288486,1, 7349710,96,-1.74792784501503,0,-0.00166696052190573
NsiI.TP481176,1, 7350098,96,-3.78754764521692,0,-0.00387763129221115
PstI.TP712786,1, 7449325,96,0.983243644261538,0,0.00148770807208643
PstI.TP1137764,1, 7486769,96,-0.0372639460635676,0,-6.87031346418331e-05
PstI.TP1173447,1, 7571007,96,0.980797879058254,0,0.00177557914859763
NsiI.TP432315,1, 7822652,96,0.495948106822957,0,0.000409096714056909
PstI.TP973605,1, 7933170,96,2.38964339298412,0,0.00355331600960981
PstI.TP972953,1, 7984963,96,-1.07090952449221,0,-0.00093936399914955
PstI.TP308053,1, 8330660,96,-3.15324331820339,0,-0.00526063990102849
PstI.TP424566,1, 8533790,96,-0.932639621553258,0,-0.00136176592020315
PstI.TP426455,1, 8609159,96,-1.91544811020122,0,-0.00223267281741959
PstI.TP545486,1, 8870035,96,-0.332385624653518,0,-0.00040712316499435
