SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,  208286,0.000806406746339765,0.0990566037735849,106,0.403091815381798,0.476779004034457,0.939468350507348,0.0141741466675317
NsiI.TP634700,7,56479768,0.00231613344843251,0.0613207547169812,106,0.403091815381798,0.463378239926775,0.939468350507348,0.0173664184406271
PstI.TP245404,1,79960134,0.00285281893711647,0.150943396226415,106,0.403091815381798,0.460785258667602,0.939468350507348,-0.00910112717614256
PstI.TP8376,4,59384691,0.00335430440569939,0.19811320754717,106,0.403091815381798,0.458783347215058,0.939468350507348,0.00783954729911343
PstI.TP1159423,11,    8140,0.00412401668918373,0.405660377358491,106,0.403091815381798,0.456246200832053,0.939468350507348,0.00683176038171944
PstI.TP85647,10,60886778,0.00419443985009124,0.0566037735849056,106,0.403091815381798,0.456039093136323,0.939468350507348,0.0138522264313118
NsiI.TP152407,2,59441712,0.00429702350887537,0.0707547169811321,106,0.403091815381798,0.455743764150957,0.939468350507348,-0.0129867400419881
PstI.TP856852,1, 1153760,0.00573202488215752,0.179245283018868,106,0.403091815381798,0.452242452325412,0.939468350507348,-0.0112149850841051
PstI.TP570326,10,50662192,0.00594238053180901,0.0660377358490566,106,0.403091815381798,0.451807222865508,0.939468350507348,0.0131094155271243
PstI.TP1257104,3, 2916484,0.00599357830658766,0.254716981132075,106,0.403091815381798,0.451703715780896,0.939468350507348,0.00616006282064744
NsiI.TP57283,6,49505312,0.00647317161202834,0.132075471698113,106,0.403091815381798,0.450776507600655,0.939468350507348,-0.00856959018797627
PstI.TP9255,11,      64,0.00668119883570426,0.10377358490566,106,0.403091815381798,0.450396322889133,0.939468350507348,-0.00814928831183458
NsiI.TP481176,1, 7350098,0.00716496487833389,0.245283018867925,106,0.403091815381798,0.449557815352032,0.939468350507348,-0.00661614476063636
PstI.TP1234552,10,60231357,0.00846590715683064,0.25,106,0.403091815381798,0.447566193069214,0.939468350507348,0.00602762661685129
NsiI.TP55777,4,64398950,0.00857160758494398,0.108490566037736,106,0.403091815381798,0.447418628342261,0.939468350507348,0.00888801860026485
PstI.TP532669,4, 3498516,0.00903644026852683,0.466981132075472,106,0.403091815381798,0.44679143993603,0.939468350507348,0.00581975152014491
NsiI.TP274765,6,47625849,0.00941571269766332,0.320754716981132,106,0.403091815381798,0.446304126124504,0.939468350507348,-0.00616186700130742
PstI.TP365645,1,61353360,0.0094926343433332,0.108490566037736,106,0.403091815381798,0.44620779332676,0.939468350507348,0.010161022158146
NsiI.TP819458,11,   19172,0.00961049815666038,0.108490566037736,106,0.403091815381798,0.446061750494871,0.939468350507348,-0.00867939430768888
PstI.TP762971,11,    5268,0.00978520565928683,0.0707547169811321,106,0.403091815381798,0.445848679054029,0.939468350507348,0.0105051299531167
PstI.TP639463,6,60717357,0.0102854858549516,0.174528301886792,106,0.403091815381798,0.445259822828401,0.939468350507348,-0.00692714276420828
PstI.TP1009631,1, 4625223,0.0106364276604396,0.0707547169811321,106,0.403091815381798,0.444864319719071,0.939468350507348,0.0143415966638938
PstI.TP836173,11,    5793,0.0108563880363707,0.165094339622642,106,0.403091815381798,0.444623317666075,0.939468350507348,0.00764431477517618
PstI.TP865711,11,    6040,0.011045529839749,0.481132075471698,106,0.403091815381798,0.444420124041851,0.939468350507348,-0.00560005390983511
PstI.TP210560,11,    1723,0.0110845165341201,0.0707547169811321,106,0.403091815381798,0.444378695741685,0.939468350507348,0.0112034361127872
PstI.TP1129352,10, 4682258,0.0122187600799546,0.0849056603773585,106,0.403091815381798,0.443235712580034,0.939468350507348,-0.0136608627596424
PstI.TP308053,1, 8330660,0.0124884312892332,0.113207547169811,106,0.403091815381798,0.442980290896124,0.939468350507348,-0.00996683976624135
PstI.TP437672,11,    3353,0.0126942411585954,0.0801886792452831,106,0.403091815381798,0.44278920939251,0.939468350507348,0.0109886225355477
NsiI.TP227369,10,  177463,0.0132222555852078,0.080188679245283,106,0.403091815381798,0.442313429298061,0.939468350507348,-0.0120903634994638
PstI.TP532426,7,64966356,0.0136018438262552,0.476415094339623,106,0.403091815381798,0.441983521202376,0.939468350507348,0.00531051388785003
