SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP481176,1, 7350098,3.93299406943568e-05,0.245283018867925,106,0.385645683355795,0.503365388972846,0.108393316553647,-0.0168776701834423
PstI.TP85647,10,60886778,0.000166497167939505,0.0566037735849056,106,0.385645683355795,0.482933357442951,0.229433097420638,0.0278343447482704
NsiI.TP560012,11,   16067,0.000396013687450114,0.297169811320755,106,0.385645683355795,0.471035870844517,0.301643484701504,-0.0138805772158369
NsiI.TP57283,6,49505312,0.00043988724335626,0.132075471698113,106,0.385645683355795,0.46961257883305,0.301643484701504,-0.0194684859540395
PstI.TP8376,4,59384691,0.00054724870228865,0.19811320754717,106,0.385645683355795,0.466667960705525,0.301643484701504,0.0150347356003684
NsiI.TP634700,7,56479768,0.000840042933306324,0.0613207547169812,106,0.385645683355795,0.460943875986925,0.357149350041745,0.0300468087999811
PstI.TP245404,1,79960134,0.000907128247566115,0.150943396226415,106,0.385645683355795,0.459925365941028,0.357149350041745,-0.0170001158752703
PstI.TP308053,1, 8330660,0.00118686600462755,0.113207547169811,106,0.385645683355795,0.456380921094238,0.369874749805676,-0.0213195731250807
PstI.TP1159423,11,    8140,0.00135091352282934,0.405660377358491,106,0.385645683355795,0.454684215352761,0.369874749805676,0.0124731698383127
PstI.TP772842,11,    5335,0.00135206250283862,0.160377358490566,106,0.385645683355795,0.454673096383823,0.369874749805676,0.0136923266394455
NsiI.TP360999,1,10465743,0.00147715222113022,0.089622641509434,106,0.385645683355795,0.453517467971279,0.369874749805676,-0.032409795852433
PstI.TP350552,11,    2761,0.00168210329870969,0.0566037735849056,106,0.385645683355795,0.451826485737815,0.369874749805676,0.0271097558957199
PstI.TP629259,1, 4276027,0.00191518599729052,0.377358490566038,106,0.385645683355795,0.450144665136615,0.369874749805676,-0.0124155271933332
PstI.TP210560,11,    1723,0.00201824443030624,0.0707547169811321,106,0.385645683355795,0.449467414276952,0.369874749805676,0.0219261672879833
PstI.TP1009631,1, 4625223,0.0020354257716096,0.0707547169811321,106,0.385645683355795,0.449357990383971,0.369874749805676,0.0328870074577628
PstI.TP836173,11,    5793,0.00233307137140902,0.165094339622642,106,0.385645683355795,0.447600500955273,0.369874749805676,0.0148984621576479
PstI.TP1068306,7,38997173,0.00244545505939319,0.0801886792452831,106,0.385645683355795,0.446996550456734,0.369874749805676,-0.0187769468412819
PstI.TP639463,6,60717357,0.00254985759921038,0.174528301886792,106,0.385645683355795,0.446460669186235,0.369874749805676,-0.0131096423969125
PstI.TP1234552,10,60231357,0.00254993477732505,0.25,106,0.385645683355795,0.446460281492296,0.369874749805676,0.0108987049464174
PstI.TP856852,1, 1153760,0.00309942469063083,0.179245283018868,106,0.385645683355795,0.443968997001798,0.393649695138109,-0.0195383459887096
PstI.TP29613,3,56968925,0.00314513097264297,0.169811320754717,106,0.385645683355795,0.443782795376768,0.393649695138109,0.0140168767129243
