SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.000116433822627232,NA,0.0990566037735849,NA,NA,0.320891615160652,NA
PstI.TP1159423,11,8140,0.000372871182929856,NA,0.405660377358491,NA,NA,0.513816490077341,NA
PstI.TP1052140,6,19137861,0.00089483638672322,NA,0.0990566037735849,NA,NA,0.822056360603065,NA
NsiI.TP481176,1,7350098,0.00122000352545182,NA,0.245283018867925,NA,NA,0.840582429036302,NA
PstI.TP457393,1,60097068,0.00203576237827633,NA,0.207547169811321,NA,NA,0.90580541244867,NA
NsiI.TP560012,11,16067,0.00242068850528205,NA,0.297169811320755,NA,NA,0.90580541244867,NA
PstI.TP245404,1,79960134,0.00272754615988114,NA,0.150943396226415,NA,NA,0.90580541244867,NA
PstI.TP365645,1,61353360,0.00390917722045303,NA,0.108490566037736,NA,NA,0.90580541244867,NA
NsiI.TP394481,1,72690463,0.00424386601072547,NA,0.316037735849057,NA,NA,0.90580541244867,NA
NsiI.TP55777,4,64398950,0.00544192142519136,NA,0.108490566037736,NA,NA,0.90580541244867,NA
PstI.TP532426,7,64966356,0.00572533857709778,NA,0.476415094339623,NA,NA,0.90580541244867,NA
PstI.TP1100905,3,73743770,0.00578660143772089,NA,0.080188679245283,NA,NA,0.90580541244867,NA
PstI.TP895159,11,6243,0.00593852325763397,NA,0.160377358490566,NA,NA,0.90580541244867,NA
NsiI.TP819458,11,19172,0.00603769242734566,NA,0.108490566037736,NA,NA,0.90580541244867,NA
PstI.TP360841,2,2832783,0.0061450423442267,NA,0.400943396226415,NA,NA,0.90580541244867,NA
PstI.TP437672,11,3353,0.00629200950668786,NA,0.0801886792452831,NA,NA,0.90580541244867,NA
PstI.TP490779,11,3725,0.00646836009879774,NA,0.0613207547169811,NA,NA,0.90580541244867,NA
PstI.TP1071296,11,7466,0.00674814017298226,NA,0.132075471698113,NA,NA,0.90580541244867,NA
NsiI.TP360999,1,10465743,0.00678994524065568,NA,0.089622641509434,NA,NA,0.90580541244867,NA
PstI.TP1257104,3,2916484,0.00822840368339287,NA,0.254716981132075,NA,NA,0.90580541244867,NA
PstI.TP938416,11,6563,0.00833632388277323,NA,0.0518867924528302,NA,NA,0.90580541244867,NA
PstI.TP770895,1,13263569,0.0084283117233496,NA,0.127358490566038,NA,NA,0.90580541244867,NA
