SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP411848,11,    3188,0.000196550538245047,0.476415094339623,106,0.375716197011988,0.472238672638892,-0.160710746340345
PstI.TP577552,2,61335361,0.00021377371492568,0.0283018867924528,106,0.375716197011988,0.471059379277413,0.545147818123106
NsiI.TP609151,5,68282440,0.000220570963897885,0.089622641509434,106,0.375716197011988,0.470620611857715,-0.640256185793584
NsiI.TP780526,11,   18741,0.000312259515262767,0.0660377358490566,106,0.375716197011988,0.465773156509059,0.37390311604954
NsiI.TP482576,11,   14924,0.000351564290410913,0.0330188679245283,106,0.375716197011988,0.464130532426188,-0.443269346234809
PstI.TP476886,2,55394288,0.000402785737134276,0.212264150943396,106,0.375716197011988,0.462252808060981,-0.220451681424095
PstI.TP856013,11,    5962,0.000506873508737349,0.0613207547169812,106,0.375716197011988,0.459095963319322,0.406535242397813
PstI.TP290055,8,16103749,0.000538399053724687,0.0188679245283019,106,0.375716197011988,0.458270725125253,0.543590674746881
NsiI.TP459313,1,57397568,0.000644191952686207,0.0330188679245283,106,0.375716197011988,0.455825690534533,0.392489106859802
NsiI.TP578256,11,   16314,0.000708000374468638,0.14622641509434,106,0.375716197011988,0.454543606832275,0.221623376968378
NsiI.TP281134,3, 1974705,0.000747155572443738,0.0471698113207547,106,0.375716197011988,0.453814511055082,-0.322569443095467
PstI.TP33111,4,60575085,0.000775732458864132,0.0188679245283019,106,0.375716197011988,0.453306811705278,0.537358567832848
NsiI.TP262182,7,38847042,0.000905992143577369,0.188679245283019,106,0.375716197011988,0.451213285449361,-0.211417702894517
PstI.TP299726,9, 2970040,0.000949045479706504,0.0660377358490566,106,0.375716197011988,0.450589033413711,-0.297410212683312
PstI.TP117569,4,64900260,0.00108856547517063,0.0707547169811321,106,0.375716197011988,0.448749935980234,-0.297075964554716
PstI.TP774963,6, 1911989,0.00109857231708375,0.169811320754717,106,0.375716197011988,0.448627515068458,-0.218195937003363
PstI.TP57846,4, 4201581,0.00118308666622733,0.221698113207547,106,0.375716197011988,0.447637253657085,0.227116328932519
PstI.TP1286154,10, 9140794,0.00119503530310065,0.0141509433962265,106,0.375716197011988,0.447503165324619,-0.596156844204936
PstI.TP1050629,4,60884477,0.00146627122913502,0.268867924528302,106,0.375716197011988,0.444782951778153,-0.181730512894558
PstI.TP433234,11,    3320,0.00172247549357608,0.165094339622642,106,0.375716197011988,0.442653756944827,-0.187169547505871
PstI.TP981287,3,51905432,0.00181011167575104,0.0754716981132075,106,0.375716197011988,0.441999856916517,0.233818448086287
PstI.TP1158265,11,    8131,0.00188535099548112,0.245283018867925,106,0.375716197011988,0.441464027245342,0.194595523511822
PstI.TP789647,3,69354547,0.001902971847217,0.339622641509434,106,0.375716197011988,0.441341729807569,0.135963962011284
NsiI.TP769756,1, 9322002,0.0019541071810008,0.0141509433962264,106,0.375716197011988,0.440993339215737,-0.700556240799401
PstI.TP110898,10, 9880843,0.00195648903463852,0.0566037735849056,106,0.375716197011988,0.440977341712818,0.269314131158625
PstI.TP130605,10, 3473673,0.00198168656053262,0.0235849056603774,106,0.375716197011988,0.440809326645685,0.504112399316839
PstI.TP521834,4,53924496,0.00199955777880421,0.0707547169811321,106,0.375716197011988,0.440691495128736,0.244450474173208
PstI.TP1268585,1, 2988383,0.00201736774831689,0.382075471698113,106,0.375716197011988,0.440575144882931,-0.264917452271794
NsiI.TP482724,3, 2931654,0.0024074675010339,0.0424528301886793,106,0.375716197011988,0.438262768612022,0.272779181356729
NsiI.TP501941,3,65413138,0.00248708644464948,0.0235849056603774,106,0.375716197011988,0.437838675314337,0.436460404701552
NsiI.TP213158,2,67720379,0.00263487206177483,0.292452830188679,106,0.375716197011988,0.437087452589526,-0.138033370798787
PstI.TP6058,11,      37,0.0027765132082536,0.0801886792452831,106,0.375716197011988,0.43640729053661,0.269930331304006
PstI.TP881941,11,    6157,0.00292053762416612,0.462264150943396,106,0.375716197011988,0.435751540238195,0.130801282742204
NsiI.TP441583,6, 1520280,0.00292390150264503,0.183962264150943,106,0.375716197011988,0.435736627155705,-0.174505702087904
PstI.TP1132955,4,63683010,0.00297343769486305,0.193396226415094,106,0.375716197011988,0.435519051231317,0.139890816825712
PstI.TP353147,6,56747520,0.0030161127398258,0.0188679245283019,106,0.375716197011988,0.435334598108768,-0.430048826809608
PstI.TP130695,11,    1099,0.00318084441003673,0.0471698113207547,106,0.375716197011988,0.434647075564315,-0.311213788197582
PstI.TP401749,7, 8817658,0.00319723853045019,0.174528301886792,106,0.375716197011988,0.434580679892019,0.197911458971529
PstI.TP392482,1,17611146,0.00326387465262962,0.0235849056603774,106,0.375716197011988,0.434314386101291,-0.467115766555245
PstI.TP1123778,2,61958273,0.00338533191671139,0.080188679245283,106,0.375716197011988,0.433843185486066,-0.231988107227498
