SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP577552,2,61335361,1.59012464012834e-05,0.0283018867924528,106,0.409293973972765,0.535182800743895,1.64129794727418
NsiI.TP609151,5,68282440,4.33492172557021e-05,0.089622641509434,106,0.409293973972765,0.52113461323574,-1.82110410045504
PstI.TP411848,11,    3188,6.59998824507787e-05,0.476415094339623,106,0.409293973972765,0.515350320482901,-0.441390924803308
PstI.TP856013,11,    5962,9.43519660533851e-05,0.0613207547169812,106,0.409293973972765,0.510481438911047,1.17342570632051
PstI.TP110898,10, 9880843,0.000220154973160557,0.0566037735849056,106,0.409293973972765,0.499118880884254,0.827855546496888
PstI.TP1019197,11,    7072,0.00023505155191826,0.0377358490566038,106,0.409293973972765,0.49825157524022,1.12508973673577
PstI.TP33111,4,60575085,0.000286235605331535,0.0188679245283019,106,0.409293973972765,0.495651204758109,1.48536542966365
NsiI.TP780526,11,   18741,0.000397430668059608,0.0660377358490566,106,0.409293973972765,0.491350656061067,0.935151117900542
PstI.TP353147,6,56747520,0.000471651198110659,0.0188679245283019,106,0.409293973972765,0.489122897598627,-1.30386347123514
PstI.TP290055,8,16103749,0.000483795070997353,0.0188679245283019,106,0.409293973972765,0.48879306125088,1.39767757170355
PstI.TP299726,9, 2970040,0.00052786928084283,0.0660377358490566,106,0.409293973972765,0.487663673424257,-0.797245730194802
PstI.TP171713,4, 6902976,0.000588019149729429,0.0471698113207547,106,0.409293973972765,0.486269785445755,1.21962937867906
PstI.TP1286154,10, 9140794,0.00059863990432849,0.0141509433962265,106,0.409293973972765,0.486038984447115,-1.61505448978784
NsiI.TP482576,11,   14924,0.000719844412996973,0.0330188679245283,106,0.409293973972765,0.483668822128628,-1.06523095559411
NsiI.TP3581,5,68467677,0.000747435307937404,0.0235849056603774,106,0.409293973972765,0.483186892403853,1.93137038165536
PstI.TP10996,6,57974096,0.000818184278221343,0.127358490566038,106,0.409293973972765,0.482030303030321,-0.557113468181426
PstI.TP774963,6, 1911989,0.000819685827471296,0.169811320754717,106,0.409293973972765,0.482006887238446,-0.57092535946654
NsiI.TP769756,1, 9322002,0.000841396825865396,0.0141509433962264,106,0.409293973972765,0.481673169571286,-1.93283015464274
PstI.TP946951,7,61799723,0.000847216872340495,0.0330188679245283,106,0.409293973972765,0.481585217170983,-1.16453671674994
PstI.TP1153192,3, 6746550,0.000957068447081593,0.0283018867924528,106,0.409293973972765,0.480032679513967,1.1612859826423
PstI.TP392482,1,17611146,0.00096119589158573,0.0235849056603774,106,0.409293973972765,0.479977985003103,-1.34421085611954
PstI.TP547023,2,75564773,0.0010311640434502,0.0660377358490566,106,0.409293973972765,0.47908594063029,0.751679240804725
NsiI.TP375399,11,   13278,0.00104587521747925,0.0141509433962264,106,0.409293973972765,0.478906333874715,-1.90569832142415
PstI.TP890801,2,72613106,0.00123413157346422,0.0943396226415094,106,0.409293973972765,0.476813620034573,-0.619471576968477
PstI.TP1082413,11,    7556,0.0013885241068784,0.0283018867924528,106,0.409293973972765,0.475329835951399,-1.12161858018751
NsiI.TP459313,1,57397568,0.00145988041678764,0.0330188679245283,106,0.409293973972765,0.474700690375912,0.929225597756905
PstI.TP1071296,11,    7466,0.00149463706652696,0.136792452830189,106,0.409293973972765,0.474405643054096,0.617015057859785
NsiI.TP356679,2,59751156,0.00174394737115055,0.10377358490566,106,0.409293973972765,0.472476671801409,-0.606136591998548
PstI.TP476886,2,55394288,0.00179309496029243,0.212264150943396,106,0.409293973972765,0.472130182212552,-0.492201389933136
NsiI.TP421785,1,78510321,0.00187017501477067,0.0424528301886793,106,0.409293973972765,0.471606048806375,1.03457839686827
PstI.TP1178902,5, 2776062,0.00194922438774869,0.0283018867924528,106,0.409293973972765,0.471091205336698,-1.12973837674977
PstI.TP539015,11,    4010,0.00196660497552653,0.0330188679245283,106,0.409293973972765,0.470980900701563,-1.10224470466868
NsiI.TP465270,10,57290741,0.00198953233832403,0.0235849056603774,106,0.409293973972765,0.470836924374574,1.18223167586534
NsiI.TP383201,4,62497766,0.00204080204443562,0.155660377358491,106,0.409293973972765,0.470521074554548,0.575207164073178
PstI.TP1020277,1,23246220,0.00204096713844377,0.0330188679245283,106,0.409293973972765,0.470520070778538,1.00789839940405
PstI.TP55941,6,51146867,0.00206636033327204,0.254716981132076,106,0.409293973972765,0.470366669962136,-0.389164411647505
PstI.TP433679,11,    3324,0.00211349060477556,0.113207547169811,106,0.409293973972765,0.470087049020414,0.480435451964714
PstI.TP1193013,6,60825902,0.00237717222830949,0.113207547169811,106,0.409293973972765,0.468632716022823,0.96623179822424
PstI.TP543197,4,67169531,0.00243954904692268,0.231132075471698,106,0.409293973972765,0.468313091135829,0.394862784709155
NsiI.TP57283,6,49505312,0.00257150527696016,0.132075471698113,106,0.409293973972765,0.467663909942566,-0.528360224667828
PstI.TP867146,11,    6048,0.00280928145972351,0.127358490566038,106,0.409293973972765,0.466576681136682,-0.47677516647549
NsiI.TP772843,1,18447607,0.00284001651159844,0.0330188679245283,106,0.409293973972765,0.46644313993375,-0.897551529788667
NsiI.TP431374,1,64340591,0.00313514155311395,0.0141509433962264,106,0.409293973972765,0.465232116993308,-1.70166754921145
PstI.TP664847,11,    4637,0.00331014975083249,0.0377358490566038,106,0.409293973972765,0.464568530567913,0.830776564618475
PstI.TP994751,10,60309696,0.0033179749733962,0.0754716981132075,106,0.409293973972765,0.464539713762015,0.690137818175944
NsiI.TP26544,11,    9413,0.00345310711162092,0.0235849056603774,106,0.409293973972765,0.464052890030456,-0.893715223697112
NsiI.TP192642,11,   11257,0.00357910776928111,0.0566037735849057,106,0.409293973972765,0.463616420534509,-0.84258309433974
PstI.TP777320,4, 3534524,0.00359129102472541,0.0330188679245284,106,0.409293973972765,0.463575064195767,-0.992845183158506
NsiI.TP758763,1,57499558,0.00382740928302579,0.0566037735849057,106,0.409293973972765,0.462801055675224,-0.794949842133994
PstI.TP852023,4,51121423,0.00386850397211254,0.0707547169811321,106,0.409293973972765,0.462671414438,0.634119582642113
PstI.TP891455,6,51677486,0.00387215639972722,0.0330188679245284,106,0.409293973972765,0.462659961263782,-0.835909664381749
NsiI.TP56624,1,63509426,0.00393412598235864,0.0330188679245284,106,0.409293973972765,0.46246732741322,-0.896409714281696
PstI.TP1050629,4,60884477,0.00397631640459598,0.268867924528302,106,0.409293973972765,0.462337968449936,-0.417287921749216
PstI.TP488970,7,59514670,0.00397841980581302,0.0566037735849056,106,0.409293973972765,0.462331556532687,0.775300673291821
PstI.TP282598,10,55748349,0.00406754457824907,0.0188679245283019,106,0.409293973972765,0.462063053636105,-1.10027884132624
PstI.TP733771,11,    5061,0.00412328143257549,0.0849056603773585,106,0.409293973972765,0.461898219110063,0.601605742182745
NsiI.TP827851,4,12330408,0.00414825384678867,0.0330188679245283,106,0.409293973972765,0.461825114295468,0.967397906909481
PstI.TP84880,1,63680478,0.00415238311579723,0.14622641509434,106,0.409293973972765,0.461813070145446,-0.62684717063418
NsiI.TP262182,7,38847042,0.00420953777487229,0.188679245283019,106,0.409293973972765,0.461647626723874,-0.461290083873179
NsiI.TP359278,6,53064783,0.00442412117665883,0.113207547169811,106,0.409293973972765,0.461046618753728,0.616287233381295
NsiI.TP447144,3,63530717,0.00442552214719774,0.0849056603773585,106,0.409293973972765,0.461042794993714,-0.839654692090496
PstI.TP1218439,9,53101439,0.00443484692160583,0.14622641509434,106,0.409293973972765,0.461017376231661,0.470909968589804
NsiI.TP213158,2,67720379,0.00450264144127734,0.292452830188679,106,0.409293973972765,0.460834222463275,-0.331435649854246
PstI.TP336967,7,63960044,0.00453392349377405,0.0235849056603774,106,0.409293973972765,0.460750673026667,1.08924856688693
NsiI.TP475814,8,15919288,0.00458588381717564,0.089622641509434,106,0.409293973972765,0.460613207911896,-0.500275852622778
PstI.TP1040729,4,54844080,0.00460786922633552,0.216981132075472,106,0.409293973972765,0.460555529524801,0.3985176518977
PstI.TP702574,6,57893505,0.00463498209892279,0.0283018867924528,106,0.409293973972765,0.460484791193038,0.929471446092892
PstI.TP325938,11,    2583,0.00465159584133088,0.202830188679245,106,0.409293973972765,0.460441657200598,-0.462784532155471
