SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP411848,11,    3188,0.000399003337394032,0.476415094339623,106,0.403899032653437,0.486653164245874,-13.6984391476142
NsiI.TP375399,11,   13278,0.000461407805215295,0.0141509433962264,106,0.403899032653437,0.484744723884142,-66.3125742712655
PstI.TP33111,4,60575085,0.000572150863702342,0.0188679245283019,106,0.403899032653437,0.481934045607304,46.1732617540877
PstI.TP577552,2,61335361,0.000636834419677546,0.0283018867924528,106,0.403899032653437,0.480541166297645,43.7071702522756
PstI.TP55941,6,51146867,0.000813813288332876,0.254716981132076,106,0.403899032653437,0.477368707012784,-14.6456410235632
NsiI.TP482576,11,   14924,0.000950908203016688,0.0330188679245283,106,0.403899032653437,0.475366633056552,-32.6027689048524
PstI.TP1286154,10, 9140794,0.00130600209444025,0.0141509433962265,106,0.403899032653437,0.471315632037029,-49.9264824424194
PstI.TP1198803,4, 2512141,0.00161222435372031,0.471698113207547,106,0.403899032653437,0.468648561977403,-11.0889133535481
PstI.TP299726,9, 2970040,0.00175236498233012,0.0660377358490566,106,0.403899032653437,0.467598181434482,-22.6473024094254
NsiI.TP356679,2,59751156,0.00177013088588182,0.10377358490566,106,0.403899032653437,0.467471253288674,-20.4041962074745
NsiI.TP218789,3,51796050,0.0024062371095364,0.25,106,0.403899032653437,0.463628351049173,12.5452878603023
PstI.TP1193013,6,60825902,0.00271935113887505,0.113207547169811,106,0.403899032653437,0.462108153522715,29.1077969917149
NsiI.TP609151,5,68282440,0.00275515620726685,0.089622641509434,106,0.403899032653437,0.461945985937073,-45.4842742332491
NsiI.TP447144,3,63530717,0.00281194782660783,0.0849056603773585,106,0.403899032653437,0.461693153845163,-28.5465434589328
PstI.TP10996,6,57974096,0.00287449913200301,0.127358490566038,106,0.403899032653437,0.461420736364244,-17.8029402687315
PstI.TP84880,1,63680478,0.00289913978097645,0.14622641509434,106,0.403899032653437,0.461315103957171,-21.7576554543512
PstI.TP1020277,1,23246220,0.00324596936783334,0.0330188679245283,106,0.403899032653437,0.459919641098077,31.413456178714
PstI.TP433679,11,    3324,0.00341858780919525,0.113207547169811,106,0.403899032653437,0.459281639708235,15.0320591020226
PstI.TP777320,4, 3534524,0.0038679418742845,0.0330188679245284,106,0.403899032653437,0.457765756836248,-31.5442943884436
PstI.TP1193997,11,    8448,0.00387847091537231,0.141509433962264,106,0.403899032653437,0.457732460115921,-13.9762815751258
PstI.TP418657,9, 3167458,0.00416339883915503,0.0235849056603774,106,0.403899032653437,0.456865435494181,34.1177493905361
NsiI.TP772843,1,18447607,0.00490879743105492,0.0330188679245283,106,0.403899032653437,0.454859830134349,-26.7882458774868
PstI.TP353147,6,56747520,0.00502983998019838,0.0188679245283019,106,0.403899032653437,0.454564249033789,-36.1780066176554
PstI.TP15780,9,56211895,0.00528451414104008,0.174528301886792,106,0.403899032653437,0.453965737877979,-13.9963847312431
PstI.TP774963,6, 1911989,0.00539994697346651,0.169811320754717,106,0.403899032653437,0.453704255033233,-15.4600387001894
PstI.TP368198,10, 2195865,0.00547345160333179,0.0188679245283019,106,0.403899032653437,0.453540756406028,-34.7215278166747
NsiI.TP780526,11,   18741,0.00549982305771059,0.0660377358490566,106,0.403899032653437,0.453482654340116,23.3446537262729
PstI.TP110898,10, 9880843,0.0055316553386361,0.0566037735849056,106,0.403899032653437,0.453412903433043,20.2009682411836
NsiI.TP3581,5,68467677,0.00594712749679963,0.0235849056603774,106,0.403899032653437,0.452538953364537,50.4598695448029
PstI.TP995173,2,70172526,0.00597019896765183,0.306603773584906,106,0.403899032653437,0.452492281757325,-11.5398316211309
NsiI.TP237501,10, 3978732,0.0062789482188542,0.089622641509434,106,0.403899032653437,0.451885347766866,-15.250799431268
PstI.TP1025634,2,71277610,0.00630250771540515,0.0707547169811321,106,0.403899032653437,0.451840315348129,20.384879526144
NsiI.TP459313,1,57397568,0.00665156831965913,0.0330188679245283,106,0.403899032653437,0.451192890751045,25.7276555032232
PstI.TP19142,11,     155,0.00666992633621456,0.141509433962264,106,0.403899032653437,0.451159826081006,-19.0847835878494
NsiI.TP5731,10,59553714,0.00669051436555318,0.0471698113207547,106,0.403899032653437,0.451122855592773,26.1362818643812
PstI.TP856013,11,    5962,0.00681107191029542,0.0613207547169812,106,0.403899032653437,0.450908721543695,27.3231841126132
NsiI.TP246083,3,49774550,0.00712757656288825,0.0141509433962264,106,0.403899032653437,0.450364784127153,-45.4259368278848
PstI.TP1178902,5, 2776062,0.0074635126238536,0.0283018867924528,106,0.403899032653437,0.449814284904288,-32.9478466550467
PstI.TP1019197,11,    7072,0.00815404053737185,0.0377358490566038,106,0.403899032653437,0.448759503693486,25.4432912643669
PstI.TP1259171,1,79892318,0.00817661400425009,0.150943396226415,106,0.403899032653437,0.448726612035052,-17.009119150861
NsiI.TP769756,1, 9322002,0.00822735855649348,0.0141509433962264,106,0.403899032653437,0.448653016407458,-47.7500161086355
PstI.TP994751,10,60309696,0.0083383784851682,0.0754716981132075,106,0.403899032653437,0.448493638358509,18.9245094324322
PstI.TP1071296,11,    7466,0.00893612824214485,0.136792452830189,106,0.403899032653437,0.447671838711533,16.4776011316981
NsiI.TP648509,10,41353679,0.0090467329568458,0.0471698113207547,106,0.403899032653437,0.447526074826266,-25.0504401557339
PstI.TP400705,7, 1246953,0.00916301521981769,0.0283018867924528,106,0.403899032653437,0.447374818684557,-35.2480124372375
PstI.TP1229865,11,    8666,0.00953480013650892,0.122641509433962,106,0.403899032653437,0.44690431050179,-12.2336388401521
PstI.TP714651,5, 2641756,0.00966462453957854,0.155660377358491,106,0.403899032653437,0.446744506832445,-14.9997936153532
PstI.TP530571,3,45538893,0.00975759147941289,0.0188679245283019,106,0.403899032653437,0.446631441941099,32.9408306806128
NsiI.TP262182,7,38847042,0.00977907501666382,0.188679245283019,106,0.403899032653437,0.446605474697234,-14.8711904038732
PstI.TP1184522,2,29037914,0.00978462604505047,0.0330188679245283,106,0.403899032653437,0.446598773793001,-33.8495249815437
PstI.TP171713,4, 6902976,0.00979235504651595,0.0471698113207547,106,0.403899032653437,0.446589451517425,30.5604661018919
NsiI.TP225346,6,50229745,0.00981708639677517,0.0141509433962264,106,0.403899032653437,0.44655967341969,39.0485272749689
PstI.TP374511,1, 3576636,0.00988096858593126,0.136792452830189,106,0.403899032653437,0.44648311642484,15.3916333179557
NsiI.TP424524,11,   13911,0.0100743488510661,0.165094339622642,106,0.403899032653437,0.446254476240337,13.2911737379516
PstI.TP722093,9, 3026606,0.0103939782099505,0.0330188679245284,106,0.403899032653437,0.445886429563047,-25.1998024698293
PstI.TP881941,11,    6157,0.0105551737669369,0.462264150943396,106,0.403899032653437,0.445705271434503,10.3836900392369
PstI.TP1010043,11,    7011,0.0107241796864871,0.0613207547169812,106,0.403899032653437,0.445518413521254,27.2418127782732
PstI.TP455545,1,75986610,0.0107612254171505,0.457547169811321,106,0.403899032653437,0.445477864879257,9.4150164706623
NsiI.TP505131,11,   15326,0.0120241220253943,0.0283018867924528,106,0.403899032653437,0.4441764318684,24.0442851186349
PstI.TP771967,10,52242723,0.0120442913226777,0.231132075471698,106,0.403899032653437,0.444156824654149,12.4115643286594
PstI.TP254505,6,55306841,0.0122159240095825,0.235849056603774,106,0.403899032653437,0.443991356606399,-11.9430227510985
PstI.TP1076746,7, 1802206,0.0122740796011099,0.165094339622642,106,0.403899032653437,0.443935839601671,13.7660313105617
PstI.TP285646,7,59945480,0.0125184334070546,0.0660377358490566,106,0.403899032653437,0.443705544124609,-25.1040598261435
NsiI.TP475814,8,15919288,0.0125565384162155,0.089622641509434,106,0.403899032653437,0.44367005738998,-14.8984928321575
PstI.TP339412,1,72911521,0.0129817093553365,0.0235849056603774,106,0.403899032653437,0.443281552611464,25.0602984991519
PstI.TP488970,7,59514670,0.0131059552764183,0.0566037735849056,106,0.403899032653437,0.443170534780035,21.359402251512
PstI.TP985993,6,50461167,0.0132371350382981,0.0188679245283019,106,0.403899032653437,0.443054505974041,-28.2731056679612
PstI.TP1184713,9, 8036705,0.0133772664665073,0.433962264150943,106,0.403899032653437,0.442931883668625,-8.62049096270419
PstI.TP894843,11,    6239,0.0135279748144116,0.0566037735849057,106,0.403899032653437,0.442801497791278,-17.4467974207053
PstI.TP533660,9,13375469,0.0136024307899582,0.202830188679245,106,0.403899032653437,0.442737641999857,-11.1547547009503
NsiI.TP210953,1,17586467,0.0137612796529831,0.0518867924528302,106,0.403899032653437,0.442602622932541,-31.8538959987684
NsiI.TP626321,6,53948965,0.0140543322778277,0.136792452830189,106,0.403899032653437,0.44235776195144,-13.088321908706
PstI.TP757921,1,26848011,0.0141537875150572,0.410377358490566,106,0.403899032653437,0.442275875430215,9.84366399915656
PstI.TP547023,2,75564773,0.0143811696204951,0.0660377358490566,106,0.403899032653437,0.442090904683907,18.3532504281341
NsiI.TP758763,1,57499558,0.0147772054169238,0.0566037735849057,106,0.403899032653437,0.441775930640888,-22.5876466572053
NsiI.TP411585,6,59152759,0.0148455313449522,0.0141509433962265,106,0.403899032653437,0.441722502916063,45.2038447475802
PstI.TP408924,11,    3165,0.0150234338071528,0.108490566037736,106,0.403899032653437,0.441584531167823,-19.2731839541161
PstI.TP904740,11,    6310,0.0150295406890405,0.0990566037735849,106,0.403899032653437,0.44157982598803,-17.2463234213113
PstI.TP209642,2,67215455,0.0150856860518099,0.0283018867924528,106,0.403899032653437,0.441536663464321,23.7057820391366
PstI.TP1153192,3, 6746550,0.0152315617140182,0.0283018867924528,106,0.403899032653437,0.441425298099327,28.3907293624239
NsiI.TP717162,3,63834924,0.0152473760749228,0.0518867924528302,106,0.403899032653437,0.441413289149057,-17.0905854974094
PstI.TP513843,3, 2577255,0.0153450374271054,0.320754716981132,106,0.403899032653437,0.441339434537633,9.80976899907757
PstI.TP1243055,1, 3389055,0.015843678375654,0.0283018867924528,106,0.403899032653437,0.440969872414595,22.9686836979946
PstI.TP867146,11,    6048,0.0160314911844225,0.127358490566038,106,0.403899032653437,0.44083382821447,-12.6496742829922
PstI.TP392482,1,17611146,0.016164236467126,0.0235849056603774,106,0.403899032653437,0.440738677403451,-30.5753913349414
PstI.TP437245,9,54288726,0.0162065762779316,0.0283018867924528,106,0.403899032653437,0.440708501237469,-25.7371774826735
PstI.TP78045,11,     652,0.0163717485460385,0.0424528301886793,106,0.403899032653437,0.440591566041139,-21.9131933159583
NsiI.TP431374,1,64340591,0.0164070501254131,0.0141509433962264,106,0.403899032653437,0.440566734921748,-45.1718285261334
PstI.TP858902,4,66143706,0.0168155269856092,0.287735849056604,106,0.403899032653437,0.440283420654129,11.6185700886483
NsiI.TP63305,11,    9874,0.0168412630238021,0.0330188679245283,106,0.403899032653437,0.440265812978723,-28.9017531660246
PstI.TP548121,9,58253929,0.0168496412961784,0.0613207547169812,106,0.403899032653437,0.440260087551379,18.2577298313985
PstI.TP1194751,8,  919457,0.016942206184018,0.0943396226415094,106,0.403899032653437,0.440197023255798,-17.181013578519
PstI.TP428592,9,59017930,0.0173469797825862,0.0141509433962264,106,0.403899032653437,0.439925439531747,30.5839628789103
PstI.TP545574,9,46822842,0.017369898239229,0.0235849056603774,106,0.403899032653437,0.439910261968383,-35.7078518784361
PstI.TP841498,5,69228848,0.0175288380553901,0.10377358490566,106,0.403899032653437,0.439805581826178,16.0735727401682
PstI.TP692299,11,    4794,0.0182524202216167,0.0518867924528302,106,0.403899032653437,0.43934128878437,20.9415840939745
NsiI.TP383201,4,62497766,0.0182560278546727,0.155660377358491,106,0.403899032653437,0.439339022700527,14.2025732428961
PstI.TP912712,2,58773993,0.0183586921933371,0.0283018867924528,106,0.403899032653437,0.439274731396189,24.2661735217573
PstI.TP135750,8, 2838380,0.0190327983025593,0.0613207547169811,106,0.403899032653437,0.438861754140506,20.6548087119877
PstI.TP105778,11,     876,0.0190655756286248,0.0330188679245284,106,0.403899032653437,0.438842072774097,28.4641526440831
PstI.TP336967,7,63960044,0.0190836560348992,0.0235849056603774,106,0.403899032653437,0.43883122351402,28.9945294433294
NsiI.TP702587,10, 2441199,0.0194074915882418,0.0518867924528302,106,0.403899032653437,0.43863880547711,17.3302106075903
PstI.TP282598,10,55748349,0.0194352224844472,0.0188679245283019,106,0.403899032653437,0.438622485441264,-27.7382493643325
PstI.TP77625,9,53718156,0.0195954493063788,0.127358490566038,106,0.403899032653437,0.438528666813769,13.0943497680327
NsiI.TP488601,1, 6409370,0.0196610296947965,0.330188679245283,106,0.403899032653437,0.438490499704207,9.3918528391723
PstI.TP235369,1, 8337767,0.0197235114750638,0.0330188679245284,106,0.403899032653437,0.438454262316421,27.1834058532455
PstI.TP459121,1,78162835,0.0199153073701465,0.0707547169811321,106,0.403899032653437,0.438343768522292,-18.6997160094661
PstI.TP975023,2,61638010,0.0199367932769131,0.0943396226415094,106,0.403899032653437,0.438331461813285,16.973486754179
PstI.TP622318,7,63611772,0.0199499550869498,0.113207547169811,106,0.403899032653437,0.438323928012517,-14.5062269035697
PstI.TP137972,6,49743515,0.0200954113013696,0.122641509433962,106,0.403899032653437,0.438241027234233,21.1101731282667
PstI.TP704244,3,50687892,0.0207338228584534,0.0518867924528302,106,0.403899032653437,0.437884496946128,-18.3988883154105
PstI.TP862620,9,56791733,0.0208602948945357,0.0235849056603774,106,0.403899032653437,0.437815235781773,-28.21949114897
NsiI.TP465270,10,57290741,0.0210025885756526,0.0235849056603774,106,0.403899032653437,0.437737843498831,27.8672581123182
PstI.TP966432,1, 2596832,0.0211335732639489,0.0330188679245284,106,0.403899032653437,0.437667083251128,22.1928078751048
PstI.TP63668,11,     530,0.0220741169215631,0.165094339622642,106,0.403899032653437,0.43717218518798,12.1316902823098
PstI.TP1264040,3,   25831,0.0221412292352644,0.0188679245283019,106,0.403899032653437,0.437137724114718,-26.9448597510347
PstI.TP813144,4, 9651032,0.0222605861653122,0.0566037735849057,106,0.403899032653437,0.437076709483817,26.2291613064815
NsiI.TP26544,11,    9413,0.022437714267341,0.0235849056603774,106,0.403899032653437,0.436986797854484,-22.8084817237755
PstI.TP258621,1,74361721,0.0227436948482283,0.0754716981132075,106,0.403899032653437,0.436833223180083,16.3258511254309
PstI.TP510424,10, 7091437,0.0227770620035568,0.113207547169811,106,0.403899032653437,0.436816605831333,-15.2513843206115
PstI.TP745785,6,45615805,0.0228184936241528,0.377358490566038,106,0.403899032653437,0.436796010950556,-9.46466243723753
PstI.TP935978,4,62874103,0.0228453291283552,0.0613207547169812,106,0.403899032653437,0.436782693566374,-14.0866742435563
NsiI.TP56624,1,63509426,0.0237412701245506,0.0330188679245284,106,0.403899032653437,0.436347258183493,-21.8864795688195
PstI.TP1148558,2,62049812,0.0244693079180333,0.0518867924528302,106,0.403899032653437,0.436006009789622,24.9821897588925
NsiI.TP34193,6,47900218,0.0247053253964708,0.141509433962264,106,0.403899032653437,0.43589767764206,12.3481249527803
PstI.TP1123350,9,49499779,0.0251108553295309,0.188679245283019,106,0.403899032653437,0.435714069349576,-12.1472804357124
PstI.TP1185359,9, 2350553,0.0252992803648884,0.0141509433962264,106,0.403899032653437,0.435629820848838,32.9959962494127
PstI.TP290055,8,16103749,0.0257818118690524,0.0188679245283019,106,0.403899032653437,0.435417059378965,28.2866715460259
NsiI.TP580166,3,66912231,0.0258615670048858,0.0377358490566038,106,0.403899032653437,0.435382299767191,25.0943359128877
PstI.TP874115,11,    6097,0.0258686593063692,0.0849056603773585,106,0.403899032653437,0.43537921319889,-13.5083933814688
NsiI.TP333723,2,74239929,0.0259287409058512,0.0235849056603774,106,0.403899032653437,0.435353109309226,-22.4867530602986
PstI.TP304860,1,74969305,0.0263884664801634,0.0235849056603774,106,0.403899032653437,0.43515546613717,-44.0181716366412
PstI.TP728734,7,37735277,0.0268439389024636,0.174528301886792,106,0.403899032653437,0.434963203921948,11.9405687208568
NsiI.TP681322,8,10554261,0.0271025161825183,0.0188679245283019,106,0.403899032653437,0.434855585237857,26.1366061182062
PstI.TP737962,11,    5096,0.0274141949063475,0.415094339622642,106,0.403899032653437,0.434727300771972,9.56539459715964
PstI.TP834454,11,    5776,0.0275330039084647,0.0754716981132075,106,0.403899032653437,0.434678805529819,-22.3782861006875
PstI.TP95450,1,74768149,0.0275440556655663,0.14622641509434,106,0.403899032653437,0.434674305832174,-10.6487916661202
NsiI.TP216880,9,57840413,0.0276883732337287,0.0566037735849056,106,0.403899032653437,0.434615722115682,23.8820496364419
PstI.TP875232,4, 1379976,0.0278530687686891,0.0471698113207547,106,0.403899032653437,0.43454925632443,-17.2508254099547
PstI.TP1157052,9,56882603,0.0287964071030624,0.0283018867924528,106,0.403899032653437,0.434176409747279,-23.9733883924402
NsiI.TP337589,4,  923915,0.0293786930407854,0.0518867924528302,106,0.403899032653437,0.433952663234219,-18.0549955850534
PstI.TP998392,7,62975949,0.0294510308230738,0.490566037735849,106,0.403899032653437,0.433925195906203,-7.13666777231371
PstI.TP972953,1, 7984963,0.0295121791439757,0.466981132075472,106,0.403899032653437,0.433902033204948,8.17901963362742
PstI.TP891455,6,51677486,0.0295538597912503,0.0330188679245284,106,0.403899032653437,0.433886274007552,-20.3173165046744
PstI.TP302415,11,    2390,0.0299401713448587,0.150943396226415,106,0.403899032653437,0.433741320559765,-11.4628385884645
PstI.TP57846,4, 4201581,0.0300344424396434,0.221698113207547,106,0.403899032653437,0.433706249985258,13.2478937323183
NsiI.TP57283,6,49505312,0.0300618386277749,0.132075471698113,106,0.403899032653437,0.433696078705491,-12.1209218386595
PstI.TP891020,1, 4033768,0.0313117573769924,0.0754716981132075,106,0.403899032653437,0.433242233599763,14.2592938633529
PstI.TP745674,3,66083753,0.0314109433217225,0.10377358490566,106,0.403899032653437,0.433207045632614,-14.9839732123191
NsiI.TP765320,7, 5038310,0.0315707456287462,0.113207547169811,106,0.403899032653437,0.433150600591559,11.7364915647689
PstI.TP1253114,6,46078619,0.0317169233973722,0.283018867924528,106,0.403899032653437,0.433099232109268,-8.30628920043096
NsiI.TP421785,1,78510321,0.0317636276661982,0.0424528301886793,106,0.403899032653437,0.433082875009138,23.2480193602042
PstI.TP1148487,4,48397503,0.0318849398968483,0.0849056603773585,106,0.403899032653437,0.433040499194309,-19.1598040010718
PstI.TP357347,6,53284826,0.0323343850340035,0.160377358490566,106,0.403899032653437,0.432884988971292,11.0253368213962
PstI.TP347563,6,51192256,0.0324360143019385,0.316037735849057,106,0.403899032653437,0.432850142873311,-8.68147092863144
PstI.TP389870,11,    3038,0.032691161508962,0.0943396226415094,106,0.403899032653437,0.432763168436372,-13.2843257208529
PstI.TP733771,11,    5061,0.032791763421634,0.0849056603773585,106,0.403899032653437,0.432729074010862,16.0697450932462
NsiI.TP113145,10, 2711069,0.0334770069427954,0.0566037735849056,106,0.403899032653437,0.432499749694915,15.1709023576261
PstI.TP679776,11,    4711,0.033480890973549,0.0283018867924528,106,0.403899032653437,0.432498465047156,18.6003636543722
PstI.TP969142,1,70558586,0.0337942036655089,0.169811320754717,106,0.403899032653437,0.432395279709493,-10.968439746888
