SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP769756,1, 9322002,0.00010473390049783,0.0141509433962264,106,0.299776117876679,0.418048090347233,-1.22678668783985
NsiI.TP482576,11,   14924,0.000126571945970805,0.0330188679245283,106,0.299776117876679,0.41501947074558,-0.658385099482293
PstI.TP290055,8,16103749,0.000178895223475856,0.0188679245283019,106,0.299776117876679,0.409525625331225,0.815395918331629
NsiI.TP609151,5,68282440,0.000355290380796558,0.089622641509434,106,0.299776117876679,0.398781940511792,-0.850759169301329
PstI.TP577552,2,61335361,0.000413401570493372,0.0283018867924528,106,0.299776117876679,0.396437433727172,0.71410406134162
NsiI.TP780526,11,   18741,0.000559609509974005,0.0660377358490566,106,0.299776117876679,0.391780974224778,0.491667515325906
PstI.TP856013,11,    5962,0.000636965655271466,0.0613207547169812,106,0.299776117876679,0.389802442102103,0.549564053016834
PstI.TP411848,11,    3188,0.000695028453646205,0.476415094339623,106,0.299776117876679,0.388473607450766,-0.20042507320267
PstI.TP33111,4,60575085,0.000754253881353755,0.0188679245283019,106,0.299776117876679,0.387231068322992,0.742194062347138
NsiI.TP3581,5,68467677,0.000859428051972748,0.0235849056603774,106,0.299776117876679,0.385253904255528,1.03141183148398
PstI.TP476886,2,55394288,0.000929552494837469,0.212264150943396,106,0.299776117876679,0.384069626337383,-0.283058521692056
PstI.TP84880,1,63680478,0.00112039215502006,0.14622641509434,106,0.299776117876679,0.381261634711619,-0.387689981919289
PstI.TP774963,6, 1911989,0.0013497739198021,0.169811320754717,106,0.299776117876679,0.378476888035282,-0.294920098968991
NsiI.TP465270,10,57290741,0.00143226053007358,0.0235849056603774,106,0.299776117876679,0.377593462245943,0.660074501233849
PstI.TP110898,10, 9880843,0.00189212798741516,0.0566037735849056,106,0.299776117876679,0.373468832232905,0.372314345318878
