SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,96,0.0856807792844768,0,0.0628640284176381
PstI.TP863331,1,  161269,96,0.86186941979398,0,0.220367968524534
NsiI.TP611047,1,  185165,96,1.69924575028897,0,0.557286910042797
PstI.TP271714,1,  262844,96,-0.407481023427928,0,-0.100098241688383
PstI.TP424788,1,  263370,96,-1.33571477167887,0,-0.550180305703943
PstI.TP931820,1,  284314,96,-1.04700865744073,0,-0.466084645240624
NsiI.TP148773,1,  285352,96,-0.900391053224799,0,-0.175007340833028
NsiI.TP579900,1,  335878,96,-0.152275348625354,0,-0.0730497132857835
PstI.TP425356,1,  569039,96,-1.76392639622211,0,-0.55048013798507
PstI.TP999740,1,  569491,96,0.424407088116639,0,0.102136506794133
NsiI.TP802651,1,  754114,96,1.6595945749771,0,0.364667500991194
NsiI.TP585976,1,  829048,96,1.02705825850345,0,0.259773480498646
PstI.TP1152021,1,  865447,96,0.278559963494549,0,0.100607466370634
PstI.TP716618,1,  918921,96,-0.0698390990165271,0,-0.0272463787522397
PstI.TP1246584,1, 1015480,96,1.07280547086613,0,0.123857875038855
PstI.TP354591,1, 1050082,96,1.34089942485074,0,0.229359387953288
PstI.TP856852,1, 1153760,96,0.838544590630426,0,0.212257318260903
PstI.TP1010387,1, 1174408,96,-1.74573260513181,0,-0.862528183890456
PstI.TP775725,1, 1175417,96,-2.22217266117807,0,-0.615078170645988
NsiI.TP72077,1, 1422420,96,0.398798889865802,0,0.120014311357918
PstI.TP13650,1, 1521127,96,-0.0908789510336249,0,-0.0316850768207255
PstI.TP329515,1, 1537490,96,-0.965407990682457,0,-0.151509205420357
PstI.TP1031399,1, 1661159,96,1.03688741447176,0,0.157080992160303
NsiI.TP796534,1, 1682668,96,0.894868047413003,0,0.483651133158565
PstI.TP929619,1, 1952038,96,-0.306520937467228,0,-0.156122963661057
PstI.TP417865,1, 2030761,96,2.26526403616473,0,0.492797467226084
NsiI.TP666080,1, 2031570,96,0.359973046113968,0,0.0875676252147017
PstI.TP885267,1, 2084430,96,-0.978367186669957,0,-0.403737734994574
PstI.TP1294018,1, 2280325,96,1.02252196783522,0,0.237425765644848
PstI.TP56795,1, 2315051,96,1.84235715561552,0,0.98292003318784
PstI.TP653218,1, 2466683,96,-0.0528626698061832,0,-0.0160041000840532
PstI.TP108989,1, 2588793,96,-1.2881926774807,0,-0.374310028041059
PstI.TP966432,1, 2596832,96,0.0179024045813064,0,0.00664781702513828
NsiI.TP486649,1, 2601704,96,-0.111802913999471,0,-0.0340383721601532
PstI.TP441536,1, 2816855,96,-0.633130321885081,0,-0.0772291102916567
PstI.TP1085601,1, 2820903,96,-0.870121012109733,0,-0.256743606467742
PstI.TP525202,1, 2884119,96,0.691778968179692,0,0.175881906588038
PstI.TP1268585,1, 2988383,96,1.58498412662581,0,0.413051392202077
PstI.TP849876,1, 3050119,96,1.04392715337971,0,0.199464420185123
PstI.TP66009,1, 3078783,96,0.645762757149929,0,0.358416431593767
PstI.TP209693,1, 3305106,96,1.16971071047257,0,0.381597770211301
PstI.TP626124,1, 3342723,96,1.96819613672851,0,0.910534648058991
PstI.TP1059573,1, 3357749,96,-1.24907419760716,0,-0.313582617440432
NsiI.TP504485,1, 3381640,96,0.632943843230509,0,0.227474447382208
PstI.TP1243055,1, 3389055,96,-0.347169372660146,0,-0.126567847030619
PstI.TP1244443,1, 3397749,96,-0.0413995852099882,0,-0.00847319449565531
NsiI.TP24278,1, 3414839,96,0.484244087364514,0,0.18671107300282
PstI.TP1199997,1, 3471828,96,0.247748289574669,0,0.114404959157339
