SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP532669,4, 3498516,0.00220181179497276,0.491803278688525,122,0.455023711450414,0.502392637742437,0.746213718074608,0.188415148126077
NsiI.TP436966,3,  208286,0.00345330785474314,0.0983606557377049,122,0.455023711450414,0.498076552484215,0.746213718074608,0.336620394515614
PstI.TP308053,1, 8330660,0.00351227461522044,0.10655737704918,122,0.455023711450414,0.49791539420911,0.746213718074608,-0.322569250265504
PstI.TP9255,11,      64,0.0040708883263019,0.102459016393443,122,0.455023711450414,0.496514360043882,0.746213718074608,-0.238244064779301
PstI.TP1086009,9,47254131,0.00412125010514248,0.0737704918032787,122,0.455023711450414,0.496397963218973,0.746213718074608,-0.432877444994411
PstI.TP1057124,9, 9148132,0.00425138844534097,0.377049180327869,122,0.455023711450414,0.496103866668573,0.746213718074608,-0.17010841137745
PstI.TP85647,10,60886778,0.0046271617931374,0.0532786885245902,122,0.455023711450414,0.495304227770508,0.746213718074608,0.382441923024189
PstI.TP532426,7,64966356,0.00511700556088777,0.487704918032787,122,0.455023711450414,0.494357264923508,0.746213718074608,0.173720931102866
NsiI.TP533643,3,  471619,0.00517130880335209,0.0737704918032787,122,0.455023711450414,0.494258127344322,0.746213718074608,0.581519759411394
PstI.TP163375,2,71379619,0.00569656158592338,0.0573770491803278,122,0.455023711450414,0.493351261027539,0.746213718074608,-0.492221757078135
PstI.TP720017,11,    4972,0.00571787615966361,0.0655737704918032,122,0.455023711450414,0.493316315726073,0.746213718074608,0.470343524741899
NsiI.TP622507,11,   16837,0.00696178772806673,0.0942622950819673,122,0.455023711450414,0.491481126312292,0.746213718074608,-0.354941242171096
PstI.TP437672,11,    3353,0.0082136661526866,0.069672131147541,122,0.455023711450414,0.489949846180431,0.746213718074608,0.339467272297353
PstI.TP1062021,9,59189842,0.00843752256719341,0.0942622950819672,122,0.455023711450414,0.489701770226192,0.746213718074608,0.237399990217078
PstI.TP1100905,3,73743770,0.00987436099771166,0.0737704918032787,122,0.455023711450414,0.488256278697462,0.746213718074608,-0.428421364882542
PstI.TP256804,4, 2309598,0.0101420594034261,0.0942622950819673,122,0.455023711450414,0.488011305651899,0.746213718074608,-0.358841889446136
PstI.TP639463,6,60717357,0.0111767171865483,0.163934426229508,122,0.455023711450414,0.487123945220192,0.746213718074608,-0.191340351714244
PstI.TP1234552,10,60231357,0.0128423115871293,0.229508196721311,122,0.455023711450414,0.485861328634355,0.746213718074608,0.166526915579799
PstI.TP585913,8,55579533,0.0135992528280551,0.151639344262295,122,0.455023711450414,0.485342996920163,0.746213718074608,-0.22114865975165
PstI.TP1216566,1,79599777,0.013603401181903,0.0778688524590164,122,0.455023711450414,0.485340240023765,0.746213718074608,0.316393385170822
PstI.TP41440,3,59899767,0.0143923930012983,0.0737704918032787,122,0.455023711450414,0.484831251075229,0.746213718074608,-0.260725557210746
PstI.TP1001032,4, 6463834,0.0149538519345247,0.221311475409836,122,0.455023711450414,0.484486497050119,0.746213718074608,-0.205168796588555
PstI.TP29613,3,56968925,0.0154615145375545,0.168032786885246,122,0.455023711450414,0.484186233334272,0.746213718074608,0.201864476194179
PstI.TP18098,2,23769344,0.0156168059563993,0.114754098360656,122,0.455023711450414,0.484096439347496,0.746213718074608,0.305019579427794
PstI.TP459896,11,    3510,0.0160448381061887,0.0860655737704918,122,0.455023711450414,0.483853696858499,0.746213718074608,0.332991041064355
PstI.TP762971,11,    5268,0.0164284128359289,0.0901639344262295,122,0.455023711450414,0.483641855154807,0.746213718074608,0.268442650931449
PstI.TP622431,7,60027444,0.0165482999527369,0.229508196721311,122,0.455023711450414,0.48357670344728,0.746213718074608,-0.182422809571094
PstI.TP350552,11,    2761,0.0166432205354508,0.0532786885245902,122,0.455023711450414,0.483525470832526,0.746213718074608,0.344291769792482
PstI.TP1173316,9,48311669,0.0166864000547586,0.102459016393443,122,0.455023711450414,0.483502264694087,0.746213718074608,-0.315895779204728
PstI.TP13629,2,74748191,0.0169925975798155,0.0614754098360656,122,0.455023711450414,0.483339495389593,0.746213718074608,-0.38544541252476
PstI.TP172804,1,79485436,0.0173036478957706,0.0942622950819673,122,0.455023711450414,0.483177259025886,0.746213718074608,-0.273107426816297
PstI.TP1124649,11,    7892,0.0173449051266668,0.0778688524590164,122,0.455023711450414,0.483155968695498,0.746213718074608,-0.261644198851492
PstI.TP269566,3,63644939,0.0174544433073637,0.290983606557377,122,0.455023711450414,0.483099702982534,0.746213718074608,0.144347931084073
PstI.TP876794,1,65066495,0.0176950239797717,0.069672131147541,122,0.455023711450414,0.48297741286614,0.746213718074608,0.34866450733167
PstI.TP762318,2,61355207,0.0177308079651129,0.0901639344262295,122,0.455023711450414,0.482959372390347,0.746213718074608,0.384254521554689
PstI.TP698300,11,    4824,0.0200791534981176,0.139344262295082,122,0.455023711450414,0.481852079613937,0.768728436756854,0.225048890735196
PstI.TP94114,1,68081418,0.0205160047542025,0.0532786885245902,122,0.455023711450414,0.481661157302694,0.768728436756854,0.425507438605617
PstI.TP1268585,1, 2988383,0.0205254578853523,0.364754098360656,122,0.455023711450414,0.481657071569041,0.768728436756854,-0.242229609757933
PstI.TP139749,2,13559614,0.0205806074326369,0.262295081967213,122,0.455023711450414,0.481633284025938,0.768728436756854,-0.148841854214698
PstI.TP1069784,2,63643324,0.0220902112460971,0.0573770491803279,122,0.455023711450414,0.481006934178166,0.768728436756854,0.370830427520694
PstI.TP897375,11,    6255,0.0222895584440311,0.0614754098360656,122,0.455023711450414,0.480927602613688,0.768728436756854,-0.275367013036117
NsiI.TP502976,3, 7719502,0.0239787151330096,0.069672131147541,122,0.455023711450414,0.480283919422469,0.768728436756854,-0.520501801832994
PstI.TP365645,1,61353360,0.0241266804517359,0.114754098360656,122,0.455023711450414,0.480229825812147,0.768728436756854,0.232594558331013
PstI.TP654004,9, 2357362,0.0251473065286808,0.151639344262295,122,0.455023711450414,0.479865951643584,0.768728436756854,-0.188524407862748
PstI.TP788586,6,57442567,0.0254530435893927,0.336065573770492,122,0.455023711450414,0.479759974401661,0.768728436756854,0.197520132482782
PstI.TP357347,6,53284826,0.0259433258212721,0.147540983606557,122,0.455023711450414,0.479592797064952,0.768728436756854,-0.18927090459651
PstI.TP862169,7,60979712,0.0263890326835591,0.118852459016393,122,0.455023711450414,0.479443685791633,0.768728436756854,-0.248282563628243
PstI.TP1198035,9,52938506,0.0264101843598551,0.0532786885245902,122,0.455023711450414,0.479436678509542,0.768728436756854,0.29518452044941
PstI.TP89007,11,     746,0.0279989112450656,0.10655737704918,122,0.455023711450414,0.478926402475922,0.768728436756854,0.360144871577395
PstI.TP724939,3,66915295,0.0281894288309689,0.0655737704918032,122,0.455023711450414,0.478867274136387,0.768728436756854,0.291138387670723
NsiI.TP529124,3,63127607,0.0282457123420945,0.131147540983607,122,0.455023711450414,0.478849885463392,0.768728436756854,-0.203914037850003
PstI.TP41452,4,57358774,0.0294617257999756,0.0614754098360656,122,0.455023711450414,0.478482910980029,0.768728436756854,-0.232070478704961
PstI.TP1150046,4,55510631,0.0298217392852747,0.155737704918033,122,0.455023711450414,0.478377329706688,0.768728436756854,0.19918938752489
PstI.TP418863,6,59970341,0.029889446253969,0.127049180327869,122,0.455023711450414,0.478357625172813,0.768728436756854,0.217363050281858
NsiI.TP501040,11,   15248,0.0300608575055372,0.0819672131147541,122,0.455023711450414,0.478307947142628,0.768728436756854,-0.392077815156848
PstI.TP694211,6,54345892,0.0307883236762942,0.0942622950819672,122,0.455023711450414,0.478100395181276,0.768728436756854,0.217656608260301
PstI.TP334931,2,51848838,0.0325851215887644,0.127049180327869,122,0.455023711450414,0.477609224164378,0.768728436756854,-0.168172552369419
PstI.TP1098875,4,67156223,0.0328185239262037,0.069672131147541,122,0.455023711450414,0.477547534438544,0.768728436756854,0.338913391689845
PstI.TP325958,3,54129415,0.0336849001480817,0.327868852459016,122,0.455023711450414,0.477322544244394,0.768728436756854,-0.130673480689565
PstI.TP10692,11,      83,0.0337252615687514,0.159836065573771,122,0.455023711450414,0.477312213345563,0.768728436756854,-0.233314435057356
PstI.TP570804,4, 4364673,0.0341498489907586,0.344262295081967,122,0.455023711450414,0.477204317112257,0.768728436756854,0.189601444427676
PstI.TP570326,10,50662192,0.0352889636036684,0.0942622950819672,122,0.455023711450414,0.476921732149692,0.768728436756854,0.284742296260977
PstI.TP352846,1,71717994,0.0360593118491646,0.266393442622951,122,0.455023711450414,0.476736061900096,0.768728436756854,0.143655512053561
NsiI.TP560012,11,   16067,0.0368111142346489,0.311475409836066,122,0.455023711450414,0.476558879157977,0.768728436756854,-0.134549929909769
PstI.TP530837,1,65836675,0.0372445071138554,0.10655737704918,122,0.455023711450414,0.476458476449233,0.768728436756854,-0.193903517292607
PstI.TP778881,9,48260943,0.0376308365036762,0.0860655737704918,122,0.455023711450414,0.476370017851242,0.768728436756854,-0.26344288111796
PstI.TP360841,2, 2832783,0.0377452647429967,0.39344262295082,122,0.455023711450414,0.476344002226246,0.768728436756854,0.152322479818493
