SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,112,-1.13856249493151,0,-0.0674761670720588
PstI.TP425356,1,  569039,112,-0.757055277672398,0,-0.0548853418546327
PstI.TP999740,1,  569491,112,1.34383039690668,0,0.0752682254179823
PstI.TP1246584,1, 1015480,112,1.59031332891012,0,0.0460806414824437
PstI.TP354591,1, 1050082,112,-1.41121455595557,0,-0.0573775705983631
PstI.TP856852,1, 1153760,112,-2.74075618041126,0,-0.158627697274393
PstI.TP417865,1, 2030761,112,0.920532280878512,0,0.046842978008618
PstI.TP885267,1, 2084430,112,0.0513938468504222,0,0.00391192230699289
PstI.TP1294018,1, 2280325,112,0.488350969432106,0,0.0281378721559775
PstI.TP1268585,1, 2988383,112,-2.23577203803545,0,-0.136876780726196
PstI.TP849876,1, 3050119,112,1.06695178730827,0,0.0510305726831096
PstI.TP626124,1, 3342723,112,-0.690228144774425,0,-0.057281302098193
PstI.TP1059573,1, 3357749,112,0.773617599010313,0,0.0445155638018058
PstI.TP1244443,1, 3397749,112,0.717569788729451,0,0.0344465408009259
PstI.TP726521,1, 3535515,112,0.417823659299409,0,0.0299057836682633
PstI.TP374511,1, 3576636,112,1.32503836378889,0,0.0706655554441667
PstI.TP1267977,1, 3576713,112,-0.0332772729369367,0,-0.00174246043791233
PstI.TP961085,1, 3705536,112,0.560642252879034,0,0.0186575190257905
PstI.TP21889,1, 3705780,112,-0.717431403838258,0,-0.0264008561195673
PstI.TP891020,1, 4033768,112,1.37010370275837,0,0.0790306744771087
PstI.TP140451,1, 4460094,112,1.66424962356005,0,0.0696629720029125
NsiI.TP39399,1, 4465777,112,-0.366997655386497,0,-0.0186457381513428
NsiI.TP468762,1, 4620729,112,0.993074887143193,0,0.0697140562429449
PstI.TP307588,1, 4762662,112,-1.08839776067775,0,-0.075105150657778
PstI.TP920636,1, 4777048,112,-1.07386958015067,0,-0.0592240174458759
PstI.TP683907,1, 4900973,112,1.38704001315795,0,0.0588962408823535
PstI.TP402429,1, 4990016,112,-0.253932253913955,0,-0.015687966653041
PstI.TP684655,1, 5379329,112,-0.00257067306207271,0,-8.80894986604631e-05
PstI.TP291849,1, 5571398,112,1.53484746370336,0,0.0663154460788457
PstI.TP677745,1, 5751851,112,-1.24677472186043,0,-0.047912687902653
PstI.TP356699,1, 5752437,112,-1.63755298983338,0,-0.137498779387052
PstI.TP705967,1, 5858828,112,-0.85001773348691,0,-0.0583296699611545
PstI.TP1252197,1, 5912854,112,1.27364960799067,0,0.0683176732002319
PstI.TP116123,1, 5967108,112,1.77549117020328,0,0.119214206461557
PstI.TP523933,1, 6018181,112,-0.625325193826974,0,-0.0205137225855596
NsiI.TP488601,1, 6409370,112,1.69660024550059,0,0.0577917967671965
PstI.TP1015835,1, 6514843,112,1.26729077307238,0,0.0593350931834565
PstI.TP547229,1, 6574881,112,1.36683380188063,0,0.0915816229103383
PstI.TP1129801,1, 6608649,112,-0.783180944985045,0,-0.0290992993843392
PstI.TP1245357,1, 6748280,112,-0.424352589171121,0,-0.0271422137861859
PstI.TP444825,1, 6930877,112,-0.817321671495728,0,-0.0648726670391099
PstI.TP806450,1, 7007771,112,1.08380570479649,0,0.0481569046534818
PstI.TP443586,1, 7215893,112,-0.503430304217412,0,-0.0167043127305105
NsiI.TP375218,1, 7321465,112,-1.72054743914233,0,-0.0871997997072183
PstI.TP451905,1, 7339832,112,-0.571777689569029,0,-0.0358654283625581
PstI.TP712786,1, 7449325,112,1.54906135602517,0,0.0851000065706083
PstI.TP1137764,1, 7486769,112,-0.274533834667709,0,-0.019056850133907
PstI.TP1173447,1, 7571007,112,0.383975473338902,0,0.0239029804146135
PstI.TP973605,1, 7933170,112,2.33519896526922,0,0.12250715114657
PstI.TP972953,1, 7984963,112,-1.40017468876236,0,-0.0445014347280074
PstI.TP308053,1, 8330660,112,-3.38591991268976,0,-0.205182717105884
PstI.TP424566,1, 8533790,112,-1.06104451625968,0,-0.0562725503588475
PstI.TP461927,1, 9014162,112,-2.01772961629299,0,-0.118532484775984
PstI.TP443245,1, 9039678,112,-0.348367074558417,0,-0.0204250587664402
PstI.TP542649,1, 9116308,112,-0.67158421447031,0,-0.0515169747301475
PstI.TP745827,1, 9270379,112,0.43920926765043,0,0.0267924434692802
PstI.TP456141,1, 9284445,112,-1.71087287485787,0,-0.111704268713607
PstI.TP701371,1, 9558859,112,-0.398065526186203,0,-0.028490180014825
PstI.TP390724,1, 9756005,112,-0.432128513757601,0,-0.0230550172929188
PstI.TP377610,1, 9851445,112,-1.90922190054367,0,-0.170931303523424
PstI.TP498398,1,10010021,112,-0.61400200353789,0,-0.038287117375889
PstI.TP1106149,1,10181736,112,0.0829253234372283,0,0.00366702666326174
NsiI.TP360999,1,10465743,112,-2.21451655265597,0,-0.189700089470435
PstI.TP91211,1,10530796,112,0.0832070244685282,0,0.00355691751001311
PstI.TP488889,1,10576905,112,-0.990240498002008,0,-0.0553951874830493
PstI.TP980214,1,10687788,112,-0.635125598860735,0,-0.0213332375076636
PstI.TP869093,1,11187262,112,-1.80161776851722,0,-0.0751801171998029
PstI.TP835148,1,11456164,112,-1.39608810254862,0,-0.0808567620318655
PstI.TP1045636,1,11697258,112,0.786446357381095,0,0.0381007824078177
PstI.TP319571,1,11815150,112,-1.80469162577307,0,-0.0613441082160567
PstI.TP1288084,1,11935767,112,-1.06322134987546,0,-0.0489456870844297
PstI.TP308387,1,12249163,112,-0.993359453755287,0,-0.0354403972602394
PstI.TP401102,1,12714512,112,-0.737869719456752,0,-0.0583412470557163
PstI.TP770895,1,13263569,112,2.20833205116878,0,0.103146704596756
PstI.TP726878,1,13263594,112,-0.702584379852025,0,-0.033162355642813
PstI.TP473065,1,14979768,112,0.369132511742205,0,0.0132680156593906
PstI.TP994295,1,15000089,112,1.56275450194667,0,0.0734121247535394
NsiI.TP173516,1,15009936,112,0.59198502463983,0,0.0267835400045057
PstI.TP1150194,1,16733554,112,0.0975733126702899,0,0.00838049199979102
PstI.TP97518,1,17476051,112,0.342885854299501,0,0.0178132658332329
PstI.TP1199192,1,17514476,112,-1.02730796615114,0,-0.0346890214333806
PstI.TP353784,1,18167193,112,0.330655567258973,0,0.0239435557275616
PstI.TP510832,1,18167351,112,-0.00709235930716002,0,-0.000486692622541002
NsiI.TP20060,1,18191763,112,-0.80596358744786,0,-0.0468323525888218
PstI.TP1279895,1,18383885,112,0.303669787038782,0,0.0155639464958673
PstI.TP533117,1,18662889,112,-1.32453214567877,0,-0.108416048833424
PstI.TP166501,1,18793961,112,1.07537255130516,0,0.0496826223403483
PstI.TP298371,1,19099334,112,-0.552222206425269,0,-0.0269491663192687
PstI.TP458499,1,19100550,112,-1.23362913022522,0,-0.0471191707107212
PstI.TP579186,1,19637965,112,0.967171137468041,0,0.0831085800747376
PstI.TP574132,1,19943823,112,-0.634688200647772,0,-0.0482803962095814
PstI.TP890977,1,20013575,112,1.24941816791798,0,0.0511708876439201
NsiI.TP440927,1,20252244,112,1.89183686974186,0,0.145062012006173
PstI.TP1239144,1,20685889,112,-0.640353277944067,0,-0.0288194143963259
PstI.TP851166,1,21305923,112,1.01204613216956,0,0.0745535021400504
