SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP720017,11,4972,0.000432796225628013,NA,0.0655737704918032,NA,NA,0.434681173411232,NA
PstI.TP1100905,3,73743770,0.000859001855936705,NA,0.0737704918032787,NA,NA,0.434681173411232,NA
PstI.TP360841,2,2832783,0.000885297705521857,NA,0.39344262295082,NA,NA,0.434681173411232,NA
NsiI.TP436966,3,208286,0.00123890931637987,NA,0.0983606557377049,NA,NA,0.456228355756886,NA
NsiI.TP533643,3,471619,0.00176075046035163,NA,0.0737704918032787,NA,NA,0.518717085619591,NA
PstI.TP1086009,9,47254131,0.00212104283015131,NA,0.0737704918032787,NA,NA,0.520716014802147,NA
PstI.TP569914,5,1262747,0.00331516064436084,NA,0.290983606557377,NA,NA,0.612043469199909,NA
PstI.TP457393,1,60097068,0.00332406500583793,NA,0.233606557377049,NA,NA,0.612043469199909,NA
PstI.TP532669,4,3498516,0.00434527773767769,NA,0.491803278688525,NA,NA,0.685432878749281,NA
PstI.TP288641,1,27158173,0.00465331214357964,NA,0.0532786885245902,NA,NA,0.685432878749281,NA
PstI.TP308053,1,8330660,0.00558710040174764,NA,0.10655737704918,NA,NA,0.703533899784753,NA
PstI.TP85647,10,60886778,0.00573143706545624,NA,0.0532786885245902,NA,NA,0.703533899784753,NA
PstI.TP269566,3,63644939,0.00732067051223191,NA,0.290983606557377,NA,NA,0.752877381582849,NA
PstI.TP325958,3,54129415,0.00748258951475511,NA,0.327868852459016,NA,NA,0.752877381582849,NA
NsiI.TP529124,3,63127607,0.00766677577986608,NA,0.131147540983607,NA,NA,0.752877381582849,NA
PstI.TP94114,1,68081418,0.00882114020192474,NA,0.0532786885245902,NA,NA,0.799030903292254,NA
PstI.TP1124649,11,7892,0.010574690733402,NA,0.0778688524590164,NA,NA,0.799030903292254,NA
PstI.TP504809,4,5155593,0.0107817186472954,NA,0.401639344262295,NA,NA,0.799030903292254,NA
NsiI.TP39740,2,186613,0.0111749368742895,NA,0.0778688524590164,NA,NA,0.799030903292254,NA
PstI.TP935651,4,66370793,0.0117128479699943,NA,0.19672131147541,NA,NA,0.799030903292254,NA
PstI.TP41440,3,59899767,0.0128764815743072,NA,0.0737704918032787,NA,NA,0.799030903292254,NA
PstI.TP719659,10,54993631,0.0129541499001137,NA,0.405737704918033,NA,NA,0.799030903292254,NA
PstI.TP756560,6,30981137,0.0139184193392297,NA,0.442622950819672,NA,NA,0.799030903292254,NA
PstI.TP762971,11,5268,0.0141457345805966,NA,0.0901639344262295,NA,NA,0.799030903292254,NA
PstI.TP685673,9,53035339,0.0153452090323054,NA,0.0614754098360656,NA,NA,0.799030903292254,NA
NsiI.TP388907,2,71256645,0.0163193696327489,NA,0.262295081967213,NA,NA,0.799030903292254,NA
PstI.TP532426,7,64966356,0.0165365667492001,NA,0.487704918032787,NA,NA,0.799030903292254,NA
PstI.TP579186,1,19637965,0.0168875321796695,NA,0.454918032786885,NA,NA,0.799030903292254,NA
PstI.TP1268585,1,2988383,0.017417320722886,NA,0.364754098360656,NA,NA,0.799030903292254,NA
PstI.TP437672,11,3353,0.0178035460773447,NA,0.069672131147541,NA,NA,0.799030903292254,NA
NsiI.TP66114,9,57265279,0.0178821853638771,NA,0.069672131147541,NA,NA,0.799030903292254,NA
NsiI.TP502976,3,7719502,0.0184048563635145,NA,0.069672131147541,NA,NA,0.799030903292254,NA
PstI.TP513843,3,2577255,0.0188939589920516,NA,0.30327868852459,NA,NA,0.799030903292254,NA
NsiI.TP663012,9,52480175,0.0189791791588948,NA,0.348360655737705,NA,NA,0.799030903292254,NA
PstI.TP643379,3,5147929,0.0189857987883428,NA,0.0737704918032787,NA,NA,0.799030903292254,NA
PstI.TP982139,4,41445278,0.0198177699810136,NA,0.0983606557377049,NA,NA,0.799635459663589,NA
NsiI.TP45036,3,389776,0.0203143708428733,NA,0.0573770491803279,NA,NA,0.799635459663589,NA
PstI.TP716101,6,47677795,0.0221307128331592,NA,0.209016393442623,NA,NA,0.799635459663589,NA
PstI.TP749310,2,9525754,0.0237391554712355,NA,0.258196721311475,NA,NA,0.799635459663589,NA
PstI.TP972953,1,7984963,0.0237452644883845,NA,0.44672131147541,NA,NA,0.799635459663589,NA
PstI.TP731882,3,19716780,0.023990144509079,NA,0.0614754098360656,NA,NA,0.799635459663589,NA
PstI.TP778881,9,48260943,0.0245949427213865,NA,0.0860655737704918,NA,NA,0.799635459663589,NA
PstI.TP548709,2,61335066,0.0246692799756099,NA,0.0573770491803279,NA,NA,0.799635459663589,NA
PstI.TP724939,3,66915295,0.0247112748662445,NA,0.0655737704918032,NA,NA,0.799635459663589,NA
PstI.TP172804,1,79485436,0.0253747997785064,NA,0.0942622950819673,NA,NA,0.799635459663589,NA
NsiI.TP560012,11,16067,0.0256949201823375,NA,0.311475409836066,NA,NA,0.799635459663589,NA
PstI.TP365645,1,61353360,0.0259851977735295,NA,0.114754098360656,NA,NA,0.799635459663589,NA
PstI.TP160752,11,1322,0.026146847788938,NA,0.295081967213115,NA,NA,0.799635459663589,NA
PstI.TP318872,4,54744673,0.0266002291402008,NA,0.483606557377049,NA,NA,0.799635459663589,NA
PstI.TP352846,1,71717994,0.0274065883880293,NA,0.266393442622951,NA,NA,0.807398093911342,NA
NsiI.TP499934,1,76362422,0.0282061321124738,NA,0.19672131147541,NA,NA,0.814659462777921,NA
NsiI.TP557652,10,55121411,0.0292034103694065,NA,0.180327868852459,NA,NA,0.827242759117997,NA
PstI.TP450060,7,8209747,0.0305994383762126,NA,0.0942622950819672,NA,NA,0.838983042366477,NA
PstI.TP106875,3,64830008,0.030757015809769,NA,0.069672131147541,NA,NA,0.838983042366477,NA
PstI.TP444076,11,3404,0.0320173567090442,NA,0.172131147540984,NA,NA,0.857483026044039,NA
PstI.TP207042,3,68906982,0.0350117883625486,NA,0.0532786885245902,NA,NA,0.898578565721881,NA
NsiI.TP225884,3,62210775,0.0358228219431476,NA,0.069672131147541,NA,NA,0.898578565721881,NA
PstI.TP898033,11,6259,0.0361986384053202,NA,0.069672131147541,NA,NA,0.898578565721881,NA
PstI.TP1234552,10,60231357,0.0369391258257815,NA,0.229508196721311,NA,NA,0.898578565721881,NA
NsiI.TP360999,1,10465743,0.037066212670659,NA,0.0901639344262295,NA,NA,0.898578565721881,NA
PstI.TP301480,11,2383,0.0402553291269286,NA,0.0860655737704918,NA,NA,0.898578565721881,NA
PstI.TP1009563,10,56175139,0.0406164526218316,NA,0.0655737704918032,NA,NA,0.898578565721881,NA
PstI.TP788586,6,57442567,0.0418831673027774,NA,0.336065573770492,NA,NA,0.898578565721881,NA
PstI.TP188641,3,6088178,0.041979313891193,NA,0.139344262295082,NA,NA,0.898578565721881,NA
PstI.TP602287,7,10755063,0.0424341747249694,NA,0.413934426229508,NA,NA,0.898578565721881,NA
