SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP995173,2,70172526,0.00100118806779983,0.282786885245902,122,0.207129093422518,0.287249251887585,0.7256248757967,-0.798222986129465
NsiI.TP648509,10,41353679,0.00172535370290807,0.0942622950819672,122,0.207129093422518,0.279483983036132,0.7256248757967,-1.40650711820821
PstI.TP890801,2,72613106,0.00301071772809878,0.0819672131147541,122,0.207129093422518,0.271669568805608,0.7256248757967,-1.1737373737173
PstI.TP1068347,7,62120815,0.00322134980191061,0.118852459016393,122,0.207129093422518,0.270729718987687,0.7256248757967,-1.04445886109701
PstI.TP1025634,2,71277610,0.00383270842806326,0.0655737704918033,122,0.207129093422518,0.26832407293628,0.7256248757967,1.4785329440053
PstI.TP622318,7,63611772,0.00420415547168657,0.110655737704918,122,0.207129093422518,0.267049181855556,0.7256248757967,-1.11114653739394
PstI.TP1027273,3, 4274869,0.004373881190182,0.102459016393443,122,0.207129093422518,0.266504936004511,0.7256248757967,-1.27117583655204
NsiI.TP661879,3,73421724,0.00471367697457965,0.487704918032787,122,0.207129093422518,0.265478108260732,0.7256248757967,0.600581744188907
PstI.TP268085,2,64265265,0.00492450222657428,0.0737704918032787,122,0.207129093422518,0.264878832352535,0.7256248757967,1.49389762076165
PstI.TP647611,4,59195320,0.00492617023623014,0.147540983606557,122,0.207129093422518,0.264874197589689,0.7256248757967,-0.962958769248321
PstI.TP258621,1,74361721,0.00634376946792503,0.0860655737704918,122,0.207129093422518,0.261428531974641,0.794340626027508,1.23976022388412
PstI.TP749310,2, 9525754,0.00647120672934833,0.258196721311475,122,0.207129093422518,0.261158897780952,0.794340626027508,0.855214712329329
PstI.TP651320,5,35481232,0.00777674243628422,0.245901639344262,122,0.207129093422518,0.25867701289042,0.870522318541779,-0.951603682844783
PstI.TP1193013,6,60825902,0.00846724035270087,0.102459016393443,122,0.207129093422518,0.257534076971699,0.870522318541779,1.56481881561491
PstI.TP678449,3, 6895124,0.00886478939451913,0.0655737704918032,122,0.207129093422518,0.256919192817808,0.870522318541779,-1.13922784612521
PstI.TP315020,1,77386737,0.0135259742134265,0.147540983606557,122,0.207129093422518,0.251310845673791,0.900614323029484,-0.832551790076312
PstI.TP797083,3,58432596,0.0136637510360675,0.0983606557377049,122,0.207129093422518,0.251177563534946,0.900614323029484,-0.802234202867073
PstI.TP187778,4,55772813,0.0151573410154311,0.069672131147541,122,0.207129093422518,0.249816745061914,0.900614323029484,0.99156330721424
PstI.TP971832,4,66161848,0.0157391449960868,0.381147540983607,122,0.207129093422518,0.249324236690881,0.900614323029484,0.559851303252412
PstI.TP826982,8,  664718,0.0157652629270959,0.30327868852459,122,0.207129093422518,0.249302576166384,0.900614323029484,-0.783297634288818
PstI.TP353784,1,18167193,0.016081655872381,0.0573770491803279,122,0.207129093422518,0.249043123348422,0.900614323029484,1.21218534486163
NsiI.TP436966,3,  208286,0.0166052793312901,0.0983606557377049,122,0.207129093422518,0.248625252793684,0.900614323029484,-0.913708399072617
PstI.TP1131586,6,52294517,0.0173478359274228,0.213114754098361,122,0.207129093422518,0.248055737949117,0.900614323029484,0.653677352870879
PstI.TP797783,3,57068036,0.017494597732839,0.155737704918033,122,0.207129093422518,0.247946202265376,0.900614323029484,-0.711848533476295
PstI.TP166501,1,18793961,0.0178338773092539,0.147540983606557,122,0.207129093422518,0.247696623271689,0.900614323029484,-0.760871573832019
PstI.TP789647,3,69354547,0.0180740165720281,0.368852459016393,122,0.207129093422518,0.24752296234577,0.900614323029484,0.496640314616308
PstI.TP897375,11,    6255,0.020004148910928,0.0614754098360656,122,0.207129093422518,0.246209272154582,0.900614323029484,0.964165212617763
PstI.TP476886,2,55394288,0.0215300106764856,0.200819672131148,122,0.207129093422518,0.245261665030736,0.900614323029484,-0.732512719160805
