SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,112,-1.20049422381391,0.0341654520850625,-0.0129377899176985
PstI.TP425356,1,  569039,112,-0.520824823235577,0.0341654520850625,-0.00695160668124608
PstI.TP999740,1,  569491,112,0.759539197751213,0.0341654520850625,0.00820118745245216
PstI.TP1246584,1, 1015480,112,0.627814931189771,0.0341654520850625,0.00441407052331523
PstI.TP354591,1, 1050082,112,-1.04841272985536,0.0341654520850625,-0.00831303924637888
PstI.TP856852,1, 1153760,112,-2.07758040714699,0.0341654520850625,-0.0243681332915882
PstI.TP417865,1, 2030761,112,0.126118688412794,0.0341654520850625,0.00132802741173925
PstI.TP885267,1, 2084430,112,-0.38622435904586,0.0341654520850625,-0.00612479024247797
PstI.TP1294018,1, 2280325,112,-0.148152102416848,0.0341654520850625,-0.00192383759488804
PstI.TP1268585,1, 2988383,112,-2.40087181161789,0.0341654520850625,-0.0279895781140664
PstI.TP849876,1, 3050119,112,0.319869859162858,0.0341654520850625,0.00356125708602394
PstI.TP626124,1, 3342723,112,-0.06482899713097,0.0341654520850625,-0.00109572793570856
PstI.TP1059573,1, 3357749,112,1.45521951855194,0.0341654520850625,0.0175638504665424
PstI.TP1244443,1, 3397749,112,0.716120898737151,0.0341654520850625,0.00702763620381296
PstI.TP726521,1, 3535515,112,-0.241258490103216,0.0341654520850625,-0.00335532714991203
PstI.TP374511,1, 3576636,112,0.327454148555088,0.0341654520850625,0.00339462068350697
PstI.TP1267977,1, 3576713,112,0.7334766267455,0.0341654520850625,0.0080147299082129
PstI.TP961085,1, 3705536,112,0.0161379203482031,0.0341654520850625,0.000110337363760038
PstI.TP21889,1, 3705780,112,-1.12401605708653,0.0341654520850625,-0.00866884575201501
PstI.TP891020,1, 4033768,112,0.646812137645489,0.0341654520850625,0.00777477171391851
PstI.TP140451,1, 4460094,112,1.00649297600041,0.0341654520850625,0.0094596118682338
NsiI.TP39399,1, 4465777,112,-0.228480952459248,0.0341654520850625,-0.00234676523553712
NsiI.TP468762,1, 4620729,112,0.801291697788743,0.0341654520850625,0.0106693323135687
PstI.TP307588,1, 4762662,112,-1.25652639717353,0.0341654520850625,-0.0160456415349655
PstI.TP920636,1, 4777048,112,-0.369486707741235,0.0341654520850625,-0.00437374488259988
PstI.TP683907,1, 4900973,112,1.91988438112329,0.0341654520850625,0.0178106864709261
PstI.TP402429,1, 4990016,112,0.239830574117126,0.0341654520850625,0.00291255086120072
PstI.TP684655,1, 5379329,112,0.235437943201018,0.0341654520850625,0.00176247714647878
PstI.TP291849,1, 5571398,112,1.28016414440051,0.0341654520850625,0.0112111575581315
PstI.TP677745,1, 5751851,112,-0.994551904319675,0.0341654520850625,-0.0084158897391168
PstI.TP356699,1, 5752437,112,-1.2505409150785,0.0341654520850625,-0.0225449545327417
PstI.TP705967,1, 5858828,112,-0.727351288899791,0.0341654520850625,-0.00964764288313309
PstI.TP1252197,1, 5912854,112,1.39070159474104,0.0341654520850625,0.0141031163381946
PstI.TP116123,1, 5967108,112,1.06295934086109,0.0341654520850625,0.0137919303579255
PstI.TP523933,1, 6018181,112,-0.803593388822385,0.0341654520850625,-0.00569604881672919
NsiI.TP488601,1, 6409370,112,1.07438923525105,0.0341654520850625,0.0076748096448102
PstI.TP1015835,1, 6514843,112,1.8907088407114,0.0341654520850625,0.0181670688688615
PstI.TP547229,1, 6574881,112,1.59746165828135,0.0341654520850625,0.0189087949142741
PstI.TP1129801,1, 6608649,112,-0.151676776410594,0.0341654520850625,-0.00118297754604642
PstI.TP1245357,1, 6748280,112,-0.439353474660159,0.0341654520850625,-0.00551179331003842
PstI.TP444825,1, 6930877,112,-0.0890986557425589,0.0341654520850625,-0.00149067703833153
PstI.TP806450,1, 7007771,112,1.42540770029768,0.0341654520850625,0.0131569997633754
PstI.TP443586,1, 7215893,112,-0.232557721997717,0.0341654520850625,-0.00157395716663825
NsiI.TP375218,1, 7321465,112,-0.748047330870035,0.0341654520850625,-0.00796082358842719
PstI.TP451905,1, 7339832,112,-0.106458287747683,0.0341654520850625,-0.0012510419737574
PstI.TP712786,1, 7449325,112,0.972683154551307,0.0341654520850625,0.0103939268710565
PstI.TP1137764,1, 7486769,112,-0.302838486735194,0.0341654520850625,-0.00427146715007405
PstI.TP1173447,1, 7571007,112,1.23996865955731,0.0341654520850625,0.0159357499003721
PstI.TP973605,1, 7933170,112,1.66791029995253,0.0341654520850625,0.0181646597515605
PstI.TP972953,1, 7984963,112,-1.61625593810543,0.0341654520850625,-0.0108680415352743
PstI.TP308053,1, 8330660,112,-2.94169226245976,0.0341654520850625,-0.0359134957489844
PstI.TP424566,1, 8533790,112,-0.910516680452084,0.0341654520850625,-0.0096230150402655
PstI.TP461927,1, 9014162,112,-1.73782362762647,0.0341654520850625,-0.0224691995612455
PstI.TP443245,1, 9039678,112,0.458455036701745,0.0341654520850625,0.00618523149065939
PstI.TP542649,1, 9116308,112,-0.170670946339904,0.0341654520850625,-0.00258352835320641
PstI.TP745827,1, 9270379,112,0.667264463168406,0.0341654520850625,0.00843510799768098
PstI.TP456141,1, 9284445,112,-1.3004531716433,0.0341654520850625,-0.0169433098973547
PstI.TP701371,1, 9558859,112,0.0170821671966131,0.0341654520850625,0.000244491198950654
PstI.TP390724,1, 9756005,112,0.831107547999926,0.0341654520850625,0.00886738449957625
PstI.TP377610,1, 9851445,112,-1.42234139770721,0.0341654520850625,-0.0232362822895219
PstI.TP498398,1,10010021,112,-0.0785447821231336,0.0341654520850625,-0.000998956324317291
PstI.TP1106149,1,10181736,112,0.118432638795849,0.0341654520850625,0.000998900646449519
NsiI.TP360999,1,10465743,112,-1.95393209927477,0.0341654520850625,-0.0326983614907639
PstI.TP91211,1,10530796,112,0.0342049224359911,0.0341654520850625,0.000287416054990975
PstI.TP488889,1,10576905,112,-0.570551248572505,0.0341654520850625,-0.00654632537490041
PstI.TP980214,1,10687788,112,-0.695095279274156,0.0341654520850625,-0.00516535575098358
PstI.TP869093,1,11187262,112,-0.897485689140704,0.0341654520850625,-0.00845801297723884
PstI.TP835148,1,11456164,112,-1.01590382791463,0.0341654520850625,-0.0119750297935378
PstI.TP1045636,1,11697258,112,1.0531322750069,0.0341654520850625,0.00997103600110798
PstI.TP319571,1,11815150,112,-1.74757965207986,0.0341654520850625,-0.0129359640921231
PstI.TP1288084,1,11935767,112,-0.574355721300511,0.0341654520850625,-0.00587989816584838
PstI.TP308387,1,12249163,112,-0.557394809561473,0.0341654520850625,-0.00436522550048584
PstI.TP401102,1,12714512,112,-0.111437121781341,0.0341654520850625,-0.00175027821796644
PstI.TP770895,1,13263569,112,1.43596471029001,0.0341654520850625,0.0151263159459917
PstI.TP726878,1,13263594,112,-0.12088832861556,0.0341654520850625,-0.00117538395836578
PstI.TP473065,1,14979768,112,0.59714898391595,0.0341654520850625,0.00448159281930514
PstI.TP994295,1,15000089,112,0.941257120087413,0.0341654520850625,0.00890541013440064
NsiI.TP173516,1,15009936,112,0.514318951464312,0.0341654520850625,0.00483546745439666
PstI.TP1150194,1,16733554,112,-0.313573902119312,0.0341654520850625,-0.00566727304605474
PstI.TP97518,1,17476051,112,-0.225671230969665,0.0341654520850625,-0.00240609047415595
PstI.TP1199192,1,17514476,112,-0.465074864889707,0.0341654520850625,-0.00329582718342296
PstI.TP353784,1,18167193,112,-0.192941420071582,0.0341654520850625,-0.00259909557295937
PstI.TP510832,1,18167351,112,0.00803462315380053,0.0341654520850625,0.000101052001774835
NsiI.TP20060,1,18191763,112,-0.433246457172722,0.0341654520850625,-0.00486144971481128
PstI.TP1279895,1,18383885,112,1.03727460090143,0.0341654520850625,0.010842352337844
PstI.TP533117,1,18662889,112,-1.18686199308859,0.0341654520850625,-0.0181558413705924
PstI.TP166501,1,18793961,112,0.782858276108894,0.0341654520850625,0.00697030059530633
PstI.TP298371,1,19099334,112,-0.439760691632615,0.0341654520850625,-0.00433222962376183
PstI.TP458499,1,19100550,112,-0.512000533139447,0.0341654520850625,-0.00425682411876471
PstI.TP579186,1,19637965,112,1.37503421153408,0.0341654520850625,0.0219401996810035
PstI.TP574132,1,19943823,112,-0.641271259253867,0.0341654520850625,-0.00895257659546661
PstI.TP890977,1,20013575,112,1.39978016865293,0.0341654520850625,0.0114258374990666
NsiI.TP440927,1,20252244,112,1.35902933836967,0.0341654520850625,0.0210423269763349
PstI.TP1239144,1,20685889,112,-0.460499730752578,0.0341654520850625,-0.00385989188957606
PstI.TP851166,1,21305923,112,0.736306614105793,0.0341654520850625,0.0115575029680866
PstI.TP791712,1,21320307,112,-1.47569027196488,0.0341654520850625,-0.0167750658112574
PstI.TP198890,1,21626192,112,-0.574628242532677,0.0341654520850625,-0.00563814153039233
PstI.TP1074331,1,21885836,112,1.01195887374912,0.0341654520850625,0.00931566748112198
PstI.TP1133775,1,23057893,112,-0.261687813662764,0.0341654520850625,-0.00305337369084961
PstI.TP884909,1,23972025,112,-0.210431479873546,0.0341654520850625,-0.002616453994898
PstI.TP757921,1,26848011,112,1.93191957424877,0.0341654520850625,0.0138138875680997
PstI.TP288641,1,27158173,112,-1.86861699723527,0.0341654520850625,-0.0234169258680814
PstI.TP896979,1,28970255,112,1.36273290270811,0.0341654520850625,0.0537801961437356
PstI.TP510044,1,31327463,112,0.836788097105986,0.0341654520850625,0.00544206447038766
PstI.TP231608,1,46403489,112,-0.850340349739762,0.0341654520850625,-0.0095470349404304
PstI.TP1162168,1,50144561,112,1.40810983583791,0.0341654520850625,0.0146573652761213
PstI.TP1138376,1,51888724,112,-0.519478313549314,0.0341654520850625,-0.00608945554632283
PstI.TP481755,1,51889649,112,1.59373585044622,0.0341654520850625,0.0184607263481646
PstI.TP452799,1,52828554,112,0.933127353912447,0.0341654520850625,0.00652252026953064
PstI.TP643290,1,53455562,112,0.499803016557601,0.0341654520850625,0.00495791485949384
PstI.TP1007712,1,56295361,112,1.17183909437764,0.0341654520850625,0.0122820383482318
PstI.TP822327,1,56871868,112,0.275254845341882,0.0341654520850625,0.00271772977493405
PstI.TP377200,1,56910407,112,-1.53187882630996,0.0341654520850625,-0.0110942380959364
PstI.TP1041006,1,57001520,112,-1.01107811132127,0.0341654520850625,-0.0110914319506019
PstI.TP807213,1,57183105,112,0.960109641851349,0.0341654520850625,0.0154268496509625
PstI.TP1165736,1,57192298,112,0.141822479727235,0.0341654520850625,0.00205262683835371
PstI.TP264010,1,57283338,112,-0.365901069867934,0.0341654520850625,-0.00303440092316852
PstI.TP708344,1,57964831,112,-0.14076605138301,0.0341654520850625,-0.00110203014319686
PstI.TP720409,1,58165134,112,0.518059663227704,0.0341654520850625,0.00381686118988979
PstI.TP607895,1,58398018,112,-0.289332436971037,0.0341654520850625,-0.00215592925193087
NsiI.TP509280,1,58994548,112,-0.744870412477603,0.0341654520850625,-0.00574176533478432
PstI.TP975092,1,59040624,112,0.769234334805283,0.0341654520850625,0.0101225072219027
PstI.TP546331,1,59140499,112,-1.97506380002016,0.0341654520850625,-0.0235744658918604
PstI.TP457393,1,60097068,112,-1.58520659669362,0.0341654520850625,-0.0149400462222537
PstI.TP308061,1,60402946,112,-1.93473173534461,0.0341654520850625,-0.0305953000121255
PstI.TP110030,1,60421130,112,-0.373446474511048,0.0341654520850625,-0.00273572234848453
PstI.TP1014707,1,60949616,112,0.22905226280176,0.0341654520850625,0.00174945827806446
PstI.TP774975,1,61157443,112,-0.655154336001508,0.0341654520850625,-0.00933901436669541
PstI.TP365645,1,61353360,112,2.27077924279539,0.0341654520850625,0.0259890270966801
PstI.TP288904,1,62080065,112,-1.45169797752146,0.0341654520850625,-0.0139316885506107
PstI.TP1235985,1,62443684,112,0.11549907380037,0.0341654520850625,0.00110382963463906
PstI.TP332665,1,62857264,112,0.122076015436534,0.0341654520850625,0.00203024569643873
PstI.TP1032405,1,62899325,112,-0.137546930075628,0.0341654520850625,-0.00181713440472196
PstI.TP834485,1,62936010,112,0.34136175879733,0.0341654520850625,0.00402065286876784
PstI.TP424159,1,63417435,112,0.500914452690757,0.0341654520850625,0.00604870574880722
PstI.TP84880,1,63680478,112,-0.338602401972516,0.0341654520850625,-0.00453708844427474
NsiI.TP267317,1,63808055,112,0.337236250585328,0.0341654520850625,0.00258635282919986
PstI.TP608352,1,63849910,112,-0.924126440930212,0.0341654520850625,-0.00802251123790673
PstI.TP622702,1,63849924,112,1.32924535129907,0.0341654520850625,0.00887164856166734
PstI.TP816739,1,64060896,112,-0.278278837582968,0.0341654520850625,-0.00309660762010029
PstI.TP997652,1,64799296,112,1.5079410257928,0.0341654520850625,0.011856076090974
PstI.TP944748,1,64883503,112,-1.85508281183727,0.0341654520850625,-0.0275190250680396
PstI.TP876794,1,65066495,112,2.39083863942995,0.0341654520850625,0.0392524176632836
PstI.TP961110,1,65184135,112,1.54813740175602,0.0341654520850625,0.0142855521060268
PstI.TP477712,1,65237054,112,1.1350805845518,0.0341654520850625,0.0100673591710655
PstI.TP197677,1,65249144,112,0.679916637407229,0.0341654520850625,0.00603685966857738
PstI.TP924658,1,65264909,112,1.4451448985954,0.0341654520850625,0.0148074311155702
NsiI.TP615624,1,65289533,112,0.547739171137214,0.0341654520850625,0.00543401766812676
PstI.TP786567,1,65736737,112,1.32121539612787,0.0341654520850625,0.00872756019573989
PstI.TP966260,1,65795867,112,-0.237699770702567,0.0341654520850625,-0.00234876968270115
PstI.TP530837,1,65836675,112,-2.02675707306698,0.0341654520850625,-0.0210897546282145
NsiI.TP763660,1,66404152,112,-0.158049233232399,0.0341654520850625,-0.00180558589481286
PstI.TP393536,1,66632271,112,0.271006919992055,0.0341654520850625,0.00233183518880605
PstI.TP1020853,1,66882875,112,0.130764150983821,0.0341654520850625,0.001105179266285
PstI.TP1171121,1,67376990,112,0.368574596535557,0.0341654520850625,0.0038585242585201
PstI.TP787593,1,67474277,112,-0.263686702089103,0.0341654520850625,-0.00298206596598763
NsiI.TP712037,1,67933970,112,0.291747008275593,0.0341654520850625,0.00203765589066085
PstI.TP420086,1,68042057,112,-0.494693883097401,0.0341654520850625,-0.00775223645311254
PstI.TP94114,1,68081418,112,2.43574495424106,0.0341654520850625,0.0499542785582428
PstI.TP618427,1,68135205,112,0.239403993936623,0.0341654520850625,0.00204761554817031
PstI.TP929783,1,68577350,112,0.838658151813112,0.0341654520850625,0.00998417189092547
PstI.TP1045708,1,69041513,112,-1.19609093118158,0.0341654520850625,-0.0120796097375921
PstI.TP871336,1,69055455,112,-0.532959872434828,0.0341654520850625,-0.00885995872240244
PstI.TP884447,1,69119836,112,0.694024283205064,0.0341654520850625,0.00496689770482621
PstI.TP468115,1,69143489,112,-0.730195107504927,0.0341654520850625,-0.00757747935885588
PstI.TP299690,1,69193739,112,-1.14807748017666,0.0341654520850625,-0.0129895097734542
PstI.TP754866,1,69204551,112,1.08791975827727,0.0341654520850625,0.0145782099577837
PstI.TP345976,1,69318742,112,-0.216903166244384,0.0341654520850625,-0.00303096029365037
NsiI.TP19909,1,69328566,112,0.900323235661024,0.0341654520850625,0.00528288970312246
PstI.TP687743,1,69969234,112,1.45827813724039,0.0341654520850625,0.0143587868603806
PstI.TP452364,1,70416615,112,-1.19048223912543,0.0341654520850625,-0.0204696826664671
PstI.TP180949,1,70527436,112,-1.21054751223084,0.0341654520850625,-0.011871431482694
PstI.TP663427,1,70529598,112,-0.345103026848471,0.0341654520850625,-0.00461819300583828
PstI.TP448080,1,70586488,112,0.467302637567812,0.0341654520850625,0.00495470754356598
PstI.TP1205408,1,70741243,112,0.170759180414139,0.0341654520850625,0.00147852680288439
PstI.TP665587,1,70753604,112,0.230127609103938,0.0341654520850625,0.00283151359393045
PstI.TP69823,1,70805200,112,1.89101123629782,0.0341654520850625,0.017233848942926
PstI.TP142395,1,71238859,112,0.43685090614239,0.0341654520850625,0.00442645241095045
PstI.TP1177494,1,71370263,112,1.16572148295487,0.0341654520850625,0.0192970142738851
PstI.TP826904,1,71509086,112,0.262882054095684,0.0341654520850625,0.0030454971252874
PstI.TP352846,1,71717994,112,2.10246851164718,0.0341654520850625,0.0159857892093956
PstI.TP436494,1,71906250,112,0.336044332010066,0.0341654520850625,0.0022928825234207
PstI.TP590182,1,71928782,112,0.743333714664072,0.0341654520850625,0.0098595639262623
PstI.TP1150061,1,72347889,112,0.816548794160269,0.0341654520850625,0.0111733488313498
PstI.TP1207347,1,72663921,112,0.274823532808922,0.0341654520850625,0.00235907319558135
PstI.TP82716,1,72737215,112,-1.6495573928839,0.0341654520850625,-0.0118910251343274
PstI.TP1212476,1,73145262,112,1.10201206731012,0.0341654520850625,0.0164173809227174
PstI.TP1047587,1,73170480,112,-0.359020380183117,0.0341654520850625,-0.00453893286068132
PstI.TP448761,1,73324734,112,0.249508982782962,0.0341654520850625,0.00268103146695405
PstI.TP837664,1,73498170,112,-0.0497274618003149,0.0341654520850625,-0.000481475588072315
PstI.TP1088043,1,73790447,112,1.5409504687352,0.0341654520850625,0.0268004736003933
PstI.TP544748,1,73791429,112,0.167937431064499,0.0341654520850625,0.00256555833384179
PstI.TP189129,1,73890221,112,-1.22435061502649,0.0341654520850625,-0.0200919691386162
PstI.TP187405,1,73910743,112,-0.994538337632743,0.0341654520850625,-0.0123863932831119
PstI.TP513006,1,73971974,112,0.301626762724762,0.0341654520850625,0.00257730358220491
PstI.TP334182,1,74360210,112,1.95590213459237,0.0341654520850625,0.0297960975596263
PstI.TP258621,1,74361721,112,0.808484222180555,0.0341654520850625,0.0103851560762576
PstI.TP706856,1,74539608,112,0.385878958599945,0.0341654520850625,0.00403253333930248
PstI.TP1203869,1,74588086,112,0.505916227142167,0.0341654520850625,0.00683558297051936
PstI.TP95450,1,74768149,112,1.51593031922563,0.0341654520850625,0.013281799498668
PstI.TP241635,1,75313297,112,-0.803910360252353,0.0341654520850625,-0.00817908440253859
