SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,112,-1.27045437218627,0,-0.0250101791117553
PstI.TP425356,1,  569039,112,-0.940067669763747,0,-0.0226387319732869
PstI.TP999740,1,  569491,112,1.47637602152072,0,0.0274680859788638
PstI.TP1246584,1, 1015480,112,1.56503899154174,0,0.0150634752430266
PstI.TP354591,1, 1050082,112,-1.66047622118424,0,-0.0224256979303545
PstI.TP856852,1, 1153760,112,-2.8819884690709,0,-0.0554070534814967
PstI.TP417865,1, 2030761,112,0.925672906978319,0,0.0156468610504127
PstI.TP885267,1, 2084430,112,-0.143817679616231,0,-0.00363626537849367
PstI.TP1294018,1, 2280325,112,0.268964379858183,0,0.00514775850544996
PstI.TP1268585,1, 2988383,112,-1.77839959480703,0,-0.0361656113899229
PstI.TP849876,1, 3050119,112,0.927185026499125,0,0.0147304581631534
PstI.TP626124,1, 3342723,112,-0.558423789126069,0,-0.0153938881721669
PstI.TP1059573,1, 3357749,112,0.598858237442536,0,0.0114465277025286
PstI.TP1244443,1, 3397749,112,0.866775760317389,0,0.0138214124215395
PstI.TP726521,1, 3535515,112,0.37594469393074,0,0.00893820512858699
PstI.TP374511,1, 3576636,112,0.607265619084597,0,0.0107577690582537
PstI.TP1267977,1, 3576713,112,-0.450917791704803,0,-0.00784290162635638
PstI.TP961085,1, 3705536,112,0.253575108686735,0,0.00280310190660929
PstI.TP21889,1, 3705780,112,-0.71490534291936,0,-0.00873877120155808
PstI.TP891020,1, 4033768,112,1.15087324453177,0,0.0220512869517
PstI.TP140451,1, 4460094,112,1.9108716541273,0,0.0265692471121112
NsiI.TP39399,1, 4465777,112,-0.681808275253772,0,-0.0115064871810431
NsiI.TP468762,1, 4620729,112,0.949258518539336,0,0.022135383705821
PstI.TP307588,1, 4762662,112,-1.42950675810558,0,-0.0327666840547692
PstI.TP920636,1, 4777048,112,-1.08510259326202,0,-0.0198783953690442
PstI.TP683907,1, 4900973,112,1.30931227988903,0,0.0184674114960918
PstI.TP402429,1, 4990016,112,-0.546153886538282,0,-0.0112079972878239
PstI.TP684655,1, 5379329,112,0.0204719065378909,0,0.000233023531899625
PstI.TP291849,1, 5571398,112,1.78054837363308,0,0.0255545036559667
PstI.TP677745,1, 5751851,112,-1.55352654891991,0,-0.0198310370164224
PstI.TP356699,1, 5752437,112,-1.57339292359817,0,-0.0438838651424769
PstI.TP705967,1, 5858828,112,-0.739634027750269,0,-0.0168594194101238
PstI.TP1252197,1, 5912854,112,0.808949813399213,0,0.0144134809370773
PstI.TP116123,1, 5967108,112,1.43371661762034,0,0.0319769481780893
PstI.TP523933,1, 6018181,112,-0.735589032886778,0,-0.00801563616303346
NsiI.TP488601,1, 6409370,112,1.94352951512739,0,0.0219908497129378
PstI.TP1015835,1, 6514843,112,1.14886598964853,0,0.0178677113365919
PstI.TP547229,1, 6574881,112,1.57935858214924,0,0.0351509905839041
PstI.TP1129801,1, 6608649,112,-1.09756550294776,0,-0.0135461246444271
PstI.TP1245357,1, 6748280,112,-0.492516459130238,0,-0.0104641355730529
