SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,112,-1.22275735445367,0,-0.00403696791689016
PstI.TP425356,1,  569039,112,-0.977220155393578,0,-0.00394677784046476
PstI.TP999740,1,  569491,112,1.5480776657119,0,0.00483038163721208
PstI.TP1246584,1, 1015480,112,1.62750118398746,0,0.00262711215407444
PstI.TP354591,1, 1050082,112,-1.59044947577316,0,-0.0036023878497671
PstI.TP856852,1, 1153760,112,-3.01700102315375,0,-0.00972759673607541
PstI.TP417865,1, 2030761,112,0.794516919176763,0,0.00225232007401457
PstI.TP885267,1, 2084430,112,-0.336290522537968,0,-0.00142598581719528
PstI.TP1294018,1, 2280325,112,0.295885818400534,0,0.000949740222710313
PstI.TP1268585,1, 2988383,112,-2.0652481656,0,-0.0070436211723703
PstI.TP849876,1, 3050119,112,1.02356673696656,0,0.00272723959921079
PstI.TP626124,1, 3342723,112,-0.461593813328867,0,-0.00213403569845569
PstI.TP1059573,1, 3357749,112,0.623041995087558,0,0.0019972128009578
PstI.TP1244443,1, 3397749,112,0.797364502230612,0,0.00213235667782967
PstI.TP726521,1, 3535515,112,0.246968918144392,0,0.000984749891366255
PstI.TP374511,1, 3576636,112,0.941521260180712,0,0.00279724778529979
PstI.TP1267977,1, 3576713,112,-0.113356442499331,0,-0.00033066093435462
PstI.TP961085,1, 3705536,112,0.573358971534825,0,0.00106295814343638
PstI.TP21889,1, 3705780,112,-0.491228481490021,0,-0.00100703055924633
PstI.TP891020,1, 4033768,112,1.13131768838945,0,0.00363536740515909
PstI.TP140451,1, 4460094,112,1.78462378689802,0,0.00416151717877354
NsiI.TP39399,1, 4465777,112,-0.399533399154434,0,-0.0011308131876424
NsiI.TP468762,1, 4620729,112,0.925864251787057,0,0.00362082180567334
PstI.TP307588,1, 4762662,112,-1.09306818486652,0,-0.0042019494069373
PstI.TP920636,1, 4777048,112,-1.12755967887076,0,-0.00346423499541456
PstI.TP683907,1, 4900973,112,1.19684973669166,0,0.00283112926070999
