SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP995173,2,70172526,0.00144949138133656,0.282786885245902,122,0.185564701070489,0.262427230631573,0.986017958740448,-0.809212946819806
NsiI.TP648509,10,41353679,0.00222118948920219,0.0942622950819672,122,0.185564701070489,0.256228346031395,0.986017958740448,-1.42869534596783
PstI.TP1068347,7,62120815,0.00261645591507757,0.118852459016393,122,0.185564701070489,0.253871072424598,0.986017958740448,-1.14063159727355
PstI.TP258621,1,74361721,0.00407558598919915,0.0860655737704918,122,0.185564701070489,0.247553737701379,0.986017958740448,1.35035788997416
PstI.TP890801,2,72613106,0.0042505958838813,0.0819672131147541,122,0.185564701070489,0.246959232929086,0.986017958740448,-1.15198493166924
PstI.TP1025634,2,71277610,0.00450467706598292,0.0655737704918033,122,0.185564701070489,0.246139718979685,0.986017958740448,1.44597662349124
PstI.TP647611,4,59195320,0.0069371663921978,0.147540983606557,122,0.185564701070489,0.240097367603867,0.986017958740448,-1.0188521743296
PstI.TP1027273,3, 4274869,0.00734712892982772,0.102459016393443,122,0.185564701070489,0.23930105505023,0.986017958740448,-1.24358104897713
PstI.TP622318,7,63611772,0.00777270892715064,0.110655737704918,122,0.185564701070489,0.238521785374608,0.986017958740448,-1.05080424030851
PstI.TP166501,1,18793961,0.00799588354272453,0.147540983606557,122,0.185564701070489,0.238130662915673,0.986017958740448,-0.881493799547862
PstI.TP749310,2, 9525754,0.0098028265212438,0.258196721311475,122,0.185564701070489,0.23532841517232,0.986017958740448,0.868566159486309
PstI.TP651320,5,35481232,0.0102453915582858,0.245901639344262,122,0.185564701070489,0.234724105576063,0.986017958740448,-0.944284990308897
NsiI.TP661879,3,73421724,0.0103090812628327,0.487704918032787,122,0.185564701070489,0.23463938225013,0.986017958740448,0.585669289457982
PstI.TP1193013,6,60825902,0.0109305457519093,0.102459016393443,122,0.185564701070489,0.233840190797721,0.986017958740448,1.51844289365871
PstI.TP268085,2,64265265,0.0128729139067616,0.0737704918032787,122,0.185564701070489,0.231617490816275,0.986017958740448,1.45779135574681
PstI.TP770895,1,13263569,0.0140917709190625,0.151639344262295,122,0.185564701070489,0.230394897368073,0.986017958740448,0.890414911166518
PstI.TP353784,1,18167193,0.0148027196705216,0.0573770491803279,122,0.185564701070489,0.22973178599066,0.986017958740448,1.22917717268427
PstI.TP425439,2,73607787,0.0149465933500045,0.192622950819672,122,0.185564701070489,0.229601647678046,0.986017958740448,0.757957586251619
PstI.TP678449,3, 6895124,0.0152796160716403,0.0655737704918032,122,0.185564701070489,0.22930537465608,0.986017958740448,-1.04107193332715
PstI.TP315020,1,77386737,0.0159646276812238,0.147540983606557,122,0.185564701070489,0.228716635424861,0.986017958740448,-0.812931193935108
PstI.TP797083,3,58432596,0.0169116029369491,0.0983606557377049,122,0.185564701070489,0.22794488196696,0.986017958740448,-0.889637465425737
PstI.TP187778,4,55772813,0.0169851218709383,0.069672131147541,122,0.185564701070489,0.227886870772425,0.986017958740448,0.990359202405037
NsiI.TP28119,11,    9435,0.0195843299946907,0.348360655737705,122,0.185564701070489,0.225989301590238,0.986017958740448,-0.773710246511829
PstI.TP694469,2,61192392,0.019894181247791,0.290983606557377,122,0.185564701070489,0.225780916024471,0.986017958740448,0.58072853930585
PstI.TP188641,3, 6088178,0.0203179780975352,0.139344262295082,122,0.185564701070489,0.225501349259319,0.986017958740448,0.790970313655697
PstI.TP797783,3,57068036,0.0227206001302748,0.155737704918033,122,0.185564701070489,0.224023973777669,0.986017958740448,-0.756153334925718
PstI.TP476886,2,55394288,0.0229915313706741,0.200819672131148,122,0.185564701070489,0.223867779629829,0.986017958740448,-0.766420869803009
PstI.TP1096280,3, 1833730,0.0244946707242795,0.0737704918032787,122,0.185564701070489,0.223034957059948,0.986017958740448,1.00442139294447
PstI.TP338365,11,    2666,0.0247337514154872,0.147540983606557,122,0.185564701070489,0.222907469782968,0.986017958740448,-0.694128838949189
NsiI.TP655257,1,80728948,0.0253979906569871,0.151639344262295,122,0.185564701070489,0.222559973453863,0.986017958740448,1.09134685381777
PstI.TP347563,6,51192256,0.0256702030516655,0.30327868852459,122,0.185564701070489,0.222420323788673,0.986017958740448,-0.545668529569251
NsiI.TP436966,3,  208286,0.0263095292651363,0.0983606557377049,122,0.185564701070489,0.222098385272621,0.986017958740448,-0.957145451041271
PstI.TP372461,5,69064710,0.0269870501943996,0.139344262295082,122,0.185564701070489,0.221766097674352,0.986017958740448,-0.822454611321571
PstI.TP132021,11,    1110,0.0272447532120612,0.0655737704918033,122,0.185564701070489,0.221642012932282,0.986017958740448,-1.05970981242015
PstI.TP798238,3,73087364,0.0273159163588858,0.258196721311475,122,0.185564701070489,0.221607965848672,0.986017958740448,0.749761568889911
PstI.TP826982,8,  664718,0.0284915391147025,0.30327868852459,122,0.185564701070489,0.221058674872943,0.986017958740448,-0.733259504641259
