SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP85647,10,60886778,0.00209607380932668,0.0532786885245902,122,0.427314429705603,0.477591692298864,0.729202166607954,0.0926075151891664
PstI.TP532669,4, 3498516,0.00232570897170245,0.491803278688525,122,0.427314429705603,0.476536679451686,0.729202166607954,0.0416166084896701
NsiI.TP533643,3,  471619,0.00292836976733423,0.0737704918032787,122,0.427314429705603,0.47421044280659,0.729202166607954,0.137767380190804
PstI.TP720017,11,    4972,0.00312129942234475,0.0655737704918032,122,0.427314429705603,0.473569301554588,0.729202166607954,0.111949176223094
PstI.TP308053,1, 8330660,0.00387098057128887,0.10655737704918,122,0.427314429705603,0.471416119780902,0.729202166607954,-0.0708483040705488
NsiI.TP436966,3,  208286,0.00394405542512414,0.0983606557377049,122,0.427314429705603,0.471229775409534,0.729202166607954,0.073691359509073
PstI.TP9255,11,      64,0.00463657718657924,0.102459016393443,122,0.427314429705603,0.469622867956324,0.729202166607954,-0.0521464782586258
PstI.TP163375,2,71379619,0.00550642505529501,0.0573770491803278,122,0.427314429705603,0.467924781264671,0.729202166607954,-0.109791055903948
PstI.TP1086009,9,47254131,0.00616085427947022,0.0737704918032787,122,0.427314429705603,0.466821313207662,0.729202166607954,-0.0916149488866509
PstI.TP1057124,9, 9148132,0.00648073675960269,0.377049180327869,122,0.427314429705603,0.466325406813737,0.729202166607954,-0.0359285081767026
PstI.TP532426,7,64966356,0.00698059283203839,0.487704918032787,122,0.427314429705603,0.465599186667343,0.729202166607954,0.0371659129545575
PstI.TP1234552,10,60231357,0.00699263179669608,0.229508196721311,122,0.427314429705603,0.465582368347235,0.729202166607954,0.0402083621484224
PstI.TP1100905,3,73743770,0.00727107733855648,0.0737704918032787,122,0.427314429705603,0.465201546558799,0.729202166607954,-0.0990738275585371
NsiI.TP622507,11,   16837,0.0073626041086649,0.0942622950819673,122,0.427314429705603,0.465079665776401,0.729202166607954,-0.0782123077061619
PstI.TP639463,6,60717357,0.00742568397767773,0.163934426229508,122,0.427314429705603,0.46499657847547,0.729202166607954,-0.044915772918748
PstI.TP41440,3,59899767,0.00912684028818888,0.0737704918032787,122,0.427314429705603,0.462995925073579,0.798286958159178,-0.0617922919450314
PstI.TP1062021,9,59189842,0.0093132692389616,0.0942622950819672,122,0.427314429705603,0.462800682502606,0.798286958159178,0.0520207059631255
PstI.TP437672,11,    3353,0.0114708149819105,0.069672131147541,122,0.427314429705603,0.460798116180285,0.798286958159178,0.0720347724110558
PstI.TP762971,11,    5268,0.0116731189823032,0.0901639344262295,122,0.427314429705603,0.460630883166549,0.798286958159178,0.0627202885529145
PstI.TP256804,4, 2309598,0.0125520475336256,0.0942622950819673,122,0.427314429705603,0.459937798326336,0.798286958159178,-0.0772996142960683
PstI.TP622431,7,60027444,0.0125706646029178,0.229508196721311,122,0.427314429705603,0.45992367177375,0.798286958159178,-0.042240094518807
NsiI.TP502976,3, 7719502,0.0139216903633859,0.069672131147541,122,0.427314429705603,0.458952822604052,0.798286958159178,-0.126273921873131
PstI.TP13629,2,74748191,0.0144151365518123,0.0614754098360656,122,0.427314429705603,0.458622569642059,0.798286958159178,-0.0878129355044085
PstI.TP1216566,1,79599777,0.016016193418424,0.0778688524590164,122,0.427314429705603,0.457627119989565,0.798286958159178,0.0684974938407443
PstI.TP94114,1,68081418,0.017392584851343,0.0532786885245902,122,0.427314429705603,0.456851283027012,0.798286958159178,0.0970050150159708
PstI.TP172804,1,79485436,0.0175413711674966,0.0942622950819673,122,0.427314429705603,0.456771296583011,0.798286958159178,-0.0605079760044809
PstI.TP365645,1,61353360,0.01762636031345,0.114754098360656,122,0.427314429705603,0.456725924184033,0.798286958159178,0.0544468834693949
