SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP478050,3,63462498,2.9845979028301e-06,0.0560344827586207,116,0.337410891747443,0.488268822726696,0.00630048617287434,0.870021942172301
PstI.TP84880,1,63680478,2.40438663932055e-05,0.133620689655172,116,0.337410891747443,0.458329306622788,0.018828026443183,-0.565711905101398
PstI.TP404112,4,61296221,2.67570247889857e-05,0.0689655172413793,116,0.337410891747443,0.456832311031411,0.018828026443183,0.508502267301086
PstI.TP847969,11,    5876,7.87010999184797e-05,0.0646551724137931,116,0.337410891747443,0.441932358301771,0.0367645994707861,-0.573805353498388
PstI.TP807213,1,57183105,8.70786344642019e-05,0.0948275862068966,116,0.337410891747443,0.440554686185035,0.0367645994707861,0.743045881785771
NsiI.TP87403,11,   10095,0.000118566684309701,0.0517241379310345,116,0.337410891747443,0.436371562666245,0.0417157117629632,-0.566695814812119
PstI.TP890801,2,72613106,0.000196436762882456,0.0862068965517241,116,0.337410891747443,0.429597451395386,0.0582409150496551,-0.421919095531901
PstI.TP694159,3,61030989,0.000230578331795395,0.0775862068965517,116,0.337410891747443,0.427465097065769,0.0582409150496551,0.549905759025104
PstI.TP1216947,11,    8569,0.000285483893739544,0.0948275862068965,116,0.337410891747443,0.424636426034442,0.0582409150496551,-0.358361668427056
PstI.TP490779,11,    3725,0.000303308515997755,0.0603448275862069,116,0.337410891747443,0.423837182841815,0.0582409150496551,0.648311285032967
PstI.TP9218,11,      63,0.000303481793247847,0.146551724137931,116,0.337410891747443,0.423829650585898,0.0582409150496551,0.341498494881137
PstI.TP1158983,11,    8136,0.000452182591289917,0.112068965517241,116,0.337410891747443,0.41859895329603,0.0795464541844179,-0.388510139144297
PstI.TP252584,11,    2055,0.000738138248467563,0.443965517241379,116,0.337410891747443,0.412247099238063,0.112607359337205,-0.240809764517673
PstI.TP1148487,4,48397503,0.000746803898967725,0.0818965517241379,116,0.337410891747443,0.412096858689415,0.112607359337205,-0.550336413482649
PstI.TP171713,4, 6902976,0.0010431053081712,0.0560344827586207,116,0.337410891747443,0.407816425360775,0.146799687036627,-0.524551692229026
PstI.TP1136227,9,52020995,0.0014107164347391,0.0689655172413793,116,0.337410891747443,0.403984617641124,0.177447509476927,0.418529604632666
NsiI.TP504221,4, 4339312,0.00142899462866308,0.0517241379310345,116,0.337410891747443,0.403821981295522,0.177447509476927,-0.397835257893811
PstI.TP458650,3,63973238,0.00161027970298431,0.129310344827586,116,0.337410891747443,0.402316082279599,0.184880441000431,-0.311096197915435
PstI.TP639375,5,  655773,0.00166401154855906,0.0689655172413793,116,0.337410891747443,0.401903188804347,0.184880441000431,0.400042203723845
NsiI.TP353127,8, 4560146,0.00181950162894099,0.125,116,0.337410891747443,0.400781562225885,0.192048396934721,0.343637143502194
NsiI.TP437479,7,15545472,0.00205839738049468,0.0603448275862069,116,0.337410891747443,0.399237700099367,0.206917946201155,-0.499997357088172
NsiI.TP282949,9, 3514826,0.00231037146662818,0.0560344827586207,116,0.337410891747443,0.397797917556181,0.221690643911459,-0.453384645300465
NsiI.TP769989,6,55440097,0.00246385430779559,0.0646551724137931,116,0.337410891747443,0.396998300094287,0.2261389758155,0.561781488178606
PstI.TP990909,8,62111760,0.00274284193631438,0.163793103448276,116,0.337410891747443,0.395668416533838,0.241255805314986,0.252107933495076
PstI.TP1245745,1,18203316,0.00320735372254014,0.0560344827586207,116,0.337410891747443,0.393737123400622,0.27082894833129,0.332344548835417
PstI.TP619305,1,79505879,0.00345632219592786,0.142241379310345,116,0.337410891747443,0.392817822617512,0.280626775215527,0.30113339141763
PstI.TP1027117,3,70383646,0.0037399801374202,0.0646551724137931,116,0.337410891747443,0.391850425599578,0.289956269997856,0.410367332996392
PstI.TP401430,10,  261208,0.003845938209351,0.0560344827586207,116,0.337410891747443,0.391508403710733,0.289956269997856,-0.590706779818337
PstI.TP249196,8,60970122,0.00416481344574436,0.0775862068965517,116,0.337410891747443,0.390535049892594,0.29502428938108,0.406431959072949
PstI.TP933806,8,53107674,0.00419267109494665,0.0646551724137931,116,0.337410891747443,0.390453714155637,0.29502428938108,0.409742896334896
PstI.TP669233,7,65085026,0.00454869040838102,0.0862068965517241,116,0.337410891747443,0.38946081940131,0.309751143615882,-0.364637823138294
NsiI.TP715248,4,61107311,0.0047357681445262,0.0517241379310345,116,0.337410891747443,0.388970865886186,0.312412704784213,-0.411885536640951
PstI.TP745911,2, 8890642,0.00529232098308406,0.0646551724137931,116,0.337410891747443,0.387623812066718,0.326786678868577,-0.405748999561112
NsiI.TP439808,3,13233852,0.00539292980774811,0.0603448275862069,116,0.337410891747443,0.387396045832485,0.326786678868577,0.384421977926047
PstI.TP386967,11,    3022,0.00560906619275949,0.0689655172413793,116,0.337410891747443,0.386921283860193,0.326786678868577,0.385669141565639
PstI.TP676134,9,57652835,0.0056113740663571,0.103448275862069,116,0.337410891747443,0.386916317539349,0.326786678868577,0.282696720249723
PstI.TP974726,1, 9504539,0.00572766798585379,0.0646551724137931,116,0.337410891747443,0.386668760880106,0.326786678868577,0.323136226439686
PstI.TP930653,9,56906789,0.00698537579087432,0.142241379310345,116,0.337410891747443,0.384282877390538,0.388056007750939,0.284179580795272
PstI.TP133948,4, 3870704,0.00721294708719092,0.422413793103448,116,0.337410891747443,0.383899256348417,0.39042387951436,-0.376188196132385
PstI.TP229147,2, 3390758,0.00756699032606731,0.0517241379310345,116,0.337410891747443,0.383326750646558,0.399347914458202,0.509703554371773
PstI.TP1193013,6,60825902,0.00788220395994796,0.103448275862069,116,0.337410891747443,0.382839994185644,0.405837379498784,0.468339983479644
PstI.TP856013,11,    5962,0.00810106959915139,0.0560344827586207,116,0.337410891747443,0.382513774750031,0.407175188662109,0.491829416981083
PstI.TP529090,11,    3947,0.00981467156266081,0.0948275862068966,116,0.337410891747443,0.380238383954292,0.478144586538187,0.26187647927719
PstI.TP873911,2,65476325,0.00996606433333975,0.0991379310344828,116,0.337410891747443,0.38005763585634,0.478144586538187,0.41380187792996
PstI.TP1194751,8,  919457,0.0105272943373978,0.0905172413793103,116,0.337410891747443,0.379411681162459,0.49384707436104,0.333251441787161
PstI.TP773708,3,70577510,0.0112288879213652,0.301724137931034,116,0.337410891747443,0.378652891116235,0.515308313087,0.266664669263266
PstI.TP682522,2,77263024,0.0118386380830494,0.142241379310345,116,0.337410891747443,0.378032558012962,0.531731170070582,0.231892533861797
PstI.TP689267,11,    4765,0.0126824564729105,0.0991379310344828,116,0.337410891747443,0.377226995240862,0.557763866964877,0.25477806024813
PstI.TP532325,5,18806244,0.0132882552596391,0.202586206896552,116,0.337410891747443,0.376682455012816,0.56326928584306,-0.201763908412485
PstI.TP117089,2,45986595,0.0133412905221,0.0818965517241379,116,0.337410891747443,0.376636023298917,0.56326928584306,-0.275463994832727
PstI.TP856852,1, 1153760,0.0141233387796267,0.181034482758621,116,0.337410891747443,0.375972900737973,0.584595454191999,0.310229624429795
PstI.TP273553,5,52197136,0.0147028797756425,0.103448275862069,116,0.337410891747443,0.375505801424631,0.591042628321468,-0.252217241214868
PstI.TP460957,2,63153566,0.0148390617247929,0.0905172413793104,116,0.337410891747443,0.375398835268987,0.591042628321468,0.305350900375414
PstI.TP452173,2,10527282,0.01562425718029,0.478448275862069,116,0.337410891747443,0.374801469618081,0.603902376789659,0.177294449412135
PstI.TP292777,7,64227793,0.0157340742413222,0.0517241379310345,116,0.337410891747443,0.374720433935883,0.603902376789659,0.327755808501098
PstI.TP956432,11,    6670,0.0162847411037255,0.405172413793103,116,0.337410891747443,0.374322830866776,0.613876579820796,-0.180651180039416
NsiI.TP755529,3,10065212,0.0167418116395106,0.456896551724138,116,0.337410891747443,0.374003360286151,0.613990603352919,0.28168236404518
NsiI.TP511158,11,   15442,0.0168694718116861,0.146551724137931,116,0.337410891747443,0.373915763313486,0.613990603352919,0.205674286104241
PstI.TP738881,2,57512325,0.0172481989667007,0.202586206896552,116,0.337410891747443,0.373659922267415,0.617134712181443,-0.258833734713554
PstI.TP879786,11,    6143,0.0178857287831837,0.336206896551724,116,0.337410891747443,0.373242273461614,0.618702742920621,-0.252768287968323
PstI.TP116867,3,62167764,0.0182959166446271,0.103448275862069,116,0.337410891747443,0.372981732418283,0.618702742920621,0.263880209572863
