SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,106,0.14635429514862,0.298942085706208,0.0150738872213105
NsiI.TP148773,1,  285352,106,-0.210841705017861,0.298942085706208,-0.0188351040343915
PstI.TP425356,1,  569039,106,1.13730970480988,0.298942085706208,0.143524451738246
PstI.TP999740,1,  569491,106,0.00585395307046559,0.298942085706208,0.000616698037151475
NsiI.TP585976,1,  829048,106,-0.949895551271573,0.298942085706208,-0.10428346451473
PstI.TP1246584,1, 1015480,106,-2.26717566123814,0.298942085706208,-0.142504845949515
PstI.TP354591,1, 1050082,106,0.180056537525727,0.298942085706208,0.0134200441615637
PstI.TP856852,1, 1153760,106,0.686795705678802,0.298942085706208,0.0766561960791253
PstI.TP775725,1, 1175417,106,0.76781476034113,0.298942085706208,0.0841580608252247
PstI.TP417865,1, 2030761,106,-0.804951332630931,0.298942085706208,-0.0778620867578153
NsiI.TP666080,1, 2031570,106,-0.846847036404269,0.298942085706208,-0.0863871141048032
PstI.TP885267,1, 2084430,106,-0.35257159155543,0.298942085706208,-0.0587200678701434
PstI.TP1294018,1, 2280325,106,0.726217121313591,0.298942085706208,0.0882495358862469
PstI.TP441536,1, 2816855,106,-0.902713303156309,0.298942085706208,-0.0518352937184108
PstI.TP1085601,1, 2820903,106,0.924720688088897,0.298942085706208,0.119918735213714
PstI.TP525202,1, 2884119,106,-0.58170713294591,0.298942085706208,-0.0658051363934016
PstI.TP1268585,1, 2988383,106,-1.89062767937124,0.298942085706208,-0.213112801341326
PstI.TP849876,1, 3050119,106,1.13262332267293,0.298942085706208,0.116160984876331
PstI.TP626124,1, 3342723,106,-0.37776878310063,0.298942085706208,-0.0735201812272652
PstI.TP1059573,1, 3357749,106,-1.18823644333625,0.298942085706208,-0.134197960760832
PstI.TP1244443,1, 3397749,106,-1.38978558376512,0.298942085706208,-0.126808937849211
PstI.TP726521,1, 3535515,106,0.0133277719468483,0.298942085706208,0.00181861657865778
PstI.TP374511,1, 3576636,106,1.54199899749925,0.298942085706208,0.148398118484501
PstI.TP1267977,1, 3576713,106,-0.723245718558839,0.298942085706208,-0.0747853406146057
PstI.TP961085,1, 3705536,106,0.895344865817949,0.298942085706208,0.0576306495796886
PstI.TP21889,1, 3705780,106,2.23730368311177,0.298942085706208,0.160309457688977
PstI.TP1053336,1, 3955998,106,0.791628006554291,0.298942085706208,0.081088397210156
NsiI.TP403662,1, 3957731,106,-0.194724888907927,0.298942085706208,-0.0194152187769701
PstI.TP891020,1, 4033768,106,1.25840858373045,0.298942085706208,0.14164201340294
PstI.TP629259,1, 4276027,106,0.0394448413814493,0.298942085706208,0.00282031919944123
PstI.TP140451,1, 4460094,106,0.803531607485801,0.298942085706208,0.0717358400792853
PstI.TP1250346,1, 4555696,106,0.861179863528988,0.298942085706208,0.118930735076314
NsiI.TP468762,1, 4620729,106,-0.599893304639809,0.298942085706208,-0.0765204451655914
PstI.TP307588,1, 4762662,106,-0.283628211539298,0.298942085706208,-0.0345362501506665
PstI.TP920636,1, 4777048,106,-0.775900878377418,0.298942085706208,-0.081971784110299
PstI.TP683907,1, 4900973,106,-0.881624122840756,0.298942085706208,-0.0762942857878438
PstI.TP402429,1, 4990016,106,-0.913294587241824,0.298942085706208,-0.106387679777612
PstI.TP748688,1, 5063937,106,0.771424377289539,0.298942085706208,0.071458409027169
PstI.TP684655,1, 5379329,106,-0.352346042378793,0.298942085706208,-0.024567910669751
NsiI.TP556033,1, 5459542,106,0.463501383348189,0.298942085706208,0.0372255716629599
PstI.TP9547,1, 5534818,106,0.377429004901693,0.298942085706208,0.033106456398332
PstI.TP476949,1, 5536792,106,0.736843658042828,0.298942085706208,0.0422727174328085
PstI.TP291849,1, 5571398,106,0.121964673344627,0.298942085706208,0.0100622874179614
PstI.TP677745,1, 5751851,106,0.168783926083224,0.298942085706208,0.0133503056231958
PstI.TP705967,1, 5858828,106,-0.567595422192833,0.298942085706208,-0.0725616973718654
PstI.TP1252197,1, 5912854,106,1.85288214878573,0.298942085706208,0.185991932306607
PstI.TP116123,1, 5967108,106,1.76024970179843,0.298942085706208,0.215070178711101
PstI.TP523933,1, 6018181,106,-1.79204502385648,0.298942085706208,-0.124080782295922
NsiI.TP488601,1, 6409370,106,2.21693978757634,0.298942085706208,0.150993977335047
PstI.TP1015835,1, 6514843,106,-0.202274967688182,0.298942085706208,-0.0180380251230569
PstI.TP547229,1, 6574881,106,-0.868492042964186,0.298942085706208,-0.094961066736307
PstI.TP1129801,1, 6608649,106,0.362904849596807,0.298942085706208,0.0279561393349619
PstI.TP272307,1, 6679965,106,0.981513588454644,0.298942085706208,0.0767290858613585
PstI.TP444825,1, 6930877,106,-0.557158748988343,0.298942085706208,-0.100127188092436
NsiI.TP800074,1, 6979429,106,1.03456754441076,0.298942085706208,0.17956891841147
PstI.TP806450,1, 7007771,106,-1.10028241036339,0.298942085706208,-0.0976393310620803
PstI.TP443586,1, 7215893,106,-0.195895888919647,0.298942085706208,-0.0124167556963688
PstI.TP356624,1, 7268772,106,1.33502190223369,0.298942085706208,0.0788907833766638
NsiI.TP375218,1, 7321465,106,0.0824541323165654,0.298942085706208,0.00835358702546618
PstI.TP451905,1, 7339832,106,-0.0320175698941411,0.298942085706208,-0.0037242205349538
PstI.TP712786,1, 7449325,106,0.0207599973198986,0.298942085706208,0.00206378507838802
PstI.TP1137764,1, 7486769,106,0.2521111098518,0.298942085706208,0.03276209592957
PstI.TP1173447,1, 7571007,106,-0.765088260228854,0.298942085706208,-0.0975012605422115
NsiI.TP432315,1, 7822652,106,0.112719623635276,0.298942085706208,0.00666948676859465
PstI.TP973605,1, 7933170,106,0.64266480671966,0.298942085706208,0.0621325258706227
PstI.TP972953,1, 7984963,106,1.47421751839561,0.298942085706208,0.092281774990336
PstI.TP308053,1, 8330660,106,-1.19057864949346,0.298942085706208,-0.14172723260239
PstI.TP424566,1, 8533790,106,0.865200393167346,0.298942085706208,0.0849202315593012
PstI.TP426455,1, 8609159,106,0.731894267750624,0.298942085706208,0.0633041749626216
PstI.TP302093,1, 8923298,106,-0.0199192832430467,0.298942085706208,-0.0021649707910979
PstI.TP461927,1, 9014162,106,0.427779871394556,0.298942085706208,0.0518781361978087
PstI.TP443245,1, 9039678,106,-0.899833588305204,0.298942085706208,-0.116748314393807
PstI.TP542649,1, 9116308,106,0.198372882102142,0.298942085706208,0.031901565648619
PstI.TP745827,1, 9270379,106,-1.19121327974514,0.298942085706208,-0.138319629013653
PstI.TP456141,1, 9284445,106,-2.16630270919645,0.298942085706208,-0.259024078191732
PstI.TP974726,1, 9504539,106,0.847440958222587,0.298942085706208,0.086650939191927
NsiI.TP134750,1, 9511955,106,-0.893547970734083,0.298942085706208,-0.209490699088067
PstI.TP701371,1, 9558859,106,-0.676586531507421,0.298942085706208,-0.094957035788072
PstI.TP390724,1, 9756005,106,-0.668265732041154,0.298942085706208,-0.0645716545621246
NsiI.TP727325,1, 9821700,106,-0.264215247798348,0.298942085706208,-0.0503292860939935
PstI.TP377612,1, 9851429,106,1.28316868253456,0.298942085706208,0.0993915054845892
PstI.TP377610,1, 9851445,106,-0.907648427946695,0.298942085706208,-0.135025278941741
PstI.TP120265,1, 9929566,106,0.869792770514997,0.298942085706208,0.0943143482274762
PstI.TP498398,1,10010021,106,-0.215686581220826,0.298942085706208,-0.0253474950852599
PstI.TP1106149,1,10181736,106,-0.24454998202471,0.298942085706208,-0.0198107192585638
NsiI.TP664565,1,10300447,106,0.601769804770223,0.298942085706208,0.0613600429801972
NsiI.TP360999,1,10465743,106,-0.846764847879613,0.298942085706208,-0.143639660640757
PstI.TP91211,1,10530796,106,0.340845128595253,0.298942085706208,0.0281543361624406
PstI.TP488889,1,10576905,106,-0.81877392720797,0.298942085706208,-0.0890820433461632
PstI.TP948493,1,10639570,106,-1.22691888731062,0.298942085706208,-0.149222922570225
PstI.TP980214,1,10687788,106,0.430121412177597,0.298942085706208,0.0293537918970637
PstI.TP869093,1,11187262,106,-0.41580997370449,0.298942085706208,-0.0363503865569345
PstI.TP835148,1,11456164,106,0.425718605903597,0.298942085706208,0.0479480117059314
PstI.TP319571,1,11815150,106,0.478481298474495,0.298942085706208,0.0326064490812326
PstI.TP1288084,1,11935767,106,-0.173764943116134,0.298942085706208,-0.0164097987743907
PstI.TP181460,1,12172878,106,-0.852092146898092,0.298942085706208,-0.073009841706466
