SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP789647,3,69354547,0.000268544614402301,0.349137931034483,116,0.384196243814971,0.466010943500071,0.47573163323194,0.179382198919082
PstI.TP774963,6, 1911989,0.000450716848159109,0.163793103448276,116,0.384196243814971,0.459688007157672,0.47573163323194,-0.252998266875166
PstI.TP10996,6,57974096,0.00107367752750756,0.120689655172414,116,0.384196243814971,0.449285741124864,0.714249252512744,-0.254804495985726
PstI.TP881941,11,    6157,0.0016003083179425,0.456896551724138,116,0.384196243814971,0.444588755684373,0.714249252512744,0.159924724565802
PstI.TP1250222,11,    8799,0.0020379688220606,0.0517241379310345,116,0.384196243814971,0.441770990387902,0.714249252512744,-0.25644662470126
NsiI.TP578256,11,   16314,0.00231429046907986,0.155172413793103,116,0.384196243814971,0.440297524155076,0.714249252512744,0.229419072692738
NsiI.TP262182,7,38847042,0.00236842480700578,0.198275862068966,116,0.384196243814971,0.440030213795448,0.714249252512744,-0.227060703759391
PstI.TP411848,11,    3188,0.00381622641167611,0.461206896551724,116,0.384196243814971,0.434560151882459,0.767550045269937,-0.139693520478997
PstI.TP459121,1,78162835,0.00387576727853469,0.0689655172413793,116,0.384196243814971,0.434384093186489,0.767550045269937,-0.301451566576523
PstI.TP433679,11,    3324,0.00423360548076956,0.129310344827586,116,0.384196243814971,0.433381620141699,0.767550045269937,0.172039700418076
NsiI.TP213158,2,67720379,0.00427161038304132,0.288793103448276,116,0.384196243814971,0.433280342999397,0.767550045269937,-0.153454292374449
PstI.TP26215,9,  583262,0.00436314568604417,0.0517241379310345,116,0.384196243814971,0.433040196252769,0.767550045269937,0.326157787528246
NsiI.TP648509,10,41353679,0.00494341370581434,0.0517241379310345,116,0.384196243814971,0.431629595947994,0.79450065102976,-0.298325991817111
PstI.TP547023,2,75564773,0.00541968822678341,0.0689655172413793,116,0.384196243814971,0.430594500803412,0.79450065102976,0.242101988480511
PstI.TP454285,2,63153549,0.00566606993007846,0.0646551724137931,116,0.384196243814971,0.430095455555195,0.79450065102976,0.320233340488603
PstI.TP1148558,2,62049812,0.00602179555493897,0.0517241379310345,116,0.384196243814971,0.429413287591995,0.79450065102976,0.401296757028931
PstI.TP384804,2,65029446,0.00690542416656947,0.426724137931034,116,0.384196243814971,0.42788500445496,0.81697852609244,-0.156492727617126
PstI.TP299726,9, 2970040,0.00748364697301869,0.0646551724137931,116,0.384196243814971,0.426991187381154,0.81697852609244,-0.243883043045818
PstI.TP452173,2,10527282,0.0081232841402527,0.478448275862069,116,0.384196243814971,0.426082462151599,0.81697852609244,-0.133663988148729
PstI.TP844985,2,58637331,0.00828279185747294,0.0991379310344828,116,0.384196243814971,0.425867437074363,0.81697852609244,-0.282790478901747
PstI.TP150789,2,64840814,0.00850419650932526,0.107758620689655,116,0.384196243814971,0.425576003871281,0.81697852609244,-0.200395645935853
PstI.TP433234,11,    3320,0.00851422433634945,0.172413793103448,116,0.384196243814971,0.425562991636374,0.81697852609244,-0.167510686214341
PstI.TP1126063,10, 5769848,0.00981266726960591,0.107758620689655,116,0.384196243814971,0.424000356977721,0.872348953050249,-0.223513811016806
NsiI.TP350913,11,   12980,0.0101512488939597,0.0560344827586207,116,0.384196243814971,0.423628242782586,0.872348953050249,0.35539118754189
PstI.TP401749,7, 8817658,0.0110594794041099,0.163793103448276,116,0.384196243814971,0.422690611713219,0.872348953050249,0.189060619848823
PstI.TP1225179,6,56654494,0.0112120425276331,0.0775862068965517,116,0.384196243814971,0.4225410179918,0.872348953050249,0.224654551716208
PstI.TP292268,5, 3450082,0.0117379963698584,0.0775862068965517,116,0.384196243814971,0.422041112126458,0.872348953050249,0.243797191276603
NsiI.TP171776,11,   11035,0.0125746369504458,0.353448275862069,116,0.384196243814971,0.421292183101199,0.872348953050249,0.127337041785275
PstI.TP57846,4, 4201581,0.0125916244309708,0.228448275862069,116,0.384196243814971,0.421277520065517,0.872348953050249,0.18946289263561
PstI.TP1158265,11,    8131,0.0132455662885847,0.237068965517241,116,0.384196243814971,0.420728264141351,0.872348953050249,0.173758368341396
NsiI.TP503227,7,   87451,0.0133154451695497,0.0646551724137931,116,0.384196243814971,0.420671254518621,0.872348953050249,-0.211691992337476
PstI.TP856013,11,    5962,0.0140177122057341,0.0560344827586207,116,0.384196243814971,0.420115093273856,0.872348953050249,0.312775434487336
PstI.TP132499,9,56107884,0.0158302317576822,0.0818965517241379,116,0.384196243814971,0.418804498962485,0.872348953050249,-0.278054650260304
PstI.TP1050629,4,60884477,0.0175647413516395,0.254310344827586,116,0.384196243814971,0.417689834167198,0.872348953050249,-0.15258530181887
PstI.TP110898,10, 9880843,0.0179029450420993,0.0517241379310345,116,0.384196243814971,0.417485977611537,0.872348953050249,0.222651800670097
PstI.TP314454,11,    2487,0.0181176813013721,0.211206896551724,116,0.384196243814971,0.41735862757403,0.872348953050249,0.140985554995318
PstI.TP841498,5,69228848,0.0184935417980332,0.0991379310344828,116,0.384196243814971,0.417139488185025,0.872348953050249,0.200425416496057
PstI.TP108652,2,15963619,0.0187322896131936,0.392241379310345,116,0.384196243814971,0.417002704288993,0.872348953050249,-0.122483429003778
PstI.TP446073,7,10755390,0.0191327095800207,0.0603448275862069,116,0.384196243814971,0.416777352345176,0.872348953050249,-0.351297057239168
PstI.TP834454,11,    5776,0.0196072595099322,0.0775862068965517,116,0.384196243814971,0.41651660716221,0.872348953050249,-0.312061607560753
PstI.TP714651,5, 2641756,0.0197413602828025,0.142241379310345,116,0.384196243814971,0.416444124617812,0.872348953050249,-0.168041878128187
PstI.TP229147,2, 3390758,0.0200961862792953,0.0517241379310345,116,0.384196243814971,0.41625480718045,0.872348953050249,0.303303562609076
PstI.TP1076746,7, 1802206,0.0201622219665303,0.163793103448276,116,0.384196243814971,0.416219959833816,0.872348953050249,0.165864663898747
PstI.TP1246584,1, 1015480,0.020923333222901,0.435344827586207,116,0.384196243814971,0.415826781192999,0.872348953050249,-0.111598064574031
PstI.TP798247,10, 4317874,0.0210318213499743,0.443965517241379,116,0.384196243814971,0.415771964835047,0.872348953050249,0.125144874014209
PstI.TP339945,11,    2686,0.0213517190641454,0.0646551724137931,116,0.384196243814971,0.415612043569813,0.872348953050249,-0.287155246555627
PstI.TP205765,8,46363312,0.0217128206544008,0.0560344827586207,116,0.384196243814971,0.415434524102856,0.872348953050249,0.22157913118408
NsiI.TP12272,11,    9260,0.0219427912304355,0.400862068965517,116,0.384196243814971,0.415323080749213,0.872348953050249,-0.10694014966895
PstI.TP988947,2,76243149,0.0219587063464563,0.0646551724137931,116,0.384196243814971,0.41531541383994,0.872348953050249,-0.252534908307024
PstI.TP743506,8, 5825388,0.0228211122530861,0.155172413793103,116,0.384196243814971,0.414908478505861,0.872348953050249,-0.19298690317205
PstI.TP1151756,7,39232025,0.0231750134695898,0.198275862068966,116,0.384196243814971,0.41474614914427,0.872348953050249,0.12829047892854
PstI.TP728734,7,37735277,0.0239349375862739,0.176724137931034,116,0.384196243814971,0.41440623494085,0.872348953050249,0.156228410040215
PstI.TP781181,4,64170054,0.0243917888539514,0.21551724137931,116,0.384196243814971,0.414207315251558,0.872348953050249,0.142931694507474
PstI.TP994751,10,60309696,0.0245456320673123,0.0775862068965517,116,0.384196243814971,0.414141212250918,0.872348953050249,0.206538568719556
NsiI.TP383667,7,  419094,0.024682444383577,0.0948275862068965,116,0.384196243814971,0.414082793266461,0.872348953050249,-0.25648363158471
PstI.TP76217,9,50041027,0.0249226289558635,0.0603448275862069,116,0.384196243814971,0.413981054382295,0.872348953050249,0.210643421628068
PstI.TP81008,11,     677,0.024942507724927,0.396551724137931,116,0.384196243814971,0.413972681103237,0.872348953050249,-0.107454136748542
PstI.TP350443,10,53018412,0.0256022484572605,0.168103448275862,116,0.384196243814971,0.413698687337695,0.872348953050249,-0.139084738976408
PstI.TP1266699,9,13714262,0.0256543351561234,0.0517241379310345,116,0.384196243814971,0.413677373795888,0.872348953050249,0.251775587129265
PstI.TP129649,11,    1089,0.0257348126773525,0.142241379310345,116,0.384196243814971,0.413644532165737,0.872348953050249,0.15737786049391
PstI.TP802084,10,  555823,0.0260792427545347,0.0560344827586207,116,0.384196243814971,0.413505190362982,0.872348953050249,0.205966198389182
PstI.TP733771,11,    5061,0.0261227345901474,0.0818965517241379,116,0.384196243814971,0.413487733291273,0.872348953050249,0.218822277841423
PstI.TP1194751,8,  919457,0.0269650403190854,0.0905172413793103,116,0.384196243814971,0.413155568846409,0.872348953050249,-0.197091921824207
PstI.TP778226,4, 7580398,0.0271836558717409,0.0732758620689655,116,0.384196243814971,0.413071147464883,0.872348953050249,0.263022909980217
PstI.TP345976,1,69318742,0.0275033587000276,0.0517241379310345,116,0.384196243814971,0.41294897154772,0.872348953050249,-0.244278947522678
PstI.TP794569,2, 3715278,0.0281096545934373,0.0646551724137931,116,0.384196243814971,0.412721343007563,0.872348953050249,0.202496120929975
PstI.TP6058,11,      37,0.028277334300446,0.0775862068965517,116,0.384196243814971,0.412659303919197,0.872348953050249,0.226155375037342
PstI.TP724037,10, 1796215,0.0287872384809388,0.0689655172413793,116,0.384196243814971,0.412473009268897,0.872348953050249,-0.252345208998027
NsiI.TP417126,10, 8628335,0.0301952234230433,0.245689655172414,116,0.384196243814971,0.411976185542106,0.872348953050249,0.108067970695545
PstI.TP836173,11,    5793,0.0309503090150865,0.172413793103448,116,0.384196243814971,0.411719748876578,0.872348953050249,0.140827366037767
NsiI.TP717162,3,63834924,0.031046670114997,0.0517241379310345,116,0.384196243814971,0.411687500752832,0.872348953050249,-0.199273711054239
PstI.TP387329,9,55961556,0.031168431660191,0.146551724137931,116,0.384196243814971,0.411646903847362,0.872348953050249,-0.162466682697578
PstI.TP117081,2,45986549,0.0326070702777758,0.0862068965517241,116,0.384196243814971,0.411179578433466,0.872348953050249,0.283849448119664
PstI.TP574132,1,19943823,0.0331876102663931,0.0517241379310345,116,0.384196243814971,0.410997155916964,0.872348953050249,0.213551967826845
PstI.TP1212372,10, 6070004,0.0332905157127015,0.125,116,0.384196243814971,0.410965172170513,0.872348953050249,-0.176674447414521
PstI.TP457393,1,60097068,0.0337007701437103,0.219827586206897,116,0.384196243814971,0.410838700583519,0.872348953050249,-0.148455341617316
PstI.TP217199,1,78396312,0.0339892210099884,0.0560344827586207,116,0.384196243814971,0.410750752981768,0.872348953050249,-0.226132581805249
PstI.TP365645,1,61353360,0.035314951146223,0.120689655172414,116,0.384196243814971,0.410356474640002,0.872348953050249,-0.173690833267328
PstI.TP1123778,2,61958273,0.0353312614995871,0.0905172413793103,116,0.384196243814971,0.410351721859972,0.872348953050249,-0.190052819390709
PstI.TP1105986,6,45582438,0.0355071071763563,0.146551724137931,116,0.384196243814971,0.410300633548759,0.872348953050249,-0.148218948800545
PstI.TP54880,8, 1461814,0.0355335135013771,0.0775862068965517,116,0.384196243814971,0.410292984212831,0.872348953050249,-0.192956573029281
NsiI.TP355888,11,   13042,0.0357213433772596,0.146551724137931,116,0.384196243814971,0.410238753248248,0.872348953050249,-0.127111662631157
NsiI.TP752278,11,   18344,0.035916078050507,0.125,116,0.384196243814971,0.410182846833978,0.872348953050249,-0.153555156094061
NsiI.TP615647,2,68626980,0.036046772223517,0.435344827586207,116,0.384196243814971,0.410145506392567,0.872348953050249,-0.0899712862357061
PstI.TP789962,2,75761816,0.036130734954126,0.0862068965517241,116,0.384196243814971,0.410121593578193,0.872348953050249,0.178068376714309
PstI.TP1164337,4, 7965976,0.0361457986254851,0.0775862068965517,116,0.384196243814971,0.41011731013142,0.872348953050249,-0.237664476291672
PstI.TP975023,2,61638010,0.0361982388411993,0.0905172413793104,116,0.384196243814971,0.410102409765543,0.872348953050249,0.198168226584163
PstI.TP965825,3,63530528,0.0374306320865421,0.0775862068965517,116,0.384196243814971,0.409758732893139,0.872348953050249,-0.273392149556632
NsiI.TP661879,3,73421724,0.0379820102053802,0.474137931034483,116,0.384196243814971,0.409608847603794,0.872348953050249,0.09643805019683
PstI.TP1151415,11,    8084,0.0381467877069309,0.15948275862069,116,0.384196243814971,0.409564504050159,0.872348953050249,0.15763861953007
PstI.TP549811,3,66531825,0.0385860678691407,0.439655172413793,116,0.384196243814971,0.409447277267476,0.872348953050249,0.111308019825227
NsiI.TP73031,10, 3314572,0.0399942717552742,0.181034482758621,116,0.384196243814971,0.409080843754516,0.872348953050249,-0.115028104460413
PstI.TP904740,11,    6310,0.0405441769453553,0.107758620689655,116,0.384196243814971,0.408941468526335,0.872348953050249,-0.175646179471674
PstI.TP759023,6,46253378,0.0413959061417957,0.5,116,0.384196243814971,0.408729523798261,0.872348953050249,-0.457614031061608
NsiI.TP44825,1,70914156,0.0418033317492701,0.125,116,0.384196243814971,0.408629778895799,0.872348953050249,-0.133575322905406
