SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP457393,1,60097068,3.87322008261292e-09,0.219827586206897,113,NA,NA,8.17636759439588e-06,NA
PstI.TP1253448,10,49715585,2.34411976707316e-08,0.452586206896552,113,NA,NA,2.47421841414572e-05,NA
PstI.TP890801,2,72613106,6.40145372458376e-08,0.0862068965517241,113,NA,NA,3.5935769601131e-05,NA
PstI.TP1040729,4,54844080,6.80924104237443e-08,0.237068965517241,113,NA,NA,3.5935769601131e-05,NA
PstI.TP504809,4, 5155593,1.09451318509879e-07,0.40948275862069,113,NA,NA,4.62103466748709e-05,NA
PstI.TP1071296,11,    7466,7.25962343814922e-07,0.146551724137931,113,NA,NA,0.000255417751298883,NA
PstI.TP965825,3,63530528,1.02676635981558e-06,0.0775862068965517,113,NA,NA,0.000280870573580067,NA
PstI.TP698154,11,    4823,1.06440766870703e-06,0.0646551724137931,113,NA,NA,0.000280870573580067,NA
PstI.TP822327,1,56871868,1.58494410905502e-06,0.185344827586207,113,NA,NA,0.000371757446023906,NA
PstI.TP806450,1, 7007771,2.32161425321609e-06,0.487068965517241,113,NA,NA,0.000490092768853917,NA
PstI.TP834454,11,    5776,2.71337635991675e-06,0.0775862068965517,113,NA,NA,0.000520721590525841,NA
PstI.TP745674,3,66083753,3.96230868817412e-06,0.0991379310344828,113,NA,NA,0.000645917252692551,NA
PstI.TP1201445,11,    8486,4.07679881545913e-06,0.426724137931034,113,NA,NA,0.000645917252692551,NA
NsiI.TP476728,3,67867988,4.33026557553763e-06,0.431034482758621,113,NA,NA,0.000645917252692551,NA
PstI.TP70600,9,46098921,4.58965361932178e-06,0.46551724137931,113,NA,NA,0.000645917252692551,NA
PstI.TP993272,2,58286678,5.09781596659551e-06,0.469827586206897,113,NA,NA,0.000672593094092695,NA
PstI.TP790069,2,  699673,7.55791936235103e-06,0.275862068965517,113,NA,NA,0.000792263855113355,NA
PstI.TP156491,8,62158572,7.84434795614449e-06,0.0905172413793104,113,NA,NA,0.000792263855113355,NA
PstI.TP1102757,3,60738907,8.09709570208574e-06,0.0905172413793104,113,NA,NA,0.000792263855113355,NA
PstI.TP351473,3,62816493,8.37940649668567e-06,0.0732758620689655,113,NA,NA,0.000792263855113355,NA
NsiI.TP609151,5,68282440,8.42166196917622e-06,0.0862068965517241,113,NA,NA,0.000792263855113355,NA
PstI.TP795667,8,  528900,8.77436180327173e-06,0.0775862068965517,113,NA,NA,0.000792263855113355,NA
NsiI.TP383667,7,  419094,9.16888110744651e-06,0.0948275862068966,113,NA,NA,0.000792263855113355,NA
NsiI.TP349068,3,63530177,9.28400288495941e-06,0.0862068965517241,113,NA,NA,0.000792263855113355,NA
NsiI.TP730441,3,70813388,9.38256578769961e-06,0.0862068965517242,113,NA,NA,0.000792263855113355,NA
PstI.TP1127198,11,    7909,9.93934485056447e-06,0.396551724137931,113,NA,NA,0.0007949127080628,NA
NsiI.TP350913,11,   12980,1.01670502689226e-05,0.0560344827586207,113,NA,NA,0.0007949127080628,NA
PstI.TP195741,3,67699319,1.06644696473118e-05,0.0991379310344828,113,NA,NA,0.000796481373818431,NA
PstI.TP105605,3,54845915,1.09417147516506e-05,0.0862068965517242,113,NA,NA,0.000796481373818431,NA
PstI.TP478050,3,63462498,1.22998421823505e-05,0.0560344827586207,113,NA,NA,0.000865498894898063,NA
PstI.TP166481,3, 1960833,1.32976238842464e-05,0.0517241379310345,113,NA,NA,0.000887947968741322,NA
PstI.TP856852,1, 1153760,1.34601302698827e-05,0.181034482758621,113,NA,NA,0.000887947968741322,NA
PstI.TP301119,11,    2374,1.40319234098408e-05,0.0732758620689655,113,NA,NA,0.000897617888429514,NA
PstI.TP609001,3,50049992,1.44746556921772e-05,0.0732758620689655,113,NA,NA,0.000898705828417235,NA
PstI.TP1148558,2,62049812,1.51051388873404e-05,0.0517241379310345,113,NA,NA,0.000911055662605016,NA
NsiI.TP437479,7,15545472,1.58266683003626e-05,0.0603448275862069,113,NA,NA,0.00092805824394626,NA
PstI.TP490779,11,    3725,1.71082623935277e-05,0.0603448275862069,113,NA,NA,0.00097609572737127,NA
PstI.TP807213,1,57183105,1.82674675779159e-05,0.0948275862068966,113,NA,NA,0.00101480589623633,NA
PstI.TP446073,7,10755390,2.18839805075356e-05,0.0603448275862069,113,NA,NA,0.00118454058593353,NA
PstI.TP708344,1,57964831,2.32061899861852e-05,0.46551724137931,113,NA,NA,0.00122470667652092,NA
NsiI.TP555948,3,67784264,2.78755682625862e-05,0.0646551724137931,113,NA,NA,0.00142012948809157,NA
PstI.TP1248247,3,62346879,2.82545895309549e-05,0.0689655172413793,113,NA,NA,0.00142012948809157,NA
PstI.TP459896,11,    3510,3.03213363677694e-05,0.0818965517241379,113,NA,NA,0.00148856607145026,NA
PstI.TP396501,3,62733946,3.21330835911983e-05,0.0775862068965517,113,NA,NA,0.00154165771502317,NA
PstI.TP1227925,6,50604731,3.36843720263546e-05,0.15948275862069,113,NA,NA,0.00158017131883632,NA
PstI.TP117081,2,45986549,3.48024641059601e-05,0.0862068965517241,113,NA,NA,0.00159713047234091,NA
PstI.TP129649,11,    1089,3.62627398435346e-05,0.142241379310345,113,NA,NA,0.00162873710233407,NA
NsiI.TP585976,1,  829048,3.90419635547574e-05,0.142241379310345,113,NA,NA,0.00168521747278749,NA
PstI.TP246552,3,54709176,3.93437684322267e-05,0.15948275862069,113,NA,NA,0.00168521747278749,NA
PstI.TP18098,2,23769344,3.99151462052935e-05,0.0818965517241379,113,NA,NA,0.00168521747278749,NA
PstI.TP762318,2,61355207,4.07269707348464e-05,0.0689655172413793,113,NA,NA,0.00168577716120119,NA
PstI.TP469520,6,53807168,4.49247088137361e-05,0.163793103448276,113,NA,NA,0.00181451364049134,NA
PstI.TP1272828,10,59027538,4.55562401449745e-05,0.293103448275862,113,NA,NA,0.00181451364049134,NA
PstI.TP1206334,3,61963148,4.99048800021438e-05,0.0818965517241379,113,NA,NA,0.00195091114230603,NA
PstI.TP1155086,9,50004653,5.26636340234526e-05,0.237068965517241,113,NA,NA,0.00202132602588197,NA
NsiI.TP221891,11,   11610,5.43062649516615e-05,0.487068965517241,113,NA,NA,0.00204715223773138,NA
NsiI.TP134750,1, 9511955,6.29203224552318e-05,0.0517241379310345,113,NA,NA,0.00233025966145604,NA
PstI.TP1055459,3,58609425,6.57680597547159e-05,0.0905172413793104,113,NA,NA,0.00239373058865871,NA
PstI.TP75872,3,55474631,6.8476744095355e-05,0.0818965517241379,113,NA,NA,0.00245007469127618,NA
PstI.TP262789,3,72159095,7.11732720289809e-05,0.0775862068965517,113,NA,NA,0.00250411295421964,NA
NsiI.TP491687,3,57924753,7.3291272021298e-05,0.0732758620689655,113,NA,NA,0.00253635861044197,NA
PstI.TP47278,3,61828317,7.91355080301552e-05,0.0775862068965517,113,NA,NA,0.00268975034042999,NA
PstI.TP454285,2,63153549,8.07735878839254e-05,0.0646551724137931,113,NA,NA,0.00268975034042999,NA
PstI.TP938416,11,    6563,8.15461969623494e-05,0.0560344827586207,113,NA,NA,0.00268975034042999,NA
PstI.TP9547,1, 5534818,9.00711520693569e-05,0.336206896551724,113,NA,NA,0.00292523387720635,NA
NsiI.TP224257,3,67274437,0.000101131160527086,0.0862068965517241,113,NA,NA,0.00323466484655574,NA
PstI.TP148680,1,67724801,0.000111391838944042,0.271551724137931,113,NA,NA,0.00350967420911749,NA
PstI.TP258621,1,74361721,0.000133755246622655,0.0732758620689655,113,NA,NA,0.00415231361206507,NA
PstI.TP967280,2,67346302,0.000148134838640635,0.0775862068965517,113,NA,NA,0.00453206730971565,NA
PstI.TP966260,1,65795867,0.000155699369228125,0.262931034482759,113,NA,NA,0.0045468608633039,NA
NsiI.TP758763,1,57499558,0.000156500181038348,0.0560344827586207,113,NA,NA,0.0045468608633039,NA
