SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1040729,4,54844080,2.32579175777378e-08,0.237068965517241,109,NA,NA,4.90974640066045e-05,NA
PstI.TP457393,1,60097068,1.76841521709755e-07,0.219827586206897,109,NA,NA,0.000150051598148965,NA
PstI.TP1071296,11,    7466,2.13242441708619e-07,0.146551724137931,109,NA,NA,0.000150051598148965,NA
PstI.TP504809,4, 5155593,1.5792730710553e-06,0.40948275862069,109,NA,NA,0.000833461363249436,NA
PstI.TP834454,11,    5776,2.15261682322214e-06,0.0775862068965517,109,NA,NA,0.000908834822764386,NA
PstI.TP1155086,9,50004653,6.00467222393944e-06,0.237068965517241,109,NA,NA,0.00184050212872571,NA
PstI.TP308053,1, 8330660,6.89189636924412e-06,0.107758620689655,109,NA,NA,0.00184050212872571,NA
PstI.TP1148558,2,62049812,7.32155374675067e-06,0.0517241379310345,109,NA,NA,0.00184050212872571,NA
PstI.TP795667,8,  528900,8.32681360614569e-06,0.0775862068965517,109,NA,NA,0.00184050212872571,NA
NsiI.TP383667,7,  419094,8.71862685327197e-06,0.0948275862068966,109,NA,NA,0.00184050212872571,NA
NsiI.TP350913,11,   12980,9.80508661444102e-06,0.0560344827586207,109,NA,NA,0.0018505561351084,NA
NsiI.TP730441,3,70813388,1.05195043208436e-05,0.0862068965517242,109,NA,NA,0.0018505561351084,NA
PstI.TP852023,4,51121423,1.34806849419789e-05,0.0646551724137931,109,NA,NA,0.00207547309739883,NA
PstI.TP1272828,10,59027538,1.39148527296055e-05,0.293103448275862,109,NA,NA,0.00207547309739883,NA
PstI.TP965825,3,63530528,1.47475587214507e-05,0.0775862068965517,109,NA,NA,0.00207547309739883,NA
PstI.TP31817,11,     252,1.58302363872199e-05,0.258620689655172,109,NA,NA,0.00208860181333883,NA
PstI.TP609001,3,50049992,2.02680579352424e-05,0.0732758620689655,109,NA,NA,0.00224419501013016,NA
NsiI.TP349068,3,63530177,2.14018174011802e-05,0.0862068965517241,109,NA,NA,0.00224419501013016,NA
PstI.TP539951,4, 3227883,2.28654446264272e-05,0.172413793103448,109,NA,NA,0.00224419501013016,NA
PstI.TP195741,3,67699319,2.29546777135409e-05,0.0991379310344828,109,NA,NA,0.00224419501013016,NA
PstI.TP70600,9,46098921,2.30533357140209e-05,0.46551724137931,109,NA,NA,0.00224419501013016,NA
PstI.TP156491,8,62158572,2.41372247827833e-05,0.0905172413793104,109,NA,NA,0.00224419501013016,NA
PstI.TP762318,2,61355207,2.46298371632149e-05,0.0689655172413793,109,NA,NA,0.00224419501013016,NA
PstI.TP301119,11,    2374,2.61193773851134e-05,0.0732758620689655,109,NA,NA,0.00224419501013016,NA
PstI.TP103806,11,     849,2.65773923511388e-05,0.435344827586207,109,NA,NA,0.00224419501013016,NA
PstI.TP1055459,3,58609425,3.84724098198445e-05,0.0905172413793104,109,NA,NA,0.00304658190846501,NA
PstI.TP413714,11,    3202,4.15236796086797e-05,0.353448275862069,109,NA,NA,0.00304658190846501,NA
NsiI.TP550056,11,   15914,4.19106192181339e-05,0.482758620689655,109,NA,NA,0.00304658190846501,NA
PstI.TP1102757,3,60738907,4.47157292538831e-05,0.0905172413793104,109,NA,NA,0.00304658190846501,NA
PstI.TP446073,7,10755390,4.50395051682057e-05,0.0603448275862069,109,NA,NA,0.00304658190846501,NA
PstI.TP258621,1,74361721,4.80737354865087e-05,0.0732758620689655,109,NA,NA,0.00304658190846501,NA
PstI.TP459896,11,    3510,4.90204273134388e-05,0.0818965517241379,109,NA,NA,0.00304658190846501,NA
PstI.TP44125,7,55681656,5.01979113739837e-05,0.0603448275862069,109,NA,NA,0.00304658190846501,NA
PstI.TP469520,6,53807168,5.03574216427254e-05,0.163793103448276,109,NA,NA,0.00304658190846501,NA
PstI.TP1205408,1,70741243,5.17687560061899e-05,0.482758620689655,109,NA,NA,0.00304658190846501,NA
PstI.TP454285,2,63153549,5.30599760463974e-05,0.0646551724137931,109,NA,NA,0.00304658190846501,NA
PstI.TP351473,3,62816493,5.33981670360992e-05,0.0732758620689655,109,NA,NA,0.00304658190846501,NA
PstI.TP1201445,11,    8486,5.65383237100458e-05,0.426724137931034,109,NA,NA,0.00310338246904591,NA
PstI.TP1248247,3,62346879,5.78465340695671e-05,0.0689655172413793,109,NA,NA,0.00310338246904591,NA
PstI.TP398042,11,    3104,5.88040259411826e-05,0.375,109,NA,NA,0.00310338246904591,NA
PstI.TP745674,3,66083753,6.08207118504348e-05,0.0991379310344828,109,NA,NA,0.00313152494429922,NA
PstI.TP18098,2,23769344,6.40635189608031e-05,0.0818965517241379,109,NA,NA,0.00318392658789327,NA
PstI.TP1151255,1,77213117,6.56998895726831e-05,0.0603448275862069,109,NA,NA,0.00318392658789327,NA
PstI.TP105605,3,54845915,6.63632258964017e-05,0.0862068965517242,109,NA,NA,0.00318392658789327,NA
NsiI.TP485609,11,   14983,7.0487849514032e-05,0.193965517241379,109,NA,NA,0.00322974002991736,NA
PstI.TP117081,2,45986549,7.12492737161961e-05,0.0862068965517241,109,NA,NA,0.00322974002991736,NA
NsiI.TP758763,1,57499558,7.22960708903763e-05,0.0560344827586207,109,NA,NA,0.00322974002991736,NA
NsiI.TP221891,11,   11610,7.34379542567662e-05,0.487068965517241,109,NA,NA,0.00322974002991736,NA
NsiI.TP555948,3,67784264,8.4432780887e-05,0.0646551724137931,109,NA,NA,0.00352453216884839,NA
NsiI.TP648509,10,41353679,8.50705619501488e-05,0.0517241379310345,109,NA,NA,0.00352453216884839,NA
PstI.TP698154,11,    4823,8.51497586979004e-05,0.0646551724137931,109,NA,NA,0.00352453216884839,NA
PstI.TP262789,3,72159095,8.76214091600204e-05,0.0775862068965517,109,NA,NA,0.00352531035504241,NA
NsiI.TP224257,3,67274437,8.90581752959471e-05,0.0862068965517241,109,NA,NA,0.00352531035504241,NA
PstI.TP1069784,2,63643324,9.28869475595676e-05,0.0517241379310345,109,NA,NA,0.00352531035504241,NA
PstI.TP553319,1,77643893,9.44370876243282e-05,0.271551724137931,109,NA,NA,0.00352531035504241,NA
PstI.TP478050,3,63462498,9.54840606932433e-05,0.0560344827586207,109,NA,NA,0.00352531035504241,NA
PstI.TP1253448,10,49715585,9.63080219918857e-05,0.452586206896552,109,NA,NA,0.00352531035504241,NA
NsiI.TP388426,3,  311330,9.84594175177058e-05,0.258620689655172,109,NA,NA,0.00352531035504241,NA
PstI.TP532736,2,62195730,9.85283329926587e-05,0.478448275862069,109,NA,NA,0.00352531035504241,NA
PstI.TP396501,3,62733946,0.000100736011244565,0.0775862068965517,109,NA,NA,0.00354422866228794,NA
PstI.TP683701,10,10614565,0.000103334047895944,0.452586206896552,109,NA,NA,0.00357603565751373,NA
NsiI.TP609151,5,68282440,0.000108271387186618,0.0862068965517241,109,NA,NA,0.00368646610243468,NA
PstI.TP890801,2,72613106,0.000116066920694444,0.0862068965517241,109,NA,NA,0.00388916300930113,NA
PstI.TP249621,6,51555200,0.000122429918258287,0.142241379310345,109,NA,NA,0.0040382743350507,NA
NsiI.TP402781,11,   13547,0.000132687599848583,0.0862068965517241,109,NA,NA,0.00430928497354399,NA
PstI.TP15637,11,     124,0.000139046074445532,0.413793103448276,109,NA,NA,0.00444736762355331,NA
PstI.TP195819,7,56569496,0.000142753056927392,0.185344827586207,109,NA,NA,0.0044977866145332,NA
PstI.TP1045605,6,49825862,0.000151605376276334,0.297413793103448,109,NA,NA,0.00470645513704914,NA
PstI.TP47278,3,61828317,0.000157368468775163,0.0775862068965517,109,NA,NA,0.00481456286354157,NA
PstI.TP401147,11,    3119,0.000163031014277936,0.0991379310344828,109,NA,NA,0.00490498123588736,NA
PstI.TP170897,6,40981188,0.000167824573484626,0.193965517241379,109,NA,NA,0.00490498123588736,NA
NsiI.TP585976,1,  829048,0.000168857452140699,0.142241379310345,109,NA,NA,0.00490498123588736,NA
PstI.TP993272,2,58286678,0.00017098573971616,0.469827586206897,109,NA,NA,0.00490498123588736,NA
PstI.TP1206334,3,61963148,0.000171941549718458,0.0818965517241379,109,NA,NA,0.00490498123588736,NA
PstI.TP196680,11,    1602,0.000176613779630306,0.0818965517241379,109,NA,NA,0.00497108918399436,NA
PstI.TP1134497,1,53143016,0.000203891722793453,0.5,109,NA,NA,0.00566336087917078,NA
PstI.TP246552,3,54709176,0.00020870665247286,0.15948275862069,109,NA,NA,0.00572181484896372,NA
NsiI.TP491687,3,57924753,0.000216020194994697,0.0732758620689655,109,NA,NA,0.00578859386557579,NA
PstI.TP19142,11,     155,0.000216626677110605,0.142241379310345,109,NA,NA,0.00578859386557579,NA
PstI.TP1127198,11,    7909,0.000234389295497796,0.396551724137931,109,NA,NA,0.00618494753494808,NA
PstI.TP129649,11,    1089,0.000240583570140656,0.142241379310345,109,NA,NA,0.00627002366132007,NA
PstI.TP636093,11,    4470,0.000271677662901172,0.168103448275862,109,NA,NA,0.00692145612074712,NA
PstI.TP9547,1, 5534818,0.000272136834685936,0.336206896551724,109,NA,NA,0.00692145612074712,NA
NsiI.TP640755,2,16850781,0.000275531191590275,0.0560344827586207,109,NA,NA,0.00692436125532227,NA
PstI.TP444825,1, 6930877,0.000284460273306741,0.0560344827586207,109,NA,NA,0.00706465455235917,NA
PstI.TP840565,2,31129874,0.000297341155169637,0.0689655172413793,109,NA,NA,0.0072800246469738,NA
PstI.TP938416,11,    6563,0.000300029438316779,0.0560344827586207,109,NA,NA,0.0072800246469738,NA
