SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1253448,10,49715585,9.02419996270433e-08,0.452586206896552,113,NA,NA,0.00013042951548554,NA
PstI.TP504809,4, 5155593,1.23571307897243e-07,0.40948275862069,113,NA,NA,0.00013042951548554,NA
PstI.TP457393,1,60097068,1.96561515478407e-07,0.219827586206897,113,NA,NA,0.000138313786391639,NA
PstI.TP609001,3,50049992,7.20917411802053e-07,0.0732758620689655,113,NA,NA,0.000359264957251882,NA
PstI.TP965825,3,63530528,8.50935474305737e-07,0.0775862068965517,113,NA,NA,0.000359264957251882,NA
PstI.TP1040729,4,54844080,1.04449018041842e-06,0.237068965517241,113,NA,NA,0.000367486461810548,NA
PstI.TP1071296,11,    7466,1.3610020982943e-06,0.146551724137931,113,NA,NA,0.000410439347071324,NA
PstI.TP806450,1, 7007771,1.79572483728943e-06,0.487068965517241,113,NA,NA,0.00042200685681307,NA
PstI.TP1127198,11,    7909,1.91038612846854e-06,0.396551724137931,113,NA,NA,0.00042200685681307,NA
PstI.TP1193013,6,60825902,1.99908506306523e-06,0.103448275862069,113,NA,NA,0.00042200685681307,NA
NsiI.TP609151,5,68282440,2.44311415373051e-06,0.0862068965517241,113,NA,NA,0.000468855816229556,NA
PstI.TP698154,11,    4823,4.02926659580067e-06,0.0646551724137931,113,NA,NA,0.000657150885400565,NA
PstI.TP156491,8,62158572,4.110385447237e-06,0.0905172413793104,113,NA,NA,0.000657150885400565,NA
PstI.TP129649,11,    1089,4.35817735462241e-06,0.142241379310345,113,NA,NA,0.000657150885400565,NA
PstI.TP1272828,10,59027538,5.47294908807262e-06,0.293103448275862,113,NA,NA,0.00071732974021489,NA
PstI.TP834454,11,    5776,5.90659099900932e-06,0.0775862068965517,113,NA,NA,0.00071732974021489,NA
PstI.TP9547,1, 5534818,6.08017417077424e-06,0.336206896551724,113,NA,NA,0.00071732974021489,NA
PstI.TP762318,2,61355207,6.33739386679041e-06,0.0689655172413793,113,NA,NA,0.00071732974021489,NA
PstI.TP105605,3,54845915,6.4563074675902e-06,0.0862068965517242,113,NA,NA,0.00071732974021489,NA
NsiI.TP349068,3,63530177,9.11046845824071e-06,0.0862068965517241,113,NA,NA,0.000900438604717921,NA
PstI.TP890801,2,72613106,9.30696170720814e-06,0.0862068965517241,113,NA,NA,0.000900438604717921,NA
PstI.TP301119,11,    2374,9.38401198663869e-06,0.0732758620689655,113,NA,NA,0.000900438604717921,NA
PstI.TP532263,10,50312279,9.88463955128029e-06,0.103448275862069,113,NA,NA,0.000907238004032726,NA
PstI.TP993272,2,58286678,1.03239591158696e-05,0.469827586206897,113,NA,NA,0.000908078237233362,NA
PstI.TP478050,3,63462498,1.18107344833646e-05,0.0560344827586207,113,NA,NA,0.000997298419775308,NA
PstI.TP1102757,3,60738907,1.31235765307739e-05,0.0905172413793104,113,NA,NA,0.00103259325262429,NA
PstI.TP351473,3,62816493,1.32070193372126e-05,0.0732758620689655,113,NA,NA,0.00103259325262429,NA
PstI.TP822327,1,56871868,1.43099532897051e-05,0.185344827586207,113,NA,NA,0.0010788682640917,NA
PstI.TP166481,3, 1960833,1.95753383482046e-05,0.0517241379310345,113,NA,NA,0.00142494962941586,NA
PstI.TP745674,3,66083753,2.20664742695358e-05,0.0991379310344828,113,NA,NA,0.0015082233496396,NA
PstI.TP469520,6,53807168,2.2148234883386e-05,0.163793103448276,113,NA,NA,0.0015082233496396,NA
PstI.TP1248247,3,62346879,2.34430642639702e-05,0.0689655172413793,113,NA,NA,0.00154650964566379,NA
PstI.TP1151415,11,    8084,2.50430510012713e-05,0.15948275862069,113,NA,NA,0.00159461812711834,NA
PstI.TP70600,9,46098921,2.61927256913422e-05,0.46551724137931,113,NA,NA,0.00159461812711834,NA
PstI.TP135750,8, 2838380,2.64384815012514e-05,0.0689655172413793,113,NA,NA,0.00159461812711834,NA
PstI.TP807213,1,57183105,2.98962058761344e-05,0.0948275862068966,113,NA,NA,0.00175308029456999,NA
PstI.TP1155086,9,50004653,3.24457142289915e-05,0.237068965517241,113,NA,NA,0.00184082336518048,NA
PstI.TP1055459,3,58609425,3.31365646029646e-05,0.0905172413793104,113,NA,NA,0.00184082336518048,NA
NsiI.TP730441,3,70813388,3.63599299579208e-05,0.0862068965517242,113,NA,NA,0.00196809774720951,NA
PstI.TP1148558,2,62049812,4.14519208976333e-05,0.0517241379310345,113,NA,NA,0.0021876251253726,NA
PstI.TP795667,8,  528900,5.16106235408598e-05,0.0775862068965517,113,NA,NA,0.00265731771450622,NA
NsiI.TP350913,11,   12980,5.33841819972136e-05,0.0560344827586207,113,NA,NA,0.00268319067133614,NA
NsiI.TP758763,1,57499558,5.64488664158816e-05,0.0560344827586207,113,NA,NA,0.00277124551171921,NA
NsiI.TP383667,7,  419094,6.35017050202548e-05,0.0948275862068966,113,NA,NA,0.00298182331861654,NA
PstI.TP1206334,3,61963148,6.35632635422758e-05,0.0818965517241379,113,NA,NA,0.00298182331861654,NA
PstI.TP84880,1,63680478,6.81560856303898e-05,0.133620689655172,113,NA,NA,0.00312777166882072,NA
PstI.TP708344,1,57964831,7.93845070630579e-05,0.46551724137931,113,NA,NA,0.00356554668957692,NA
PstI.TP18098,2,23769344,8.56194329521923e-05,0.0818965517241379,113,NA,NA,0.00373474755714614,NA
PstI.TP75872,3,55474631,8.83917917240502e-05,0.0818965517241379,113,NA,NA,0.00373474755714614,NA
PstI.TP790069,2,  699673,8.84592031536271e-05,0.275862068965517,113,NA,NA,0.00373474755714614,NA
NsiI.TP437479,7,15545472,9.1817601793827e-05,0.0603448275862069,113,NA,NA,0.0037394850080807,NA
PstI.TP137972,6,49743515,9.21142683184256e-05,0.116379310344828,113,NA,NA,0.0037394850080807,NA
PstI.TP262789,3,72159095,9.85782036443458e-05,0.0775862068965517,113,NA,NA,0.00388622188554038,NA
PstI.TP647611,4,59195320,9.99847421285347e-05,0.142241379310345,113,NA,NA,0.00388622188554038,NA
PstI.TP117081,2,45986549,0.000101251636051502,0.0862068965517241,113,NA,NA,0.00388622188554038,NA
PstI.TP31817,11,     252,0.000108149665664564,0.258620689655172,113,NA,NA,0.00405385840542111,NA
PstI.TP413714,11,    3202,0.000109459937995738,0.353448275862069,113,NA,NA,0.00405385840542111,NA
PstI.TP745785,6,45615805,0.000114211114168499,0.400862068965517,113,NA,NA,0.0041568907243052,NA
PstI.TP938416,11,    6563,0.000118476214617666,0.0560344827586207,113,NA,NA,0.00423903879759141,NA
NsiI.TP134750,1, 9511955,0.000125176359902529,0.0517241379310345,113,NA,NA,0.00440412159590397,NA
PstI.TP967280,2,67346302,0.000129081426621605,0.0775862068965517,113,NA,NA,0.00442861024830461,NA
NsiI.TP221891,11,   11610,0.000131653712947187,0.487068965517241,113,NA,NA,0.00442861024830461,NA
PstI.TP541875,2,55037307,0.000132166009305159,0.435344827586207,113,NA,NA,0.00442861024830461,NA
PstI.TP249621,6,51555200,0.000134323462195262,0.142241379310345,113,NA,NA,0.00443057544834684,NA
PstI.TP840565,2,31129874,0.000150111938955937,0.0689655172413793,113,NA,NA,0.00487517389439975,NA
NsiI.TP585976,1,  829048,0.0001649285821591,0.142241379310345,113,NA,NA,0.0052752157111797,NA
PstI.TP15637,11,     124,0.000177251644370344,0.413793103448276,113,NA,NA,0.0055847495711313,NA
PstI.TP446073,7,10755390,0.000183863151744952,0.0603448275862069,113,NA,NA,0.00566369452068798,NA
PstI.TP103806,11,     849,0.000185123127393402,0.435344827586207,113,NA,NA,0.00566369452068798,NA
NsiI.TP132109,2,72971977,0.000211628381406636,0.0991379310344828,113,NA,NA,0.00632174185710905,NA
PstI.TP426528,2,75226780,0.000212621350949665,0.387931034482759,113,NA,NA,0.00632174185710905,NA
PstI.TP195741,3,67699319,0.000216116004797895,0.0991379310344828,113,NA,NA,0.00633640119622718,NA
PstI.TP398042,11,    3104,0.000234746416913632,0.375,113,NA,NA,0.00678835186444762,NA
NsiI.TP739117,9,59004735,0.000241631404251814,0.25,113,NA,NA,0.00689302559966998,NA
PstI.TP1201445,11,    8486,0.000256910493961333,0.426724137931034,113,NA,NA,0.00723117403669831,NA
PstI.TP490779,11,    3725,0.000278865175681444,0.0603448275862069,113,NA,NA,0.00774584718241484,NA
NsiI.TP555948,3,67784264,0.000295429918408466,0.0646551724137931,113,NA,NA,0.00809938386701651,NA
PstI.TP308053,1, 8330660,0.000315680830751868,0.107758620689655,113,NA,NA,0.00854361838098965,NA
PstI.TP1292760,3,66753576,0.000337120966549973,0.375,113,NA,NA,0.00893183528404836,NA
PstI.TP901498,10,59750699,0.000338487362730397,0.439655172413793,113,NA,NA,0.00893183528404836,NA
PstI.TP310149,11,    2456,0.000353997370830018,0.129310344827586,113,NA,NA,0.00913000586123549,NA
PstI.TP454285,2,63153549,0.000354949127722083,0.0646551724137931,113,NA,NA,0.00913000586123549,NA
NsiI.TP666080,1, 2031570,0.000359258546138024,0.0732758620689655,113,NA,NA,0.00913000586123549,NA
NsiI.TP476728,3,67867988,0.000363297248860152,0.431034482758621,113,NA,NA,0.00913000586123549,NA
PstI.TP919660,3,69086087,0.000373056570352489,0.0905172413793104,113,NA,NA,0.00926496964722475,NA
PstI.TP976293,2,66188757,0.00038463949176803,0.0991379310344828,113,NA,NA,0.00940173306279816,NA
PstI.TP459896,11,    3510,0.000387470760996419,0.0818965517241379,113,NA,NA,0.00940173306279816,NA
PstI.TP1227925,6,50604731,0.00041741774702096,0.15948275862069,113,NA,NA,0.00998441113277963,NA
PstI.TP246552,3,54709176,0.00042094390848763,0.15948275862069,113,NA,NA,0.00998441113277963,NA
