SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1155086,9,50004653,3.92372608850479e-07,0.237068965517241,113,NA,NA,0.000828298577283362,NA
PstI.TP19142,11,     155,4.77644569053318e-06,0.142241379310345,113,NA,NA,0.00327045436671585,NA
PstI.TP31817,11,     252,6.89293607818046e-06,0.258620689655172,113,NA,NA,0.00327045436671585,NA
PstI.TP874115,11,    6097,1.08302625784776e-05,0.0862068965517241,113,NA,NA,0.00327045436671585,NA
PstI.TP708344,1,57964831,1.152557638017e-05,0.46551724137931,113,NA,NA,0.00327045436671585,NA
PstI.TP144683,4,68197743,1.34534333939943e-05,0.202586206896552,113,NA,NA,0.00327045436671585,NA
PstI.TP683701,10,10614565,1.84306772903428e-05,0.452586206896552,113,NA,NA,0.00327045436671585,NA
PstI.TP1162955,11,    8169,1.86907577068539e-05,0.331896551724138,113,NA,NA,0.00327045436671585,NA
PstI.TP1114127,11,    7803,1.94672030672919e-05,0.21551724137931,113,NA,NA,0.00327045436671585,NA
PstI.TP1102757,3,60738907,1.95795661449334e-05,0.0905172413793104,113,NA,NA,0.00327045436671585,NA
PstI.TP57846,4, 4201581,2.02146199995212e-05,0.228448275862069,113,NA,NA,0.00327045436671585,NA
PstI.TP347106,6,54444929,2.15535785441634e-05,0.254310344827586,113,NA,NA,0.00327045436671585,NA
NsiI.TP561476,3, 6721083,2.42425236860304e-05,0.258620689655172,113,NA,NA,0.00327045436671585,NA
PstI.TP303248,11,    2396,2.51702189334613e-05,0.198275862068966,113,NA,NA,0.00327045436671585,NA
NsiI.TP550056,11,   15914,2.72164666726414e-05,0.482758620689655,113,NA,NA,0.00327045436671585,NA
PstI.TP795667,8,  528900,2.85194655990368e-05,0.0775862068965517,113,NA,NA,0.00327045436671585,NA
PstI.TP1102598,11,    7715,2.94768183676594e-05,0.258620689655172,113,NA,NA,0.00327045436671585,NA
PstI.TP1148558,2,62049812,2.98063868985875e-05,0.0517241379310345,113,NA,NA,0.00327045436671585,NA
PstI.TP1066422,3,60988993,3.27897514702612e-05,0.232758620689655,113,NA,NA,0.00327045436671585,NA
PstI.TP84880,1,63680478,3.4868322107715e-05,0.133620689655172,113,NA,NA,0.00327045436671585,NA
PstI.TP776270,6,39667672,3.56658058520049e-05,0.0991379310344828,113,NA,NA,0.00327045436671585,NA
PstI.TP1041006,1,57001520,3.5997373172122e-05,0.168103448275862,113,NA,NA,0.00327045436671585,NA
PstI.TP290738,7,59825579,3.888784332806e-05,0.241379310344828,113,NA,NA,0.00327045436671585,NA
PstI.TP944699,6,43235510,3.89228658470596e-05,0.396551724137931,113,NA,NA,0.00327045436671585,NA
PstI.TP631928,11,    4437,3.94336998264362e-05,0.224137931034483,113,NA,NA,0.00327045436671585,NA
PstI.TP426528,2,75226780,4.09787799794308e-05,0.387931034482759,113,NA,NA,0.00327045436671585,NA
PstI.TP105605,3,54845915,4.18295916159772e-05,0.0862068965517242,113,NA,NA,0.00327045436671585,NA
NsiI.TP774307,3, 3883631,4.71914314578692e-05,0.116379310344828,113,NA,NA,0.00355789685027007,NA
PstI.TP834454,11,    5776,5.00374508551835e-05,0.0775862068965517,113,NA,NA,0.00363280435512666,NA
NsiI.TP349068,3,63530177,5.39218750963607e-05,0.0862068965517241,113,NA,NA,0.00363280435512666,NA
PstI.TP81008,11,     677,5.56052913061384e-05,0.396551724137931,113,NA,NA,0.00363280435512666,NA
NsiI.TP350913,11,   12980,5.77430142758676e-05,0.0560344827586207,113,NA,NA,0.00363280435512666,NA
NsiI.TP491687,3,57924753,5.82766045496304e-05,0.0732758620689655,113,NA,NA,0.00363280435512666,NA
PstI.TP1253448,10,49715585,6.10775660579938e-05,0.452586206896552,113,NA,NA,0.00363280435512666,NA
PstI.TP124910,4,63868777,6.27955929777869e-05,0.0517241379310345,113,NA,NA,0.00363280435512666,NA
NsiI.TP730441,3,70813388,6.28040599930133e-05,0.0862068965517242,113,NA,NA,0.00363280435512666,NA
PstI.TP604956,10, 5628757,6.3673027541301e-05,0.189655172413793,113,NA,NA,0.00363280435512666,NA
PstI.TP907836,3,63143644,6.54008292216228e-05,0.0905172413793104,113,NA,NA,0.00363318817070647,NA
PstI.TP301119,11,    2374,7.87901902099651e-05,0.0732758620689655,113,NA,NA,0.00426477157777529,NA
PstI.TP763524,8,54655315,8.39836525174187e-05,0.185344827586207,113,NA,NA,0.00439389048706237,NA
PstI.TP1040729,4,54844080,8.53384699050483e-05,0.237068965517241,113,NA,NA,0.00439389048706237,NA
PstI.TP156491,8,62158572,9.36138792991052e-05,0.0905172413793104,113,NA,NA,0.00453578117587128,NA
PstI.TP1161603,11,    8156,9.52061934014558e-05,0.0905172413793104,113,NA,NA,0.00453578117587128,NA
NsiI.TP383667,7,  419094,9.54422043031893e-05,0.0948275862068966,113,NA,NA,0.00453578117587128,NA
PstI.TP49251,8,52811353,9.66888455301789e-05,0.344827586206897,113,NA,NA,0.00453578117587128,NA
PstI.TP413714,11,    3202,0.00010110817714525,0.353448275862069,113,NA,NA,0.0046399861294266,NA
PstI.TP473065,1,14979768,0.000103750244418105,0.314655172413793,113,NA,NA,0.00465993119077915,NA
