SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP350913,11,   12980,9.2216974324965e-07,0.0560344827586207,113,NA,NA,0.00139489955396871,NA
NsiI.TP578256,11,   16314,1.32155334340948e-06,0.155172413793103,113,NA,NA,0.00139489955396871,NA
PstI.TP446073,7,10755390,3.74410763021873e-06,0.0603448275862069,113,NA,NA,0.0018833997307788,NA
PstI.TP834454,11,    5776,3.97933518865795e-06,0.0775862068965517,113,NA,NA,0.0018833997307788,NA
PstI.TP1148558,2,62049812,4.46091835807389e-06,0.0517241379310345,113,NA,NA,0.0018833997307788,NA
PstI.TP105605,3,54845915,5.46745461972819e-06,0.0862068965517242,113,NA,NA,0.0019236327837077,NA
PstI.TP314454,11,    2487,7.82595371520251e-06,0.211206896551724,113,NA,NA,0.00193087033932322,NA
PstI.TP310149,11,    2456,7.9490595175139e-06,0.129310344827586,113,NA,NA,0.00193087033932322,NA
PstI.TP1127198,11,    7909,8.66568700851523e-06,0.396551724137931,113,NA,NA,0.00193087033932322,NA
NsiI.TP383667,7,  419094,9.14670932886414e-06,0.0948275862068966,113,NA,NA,0.00193087033932322,NA
NsiI.TP658897,11,   17214,1.55506520161572e-05,0.327586206896552,113,NA,NA,0.00298431149146435,NA
PstI.TP1248247,3,62346879,1.92217147740368e-05,0.0689655172413793,113,NA,NA,0.0033448109324129,NA
PstI.TP156491,8,62158572,2.05980777457924e-05,0.0905172413793104,113,NA,NA,0.0033448109324129,NA
PstI.TP683701,10,10614565,2.28205560730243e-05,0.452586206896552,113,NA,NA,0.00336712847078752,NA
PstI.TP795667,8,  528900,2.43331827257674e-05,0.0775862068965517,113,NA,NA,0.00336712847078752,NA
PstI.TP6058,11,      37,2.63391974800273e-05,0.0775862068965517,113,NA,NA,0.00336712847078752,NA
PstI.TP965825,3,63530528,3.05574955378958e-05,0.0775862068965517,113,NA,NA,0.00336712847078752,NA
NsiI.TP636278,9, 5624719,3.1553105040083e-05,0.344827586206897,113,NA,NA,0.00336712847078752,NA
PstI.TP762318,2,61355207,3.2319188035345e-05,0.0689655172413793,113,NA,NA,0.00336712847078752,NA
PstI.TP308053,1, 8330660,3.32301848108575e-05,0.107758620689655,113,NA,NA,0.00336712847078752,NA
NsiI.TP360999,1,10465743,3.4923715525409e-05,0.0905172413793104,113,NA,NA,0.00336712847078752,NA
PstI.TP1102757,3,60738907,3.63168311236272e-05,0.0905172413793104,113,NA,NA,0.00336712847078752,NA
PstI.TP510424,10, 7091437,3.80068397264843e-05,0.129310344827586,113,NA,NA,0.00336712847078752,NA
PstI.TP144683,4,68197743,3.95448628017366e-05,0.202586206896552,113,NA,NA,0.00336712847078752,NA
PstI.TP763524,8,54655315,4.17389684415907e-05,0.185344827586207,113,NA,NA,0.00336712847078752,NA
PstI.TP40244,11,     333,4.21525457290778e-05,0.198275862068966,113,NA,NA,0.00336712847078752,NA
PstI.TP229147,2, 3390758,4.306606760363e-05,0.0517241379310345,113,NA,NA,0.00336712847078752,NA
PstI.TP351473,3,62816493,4.49787453410222e-05,0.0732758620689655,113,NA,NA,0.00339107612196064,NA
PstI.TP301119,11,    2374,5.81596217440757e-05,0.0732758620689655,113,NA,NA,0.0042336193621291,NA
PstI.TP263277,3,64477115,6.58968917290229e-05,0.193965517241379,113,NA,NA,0.00463694461466558,NA
NsiI.TP349068,3,63530177,6.8606318225743e-05,0.0862068965517241,113,NA,NA,0.00467186896046915,NA
NsiI.TP800074,1, 6979429,7.56647953792825e-05,0.0517241379310345,113,NA,NA,0.00488061468827733,NA
PstI.TP754297,9,52383960,7.98951913687564e-05,0.495689655172414,113,NA,NA,0.00488061468827733,NA
PstI.TP651415,11,    4591,8.22193228575793e-05,0.0689655172413793,113,NA,NA,0.00488061468827733,NA
NsiI.TP730441,3,70813388,8.46338022686553e-05,0.0862068965517242,113,NA,NA,0.00488061468827733,NA
PstI.TP1102598,11,    7715,8.57934980329593e-05,0.258620689655172,113,NA,NA,0.00488061468827733,NA
PstI.TP31817,11,     252,8.78631780505977e-05,0.258620689655172,113,NA,NA,0.00488061468827733,NA
PstI.TP533117,1,18662889,8.80586577841269e-05,0.0991379310344828,113,NA,NA,0.00488061468827733,NA
NsiI.TP316618,11,   12598,9.11118361119028e-05,0.379310344827586,113,NA,NA,0.00488061468827733,NA
PstI.TP469520,6,53807168,9.45774613903168e-05,0.163793103448276,113,NA,NA,0.00488061468827733,NA
PstI.TP195819,7,56569496,9.47916637704266e-05,0.185344827586207,113,NA,NA,0.00488061468827733,NA
PstI.TP70600,9,46098921,9.78409954595721e-05,0.46551724137931,113,NA,NA,0.00491767479559897,NA
PstI.TP1040729,4,54844080,0.000100886345678719,0.237068965517241,113,NA,NA,0.00495281571459944,NA
PstI.TP790069,2,  699673,0.000107962289601497,0.275862068965517,113,NA,NA,0.00507359690617076,NA
PstI.TP1114127,11,    7803,0.000108153415811314,0.21551724137931,113,NA,NA,0.00507359690617076,NA
PstI.TP975023,2,61638010,0.000116851975390406,0.0905172413793104,113,NA,NA,0.00535344103627622,NA
NsiI.TP208576,2,68701539,0.000119190776269532,0.146551724137931,113,NA,NA,0.00535344103627622,NA
PstI.TP115547,3,11558444,0.00012879037588551,0.219827586206897,113,NA,NA,0.00556290339121018,NA
PstI.TP457393,1,60097068,0.000130139565609472,0.219827586206897,113,NA,NA,0.00556290339121018,NA
PstI.TP170897,6,40981188,0.000133271039846714,0.193965517241379,113,NA,NA,0.00556290339121018,NA
PstI.TP1162955,11,    8169,0.00013602080603648,0.331896551724138,113,NA,NA,0.00556290339121018,NA
PstI.TP459121,1,78162835,0.000137030306178555,0.0689655172413793,113,NA,NA,0.00556290339121018,NA
PstI.TP148680,1,67724801,0.000140193539167063,0.271551724137931,113,NA,NA,0.00558393511663527,NA
PstI.TP1246584,1, 1015480,0.000148129991320681,0.435344827586207,113,NA,NA,0.00579078540144365,NA
PstI.TP18098,2,23769344,0.000150886750885603,0.0818965517241379,113,NA,NA,0.0057913078385365,NA
PstI.TP373660,8,62666468,0.000159549135981841,0.137931034482759,113,NA,NA,0.00599893215151298,NA
NsiI.TP489646,11,   15049,0.000161979693337868,0.353448275862069,113,NA,NA,0.00599893215151298,NA
PstI.TP745785,6,45615805,0.00016995056423547,0.400862068965517,113,NA,NA,0.00610814296353128,NA
PstI.TP75872,3,55474631,0.000170715506796943,0.0818965517241379,113,NA,NA,0.00610814296353128,NA
PstI.TP807213,1,57183105,0.000187400302228712,0.0948275862068966,113,NA,NA,0.00641370133748927,NA
NsiI.TP440500,9,59299455,0.000187659122418154,0.0646551724137931,113,NA,NA,0.00641370133748927,NA
PstI.TP478050,3,63462498,0.000189262167944168,0.0560344827586207,113,NA,NA,0.00641370133748927,NA
PstI.TP698154,11,    4823,0.00019140842456742,0.0646551724137931,113,NA,NA,0.00641370133748927,NA
NsiI.TP491687,3,57924753,0.000200213716553193,0.0732758620689655,113,NA,NA,0.00660392430693421,NA
PstI.TP1066422,3,60988993,0.000221008434010627,0.232758620689655,113,NA,NA,0.00710576704982467,NA
PstI.TP317655,3,70764880,0.000224203084277386,0.0991379310344828,113,NA,NA,0.00710576704982467,NA
NsiI.TP675233,9,58409914,0.000227891296716864,0.107758620689655,113,NA,NA,0.00710576704982467,NA
PstI.TP411298,1,77771698,0.000228892543528222,0.0905172413793104,113,NA,NA,0.00710576704982467,NA
PstI.TP217199,1,78396312,0.000239813016553988,0.0560344827586207,113,NA,NA,0.00733137008160186,NA
PstI.TP876849,3,66050191,0.000243105592473771,0.193965517241379,113,NA,NA,0.00733137008160186,NA
PstI.TP179103,7,57227560,0.000261327434449167,0.0560344827586207,113,NA,NA,0.00740269468334729,NA
PstI.TP1128508,9, 5550157,0.000262467101905885,0.0818965517241379,113,NA,NA,0.00740269468334729,NA
NsiI.TP758763,1,57499558,0.000264363750123348,0.0560344827586207,113,NA,NA,0.00740269468334729,NA
PstI.TP708344,1,57964831,0.000264662424082437,0.46551724137931,113,NA,NA,0.00740269468334729,NA
NsiI.TP648509,10,41353679,0.000265381339172784,0.0517241379310345,113,NA,NA,0.00740269468334729,NA
PstI.TP79115,4,60133712,0.000266511035497108,0.245689655172414,113,NA,NA,0.00740269468334729,NA
PstI.TP607895,1,58398018,0.000280074340362488,0.456896551724138,113,NA,NA,0.00767840172084691,NA
PstI.TP196680,11,    1602,0.000285347335685592,0.0818965517241379,113,NA,NA,0.00772266955938827,NA
PstI.TP710636,6,45894338,0.000298945422441519,0.193965517241379,113,NA,NA,0.00798827578194997,NA
PstI.TP609001,3,50049992,0.000309417287093016,0.0732758620689655,113,NA,NA,0.0080677507506505,NA
PstI.TP476886,2,55394288,0.00030956315054604,0.21551724137931,113,NA,NA,0.0080677507506505,NA
PstI.TP129649,11,    1089,0.000318759093044255,0.142241379310345,113,NA,NA,0.00820610299288321,NA
PstI.TP459896,11,    3510,0.000326585187011794,0.0818965517241379,113,NA,NA,0.00825455146792359,NA
NsiI.TP468188,4,16051806,0.000330016412216202,0.0689655172413793,113,NA,NA,0.00825455146792359,NA
PstI.TP1055459,3,58609425,0.000334962411945595,0.0905172413793104,113,NA,NA,0.00825455146792359,NA
PstI.TP720344,6,53705499,0.000338962160754953,0.0991379310344828,113,NA,NA,0.00825455146792359,NA
PstI.TP1162168,1,50144561,0.000340192315352606,0.219827586206897,113,NA,NA,0.00825455146792359,NA
PstI.TP132033,2,66024864,0.000345148560637354,0.150862068965517,113,NA,NA,0.00827964331256197,NA
PstI.TP957946,2, 6015319,0.000356874645251763,0.443965517241379,113,NA,NA,0.00846474579917384,NA
PstI.TP415068,3,55917741,0.000371515569690663,0.474137931034483,113,NA,NA,0.00849887751532456,NA
PstI.TP533938,6, 3839549,0.000373994501335122,0.219827586206897,113,NA,NA,0.00849887751532456,NA
PstI.TP636093,11,    4470,0.000380441900327164,0.168103448275862,113,NA,NA,0.00849887751532456,NA
PstI.TP1161045,2,61497818,0.000381058444414067,0.0560344827586207,113,NA,NA,0.00849887751532456,NA
PstI.TP65527,10,60139620,0.000382182289712127,0.237068965517241,113,NA,NA,0.00849887751532456,NA
PstI.TP840565,2,31129874,0.000386207561363819,0.0689655172413793,113,NA,NA,0.00849887751532456,NA
PstI.TP140016,6,57096158,0.000390330321105584,0.323275862068966,113,NA,NA,0.00849887751532456,NA
NsiI.TP426185,3, 6645847,0.000390521610130972,0.155172413793103,113,NA,NA,0.00849887751532456,NA
PstI.TP336379,6,59676748,0.000406073371947071,0.116379310344828,113,NA,NA,0.00869844565836981,NA
PstI.TP246552,3,54709176,0.00040793279023146,0.15948275862069,113,NA,NA,0.00869844565836981,NA
PstI.TP993272,2,58286678,0.000420802695458874,0.469827586206897,113,NA,NA,0.00882352488908058,NA
PstI.TP1069784,2,63643324,0.000432135898702407,0.0517241379310345,113,NA,NA,0.00882352488908058,NA
NsiI.TP260145,9,55098373,0.000434369005365189,0.344827586206897,113,NA,NA,0.00882352488908058,NA
PstI.TP396501,3,62733946,0.0004347883549602,0.0775862068965517,113,NA,NA,0.00882352488908058,NA
PstI.TP966260,1,65795867,0.000436614698000998,0.262931034482759,113,NA,NA,0.00882352488908058,NA
PstI.TP539951,4, 3227883,0.000442106468110845,0.172413793103448,113,NA,NA,0.00882352488908058,NA
PstI.TP623813,10,10751887,0.000443057147438437,0.0818965517241379,113,NA,NA,0.00882352488908058,NA
PstI.TP994295,1,15000089,0.000450159394549694,0.232758620689655,113,NA,NA,0.00888118207377947,NA
PstI.TP806450,1, 7007771,0.000459037520151201,0.487068965517241,113,NA,NA,0.00893957615979515,NA
