SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1040729,4,54844080,1.03395553768802e-07,0.237068965517241,113,NA,NA,0.000113765576766412,NA
PstI.TP1127198,11,    7909,1.0778358765174e-07,0.396551724137931,113,NA,NA,0.000113765576766412,NA
PstI.TP708344,1,57964831,2.7660332486557e-07,0.46551724137931,113,NA,NA,0.000155823967941028,NA
PstI.TP457393,1,60097068,2.95260952991053e-07,0.219827586206897,113,NA,NA,0.000155823967941028,NA
PstI.TP790069,2,  699673,5.44790092117598e-07,0.275862068965517,113,NA,NA,0.000219051208265707,NA
PstI.TP207910,11,    1698,6.22599360300446e-07,0.379310344827586,113,NA,NA,0.000219051208265707,NA
PstI.TP144683,4,68197743,8.65141642400143e-07,0.202586206896552,113,NA,NA,0.000239721335909704,NA
PstI.TP70600,9,46098921,1.01035913460395e-06,0.46551724137931,113,NA,NA,0.000239721335909704,NA
PstI.TP852023,4,51121423,1.07670851142215e-06,0.0646551724137931,113,NA,NA,0.000239721335909704,NA
PstI.TP9547,1, 5534818,1.13558188493465e-06,0.336206896551724,113,NA,NA,0.000239721335909704,NA
PstI.TP84880,1,63680478,2.36353044187868e-06,0.133620689655172,113,NA,NA,0.000453582978436899,NA
NsiI.TP609151,5,68282440,3.09210906102125e-06,0.0862068965517241,113,NA,NA,0.000543953518984654,NA
PstI.TP426528,2,75226780,3.49429481410959e-06,0.387931034482759,113,NA,NA,0.000567419719429642,NA
PstI.TP1131100,1,75760470,4.87229860072494e-06,0.379310344827586,113,NA,NA,0.000702952630684416,NA
NsiI.TP350913,11,   12980,4.99492631940609e-06,0.0560344827586207,113,NA,NA,0.000702952630684416,NA
PstI.TP876849,3,66050191,6.64528935582232e-06,0.193965517241379,113,NA,NA,0.000876762864383807,NA
PstI.TP1155086,9,50004653,8.6937535153684e-06,0.237068965517241,113,NA,NA,0.00107955962770251,NA
NsiI.TP578256,11,   16314,1.03275161135565e-05,0.155172413793103,113,NA,NA,0.0011619865007933,NA
