SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,  208286,0.000707604845964222,0.0990566037735849,106,0.407024644951764,0.481905977615733,0.917972093626635,0.0848371364070682
PstI.TP245404,1,79960134,0.00156628566112809,0.150943396226415,106,0.407024644951764,0.47179770417557,0.917972093626635,-0.0571933434709933
NsiI.TP634700,7,56479768,0.001729293698373,0.0613207547169812,106,0.407024644951764,0.470555738564497,0.917972093626635,0.105815616993534
PstI.TP1159423,11,    8140,0.00219148602362848,0.405660377358491,106,0.407024644951764,0.4676006632408,0.917972093626635,0.0432828455240508
NsiI.TP481176,1, 7350098,0.00257918825303251,0.245283018867925,106,0.407024644951764,0.465581951339643,0.917972093626635,-0.0440734444154359
PstI.TP1257104,3, 2916484,0.00309346402900443,0.254716981132075,106,0.407024644951764,0.463342001208151,0.917972093626635,0.0393371528068127
PstI.TP308053,1, 8330660,0.00512385644765345,0.113207547169811,106,0.407024644951764,0.457200840330966,0.917972093626635,-0.0663131043153919
PstI.TP570326,10,50662192,0.00519393832121349,0.0660377358490566,106,0.407024644951764,0.457037093953281,0.917972093626635,0.0788100827034261
PstI.TP437672,11,    3353,0.00535715039616379,0.0801886792452831,106,0.407024644951764,0.456664472410309,0.917972093626635,0.072931561065929
PstI.TP8376,4,59384691,0.00559505808339967,0.19811320754717,106,0.407024644951764,0.456141918432376,0.917972093626635,0.0436740527102654
PstI.TP85647,10,60886778,0.00566338121846391,0.0566037735849056,106,0.407024644951764,0.455996115319186,0.917972093626635,0.0790916342664916
NsiI.TP152407,2,59441712,0.00706412624684273,0.0707547169811321,106,0.407024644951764,0.453353197897611,0.917972093626635,-0.0722905594740881
NsiI.TP360999,1,10465743,0.00793318971979173,0.089622641509434,106,0.407024644951764,0.45197507484026,0.917972093626635,-0.0970644210215353
PstI.TP365645,1,61353360,0.00817545283081386,0.108490566037736,106,0.407024644951764,0.451618854923354,0.917972093626635,0.0613358673499447
PstI.TP532669,4, 3498516,0.00863485544967584,0.466981132075472,106,0.407024644951764,0.450972583475957,0.917972093626635,0.0346377670083216
PstI.TP856852,1, 1153760,0.00872979127193052,0.179245283018868,106,0.407024644951764,0.450843503824783,0.917972093626635,-0.0628304886766537
PstI.TP9255,11,      64,0.00923159338093177,0.10377358490566,106,0.407024644951764,0.450184663579356,0.917972093626635,-0.0462069720477342
PstI.TP1234552,10,60231357,0.00960055977094943,0.25,106,0.407024644951764,0.449723626804837,0.917972093626635,0.0350555256852714
NsiI.TP55777,4,64398950,0.010553871829813,0.108490566037736,106,0.407024644951764,0.448613120279696,0.917972093626635,0.0510934660163199
NsiI.TP560012,11,   16067,0.0106381273912839,0.297169811320755,106,0.407024644951764,0.448520054830736,0.917972093626635,-0.0345824816212992
PstI.TP639463,6,60717357,0.0111680665471685,0.174528301886792,106,0.407024644951764,0.447951800362002,0.917972093626635,-0.0404974039067652
PstI.TP762971,11,    5268,0.0117298368000582,0.0707547169811321,106,0.407024644951764,0.447379383048003,0.917972093626635,0.0605299587044252
PstI.TP532426,7,64966356,0.012648825634845,0.476415094339623,106,0.407024644951764,0.446502094084515,0.917972093626635,0.0317710774192796
PstI.TP1009631,1, 4625223,0.0126800454344702,0.0707547169811321,106,0.407024644951764,0.446473473921906,0.917972093626635,0.0825120231957887
PstI.TP1129352,10, 4682258,0.0132715934208431,0.0849056603773585,106,0.407024644951764,0.445944689728276,0.917972093626635,-0.0797822521515048
NsiI.TP227369,10,  177463,0.0132836541073709,0.080188679245283,106,0.407024644951764,0.445934166955468,0.917972093626635,-0.0713210926221658
PstI.TP337951,4,40615943,0.0134110287146674,0.35377358490566,106,0.407024644951764,0.445823641215319,0.917972093626635,0.039366674056582
PstI.TP836173,11,    5793,0.0135783827518372,0.165094339622642,106,0.407024644951764,0.445680083579055,0.917972093626635,0.0437643257552822
PstI.TP582861,3,66513476,0.0141292374581846,0.0613207547169812,106,0.407024644951764,0.445220313682052,0.917972093626635,0.0542831481069931
NsiI.TP57283,6,49505312,0.0147392559227297,0.132075471698113,106,0.407024644951764,0.444732578035984,0.917972093626635,-0.0451747419382375
PstI.TP1100905,3,73743770,0.0150108990468471,0.080188679245283,106,0.407024644951764,0.444522155479037,0.917972093626635,-0.0828314046521375
PstI.TP805691,4,66925540,0.0161042855922617,0.10377358490566,106,0.407024644951764,0.443713769410502,0.917972093626635,-0.0514837463681175
PstI.TP1068306,7,38997173,0.0167556981996839,0.0801886792452831,106,0.407024644951764,0.443259080270735,0.917972093626635,-0.0544191345935658
NsiI.TP274765,6,47625849,0.0169317296317055,0.320754716981132,106,0.407024644951764,0.443139391691759,0.917972093626635,-0.0334412815473877
PstI.TP41452,4,57358774,0.0170883808054903,0.0660377358490566,106,0.407024644951764,0.443033972798031,0.917972093626635,-0.0512363836719264
PstI.TP535893,1,73975816,0.017883073354052,0.0518867924528302,106,0.407024644951764,0.442514361448292,0.917972093626635,0.0649538525540665
PstI.TP1254872,7,56573064,0.0181491395261337,0.0707547169811321,106,0.407024644951764,0.44234579619944,0.917972093626635,-0.041950563981031
PstI.TP459896,11,    3510,0.0185897592515367,0.0801886792452831,106,0.407024644951764,0.442072277146705,0.917972093626635,0.0721623196529483
PstI.TP1169104,4,19508414,0.0186762554364595,0.358490566037736,106,0.407024644951764,0.442019383797487,0.917972093626635,0.0344424663546299
PstI.TP210560,11,    1723,0.0190464822497794,0.0707547169811321,106,0.407024644951764,0.441795862193938,0.917972093626635,0.0610128599458072
