SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP245404,1,79960134,0.00101074681739538,0.150943396226415,106,0.41032324288123,0.480246856163811,0.902734411701439,-0.0124120226519242
NsiI.TP436966,3,  208286,0.00158296040852868,0.0990566037735849,106,0.41032324288123,0.474603692286616,0.902734411701439,0.0164608355839972
PstI.TP1159423,11,    8140,0.00197070028444209,0.405660377358491,106,0.41032324288123,0.471876884342337,0.902734411701439,0.0091276665046424
NsiI.TP152407,2,59441712,0.00214497776424831,0.0707547169811321,106,0.41032324288123,0.470827462590213,0.902734411701439,-0.0172793549398345
NsiI.TP481176,1, 7350098,0.00247393183119557,0.245283018867925,106,0.41032324288123,0.469067235942101,0.902734411701439,-0.00923217826779969
NsiI.TP634700,7,56479768,0.0025545442633339,0.0613207547169812,106,0.41032324288123,0.468672814337198,0.902734411701439,0.0212207638394705
NsiI.TP560012,11,   16067,0.00259403079821192,0.297169811320755,106,0.41032324288123,0.468484293392875,0.902734411701439,-0.00855775169087752
PstI.TP532426,7,64966356,0.00457197134537643,0.476415094339623,106,0.41032324288123,0.461589639816878,0.902734411701439,0.00758410077504161
PstI.TP85647,10,60886778,0.00497183609933313,0.0566037735849056,106,0.41032324288123,0.460581629970684,0.902734411701439,0.0167761196085553
PstI.TP437672,11,    3353,0.00532607205277746,0.0801886792452831,106,0.41032324288123,0.459756581918705,0.902734411701439,0.0152284161562395
PstI.TP1129352,10, 4682258,0.00625538141327049,0.0849056603773585,106,0.41032324288123,0.457837141381552,0.902734411701439,-0.0184163728454226
PstI.TP459896,11,    3510,0.00639432296287532,0.0801886792452831,106,0.41032324288123,0.457575890659475,0.902734411701439,0.0175353625790447
PstI.TP639463,6,60717357,0.00666532514628556,0.174528301886792,106,0.41032324288123,0.457082893101502,0.902734411701439,-0.00905346118934138
PstI.TP532669,4, 3498516,0.00670182432100026,0.466981132075472,106,0.41032324288123,0.457018092175513,0.902734411701439,0.00746986138901393
NsiI.TP819458,11,   19172,0.00672883010149684,0.108490566037736,106,0.41032324288123,0.456970381965673,0.902734411701439,-0.0112238754465551
