SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP651320,5,35481232,0.000383221605731369,0.254807692307692,104,0.207863764653633,0.321044311731227,0.850089818200382,-0.66231265896885
PstI.TP96410,3, 4423816,0.000616901174310872,0.177884615384615,104,0.207863764653633,0.312566818515379,0.850089818200382,0.497638662931806
PstI.TP180781,3,54937150,0.00162984193351944,0.0528846153846154,104,0.207863764653633,0.295641123160907,0.994484623329578,0.733161453426918
PstI.TP55941,6,51146867,0.0021430353118277,0.254807692307692,104,0.207863764653633,0.290966103099652,0.994484623329578,-0.394439060374463
PstI.TP313639,4,51533595,0.00316319324715474,0.0673076923076923,104,0.207863764653633,0.284390955952274,0.994484623329578,-0.66939782470922
PstI.TP187778,4,55772813,0.00357188865925606,0.0721153846153846,104,0.207863764653633,0.282357331620161,0.994484623329578,0.585529575889312
PstI.TP1025634,2,71277610,0.0036538350254548,0.0721153846153846,104,0.207863764653633,0.281978700232395,0.994484623329578,0.700319068646516
NsiI.TP28119,11,    9435,0.00408257256874972,0.379807692307692,104,0.207863764653633,0.280131191975749,0.994484623329578,-0.474973796898703
PstI.TP891127,6,55263071,0.00546805867506408,0.0576923076923077,104,0.207863764653633,0.27530215138326,0.994484623329578,-0.673800297840374
NsiI.TP503258,6,51868615,0.00562659965986022,0.197115384615385,104,0.207863764653633,0.274832688171587,0.994484623329578,0.686845715625479
PstI.TP166160,10,18059383,0.00577831367561,0.1875,104,0.207863764653633,0.274396137036767,0.994484623329578,0.383177354264933
PstI.TP188641,3, 6088178,0.00605531890148287,0.139423076923077,104,0.207863764653633,0.273628956770023,0.994484623329578,0.465352301850333
PstI.TP890801,2,72613106,0.00610196812342998,0.0961538461538461,104,0.207863764653633,0.273503356563518,0.994484623329578,-0.543622585815126
PstI.TP678449,3, 6895124,0.00612047072403731,0.0576923076923077,104,0.207863764653633,0.27345381615649,0.994484623329578,-0.634959596824909
NsiI.TP32638,8,58529578,0.00625785330429155,0.110576923076923,104,0.207863764653633,0.273090773121809,0.994484623329578,0.748246711173323
PstI.TP433679,11,    3324,0.00690390015712323,0.115384615384615,104,0.207863764653633,0.271487818037141,0.994484623329578,0.426202693109017
PstI.TP1065040,8,41491760,0.00697148457407443,0.0625,104,0.207863764653633,0.271329226003191,0.994484623329578,0.961073267199804
NsiI.TP441583,6, 1520280,0.00757572869630926,0.192307692307692,104,0.207863764653633,0.26997861290277,0.994484623329578,-0.397866674601321
NsiI.TP758763,1,57499558,0.00782717770359772,0.0576923076923077,104,0.207863764653633,0.269449319233355,0.994484623329578,-0.732222589846002
PstI.TP750527,8, 3822988,0.00827262312303581,0.302884615384615,104,0.207863764653633,0.26855375280134,0.994484623329578,0.320000601894039
PstI.TP1227925,6,50604731,0.00885695855657423,0.153846153846154,104,0.207863764653633,0.267452304935227,0.994484623329578,0.463274250622312
NsiI.TP753145,11,   18359,0.00946974556919198,0.0769230769230769,104,0.207863764653633,0.266375812167877,0.994484623329578,-0.562554487081183
PstI.TP258621,1,74361721,0.0110831488283296,0.0817307692307693,104,0.207863764653633,0.263856627749609,0.994484623329578,0.557416698694492
PstI.TP1040729,4,54844080,0.0117373655104286,0.221153846153846,104,0.207863764653633,0.262942668982391,0.994484623329578,0.362386680754107
PstI.TP65271,3, 2656013,0.0119554668822669,0.144230769230769,104,0.207863764653633,0.262649770963044,0.994484623329578,-0.41132019064986
PstI.TP315020,1,77386737,0.0125023968648287,0.158653846153846,104,0.207863764653633,0.261939182257242,0.994484623329578,-0.4195222364727
PstI.TP1022061,3,61377198,0.0134309026289901,0.149038461538462,104,0.207863764653633,0.260804247889181,0.994484623329578,-0.40605499891331
