SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,96,-1.24924795769335,0.0512881504885158,-0.0219419147517298
PstI.TP271714,1,  262844,96,0.712935584824686,0.0512881504885158,0.0129853815077975
NsiI.TP148773,1,  285352,96,-1.51340085652162,0.0512881504885158,-0.0220592024305472
PstI.TP425356,1,  569039,96,0.362266791590452,0.0512881504885158,0.00779069805983212
PstI.TP999740,1,  569491,96,1.50458777290256,0.0512881504885158,0.0262155311130955
NsiI.TP802651,1,  754114,96,-0.722763891702655,0.0512881504885158,-0.0117246330047651
NsiI.TP585976,1,  829048,96,0.750931476992603,0.0512881504885158,0.0141532569008064
PstI.TP1246584,1, 1015480,96,0.338606182446527,0.0512881504885158,0.00358163026904793
PstI.TP354591,1, 1050082,96,-0.617997795937228,0.0512881504885158,-0.00774195229208975
PstI.TP856852,1, 1153760,96,-2.72164982588622,0.0512881504885158,-0.0536192381720792
PstI.TP775725,1, 1175417,96,1.29739081470956,0.0512881504885158,0.0245988413982209
PstI.TP329515,1, 1537490,96,1.37074801370233,0.0512881504885158,0.0163431041726026
PstI.TP1031399,1, 1661159,96,1.96049320407077,0.0512881504885158,0.0228657442858612
PstI.TP417865,1, 2030761,96,0.344033177523834,0.0512881504885158,0.00566342013954505
NsiI.TP666080,1, 2031570,96,-0.917831633849463,0.0512881504885158,-0.0160275678149938
PstI.TP885267,1, 2084430,96,-0.335515374428013,0.0512881504885158,-0.00917818906417794
PstI.TP1294018,1, 2280325,96,-0.398513078310663,0.0512881504885158,-0.00781281908407282
PstI.TP441536,1, 2816855,96,1.57892972243381,0.0512881504885158,0.0150850731150761
PstI.TP1085601,1, 2820903,96,0.709013602282463,0.0512881504885158,0.0149368138632136
PstI.TP525202,1, 2884119,96,0.103823670488367,0.0512881504885158,0.00198057107241212
PstI.TP1268585,1, 2988383,96,-1.62011083689245,0.0512881504885158,-0.0308730335615148
PstI.TP849876,1, 3050119,96,0.0491589640108041,0.0512881504885158,0.000818032697563413
PstI.TP626124,1, 3342723,96,-0.352102345902697,0.0512881504885158,-0.0113372135550143
PstI.TP1059573,1, 3357749,96,1.07869545712514,0.0512881504885158,0.0203910529517516
PstI.TP1244443,1, 3397749,96,1.14749995804052,0.0512881504885158,0.0176267210751359
PstI.TP726521,1, 3535515,96,-0.160446422451625,0.0512881504885158,-0.00359354219177055
PstI.TP374511,1, 3576636,96,-0.850267477868024,0.0512881504885158,-0.0136526376651642
PstI.TP1267977,1, 3576713,96,0.312969150842106,0.0512881504885158,0.00523968032741964
PstI.TP961085,1, 3705536,96,-0.546469442370146,0.0512881504885158,-0.00575665934611147
PstI.TP21889,1, 3705780,96,-1.27497449195952,0.0512881504885158,-0.0152895076910584
PstI.TP1053336,1, 3955998,96,-0.540605362380118,0.0512881504885158,-0.0109214048806461
NsiI.TP403662,1, 3957731,96,-1.65275548450929,0.0512881504885158,-0.027330440129244
PstI.TP891020,1, 4033768,96,0.299973875089338,0.0512881504885158,0.00555067192325637
PstI.TP629259,1, 4276027,96,-1.99671373855999,0.0512881504885158,-0.0237714327992027
PstI.TP140451,1, 4460094,96,0.797695194868539,0.0512881504885158,0.0120066979470521
NsiI.TP39399,1, 4465777,96,-0.518325794109255,0.0512881504885158,-0.0082487743777366
PstI.TP1250346,1, 4555696,96,-1.04765384546918,0.0512881504885158,-0.0237041314062537
