SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,106,0.0491292098227845,0.236193799205337,0.00416871008495237
NsiI.TP611047,1,  185165,106,1.9831769808268,0.236193799205337,0.194683972375045
PstI.TP271714,1,  262844,106,1.07543147677436,0.236193799205337,0.0870435368248301
NsiI.TP148773,1,  285352,106,-0.0470857447700361,0.236193799205337,-0.00294772114402456
PstI.TP999740,1,  569491,106,-0.421452251751178,0.236193799205337,-0.0325249081896255
NsiI.TP802651,1,  754114,106,-0.568115177999403,0.236193799205337,-0.0432462354090669
NsiI.TP585976,1,  829048,106,-0.134227995901863,0.236193799205337,-0.0120658958734554
PstI.TP1246584,1, 1015480,106,-1.59952778707119,0.236193799205337,-0.0774435352795974
PstI.TP354591,1, 1050082,106,0.0859939244507679,0.236193799205337,0.00487589365141169
PstI.TP856852,1, 1153760,106,0.468398588142119,0.236193799205337,0.0432037507661602
PstI.TP775725,1, 1175417,106,-1.25285809069357,0.236193799205337,-0.110808686726586
PstI.TP136460,1, 1229717,106,0.183402394498324,0.236193799205337,0.0123176575333722
PstI.TP329515,1, 1537490,106,-2.41749647941897,0.236193799205337,-0.1360175062345
PstI.TP1031399,1, 1661159,106,-0.616435154332856,0.236193799205337,-0.0320121319704016
NsiI.TP709976,1, 1682685,106,-0.171656667302435,0.236193799205337,-0.0111594107502822
PstI.TP417865,1, 2030761,106,0.361308080992887,0.236193799205337,0.0275118021263546
NsiI.TP666080,1, 2031570,106,-0.174064920986673,0.236193799205337,-0.0134607392405041
PstI.TP885267,1, 2084430,106,-1.02106197161763,0.236193799205337,-0.11985288030199
PstI.TP1294018,1, 2280325,106,2.49212657261561,0.236193799205337,0.217583313628259
NsiI.TP486649,1, 2601704,106,0.150341106136473,0.236193799205337,0.0137271794916804
PstI.TP441536,1, 2816855,106,-1.94339625602856,0.236193799205337,-0.0817771253055158
PstI.TP1085601,1, 2820903,106,1.20479757870257,0.236193799205337,0.106271998981804
PstI.TP525202,1, 2884119,106,-0.111040906629517,0.236193799205337,-0.00932649854744022
PstI.TP1268585,1, 2988383,106,0.346461152524486,0.236193799205337,0.0289817249305837
