SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,110,1.94931260850426,0.00476744814997836,1.12450739560623
PstI.TP863331,1,  161269,110,0.195735274130992,0.00476744814997836,0.0377895078139003
NsiI.TP611047,1,  185165,110,-1.86474766501184,0.00476744814997836,-0.484082932838584
PstI.TP424788,1,  263370,110,-1.22862623859468,0.00476744814997836,-0.402038862077575
PstI.TP931820,1,  284314,110,0.504907544397622,0.00476744814997836,0.174648874760976
PstI.TP425356,1,  569039,110,-0.732582279487199,0.00476744814997836,-0.168173733162195
PstI.TP999740,1,  569491,110,1.53409459058879,0.00476744814997836,0.272493383344519
PstI.TP1152021,1,  865447,110,1.3366273365291,0.00476744814997836,0.388856501453321
PstI.TP716618,1,  918921,110,0.969538114041003,0.00476744814997836,0.294419166922322
PstI.TP1246584,1, 1015480,110,-0.988465073347968,0.00476744814997836,-0.0916601339728125
PstI.TP354591,1, 1050082,110,0.648019196203317,0.00476744814997836,0.0841869528724719
PstI.TP856852,1, 1153760,110,0.45836725102979,0.00476744814997836,0.0843792356272255
PstI.TP929619,1, 1952038,110,-0.869436057411199,0.00476744814997836,-0.282626089477525
PstI.TP417865,1, 2030761,110,0.0187897967870843,0.00476744814997836,0.00303665978177105
PstI.TP885267,1, 2084430,110,-0.244957799642688,0.00476744814997836,-0.0607991104716107
PstI.TP1294018,1, 2280325,110,-0.96136979094378,0.00476744814997836,-0.175927788957336
PstI.TP966432,1, 2596832,110,0.492676008775107,0.00476744814997836,0.13593214857758
PstI.TP1085601,1, 2820903,110,0.865025488483426,0.00476744814997836,0.202159590062727
PstI.TP1268585,1, 2988383,110,-0.928496224603526,0.00476744814997836,-0.181056033160916
PstI.TP59735,1, 3027630,110,-1.91031905517007,0.00476744814997836,-0.892730014285669
PstI.TP849876,1, 3050119,110,-0.48814465424872,0.00476744814997836,-0.0740965838846395
PstI.TP626124,1, 3342723,110,0.205506716350304,0.00476744814997836,0.0541394031263159
PstI.TP1059573,1, 3357749,110,-0.858360802963999,0.00476744814997836,-0.158802058741192
NsiI.TP504485,1, 3381640,110,-1.69802091156814,0.00476744814997836,-0.482424603192311
PstI.TP1244443,1, 3397749,110,-1.54862999283092,0.00476744814997836,-0.236382205414871
PstI.TP1199997,1, 3471828,110,-0.367934423097714,0.00476744814997836,-0.126263438200815
PstI.TP757375,1, 3471897,110,-1.32993945999095,0.00476744814997836,-0.406522816372581
PstI.TP726521,1, 3535515,110,0.122018180051989,0.00476744814997836,0.0277139984682892
