SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP1107519,9, 3315165,0.00185917455611688,0.0450819672131147,122,0.418924872422501,0.471177856692232,0.00596847964551551
NsiI.TP533643,3,  471619,0.00299290735821682,0.0737704918032787,122,0.418924872422501,0.466285464962445,0.00902668177748732
NsiI.TP436966,3,  208286,0.00302921879380921,0.0983606557377049,122,0.418924872422501,0.466162497451532,0.00497859301208581
NsiI.TP351136,2,61077854,0.00312884085526444,0.0368852459016393,122,0.418924872422501,0.46583278084816,-0.00588168411971915
PstI.TP746826,5, 1609271,0.0031311134484532,0.0286885245901639,122,0.418924872422501,0.465825382239846,0.00833651276258269
PstI.TP532669,4, 3498516,0.00357177282675638,0.491803278688525,122,0.418924872422501,0.46448728346227,0.00265429196021339
PstI.TP85647,10,60886778,0.00378442324647946,0.0532786885245902,122,0.418924872422501,0.463901417728667,0.00579580844260811
PstI.TP720017,11,    4972,0.00394315313721607,0.0655737704918032,122,0.418924872422501,0.463485871695112,0.00733901205751946
PstI.TP308053,1, 8330660,0.00420558527489878,0.10655737704918,122,0.418924872422501,0.462835367585521,-0.00472054547952101
PstI.TP163375,2,71379619,0.00446820113582357,0.0573770491803278,122,0.418924872422501,0.462225134105112,-0.00744265417332209
PstI.TP807327,11,    5594,0.00542905619068732,0.0286885245901639,122,0.418924872422501,0.460271545076545,0.00789480381614253
PstI.TP9255,11,      64,0.00544495244310855,0.102459016393443,122,0.418924872422501,0.460242323357771,-0.00338116841131314
PstI.TP532426,7,64966356,0.0056867392518364,0.487704918032787,122,0.418924872422501,0.459808430511654,0.00251012145741101
PstI.TP1057124,9, 9148132,0.00613681540018811,0.377049180327869,122,0.418924872422501,0.459049413151707,-0.0023945944928649
PstI.TP1234552,10,60231357,0.00629160720406017,0.229508196721311,122,0.418924872422501,0.458801638453828,0.00270360324151406
PstI.TP535893,1,73975816,0.00682822611793545,0.0450819672131147,122,0.418924872422501,0.457989134176338,0.00547277089584789
NsiI.TP800074,1, 6979429,0.00708157360125711,0.0368852459016393,122,0.418924872422501,0.457628282081642,-0.00620701256357669
PstI.TP1100905,3,73743770,0.00742255136620726,0.0737704918032787,122,0.418924872422501,0.457163214876809,-0.00679825998636457
NsiI.TP622507,11,   16837,0.00753480855070643,0.0942622950819673,122,0.418924872422501,0.457014944306421,-0.0052443791491668
PstI.TP576366,2,  375350,0.00938795279599297,0.0409836065573771,122,0.418924872422501,0.454852773610885,0.00569819713253344
PstI.TP1062021,9,59189842,0.00987728298905864,0.0942622950819672,122,0.418924872422501,0.454355850446166,0.00346583560776554
PstI.TP639463,6,60717357,0.0100721900053875,0.163934426229508,122,0.418924872422501,0.454165015652856,-0.00285943713561924
PstI.TP1019197,11,    7072,0.011826140945174,0.0327868852459016,122,0.418924872422501,0.452603072899054,0.00597935237444844
PstI.TP437672,11,    3353,0.0118701903006214,0.069672131147541,122,0.418924872422501,0.452567024998191,0.00473392477116256
PstI.TP1086009,9,47254131,0.0118790867245964,0.0737704918032787,122,0.418924872422501,0.452559761174891,-0.00561804829677672
NsiI.TP66747,11,    9923,0.0119464821617725,0.0409836065573771,122,0.418924872422501,0.452504918384104,0.00574381382692619
PstI.TP762971,11,    5268,0.0120118206753246,0.0901639344262295,122,0.418924872422501,0.452452057768201,0.00417734710191831
PstI.TP41440,3,59899767,0.0121595515576461,0.0737704918032787,122,0.418924872422501,0.452333635926069,-0.00402433520565293
PstI.TP661482,4,64403950,0.012305424789815,0.0163934426229508,122,0.418924872422501,0.452218156212382,0.00993220391564716
PstI.TP256804,4, 2309598,0.0126248933670697,0.0942622950819673,122,0.418924872422501,0.451970195668534,-0.00510341939801359
PstI.TP622431,7,60027444,0.0128180402290138,0.229508196721311,122,0.418924872422501,0.451823430732325,-0.00281012271940423
PstI.TP365645,1,61353360,0.0129261986997054,0.114754098360656,122,0.418924872422501,0.45174224905942,0.00376261757159429
PstI.TP13629,2,74748191,0.012973329619627,0.0614754098360656,122,0.418924872422501,0.451707093828774,-0.00590052412946108
NsiI.TP502976,3, 7719502,0.0133323139838787,0.069672131147541,122,0.418924872422501,0.451443636030632,-0.008292204556286
PstI.TP568461,3,74315454,0.0145595776200889,0.0245901639344263,122,0.418924872422501,0.450595843181477,0.00572514619116194
NsiI.TP179941,8,55948810,0.0151829032847086,0.0491803278688525,122,0.418924872422501,0.450193416859595,-0.0046406509052702
PstI.TP1198035,9,52938506,0.0154048883685646,0.0532786885245902,122,0.418924872422501,0.450054257715515,0.00479463052455758
PstI.TP94114,1,68081418,0.0175026513406815,0.0532786885245902,122,0.418924872422501,0.448834318912141,0.00656754382240494
PstI.TP1199327,11,    8475,0.0182813384125575,0.180327868852459,122,0.418924872422501,0.448420060682126,-0.00290487204039471
PstI.TP269566,3,63644939,0.0183313928354626,0.290983606557377,122,0.418924872422501,0.448394068004388,0.00210010783798415
PstI.TP502131,1,59426545,0.0186751406012856,0.0204918032786885,122,0.418924872422501,0.448217544855077,0.00606436701094286
PstI.TP139749,2,13559614,0.0193129560921378,0.262295081967213,122,0.418924872422501,0.447898867206475,-0.00222516166790028
PstI.TP350552,11,    2761,0.0198293903189195,0.0532786885245902,122,0.418924872422501,0.447648818302471,0.00502431135695551
PstI.TP1069784,2,63643324,0.0199026961525528,0.0573770491803279,122,0.418924872422501,0.447613882743896,0.00557699932757584
PstI.TP29613,3,56968925,0.0199906947356542,0.168032786885246,122,0.418924872422501,0.447572119401719,0.00287491399246279
PstI.TP706276,6,52495459,0.0207704291392928,0.0122950819672131,122,0.418924872422501,0.44721028809338,-0.00736489274656644
PstI.TP865711,11,    6040,0.0208377220369345,0.467213114754098,122,0.418924872422501,0.447179732395239,-0.00208011296752968
NsiI.TP45036,3,  389776,0.0218449982523845,0.0573770491803279,122,0.418924872422501,0.446734360988326,-0.00639859125100755
PstI.TP41452,4,57358774,0.0223794983436595,0.0614754098360656,122,0.418924872422501,0.446506715267196,-0.00358554334779843
PstI.TP1216566,1,79599777,0.0226678318824835,0.0778688524590164,122,0.418924872422501,0.446386275848478,0.00434925241417989
PstI.TP876794,1,65066495,0.0230849491380619,0.069672131147541,122,0.418924872422501,0.446214863984406,0.0049961559395264
PstI.TP357347,6,53284826,0.0233598668427138,0.147540983606557,122,0.418924872422501,0.446103660680792,-0.00285332043196719
