SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,112,0.316850756314359,0.0058405664499451,0.00195399632146183
PstI.TP863331,1,  161269,112,-1.29543259269661,0.0058405664499451,-0.00236638032263511
NsiI.TP611047,1,  185165,112,0.332849508142026,0.0058405664499451,0.0009097521741743
PstI.TP424788,1,  263370,112,-1.11715169689568,0.0058405664499451,-0.00354061367245847
PstI.TP931820,1,  284314,112,0.260082092056402,0.0058405664499451,0.000870362791460619
PstI.TP425356,1,  569039,112,-0.779174808242499,0.0058405664499451,-0.0017679848392661
PstI.TP999740,1,  569491,112,1.00202103974349,0.0058405664499451,0.00183324164056331
PstI.TP1152021,1,  865447,112,0.732971109646247,0.0058405664499451,0.00210278633794859
PstI.TP716618,1,  918921,112,0.305764518713959,0.0058405664499451,0.000904170840445991
PstI.TP1246584,1, 1015480,112,0.482810675638553,0.0058405664499451,0.000572004448759656
PstI.TP354591,1, 1050082,112,-1.15919687963113,0.0058405664499451,-0.00155350427991024
PstI.TP856852,1, 1153760,112,-2.34584228549382,0.0058405664499451,-0.00466329554492531
PstI.TP929619,1, 1952038,112,-0.732179304192271,0.0058405664499451,-0.00214377199593302
PstI.TP417865,1, 2030761,112,0.131144792110494,0.0058405664499451,0.0002346254862759
PstI.TP885267,1, 2084430,112,-0.323722858645781,0.0058405664499451,-0.000862311739201038
PstI.TP1294018,1, 2280325,112,-0.295087783091794,0.0058405664499451,-0.000643202582683415
PstI.TP966432,1, 2596832,112,-0.272955757077975,0.0058405664499451,-0.000758928691144429
PstI.TP1085601,1, 2820903,112,0.348048208143966,0.0058405664499451,0.000812543697517338
PstI.TP1268585,1, 2988383,112,-2.19773165273724,0.0058405664499451,-0.00435206615836705
PstI.TP59735,1, 3027630,112,-0.163557864204115,0.0058405664499451,-0.000772277494683962
PstI.TP849876,1, 3050119,112,0.350016900279414,0.0058405664499451,0.00065115054030122
PstI.TP626124,1, 3342723,112,-0.195602994683772,0.0058405664499451,-0.000559519422343491
PstI.TP1059573,1, 3357749,112,1.27975998519879,0.0058405664499451,0.00260664837515572
