SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.585780185428309,0.021551724137931,116,0.0421227244953265,0.0446105269842456,0.959534122118162,0.560032767754116
PstI.TP863331,1,  161269,0.993998939588032,0.0646551724137931,116,0.0421227244953265,0.0421231977566102,0.998084635590491,0.00507461794397412
PstI.TP424788,1,  263370,0.43629793113008,0.0258620689655172,116,0.0421227244953265,0.047206055098762,0.9472806195794,0.800488905304231
PstI.TP931820,1,  284314,0.578417647738664,0.0301724137931034,116,0.0421227244953265,0.0447096517730969,0.959534122118162,-0.591691272675426
NsiI.TP148773,1,  285352,0.774024175596368,0.129310344827586,116,0.0421227244953265,0.0428126251205819,0.971293667158733,0.154450562569947
PstI.TP1106845,1,  416796,0.559295694092581,0.0129310344827586,116,0.0421227244953265,0.0449791820715943,0.957577179243581,0.827203796389201
PstI.TP999740,1,  569491,0.0656168036613083,0.0905172413793103,116,0.0421227244953265,0.0709056879527891,0.924542173949034,-1.15962813142958
PstI.TP1152021,1,  865447,0.148927498486008,0.0301724137931034,116,0.0421227244953265,0.0597115493588671,0.924542173949034,-1.41988316586632
PstI.TP716618,1,  918921,0.12199356397018,0.0258620689655172,116,0.0421227244953265,0.0623423978446771,0.924542173949034,-1.6404450186839
PstI.TP1246584,1, 1015480,0.235592439310324,0.443965517241379,116,0.0421227244953265,0.0539649617236267,0.92678535788613,0.409453622613161
PstI.TP354591,1, 1050082,0.543041648485014,0.310344827586207,116,0.0421227244953265,0.0452226085386045,0.957577179243581,-0.270993990197443
PstI.TP856852,1, 1153760,0.515133230594881,0.189655172413793,116,0.0421227244953265,0.0456733887433435,0.956913297957564,-0.388816615357256
PstI.TP775725,1, 1175417,0.270375405987932,0.0646551724137931,116,0.0421227244953265,0.0523406082266464,0.92678535788613,-0.750559676595214
NsiI.TP72077,1, 1422420,0.823999663594354,0.0431034482758621,116,0.0421227244953265,0.0425366243064722,0.982476010852622,0.158344018338421
PstI.TP929619,1, 1952038,0.669352987539214,0.0258620689655172,116,0.0421227244953265,0.0436495689365481,0.96892955291399,-0.439286115715816
PstI.TP417865,1, 2030761,0.794324748769739,0.353448275862069,116,0.0421227244953265,0.0426914791873619,0.976189957457204,-0.144515581604697
PstI.TP885267,1, 2084430,0.434863986407619,0.0689655172413793,116,0.0421227244953265,0.0472379985497365,0.947108894446528,-0.64077783584155
PstI.TP56795,1, 2315051,0.380090938061267,0.0129310344827587,116,0.0421227244953265,0.0485898475651954,0.937140179343349,1.28113568615653
PstI.TP966432,1, 2596832,0.488697089921656,0.0387931034482759,116,0.0421227244953265,0.0461417976154919,0.951232665393545,-0.609533233797489
PstI.TP441536,1, 2816855,0.858264057621504,0.366379310344828,116,0.0421227244953265,0.0423895729764764,0.985283732197057,0.0595825360713132
PstI.TP1085601,1, 2820903,0.292826732034874,0.0517241379310345,116,0.0421227244953265,0.0514255870392721,0.92678535788613,0.822375206593832
PstI.TP525202,1, 2884119,0.302636093322047,0.0689655172413793,116,0.0421227244953265,0.0510536381184415,0.92678535788613,0.647550942372478
PstI.TP1268585,1, 2988383,0.389607740004128,0.370689655172414,116,0.0421227244953265,0.0483351568088076,0.937140179343349,0.496105925732167
PstI.TP59735,1, 3027630,0.992746235894988,0.0129310344827587,116,0.0421227244953265,0.0421234159690189,0.998084635590491,0.01358630970077
PstI.TP849876,1, 3050119,0.359674741750809,0.0948275862068965,116,0.0421227244953265,0.049168009713123,0.927941688007947,-0.5378307791982
