SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,110,1.64529810767169,NA,0.0381169168506499
PstI.TP863331,1,  161269,110,-0.999655298353202,NA,-0.00786255670607489
PstI.TP424788,1,  263370,110,-1.38188650010852,NA,-0.0192992122271393
PstI.TP931820,1,  284314,110,1.16522749862342,NA,0.0158300338292404
NsiI.TP148773,1,  285352,110,-1.07717850018388,NA,-0.00769734988294622
PstI.TP1106845,1,  416796,110,0.446223254878575,NA,0.00710074816918637
PstI.TP999740,1,  569491,110,1.50223953697794,NA,0.0122519282672215
PstI.TP1152021,1,  865447,110,0.793826734810427,NA,0.0097659956565358
PstI.TP716618,1,  918921,110,0.338109849064936,NA,0.00450939794361719
PstI.TP1246584,1, 1015480,110,-0.0236960317020753,NA,-0.000124003891330244
PstI.TP354591,1, 1050082,110,-0.645843086611658,NA,-0.00381047528794939
PstI.TP856852,1, 1153760,110,-1.66484695370115,NA,-0.0147939064518883
PstI.TP775725,1, 1175417,110,0.633159370432706,NA,0.00556049358342624
NsiI.TP72077,1, 1422420,110,0.807034388139725,NA,0.00929062043902582
PstI.TP929619,1, 1952038,110,-0.86543627285587,NA,-0.0100219099055904
PstI.TP417865,1, 2030761,110,0.588128000746327,NA,0.0046392789069343
PstI.TP885267,1, 2084430,110,0.598019831550031,NA,0.00679981902365819
PstI.TP56795,1, 2315051,110,-0.890703328932074,NA,-0.0169779686208568
PstI.TP966432,1, 2596832,110,0.263673354473631,NA,0.00315244498797036
PstI.TP441536,1, 2816855,110,1.126132211923,NA,0.0052618811548827
PstI.TP1085601,1, 2820903,110,0.744629632981561,NA,0.00736056027192846
PstI.TP525202,1, 2884119,110,-0.373172740839271,NA,-0.00333423402938043
PstI.TP1268585,1, 2988383,110,-2.40595763579679,NA,-0.0195061103422939
PstI.TP59735,1, 3027630,110,-0.209247493462465,NA,-0.00512279350211496
PstI.TP849876,1, 3050119,110,0.103564489738354,NA,0.000859315260404122
PstI.TP209693,1, 3305106,110,0.264117004819383,NA,0.00296086176937577
PstI.TP626124,1, 3342723,110,-0.860137701170932,NA,-0.0116392750335656
PstI.TP1059573,1, 3357749,110,1.50303787818558,NA,0.0128125514486937
NsiI.TP504485,1, 3381640,110,0.62720864802473,NA,0.00746463303221994
PstI.TP1244443,1, 3397749,110,0.579953609889656,NA,0.00420852278338617
PstI.TP1199997,1, 3471828,110,1.15764672443793,NA,0.0189980996336815
PstI.TP757375,1, 3471897,110,-1.43027151813687,NA,-0.0170731534795808
PstI.TP726521,1, 3535515,110,0.239168203972828,NA,0.00250273896724662
PstI.TP374511,1, 3576636,110,0.623339801663272,NA,0.00472141569242719
PstI.TP1267977,1, 3576713,110,1.36480516802549,NA,0.0111144315741792
PstI.TP1155202,1, 3620639,110,-0.987688547267015,NA,-0.0119036780927233
PstI.TP961085,1, 3705536,110,-0.128931542417716,NA,-0.000658036897124698
PstI.TP21889,1, 3705780,110,-1.4237447917476,NA,-0.00849765345768701
PstI.TP1053336,1, 3955998,110,-0.34469477190119,NA,-0.00319115513655629
NsiI.TP403662,1, 3957731,110,-0.573340007019981,NA,-0.00435432336107355
PstI.TP891020,1, 4033768,110,0.404112049370907,NA,0.00368762637898843
PstI.TP629259,1, 4276027,110,-2.5541949523095,NA,-0.0142055187460837
PstI.TP629254,1, 4276045,110,-1.43444824373642,NA,-0.0200399866633277
PstI.TP140451,1, 4460094,110,0.757846725651848,NA,0.00574939418237891
PstI.TP403850,1, 4535788,110,0.581462671867966,NA,0.00922394135842069
NsiI.TP468762,1, 4620729,110,1.67722737766753,NA,0.0154563360118574
PstI.TP307588,1, 4762662,110,-1.06588661805997,NA,-0.0102835954761537
PstI.TP920636,1, 4777048,110,-0.797968594340645,NA,-0.00689370421450927
PstI.TP947391,1, 4891496,110,2.13490132050067,NA,0.0280144620995426
PstI.TP683907,1, 4900973,110,2.16531474817592,NA,0.0148954083292054
PstI.TP402429,1, 4990016,110,0.343803093120202,NA,0.00312940530380683
PstI.TP1126882,1, 5115206,110,-0.410644208302753,NA,-0.00525120708507513
PstI.TP684655,1, 5379329,110,0.720241033081993,NA,0.00398450173317073
NsiI.TP556033,1, 5459542,110,-0.759836112468736,NA,-0.00502376496883715
NsiI.TP367540,1, 5460609,110,0.231770397411023,NA,0.00381371090728164
PstI.TP928135,1, 5502147,110,-0.565697004919286,NA,-0.00594397732071132
PstI.TP476949,1, 5536792,110,2.44439254911467,NA,0.01094815841702
PstI.TP677745,1, 5751851,110,-1.40785599218167,NA,-0.00869462255020046
PstI.TP739422,1, 5776555,110,1.07663082402056,NA,0.0391765103537219
PstI.TP705967,1, 5858828,110,0.399202104046616,NA,0.00365047488614945
PstI.TP1252197,1, 5912854,110,0.909563076083785,NA,0.00771911801929879
PstI.TP116123,1, 5967108,110,0.927632112736631,NA,0.009350164688609
PstI.TP804275,1, 5979740,110,-0.164261389390367,NA,-0.00200221652801902
PstI.TP523933,1, 6018181,110,-0.0963532602607119,NA,-0.000509941120699447
PstI.TP722242,1, 6187691,110,-1.70518874631868,NA,-0.0260788176163679
NsiI.TP488601,1, 6409370,110,-0.0094325981589466,NA,-4.76735375472982e-05
PstI.TP1015835,1, 6514843,110,2.07579797025252,NA,0.0146094453537473
PstI.TP547229,1, 6574881,110,0.701268633007828,NA,0.00593619366807077
PstI.TP272307,1, 6679965,110,0.0924702696460782,NA,0.000568331959578414
PstI.TP841428,1, 6731433,110,-0.194647434192019,NA,-0.00377074135718994
PstI.TP1136661,1, 6752030,110,-0.74471812935308,NA,-0.011245551865062
PstI.TP444825,1, 6930877,110,-0.860137701170932,NA,-0.0116392750335656
NsiI.TP350497,1, 6933742,110,-0.0138898087422497,NA,-0.000252380364900309
