SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,116,-0.0991389430995245,NA,-0.0422041170234592
PstI.TP863331,1,  161269,116,-0.624934391118162,NA,-0.148585361007758
PstI.TP424788,1,  263370,116,-1.04958635079908,NA,-0.398183079497232
PstI.TP931820,1,  284314,116,-1.23773545812302,NA,-0.50629383843229
NsiI.TP148773,1,  285352,116,-1.01657878393263,NA,-0.215854523610114
PstI.TP1106845,1,  416796,116,-0.0894545335476272,NA,-0.0439229174539959
PstI.TP999740,1,  569491,116,0.58046230402657,NA,0.140572363998602
PstI.TP1152021,1,  865447,116,0.673997451534448,NA,0.248729903358887
PstI.TP716618,1,  918921,116,0.297056747968387,NA,0.118436611514344
PstI.TP1246584,1, 1015480,116,1.03666152268757,NA,0.15401425654337
PstI.TP354591,1, 1050082,116,1.98451879164877,NA,0.343739269206579
PstI.TP856852,1, 1153760,116,1.75839898888936,NA,0.441094113777446
PstI.TP775725,1, 1175417,116,-1.53355128148552,NA,-0.379381217440552
NsiI.TP72077,1, 1422420,116,0.636959191990413,NA,0.177958250061635
PstI.TP929619,1, 1952038,116,-1.25836723610803,NA,-0.44938177484233
PstI.TP417865,1, 2030761,116,3.08214652799677,NA,0.697319740514852
PstI.TP885267,1, 2084430,116,-1.36120487640831,NA,-0.461552715983446
PstI.TP56795,1, 2315051,116,1.78031644145914,NA,1.00703365504169
PstI.TP966432,1, 2596832,116,0.202230547557494,NA,0.0672923192779832
PstI.TP441536,1, 2816855,116,-0.10674799896802,NA,-0.0145249354503047
PstI.TP1085601,1, 2820903,116,-1.23300425482345,NA,-0.364754718604718
PstI.TP525202,1, 2884119,116,0.845043170818014,NA,0.217854120072302
PstI.TP1268585,1, 2988383,116,1.34350055709996,NA,0.310913904823647
PstI.TP59735,1, 3027630,116,0.390013303326104,NA,0.233594975699929
PstI.TP849876,1, 3050119,116,0.438815854541224,NA,0.10725581013471
PstI.TP209693,1, 3305106,116,0.730533427518491,NA,0.231242008489044
PstI.TP626124,1, 3342723,116,1.44291574043707,NA,0.574736821414413
PstI.TP1059573,1, 3357749,116,-0.724692092229726,NA,-0.178106146922025
NsiI.TP504485,1, 3381640,116,1.50405988330167,NA,0.528924250675813
PstI.TP1244443,1, 3397749,116,-0.918492797130056,NA,-0.192720152742731
PstI.TP1199997,1, 3471828,116,-0.401964944286192,NA,-0.195925447299482
PstI.TP757375,1, 3471897,116,0.434989511336412,NA,0.154025930381153
PstI.TP726521,1, 3535515,116,-0.872440290590513,NA,-0.274293044133399
PstI.TP374511,1, 3576636,116,0.86522659781329,NA,0.190191056799692
PstI.TP1267977,1, 3576713,116,-0.358465249662408,NA,-0.0870732901190588
PstI.TP1155202,1, 3620639,116,0.699748236396277,NA,0.247831846221328
PstI.TP961085,1, 3705536,116,0.40292663254924,NA,0.0594435139552576
PstI.TP21889,1, 3705780,116,0.283707326023405,NA,0.0485336337203264
PstI.TP1053336,1, 3955998,116,0.917925088510533,NA,0.213912326560583
NsiI.TP403662,1, 3957731,116,-0.0827469420498126,NA,-0.0185467022169009
PstI.TP891020,1, 4033768,116,-0.224290642957356,NA,-0.0607712607869013
PstI.TP629259,1, 4276027,116,1.26281593039088,NA,0.206950086967199
PstI.TP629254,1, 4276045,116,-0.708169865723224,NA,-0.276031824092427
PstI.TP140451,1, 4460094,116,-0.414324925957203,NA,-0.0898096719179703
PstI.TP403850,1, 4535788,116,-0.253557582552494,NA,-0.120022841511453
NsiI.TP468762,1, 4620729,116,-0.773074972665171,NA,-0.203424286760334
PstI.TP307588,1, 4762662,116,0.536163517485608,NA,0.143681114179845
PstI.TP920636,1, 4777048,116,-1.07311486875073,NA,-0.26662171600367
PstI.TP947391,1, 4891496,116,-0.672764558668453,NA,-0.234909116022443
PstI.TP683907,1, 4900973,116,-0.369999764687048,NA,-0.0753160617804163
PstI.TP402429,1, 4990016,116,0.860485678174648,NA,0.230624581369783
PstI.TP1126882,1, 5115206,116,1.01413001740445,NA,0.348514831153032
PstI.TP684655,1, 5379329,116,-0.966581780196316,NA,-0.152767462092456
NsiI.TP556033,1, 5459542,116,-0.346571660498547,NA,-0.0657945752802924
NsiI.TP367540,1, 5460609,116,0.514735711443428,NA,0.253530911075472
PstI.TP928135,1, 5502147,116,0.226901109517135,NA,0.0719636373050299
PstI.TP476949,1, 5536792,116,-1.79852819360216,NA,-0.237447497083523
PstI.TP677745,1, 5751851,116,2.13642201222964,NA,0.388863097465467
PstI.TP739422,1, 5776555,116,-1.35725573016686,NA,-0.79838186017508
PstI.TP705967,1, 5858828,116,-0.305160063720933,NA,-0.0779104372581727
PstI.TP1252197,1, 5912854,116,0.654758507076838,NA,0.163530882386851
PstI.TP116123,1, 5967108,116,-1.15181310501464,NA,-0.341494419723322
PstI.TP804275,1, 5979740,116,1.46381981516232,NA,0.543736153744656
PstI.TP523933,1, 6018181,116,-0.876027322660823,NA,-0.135982630984468
PstI.TP722242,1, 6187691,116,-1.04879150885964,NA,-0.431661401077568
NsiI.TP488601,1, 6409370,116,-0.098315005345357,NA,-0.0146386272313767
PstI.TP1015835,1, 6514843,116,-0.448883265732903,NA,-0.0923285499963797
PstI.TP547229,1, 6574881,116,0.618768334641002,NA,0.158934348731105
PstI.TP272307,1, 6679965,116,-0.428237863582434,NA,-0.0772243896635732
PstI.TP841428,1, 6731433,116,1.27932422019729,NA,0.705647447444608
PstI.TP1136661,1, 6752030,116,0.109547082052768,NA,0.0494084355383936
PstI.TP444825,1, 6930877,116,1.44291574043707,NA,0.574736821414413
NsiI.TP350497,1, 6933742,116,0.290447230692518,NA,0.134955046358889
NsiI.TP800074,1, 6979429,116,-1.93562578725361,NA,-0.719044025566297
PstI.TP806450,1, 7007771,116,-1.1731591337528,NA,-0.203961655222681
PstI.TP443586,1, 7215893,116,1.46925806895337,NA,0.208848537406994
PstI.TP488378,1, 7260223,116,-0.569406303776003,NA,-0.334463830778019
NsiI.TP375218,1, 7321465,116,-0.148825982187898,NA,-0.034560856036114
PstI.TP712786,1, 7449325,116,-1.67539207048944,NA,-0.39890701563513
PstI.TP1173447,1, 7571007,116,-0.750044193555501,NA,-0.211093054929161
PstI.TP614866,1, 7824409,116,-0.129156217655336,NA,-0.0505659028123806
PstI.TP973605,1, 7933170,116,-1.10011050321212,NA,-0.249675383158369
PstI.TP972953,1, 7984963,116,0.956559055244889,NA,0.137612656636867
PstI.TP36329,1, 8029204,116,-0.115967288807588,NA,-0.0460448644681839
PstI.TP308053,1, 8330660,116,-0.196391211232311,NA,-0.0477618251034692
PstI.TP424566,1, 8533790,116,1.16573306955865,NA,0.241869932019502
PstI.TP302093,1, 8923298,116,-1.95582856306256,NA,-0.494836552379899
PstI.TP461927,1, 9014162,116,1.80901708405307,NA,0.484968066616375
PstI.TP443245,1, 9039678,116,-1.03795765584702,NA,-0.310583665966797
PstI.TP550784,1, 9140137,116,-0.731707512993421,NA,-0.260761594671007
PstI.TP581769,1, 9144035,116,1.54856394031603,NA,0.52426583150153
PstI.TP745827,1, 9270379,116,-0.928199560228791,NA,-0.247442885761521
PstI.TP456141,1, 9284445,116,-0.827539251865289,NA,-0.228178435772774
PstI.TP974726,1, 9504539,116,0.998075387774914,NA,0.228672707395894
NsiI.TP134750,1, 9511955,116,-1.40958588608932,NA,-0.595953753192148
PstI.TP701371,1, 9558859,116,1.91064638771502,NA,0.590272166188321
PstI.TP336334,1, 9630139,116,1.25913095801115,NA,0.186169320181718
PstI.TP390724,1, 9756005,116,-0.836181215365195,NA,-0.190698411708459
PstI.TP258967,1, 9761381,116,-0.604090472830734,NA,-0.283883444560741
PstI.TP1278278,1, 9821711,116,-1.31810975428303,NA,-0.190574415902902
PstI.TP377612,1, 9851429,116,0.413653967941947,NA,0.0726347191565165
PstI.TP377610,1, 9851445,116,0.641301947852182,NA,0.189262323382687
PstI.TP1001875,1, 9929490,116,0.220780075816279,NA,0.1055957434279
PstI.TP120265,1, 9929566,116,1.39045058573143,NA,0.322675083076099
PstI.TP145867,1, 9990979,116,-0.209949422052206,NA,-0.133457734931216
PstI.TP498398,1,10010021,116,0.628984180632146,NA,0.163879411608082
PstI.TP1106149,1,10181736,116,1.36606000671062,NA,0.258023287976954
PstI.TP593918,1,10465079,116,-1.11007447835248,NA,-0.321646514983936
NsiI.TP360999,1,10465743,116,0.266670165089472,NA,0.0832485696921955
PstI.TP323026,1,10477035,116,0.377260778272915,NA,0.186556722858152
PstI.TP91211,1,10530796,116,-1.08024199123039,NA,-0.210167712472708
PstI.TP488889,1,10576905,116,-0.980738388699703,NA,-0.238926317537667
PstI.TP948493,1,10639570,116,-0.973266216786985,NA,-0.262409190975983
PstI.TP980214,1,10687788,116,1.24403228404157,NA,0.193618646156407
PstI.TP667320,1,10965394,116,-0.0922661600215106,NA,-0.0373256013580791
PstI.TP869093,1,11187262,116,-0.504895869254056,NA,-0.0972474793056462
PstI.TP835148,1,11456164,116,1.4187152655163,NA,0.366021115837713
PstI.TP319571,1,11815150,116,-0.698328144758657,NA,-0.112710757966161
PstI.TP1288084,1,11935767,116,-0.535598948941464,NA,-0.115413013197618
PstI.TP939213,1,11990855,116,-0.210898654957898,NA,-0.0905869410449724
PstI.TP301133,1,12137712,116,-0.697956689823904,NA,-0.336768069059251
PstI.TP181460,1,12172878,116,-0.425102308320217,NA,-0.0836596649131471
PstI.TP308387,1,12249163,116,0.497137690834994,NA,0.081774876268661
PstI.TP419952,1,13194145,116,-0.340164377126801,NA,-0.118642782130128
PstI.TP770895,1,13263569,116,1.1758066557863,NA,0.281688425527513
PstI.TP726878,1,13263594,116,0.0160995816506623,NA,0.00343542052193846
PstI.TP775845,1,13537099,116,-1.08275495962118,NA,-0.419881818112427
NsiI.TP819777,1,14025316,116,1.5715995037439,NA,0.24167173971145
PstI.TP473065,1,14979768,116,-1.46837151521687,NA,-0.221915339736178
PstI.TP994295,1,15000089,116,-0.717764349763567,NA,-0.156098918733671
NsiI.TP258606,1,15160092,116,-0.420750334017655,NA,-0.0725567341589008
PstI.TP745600,1,15174350,116,-0.0473805401712447,NA,-0.0226115551834634
PstI.TP37494,1,15597809,116,1.35625092746279,NA,0.668957358642905
PstI.TP364469,1,15807512,116,1.64366172534313,NA,0.357831221739763
PstI.TP548596,1,16432580,116,-1.75959965806406,NA,-0.780614675255718
PstI.TP1150194,1,16733554,116,0.66614548269684,NA,0.22739523165104
PstI.TP1062903,1,16796019,116,-0.117023101037168,NA,-0.0449379876948992
PstI.TP875497,1,17132096,116,-0.60716499918934,NA,-0.26546133139034
PstI.TP270063,1,17132801,116,0.0250536981073544,NA,0.00810212882623762
