SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,110,2.24131961910511,NA,2.42888728955113
PstI.TP863331,1,  161269,110,0.890292462282291,NA,0.373431599744902
PstI.TP424788,1,  263370,110,-0.353649263292851,NA,-0.254941477614296
PstI.TP931820,1,  284314,110,0.206539798513344,NA,0.145172959978103
NsiI.TP148773,1,  285352,110,0.98323297653813,NA,0.349064697908127
PstI.TP1106845,1,  416796,110,-0.987127166977825,NA,-0.879447051908448
PstI.TP999740,1,  569491,110,0.562795365371364,NA,0.231996115616943
PstI.TP1152021,1,  865447,110,1.59823441873458,NA,1.01425653084595
PstI.TP716618,1,  918921,110,1.21462555283929,NA,0.829427166603816
PstI.TP1246584,1, 1015480,110,-1.8190306423277,NA,-0.445201481406218
PstI.TP354591,1, 1050082,110,1.41149828466086,NA,0.418935961541131
PstI.TP856852,1, 1153760,110,2.12246907096966,NA,0.904598680872282
PstI.TP775725,1, 1175417,110,-0.380391919488826,NA,-0.175922083865056
NsiI.TP72077,1, 1422420,110,-0.849685027540896,NA,-0.489830294208333
PstI.TP929619,1, 1952038,110,0.294737070778721,NA,0.191545988138044
PstI.TP417865,1, 2030761,110,0.83659080127334,NA,0.322865062609599
PstI.TP885267,1, 2084430,110,0.797840646799723,NA,0.444793745454655
PstI.TP56795,1, 2315051,110,0.00859700993748382,NA,0.00817973739688904
PstI.TP966432,1, 2596832,110,1.00342986470511,NA,0.612191484683963
PstI.TP441536,1, 2816855,110,0.289949167361656,NA,0.0656034054382821
PstI.TP1085601,1, 2820903,110,1.1049562798355,NA,0.559580442572956
PstI.TP525202,1, 2884119,110,-0.457106711002547,NA,-0.195882764199563
PstI.TP1268585,1, 2988383,110,-1.38713322013135,NA,-0.553811932571891
PstI.TP59735,1, 3027630,110,-1.63592095454743,NA,-1.94845739182554
PstI.TP849876,1, 3050119,110,0.487573319318117,NA,0.193614421608742
PstI.TP209693,1, 3305106,110,-0.153314535203786,NA,-0.0877613059414224
PstI.TP626124,1, 3342723,110,-0.738589542136622,NA,-0.471836299316753
PstI.TP1059573,1, 3357749,110,-0.795139487617643,NA,-0.323822735269698
NsiI.TP504485,1, 3381640,110,-0.442877192681136,NA,-0.26506468541066
PstI.TP1244443,1, 3397749,110,-0.926196317177683,NA,-0.334534374639374
PstI.TP1199997,1, 3471828,110,-0.0892337320153875,NA,-0.0735316968174803
PstI.TP757375,1, 3471897,110,-0.683541511733232,NA,-0.427041173566339
PstI.TP726521,1, 3535515,110,1.01118732459082,NA,0.535267162910473
PstI.TP374511,1, 3576636,110,1.0902341958413,NA,0.396800434087887
PstI.TP1267977,1, 3576713,110,-0.0875180977073179,NA,-0.0355640894409012
PstI.TP1155202,1, 3620639,110,-1.05217095663828,NA,-0.619778905354406
PstI.TP961085,1, 3705536,110,0.857332279275833,NA,0.214665350589684
PstI.TP21889,1, 3705780,110,1.22015584519087,NA,0.350668576064982
PstI.TP1053336,1, 3955998,110,0.514384044687815,NA,0.22567927612502
NsiI.TP403662,1, 3957731,110,-0.569971249909848,NA,-0.208043084738458
PstI.TP891020,1, 4033768,110,0.40488425290394,NA,0.182934835106985
PstI.TP629259,1, 4276027,110,0.514957705070618,NA,0.138337607765723
PstI.TP629254,1, 4276045,110,-2.29689975479968,NA,-1.59042691139759
PstI.TP140451,1, 4460094,110,0.452924281366036,NA,0.164336290398619
PstI.TP403850,1, 4535788,110,-0.607608924738185,NA,-0.48953888461598
NsiI.TP468762,1, 4620729,110,0.21530505388279,NA,0.0995710256902246
PstI.TP307588,1, 4762662,110,0.0736821783795018,NA,0.0349379315855111
PstI.TP920636,1, 4777048,110,-2.30685595053455,NA,-0.958353843574246
PstI.TP947391,1, 4891496,110,0.779844162448309,NA,0.482993478366555
PstI.TP683907,1, 4900973,110,-0.768551597882249,NA,-0.257604261310417
PstI.TP402429,1, 4990016,110,-0.849031552729328,NA,-0.387429499128396
PstI.TP1126882,1, 5115206,110,-0.869448329162929,NA,-0.592457482595401
PstI.TP684655,1, 5379329,110,-0.76750510831267,NA,-0.203785864393004
NsiI.TP556033,1, 5459542,110,-0.145253997840094,NA,-0.0468358858516041
NsiI.TP367540,1, 5460609,110,0.0169040941986913,NA,0.0141801894725639
PstI.TP928135,1, 5502147,110,-0.0756812107033278,NA,-0.0415393638440279
PstI.TP476949,1, 5536792,110,-0.571300125858731,NA,-0.124986480716006
PstI.TP677745,1, 5751851,110,0.805660055146625,NA,0.235483093281074
PstI.TP739422,1, 5776555,110,0.831680521156813,NA,1.45029157018496
PstI.TP705967,1, 5858828,110,0.374884907014096,NA,0.164593876301991
PstI.TP1252197,1, 5912854,110,1.26079630735229,NA,0.536596757190695
PstI.TP116123,1, 5967108,110,1.00496483883292,NA,0.498635581083456
PstI.TP804275,1, 5979740,110,1.05929557210788,NA,0.693986091225973
PstI.TP523933,1, 6018181,110,-0.969512572498389,NA,-0.242260808778171
PstI.TP722242,1, 6187691,110,1.95450534407337,NA,1.61616121279065
NsiI.TP488601,1, 6409370,110,1.45189421036073,NA,0.359848887658144
PstI.TP1015835,1, 6514843,110,-0.25123214118744,NA,-0.0873680736712736
PstI.TP547229,1, 6574881,110,-0.26982015059472,NA,-0.122937963207509
PstI.TP272307,1, 6679965,110,-0.147587626804884,NA,-0.0442996257358631
PstI.TP841428,1, 6731433,110,0.24387136421381,NA,0.234772060167195
PstI.TP1136661,1, 6752030,110,0.21962147209961,NA,0.16570283931027
PstI.TP444825,1, 6930877,110,-0.738589542136622,NA,-0.471836299316753
NsiI.TP350497,1, 6933742,110,0.865867952984347,NA,0.808491146013455
NsiI.TP800074,1, 6979429,110,0.402452436622735,NA,0.267527846506216
PstI.TP806450,1, 7007771,110,-0.489663249347212,NA,-0.137087900986734
PstI.TP443586,1, 7215893,110,1.1391701377647,NA,0.270341307626432
PstI.TP488378,1, 7260223,110,1.18212721047573,NA,1.23433740347342
NsiI.TP375218,1, 7321465,110,0.855356181742395,NA,0.332202506481429
PstI.TP712786,1, 7449325,110,-0.933111854596463,NA,-0.382766360375383
PstI.TP1173447,1, 7571007,110,-1.41213739015177,NA,-0.648692461587882
PstI.TP614866,1, 7824409,110,1.07022800512251,NA,0.724304115789606
PstI.TP973605,1, 7933170,110,0.503939520633711,NA,0.209927425975005
PstI.TP972953,1, 7984963,110,1.43073525868063,NA,0.339485957184023
PstI.TP36329,1, 8029204,110,-1.21100081407217,NA,-0.815524709155987
PstI.TP308053,1, 8330660,110,-0.258961706297498,NA,-0.101889747804339
PstI.TP424566,1, 8533790,110,1.47147995806448,NA,0.512937766930398
PstI.TP302093,1, 8923298,110,-0.165525781228375,NA,-0.0699439929610298
PstI.TP461927,1, 9014162,110,1.4606413416171,NA,0.63971810764632
PstI.TP443245,1, 9039678,110,-1.65358426073318,NA,-0.802342541846159
PstI.TP550784,1, 9140137,110,-0.843764831434429,NA,-0.512347016400186
PstI.TP581769,1, 9144035,110,1.21596642402384,NA,0.75370966855056
PstI.TP745827,1, 9270379,110,-0.102259162149207,NA,-0.0453230886331283
PstI.TP456141,1, 9284445,110,-0.671016986556107,NA,-0.311183449019466
PstI.TP974726,1, 9504539,110,-0.334861513324888,NA,-0.141617081447575
NsiI.TP134750,1, 9511955,110,0.803314859534354,NA,0.552222707365464
PstI.TP701371,1, 9558859,110,0.62038838504228,NA,0.316786719089091
PstI.TP336334,1, 9630139,110,-0.853123786435464,NA,-0.218526715263939
PstI.TP390724,1, 9756005,110,0.0803402464606055,NA,0.0327194459485304
PstI.TP258967,1, 9761381,110,1.27186450863612,NA,1.51816378247305
PstI.TP1278278,1, 9821711,110,0.342378067076231,NA,0.0821731801520041
PstI.TP377612,1, 9851429,110,1.53484994331593,NA,0.456295813899567
PstI.TP377610,1, 9851445,110,0.301239769999172,NA,0.148332082556725
PstI.TP1001875,1, 9929490,110,0.0464832870133118,NA,0.0376428981976759
PstI.TP120265,1, 9929566,110,0.905594164836153,NA,0.350759117231786
PstI.TP145867,1, 9990979,110,-1.43211306695515,NA,-1.49410462691231
PstI.TP498398,1,10010021,110,-0.626266245831478,NA,-0.273967823164382
PstI.TP1106149,1,10181736,110,0.246161103589671,NA,0.0806649896937035
PstI.TP593918,1,10465079,110,-0.224607287746393,NA,-0.113323278628411
NsiI.TP360999,1,10465743,110,-0.158994752317871,NA,-0.0781833656833338
PstI.TP323026,1,10477035,110,-0.165511978789716,NA,-0.149610168641177
PstI.TP91211,1,10530796,110,0.272611196605498,NA,0.0904434684035868
PstI.TP488889,1,10576905,110,-0.101986004728783,NA,-0.0421027433293815
PstI.TP948493,1,10639570,110,-0.965588746019367,NA,-0.473941405401277
PstI.TP980214,1,10687788,110,1.59128182000402,NA,0.419262204009265
PstI.TP667320,1,10965394,110,1.66213665275574,NA,1.24921646968156
PstI.TP869093,1,11187262,110,-0.326699778511126,NA,-0.106650907004201
PstI.TP835148,1,11456164,110,0.995454255652205,NA,0.439912547031646
PstI.TP319571,1,11815150,110,0.0585310226258779,NA,0.0156480407136886
PstI.TP1288084,1,11935767,110,-0.283706629685082,NA,-0.100154919259166
PstI.TP939213,1,11990855,110,-0.0135501245429158,NA,-0.00968004215936702
PstI.TP301133,1,12137712,110,-0.0398625730791068,NA,-0.0334048254527782
